clone,alt,depth,id
1,31,116,af3fe57X0
1,28,110,af3fe57X1
1,30,116,af3fe57X2
1,22,105,af3fe57X3
1,19,98,af3fe57X4
1,16,86,af3fe57X5
1,28,108,af3fe57X6
1,23,93,af3fe57X7
1,31,109,af3fe57X8
1,5,83,af3fe76Xa
1,5,120,af3ffc3X0
1,6,110,af40108X9
1,5,92,af40965X3
1,5,106,af42ae1X7
1,5,85,af43d41X5
1,7,110,af49b00X1
1,27,97,af3fe5eX0
1,25,109,af3fe5eX1
1,18,85,af3fe5eX2
1,25,101,af3fe5eX3
1,31,96,af3fe5eX4
1,17,93,af3fe5eX5
1,26,89,af3fe5eX6
1,23,117,af3fe5eX7
1,20,92,af3fe5eX8
1,21,93,af3fe5eX9
1,18,89,af3fe5eXa
1,27,109,af3fe6aX0
1,19,99,af3fe6aX1
1,19,106,af3fe6aX2
1,17,78,af3fe6aX3
1,29,113,af3fe6aX4
1,34,108,af3fe6aX5
1,23,118,af3fe6aX6
1,28,91,af3fe6aX7
1,9,109,af3feb1X0
1,6,88,af3feb1X1
1,5,100,af3feb1X2
1,9,99,af3feb1X3
1,6,89,af3feb1X4
1,8,99,af3feb1X5
1,8,85,af3feb1X6
1,12,93,af3feb1X7
1,5,101,af3feb1X8
1,9,102,af3feeeX1
1,13,118,af3feeeX2
1,10,96,af40004X0
1,9,100,af40004X1
1,9,96,af40004X2
1,8,88,af40004X3
1,10,95,af40004X4
1,8,96,af400fdX0
1,12,100,af400fdX1
1,9,97,af400fdX2
1,7,82,af400fdX3
1,13,100,af400fdX4
1,8,91,af400fdX5
1,10,94,af400fdX6
1,18,100,af400fdX7
1,10,111,af400fdX8
1,14,95,af400fdX9
1,12,98,af4028dX0
1,6,90,af4028dX1
1,10,96,af4028dX2
1,8,101,af4028dX3
1,13,94,af4028dX4
1,10,93,af4028dX5
1,9,90,af4028dX6
1,15,116,af4028dX7
1,5,98,af4029dX1
1,5,86,af4029dX2
1,11,84,af4029dX3
1,10,115,af4029dX4
1,5,90,af4029dX5
1,9,94,af4029dX6
1,6,90,af4029dX7
1,7,93,af4029dX8
1,11,95,af4029dX9
1,10,87,af40355X0
1,8,98,af40355X1
1,6,90,af40355X2
1,15,102,af40355X3
1,11,125,af40355X4
1,8,102,af40355X5
1,13,104,af40355X6
1,7,99,af404b4X0
1,7,99,af404b4X1
1,16,122,af404b4X2
1,5,113,af404b4X3
1,5,92,af404b4X4
1,10,98,af404b4X5
1,8,84,af404b4X6
1,9,109,af404b4X7
1,7,115,af404b4X8
1,5,102,af404b4X9
1,11,92,af404b4Xa
1,9,102,af40513X0
1,11,99,af40513X1
1,14,102,af40513X2
1,6,107,af40513X3
1,9,98,af40513X4
1,9,106,af405b4X0
1,10,109,af405b4X1
1,11,102,af405b4X2
1,12,93,af405b4X3
1,11,97,af405b4X4
1,6,103,af405b4X5
1,10,97,af405b4X6
1,8,96,af405b4X7
1,9,106,af40899X0
1,18,101,af40899X2
1,8,94,af40899X3
1,7,96,af40899X4
1,8,103,af40899X5
1,11,100,af40899X6
1,11,106,af40899X7
1,8,87,af40899X8
1,14,115,af40899X9
1,10,115,af414ebX0
1,11,113,af414ebX1
1,15,107,af414ebX2
1,7,102,af414ebX3
1,9,92,af414ebX4
1,9,95,af414ebX5
1,8,102,af414ebX6
1,11,96,af414ebX7
1,11,101,af41e31X0
1,6,107,af41e31X1
1,10,93,af41e31X2
1,10,124,af41e31X3
1,10,101,af41e31X5
1,13,105,af41e31X6
1,9,110,af41e31X7
1,18,103,af41e31X8
1,6,120,af41e31X9
1,6,99,af41fdeX0
1,7,86,af41fdeX1
1,10,100,af41fdeX2
1,11,110,af41fdeX3
1,5,112,af41fdeX4
1,10,102,af41fdeX5
1,12,89,af41fdeX6
1,12,107,af41fdeX7
1,6,97,af43917X1
1,6,112,af43917X2
1,8,96,af43917X3
1,6,96,af43917X4
1,6,95,af43917X5
1,8,103,af43917X6
1,7,118,af43917X8
1,7,102,af43917X9
1,5,105,af43917Xa
1,6,99,af43917Xb
1,5,106,af43917Xc
1,5,98,af43917Xe
1,7,97,af465e1X0
1,11,105,af465e1X1
1,18,125,af465e1X2
1,7,99,af465e1X3
1,9,112,af465e1X4
1,5,98,af465e1X5
1,10,91,af465e1X6
1,8,108,af465e1X7
1,5,102,af465e1X8
1,5,105,af4680dX0
1,5,89,af4680dX1
1,7,96,af4680dX4
1,8,108,af4680dX5
1,6,110,af4680dX7
1,8,98,af4680dX8
1,6,109,af4680dX9
1,5,105,af4680dXa
1,8,91,af469b8X1
1,6,102,af469b8X2
1,11,98,af469b8X3
1,7,110,af469b8X4
1,5,119,af469b8X6
1,8,93,af469b8X7
1,9,112,af469b8X9
1,7,98,af469b8Xa
1,7,109,af469b8Xb
1,9,101,af469b8Xc
1,9,106,af49c0dX0
1,6,72,af49c0dX1
1,5,104,af49c0dX2
1,6,84,af49c0dX6
1,6,87,af49c0dX7
1,10,104,af49c0dX8
1,8,104,af49c0dX9
1,14,106,af49c0dXa
1,7,119,af4e815X0
1,7,98,af4e815X3
1,6,93,af4e815X4
1,12,111,af4e815X5
1,5,99,af4e815X6
1,7,83,af4e9a5X0
1,7,108,af4e9a5X1
1,5,100,af4e9a5X2
1,8,99,af4e9a5X3
1,9,85,af4e9a5X4
1,6,105,af52917X0
1,8,95,af52917X1
1,5,90,af52917X2
1,8,103,af52917X4
1,7,89,af54a9fX0
1,9,84,af54a9fX2
1,5,97,af54a9fX3
1,7,93,af54a9fX4
1,5,82,af54a9fX5
1,5,117,af54a9fX6
1,12,101,af54a9fX7
1,7,99,af5a3ddX0
1,6,107,af5a3ddX1
1,7,99,af5a3ddX2
1,8,126,af5a3ddX3
1,8,109,af5c433X0
1,6,89,af5c433X1
1,5,95,af5c433X2
1,6,99,af5c433X3
1,6,92,af5c433X4
1,8,86,af5c433X5
1,10,93,af5c433X6
1,7,88,af5c433X7
1,8,95,af5c433X8
1,8,78,af5db14X0
1,5,107,af5db14X1
