clone,alt,depth,id
0,50,103,a693e36X0
0,57,107,a693e36X1
0,49,107,a693e36X2
0,52,108,a693e36X3
0,52,96,a693e36X4
0,60,105,a693e39X0
0,56,105,a693e39X1
0,51,91,a693e39X2
0,47,97,a693e39X3
0,43,98,a693e39X4
0,56,107,a693e39X5
0,45,100,a693e39X6
0,53,96,a693e39X7
0,48,98,a693e39X8
0,43,95,a693e3bX0
0,36,95,a693e3bX1
0,70,111,a693e3bX2
0,51,105,a693e3bX3
0,53,101,a693e3bX4
0,56,98,a693e3bX5
0,51,106,a693e3bX6
0,45,92,a693e3bX7
0,56,107,a693e3bX8
0,54,108,a693e3bX9
0,50,116,a693e3bXa
0,47,106,a693e3bXb
0,51,103,a693e3bXc
0,40,83,a693e3bXd
0,52,104,a693e3bXe
0,48,91,a693e3fX0
0,59,105,a693e3fX1
0,46,90,a693e3fX2
0,58,113,a693e3fX3
0,53,101,a693e3fX4
0,57,103,a693e3fX5
0,63,123,a693e3fX6
0,49,100,a693e3fX7
0,56,107,a693e3fX8
0,51,102,a693e3fX9
1,48,115,a693e44X0
1,48,113,a693e44X1
1,42,109,a693e44X2
1,28,84,a693e44X3
1,39,89,a693e44X4
1,39,102,a693e44X5
1,31,106,a693e44X6
1,57,137,a693e44X7
1,38,90,a693e44X8
1,53,115,a693e44X9
1,48,102,a693e44Xa
1,34,98,a693e44Xb
1,26,98,a693e52X0
1,24,103,a693e52X1
1,41,118,a693e52X2
1,33,118,a693e52X3
1,41,120,a693e52X4
1,25,98,a693e52X5
1,31,92,a693e52X6
1,29,78,a693e52X7
1,28,84,a693e52X8
1,31,101,a693e52X9
1,40,104,a693e6fX0
1,38,105,a693e6fX1
1,36,94,a693e6fX2
1,31,98,a693e6fX3
1,39,91,a693e6fX4
1,32,87,a693e6fX5
1,39,117,a693e6fX6
1,51,126,a693e6fX7
1,31,94,a693e6fX8
1,25,101,a693e6fX9
1,36,102,a693e6fXa
1,34,108,a693e81X0
1,26,100,a693e81X1
1,38,103,a693e81X2
1,28,95,a693e81X3
1,40,95,a693e81X4
1,31,95,a693e81X5
1,46,103,a693e81X6
1,27,91,a693e81X7
1,30,86,a693e81X8
1,43,115,a693e81X9
1,39,91,a693e81Xa
1,48,127,a693ef9X0
1,33,89,a693ef9X1
1,28,95,a693ef9X2
1,42,114,a693ef9X3
1,37,90,a693ef9X4
1,35,98,a693ef9X5
1,41,104,a693ef9X6
1,40,109,a693ef9X7
1,25,81,a693ef9X8
1,45,103,a693ef9X9
1,42,120,a693ef9Xa
1,45,108,a693ef9Xb
1,40,107,a694054X0
1,52,113,a694054X1
1,40,103,a694054X2
1,33,101,a694054X3
1,25,92,a694054X4
1,47,118,a694054X5
1,36,107,a694054X6
1,34,89,a694054X7
1,41,107,a694054X8
1,39,104,a694054X9
1,31,82,a694054Xa
1,37,98,a694054Xb
1,35,87,a6940f1X0
1,36,104,a6940f1X1
1,37,94,a6940f1X2
1,32,104,a6940f1X3
1,41,103,a6940f1X4
1,32,89,a6940f1X5
1,32,105,a6940f1X6
1,33,89,a6940f1X7
1,31,100,a6940f1X8
1,31,100,a6940f1X9
1,25,99,a6940f1Xa
1,35,91,a6940f1Xb
1,42,109,a694268X0
1,41,100,a694268X1
1,39,114,a694268X2
1,44,123,a694268X3
1,29,86,a694268X4
1,21,95,a694268X5
1,48,112,a694268X6
1,39,101,a694268X7
1,32,91,a694268X8
1,39,115,a694268X9
1,29,94,a694268Xa
1,34,101,a694268Xb
1,46,103,a694416X0
1,26,93,a694416X1
1,38,102,a694416X2
1,40,107,a694416X3
1,37,98,a694416X4
1,40,108,a694416X5
1,34,84,a694416X6
1,38,110,a694416X7
1,41,95,a694416X8
1,22,76,a694416X9
1,46,106,a6944fbX0
1,43,98,a6944fbX1
1,36,108,a6944fbX2
1,43,107,a6944fbX3
1,31,96,a69473dX0
1,32,85,a69473dX1
1,28,78,a69473dX2
1,48,130,a69473dX3
1,34,92,a69473dX4
1,33,96,a69473dX5
1,34,92,a69473dX6
1,41,125,a69473dX7
1,43,106,a69473dX8
1,36,94,a69473dX9
1,38,102,a69473dXa
1,35,102,a69473dXb
1,27,86,a69473dXc
1,38,98,a69473dXd
1,32,96,a69473dXe
1,35,96,a69473dXf
1,38,114,a694b03X0
1,28,96,a694b03X1
1,27,96,a694b03X2
1,38,113,a694b03X3
1,41,110,a694b03X4
1,42,110,a694b03X5
1,29,95,a694b03X6
1,35,97,a694b03X7
1,28,80,a694b03X8
1,27,99,a694b03X9
1,44,114,a694df8X0
