clone,alt,depth,id
0,28,118,9e68d56X0
0,17,100,9e68d56X1
0,24,100,9e68d56X2
0,33,114,9e68d56X3
0,32,110,9e68d56X4
0,20,108,9e68d56X5
0,25,97,9e68d56X6
0,27,114,9e68d56X7
0,25,102,9e68d56X8
0,26,97,9e68d56X9
0,32,108,9e68d56Xa
0,21,94,9e68d56Xb
0,23,98,9e68d56Xc
0,20,99,9e68d56Xd
0,25,92,9e68d56Xe
0,25,98,9e68d56Xf
1,6,103,9e68d58X0
1,5,95,9e68d58X4
1,6,98,9e68d58X6
1,7,111,9e68d58X7
1,5,94,9e68eabX3
1,5,97,9e68d83X2
1,6,109,9e68d83X4
1,5,109,9e68d83X5
1,5,94,9e68d83X9
1,7,98,9e68d83Xd
1,6,94,9e68d9bX5
1,8,121,9e68deaX2
1,6,118,9e68deaX4
1,5,98,9e68deaX8
1,5,117,9e69e7dX9
1,6,113,9e68defX2
1,7,100,9e68defX3
1,5,97,9e69296X1
0,24,111,9e68d59X0
0,24,104,9e68d59X1
0,18,93,9e68d59X2
0,22,102,9e68d59X3
0,24,102,9e68d59X4
0,21,105,9e68d59X5
0,25,100,9e68d59X6
0,23,106,9e68d59X7
0,26,104,9e68d59X8
0,22,90,9e68d59X9
0,22,98,9e68d59Xa
0,20,104,9e68d59Xb
0,21,107,9e68d5bX0
0,14,101,9e68d5bX1
0,21,102,9e68d5bX2
0,23,88,9e68d5bX3
0,25,99,9e68d5bX4
0,20,96,9e68d5bX5
0,20,104,9e68d5bX6
0,28,109,9e68d5bX7
0,26,98,9e68d5bX8
0,25,104,9e68d5bX9
0,24,100,9e68d5dX0
0,25,94,9e68d5dX1
0,25,91,9e68d5dX2
0,17,99,9e68d5dX3
0,16,94,9e68d5dX4
0,19,97,9e68d5dX5
0,23,105,9e68d5dX6
0,24,104,9e68d5dX7
1,32,106,9e68d65X0
1,19,96,9e68d65X1
1,22,90,9e68d65X2
1,22,86,9e68d65X3
1,15,92,9e68d65X4
1,16,89,9e68d65X5
1,21,100,9e68d65X6
1,16,89,9e68d65X7
1,19,95,9e68d65X8
1,17,94,9e68d65X9
1,33,109,9e68d69X0
1,23,107,9e68d69X1
1,18,105,9e68d69X2
1,16,89,9e68d69X3
1,22,102,9e68d69X4
1,27,115,9e68d69X5
1,21,103,9e68d69X6
1,27,114,9e68d69X7
1,29,118,9e68d74X0
1,18,106,9e68d74X1
1,19,98,9e68d74X2
1,25,104,9e68d74X3
1,27,105,9e68d74X4
1,28,111,9e68d74X5
1,21,111,9e68d74X6
1,6,112,9e68e00X4
1,7,87,9e68e00X5
1,6,116,9e68e00X6
1,5,130,9e68e00X9
1,6,88,9e68e00Xa
1,5,103,9e68e0eX1
1,6,106,9e68e0eX2
1,5,107,9e68e0eX4
1,5,95,9e68f32X0
1,7,107,9e68f32X2
1,6,101,9e68f32X5
1,6,94,9e68f9aX2
1,9,107,9e68f9aX4
1,6,88,9e68f9aX5
1,5,98,9e68f9aX6
1,7,112,9e68f9aX7
1,5,83,9e68f9aX8
1,5,96,9e68f9aX9
1,6,101,9e692feX0
1,5,97,9e6931aX0
1,5,86,9e697cdX5
1,5,82,9e69997X6
1,5,113,9e69a37X1
1,6,87,9e69a37X4
1,5,91,9e6a56aXa
1,5,110,9e6c090X0
1,15,86,9e68e01X0
1,20,85,9e68e01X1
1,20,105,9e68e01X2
1,16,98,9e68e01X3
1,19,109,9e68e01X4
1,15,93,9e68e01X5
1,16,95,9e68e01X6
1,19,107,9e68e01X7
1,18,110,9e68e01X8
1,19,111,9e68e01X9
1,19,100,9e68e01Xa
1,20,105,9e68e01Xb
1,26,99,9e68e01Xc
1,11,101,9e68e1eX0
1,13,121,9e68e1eX1
1,19,89,9e68e1eX2
1,19,93,9e68e1eX3
1,15,87,9e68e1eX4
1,11,108,9e68e1eX5
1,11,99,9e68e1eX6
