clone,alt,depth,id
0,8,103,e66418eX6
0,5,105,e664191X0
0,5,89,e664191X8
0,7,103,e66419bX0
0,5,93,e66419bXd
0,6,98,e66420bX2
0,10,107,e66420bX3
0,5,98,e66420bX7
0,9,107,e6642bbX3
0,6,100,e6642bbX4
0,5,91,e664777X6
0,5,114,e664d6fXc
0,6,103,e6653b2X1
0,6,103,e6653b2X7
2,5,90,e6653ffX6
2,6,92,e6653ffX7
2,6,86,e6653ffX8
2,7,116,e6653ffXd
2,7,91,e66617aX5
2,5,106,e66642fX3
2,7,90,e666940X6
2,6,92,e666940X9
2,6,92,e666a0cX9
2,6,109,e666a9cX1
2,5,88,e66746aX5
2,5,92,e66746aX9
2,6,87,e667974X1
2,5,108,e667ae4X0
2,6,111,e667d34X4
2,5,122,e667d34X5
2,5,108,e667d42X2
2,6,94,e668d02X2
2,5,116,e6691d2X7
2,6,108,e669237X1
2,6,93,e669237X7
2,5,93,e66a2b0X3
2,5,113,e66a2b0X6
2,5,104,e66a2b0X7
2,6,131,e66a2b0X8
2,5,103,e66a951X0
2,6,118,e66a951X3
2,6,95,e66a951X7
2,8,108,e66ab47X0
2,6,100,e66ae92X8
2,6,106,e66b85eX5
2,5,118,e66b85eX8
2,5,109,e66c0baX4
2,6,114,e66c0baX9
2,6,94,e66c7d1X7
2,5,112,e66c7d1Xa
2,5,113,e66c8ffX1
2,5,106,e66d43cX2
2,8,96,e66e15fX4
2,5,97,e66e729X7
2,6,94,e67031dX1
2,6,100,e670bf3X1
2,5,126,e671363X3
2,7,108,e671363Xa
2,6,118,e674246X0
2,5,104,e6744cfX7
2,5,111,e69e589X2
2,5,112,e67bed0X4
2,5,99,e67cdffX6
2,5,100,e685826X5
1,40,93,e66418dX0
1,50,103,e66418dX1
1,48,101,e66418dX2
1,49,100,e66418dX3
1,42,89,e66418dX4
1,52,112,e66418dX5
1,41,116,e66418dX6
1,61,114,e66418dX7
1,44,91,e66418dX8
1,58,118,e66418dX9
1,42,101,e664196X0
1,54,108,e664196X1
1,53,111,e664196X2
1,44,101,e664196X3
1,40,107,e664196X4
1,42,89,e664196X5
1,46,102,e664196X6
1,33,84,e664196X7
1,48,110,e66419cX0
1,47,105,e66419cX1
1,45,101,e66419cX2
1,41,87,e66419cX3
1,42,87,e66419cX4
1,39,92,e66419cX5
1,54,131,e66419cX6
1,58,115,e66419cX7
1,45,108,e66419cX8
1,48,118,e66419cX9
1,52,106,e66419cXa
1,54,108,e66419cXb
1,54,112,e66419cXc
1,47,96,e66419cXd
1,16,85,e6641a0X0
1,28,113,e6641a0X1
1,16,97,e6641a0X2
1,21,108,e6641a0X3
1,21,100,e6641a0X4
1,21,102,e6641a0X5
1,16,102,e6641a0X6
1,16,98,e6641a0X7
1,16,99,e6641b5X0
1,20,100,e6641b5X1
1,17,102,e6641b5X2
1,28,106,e6641b5X3
1,20,106,e6641b5X4
1,17,97,e6641b5X5
1,21,94,e6641b5X6
1,23,125,e6641b5X7
1,17,110,e6641b5X8
1,17,95,e6641b5X9
1,22,105,e6641b7X0
1,21,95,e6641b7X1
1,20,114,e6641b7X2
1,18,103,e6641b7X3
1,5,104,e6641dcX0
1,5,106,e6641dcX6
1,5,104,e6667c2Xc
1,6,130,e66a168X1
1,13,96,e6641ddX0
1,19,100,e6641ddX1
1,21,113,e6641ddX2
1,11,98,e6641ddX3
1,19,99,e6641ddX4
1,13,92,e6641ddX5
1,20,100,e6641ddX6
1,9,76,e664204X0
1,15,89,e664204X1
1,19,108,e664204X2
1,24,107,e664204X3
1,25,107,e664204X4
1,14,86,e664204X5
1,17,99,e664204X6
1,26,120,e664204X7
1,18,99,e664204X8
1,15,106,e664204X9
1,15,91,e664204Xa
1,18,95,e664204Xb
1,20,108,e664204Xc
1,14,85,e664204Xd
1,8,91,e66424aX0
1,5,93,e66424aX1
1,5,94,e66424aX2
1,9,110,e66424aX3
1,13,102,e66424aX4
1,8,89,e66424aX5
1,9,107,e6642a4X0
1,6,117,e6642a4X1
1,6,104,e6642a4X2
1,11,120,e6642a4X5
1,7,102,e6642a4X6
1,5,83,e6642d3X0
1,7,89,e6642d3X1
1,10,128,e6642d3X2
1,7,104,e6642d3X3
1,9,113,e6642d3X4
1,5,113,e6642d3X5
1,9,115,e6642d3X6
1,16,104,e6642d3X7
1,8,108,e6642d3X8
1,11,103,e6642d3Xa
1,6,94,e6642d3Xb
1,7,96,e6642d3Xc
1,7,107,e6643e7X0
1,9,97,e6643e7X2
1,5,89,e6643e7X3
1,5,99,e6643e7X4
1,10,105,e6643e7X5
1,6,85,e6643e7X6
1,11,99,e6643e7X7
1,6,97,e6643e7X8
1,5,111,e664792X5
1,5,100,e664850Xa
1,5,109,e66516aX7
1,6,93,e664480X0
1,6,105,e664480X2
1,9,90,e664480X3
1,9,111,e664480X4
1,6,113,e664556X4
1,5,86,e664556X8
1,7,87,e664556Xa
1,5,97,e664556Xb
1,5,106,e664556Xc
1,7,115,e66455dX0
1,5,108,e66455dX1
1,5,94,e66455dX5
1,11,93,e66455dX6
1,5,119,e66455dX7
1,5,109,e66488eX2
1,5,112,e66488eX5
1,7,110,e6648a8X8
1,5,110,e6648a8Xa
1,5,104,e665c53X0
1,8,117,e665c53X1
1,6,90,e665d52X6
1,6,118,e6660b2X5
1,5,98,e6660b2X8
1,5,107,e6660b2X9
1,5,103,e66672cX7
1,5,95,e6667deX0
1,5,93,e666fa3X4
1,5,103,e6679f6X0
1,5,112,e6681b7X3
1,15,101,e66424bX0
1,7,108,e66424bX1
1,12,115,e66424bX3
1,12,112,e66424bX4
1,10,92,e66424bX5
1,9,104,e66424bX6
1,13,111,e66424bX7
1,11,99,e66424bX8
1,11,103,e66424bX9
1,13,93,e66424bXa
1,9,104,e6642e4X0
1,9,113,e6642e4X1
1,8,108,e6642e4X2
1,10,100,e6642e4X3
1,11,112,e6642e4X4
1,11,88,e6642e4X5
1,8,78,e6642e4X6
1,11,112,e664355X0
1,8,103,e664355X2
1,14,106,e664355X3
1,8,126,e664355X4
1,10,114,e664355X5
1,9,79,e664355X6
1,7,97,e664355X7
1,12,112,e664355X8
1,6,106,e664355X9
1,8,92,e664355Xa
1,7,112,e664496X0
1,5,97,e664496X1
1,8,96,e664496X2
1,9,100,e664496X3
1,8,97,e664496X4
1,6,95,e664496X5
1,5,93,e66471aX0
1,7,105,e66471aX1
1,8,94,e66471aX2
1,6,83,e66471aX3
1,9,101,e66471aX5
1,8,100,e66471aX6
1,6,102,e66471aX8
1,8,84,e66471aXb
1,7,103,e66471aXc
1,9,100,e664864X0
1,11,101,e664864X1
1,6,96,e664864X2
1,7,89,e664864X3
1,8,106,e664864X6
1,7,109,e664864X9
1,5,124,e6782c3X3
1,11,116,e664a6aX2
1,5,121,e664a6aX3
1,5,116,e664a6aX5
1,5,93,e664a6aX6
1,8,118,e664a6fX0
1,5,108,e6656aaX1
1,6,86,e6656aaX5
1,7,105,e665ecaX0
1,5,103,e665ecaX1
1,7,107,e665ecaX4
1,9,120,e665ecaX6
1,6,92,e665ecaX8
1,5,99,e665ecaX9
1,5,99,e665ecaXa
1,6,100,e6663e1X0
1,6,116,e6663e1X2
1,6,106,e6663e1X4
1,7,107,e6663e1X6
1,8,103,e6663e1X8
1,5,93,e6663e1Xa
1,5,76,e6663e1Xd
1,6,101,e66683dX1
1,5,110,e66683dX8
1,6,97,e66683dXa
1,7,94,e667189X1
1,5,95,e6676eeX5
1,5,116,e6676eeX9
1,5,88,e669d94X6
1,5,95,e669d94X7
1,5,117,e66c7d2Xb
1,5,98,e66ea94X0
1,5,120,e66ea94X2
1,5,99,e672c32X6
1,7,102,e664497X1
1,7,122,e664497X6
1,7,101,e6648f3X0
1,5,85,e664fc9X1
1,5,112,e6655d9X3
1,5,99,e668ca3X2
1,5,86,e66a793X7
1,5,103,e66a970X8
1,5,93,e66df74X3
1,5,106,e673dc1X6
1,5,103,e673dc1Xa
1,7,98,e66603bX3
1,8,96,e666aa9X6
1,5,90,e666aa9X7
1,5,115,e6673a5Xe
1,5,96,e667584X6
1,7,102,e668415X1
1,6,98,e668415X6
1,5,111,e66913eX7
1,6,95,e66bfd7X2
1,5,93,e66bfd7X8
1,10,111,e66cc50X3
1,5,111,e66e067X4
1,5,111,e671f15X4
1,26,97,e6641a1X0
1,31,103,e6641a1X1
1,22,100,e6641a1X2
1,26,118,e6641a1X3
1,27,85,e6641a1X4
1,14,96,e6641b2X0
1,13,107,e6641b2X1
1,22,116,e6641b2X2
1,15,99,e6641b2X3
1,22,117,e6641b2X4
1,17,108,e6641b2X5
1,14,82,e6641b2X6
1,12,91,e6641b2X7
1,21,114,e6641b2X8
1,21,108,e6641b2X9
1,15,101,e6641b2Xa
