clone,alt,depth,id
0,62,119,bfbf624X0
0,51,102,bfbf624X1
0,47,93,bfbf624X2
0,54,107,bfbf624X3
0,52,110,bfbf624X4
0,56,108,bfbf624X5
0,52,102,bfbf624X6
0,36,92,bfbf624X7
0,49,110,bfbf624X8
0,49,99,bfbf624X9
0,57,119,bfbf624Xa
0,45,98,bfbf624Xb
0,51,109,bfbf624Xc
0,45,94,bfbf624Xd
0,36,91,bfbf624Xe
0,51,105,bfbf624Xf
0,44,101,bfbf62dX0
0,43,91,bfbf62dX1
0,54,100,bfbf62dX2
0,50,88,bfbf62dX3
0,47,103,bfbf62dX4
0,52,101,bfbf62dX5
0,63,93,bfbf62dX6
0,48,87,bfbf62dX7
0,48,105,bfbf62dX8
0,45,88,bfbf62dX9
0,44,83,bfbf62dXa
0,60,111,bfbf633X0
0,37,108,bfbf633X1
0,54,104,bfbf633X2
0,49,94,bfbf633X3
0,56,111,bfbf633X4
0,41,90,bfbf633X5
0,33,80,bfbf633X6
0,49,97,bfbf633X7
0,47,88,bfbf663X0
0,51,97,bfbf663X1
0,46,105,bfbf663X2
0,46,88,bfbf663X3
0,45,103,bfbf663X4
0,61,105,bfbf663X5
0,60,102,bfbf663X6
0,49,96,bfbf663X7
0,40,86,bfbf663X8
0,58,86,bfbf663X9
0,43,91,bfbf663Xa
0,41,88,bfbf663Xb
0,47,94,bfbf663Xc
0,53,108,bfbf670X0
0,45,95,bfbf670X1
0,62,114,bfbf670X2
0,51,82,bfbf670X3
0,51,98,bfbf670X4
0,39,97,bfbf670X5
0,45,95,bfbf670X6
0,51,103,bfbf670X7
0,50,111,bfbf670X8
0,54,98,bfbf670X9
0,38,90,bfbf670Xa
0,59,111,bfbf6baX0
0,51,97,bfbf6baX1
0,53,106,bfbf6baX2
0,49,94,bfbf6baX3
0,54,102,bfbf6baX4
0,56,101,bfbf6baX5
0,48,101,bfbf6baX6
0,55,112,bfbf6baX7
0,50,95,bfbf6baX8
0,46,83,bfbf6baX9
0,53,113,bfbf6bdX0
0,49,94,bfbf6bdX1
0,51,99,bfbf6bdX2
0,43,98,bfbf6bdX3
0,59,103,bfbf6bdX4
0,44,94,bfbf6bdX5
0,68,126,bfbf6bdX6
0,42,98,bfbf6bdX7
0,37,85,bfbf6f2X0
0,49,103,bfbf6f2X1
0,45,92,bfbf6f2X2
0,47,106,bfbf6f2X3
0,44,85,bfbf6f2X4
0,54,102,bfbf6f2X5
0,44,96,bfbf6f2X6
0,58,106,bfbf6f2X7
0,49,94,bfbf6f2X8
0,53,111,bfbf6f2X9
0,60,115,bfbf79aX0
0,60,104,bfbf79aX1
0,56,119,bfbf79aX2
0,52,97,bfbf79aX3
0,46,104,bfbf79aX4
0,48,109,bfbf79aX5
0,55,110,bfbf79aX6
0,49,109,bfbf820X0
0,44,90,bfbf820X1
0,56,109,bfbf820X2
0,51,97,bfbf820X3
0,60,118,bfbf820X4
0,57,102,bfbf820X5
0,54,104,bfbf820X6
0,58,108,bfbf820X7
0,53,112,bfbf820X8
0,40,99,bfbf8a7X0
0,36,92,bfbf8a7X1
0,53,100,bfbf8a7X2
0,45,85,bfbf8a7X3
0,44,82,bfbf8a7X4
0,53,97,bfbf8a7X5
0,56,113,bfbf8a7X6
0,53,109,bfbf8a7X7
0,46,106,bfbf929X0
0,49,96,bfbf929X1
0,50,100,bfbf929X2
0,58,107,bfbf929X3
0,49,89,bfbf929X4
0,46,106,bfbf929X5
0,41,87,bfbf929X6
2,56,102,bfbfa2bX0
2,46,97,bfbfa2bX1
2,51,103,bfbfa2bX2
2,42,94,bfbfa2bX3
