clone,alt,depth,id
0,51,91,e5b8638X0
0,46,98,e5b8638X1
0,50,100,e5b8638X2
0,54,97,e5b8638X3
0,42,92,e5b8638X4
0,57,110,e5b8638X5
0,43,84,e5b8638X6
0,61,107,e5b863bX0
0,49,106,e5b863bX1
0,56,128,e5b863bX2
0,38,95,e5b863bX3
0,57,110,e5b863bX4
0,62,109,e5b863bX5
0,41,93,e5b863bX6
0,42,95,e5b863bX7
0,47,90,e5b863dX0
0,50,96,e5b863dX1
0,63,120,e5b863dX2
0,49,107,e5b863dX3
0,40,85,e5b863dX4
0,49,95,e5b863dX5
0,51,103,e5b863dX6
0,50,100,e5b863dX7
0,51,109,e5b863dX8
0,69,114,e5b863dX9
0,41,89,e5b863dXa
0,43,92,e5b863dXb
0,37,93,e5b863dXc
0,52,116,e5b863dXd
0,43,98,e5b8648X0
0,56,107,e5b8648X1
0,48,112,e5b8648X2
0,47,104,e5b8648X3
0,46,98,e5b8648X4
0,52,117,e5b8648X5
0,39,89,e5b8648X6
0,49,112,e5b8648X7
0,56,88,e5b8648X8
0,45,96,e5b8648X9
0,58,115,e5b8648Xa
0,61,126,e5b8648Xb
0,55,110,e5b866bX0
0,54,103,e5b866bX1
0,55,121,e5b866bX2
0,60,108,e5b866bX3
0,38,81,e5b866bX4
0,51,117,e5b866bX5
0,49,102,e5b866bX6
0,53,104,e5b866bX7
0,45,91,e5b866bX8
0,43,87,e5b866bX9
0,42,92,e5b866bXa
0,61,115,e5b87a7X0
0,52,107,e5b87a7X1
0,39,87,e5b87a7X2
0,53,98,e5b87a7X3
0,38,96,e5b87a7X4
0,45,109,e5b87a7X5
0,61,111,e5b87a7X6
0,46,104,e5b87a7X7
0,39,89,e5b87a7X8
0,31,71,e5b87a7X9
0,59,119,e5b87a7Xa
0,43,98,e5b87a7Xb
0,45,91,e5b87a7Xc
0,45,96,e5b88a1X0
0,47,100,e5b88a1X1
0,43,86,e5b88a1X2
0,58,100,e5b88a1X3
0,59,110,e5b88a1X4
0,59,125,e5b88a1X5
0,41,97,e5b896bX0
0,51,104,e5b896bX1
0,44,108,e5b896bX2
0,40,107,e5b896bX3
0,54,104,e5b8a47X0
0,51,99,e5b8a47X1
0,50,95,e5b8a47X2
0,47,99,e5b8a47X3
0,49,100,e5b8a47X4
0,38,86,e5b8a47X5
0,41,100,e5b8a47X6
0,45,85,e5b8a47X7
0,40,95,e5b8a47X8
0,47,99,e5b8b6dX0
0,54,105,e5b8b6dX1
0,49,103,e5b8b6dX2
0,52,105,e5b8b6dX3
0,45,101,e5b8b6dX4
0,51,108,e5b8b6dX5
0,49,106,e5b8b6dX6
0,54,129,e5b8b6dX7
0,57,117,e5b8b6dX8
0,57,106,e5b8b6dX9
0,55,102,e5b8b6dXa
0,59,109,e5b8b6dXb
0,49,101,e5b8b6dXc
0,46,98,e5b8b6dXd
0,54,109,e5b8b6dXe
2,50,86,e5b8e82X0
2,35,75,e5b8e82X1
2,48,99,e5b8e82X2
2,50,111,e5b8e82X3
2,50,105,e5b8e82X4
2,49,115,e5b8e82X5
2,52,103,e5b9578X0
2,47,95,e5b9578X1
2,44,102,e5b9578X2
2,46,95,e5b9578X3
2,32,90,e5b9578X4
2,51,103,e5b98a1X0
2,51,97,e5b98a1X1
2,47,94,e5b98a1X2
2,51,94,e5b98a1X3
2,46,89,e5b98a1X4
2,36,91,e5b98a1X5
2,36,84,e5b98a1X6
2,48,100,e5b98a1X7
2,42,109,e5b98a1X8
2,39,83,e5b98a1X9
2,44,110,e5b98a1Xa
2,36,86,e5b98a1Xb
2,40,98,e5b9a1dX0
2,65,107,e5b9a1dX1
2,47,98,e5b9a1dX2
2,41,91,e5b9a1dX3
2,56,122,e5b9a1dX4
2,37,82,e5b9a1dX5
2,47,106,e5b9a1dX6
2,64,109,e5b9a1dX7
2,51,126,e5b9a1dX8
2,40,90,e5b9a1dX9
2,46,99,e5b9a1dXa
2,45,94,e5b9cebX0
2,46,99,e5b9cebX1
2,44,109,e5b9cebX2
2,42,99,e5b9cebX3
2,51,102,e5b9cebX4
2,64,125,e5b9cebX5
2,48,105,e5b9cebX6
2,51,91,e5b9cebX7
2,52,110,e5b9cebX8
2,58,115,e5b9cebX9
2,46,107,e5b9ff3X0
2,70,121,e5b9ff3X1
2,58,114,e5b9ff3X2
2,55,108,e5b9ff3X3
2,36,72,e5b9ff3X4
2,52,103,e5b9ff3X5
2,55,120,e5b9ff3X6
2,54,121,e5b9ff3X7
2,43,90,e5b9ff3X8
2,43,92,e5b9ff3X9
2,58,105,e5b9ff3Xa
2,67,121,e5b9ff3Xb
2,44,96,e5b9ff3Xc
2,40,98,e5ba1a2X0
2,47,92,e5ba1a2X1
2,45,89,e5ba1a2X2
2,40,90,e5ba1a2X3
2,54,100,e5ba1a2X4
2,58,108,e5ba1a2X5
2,28,80,e5ba1a2X6
2,62,112,e5ba203X0
2,46,87,e5ba203X1
2,54,115,e5ba203X2
2,40,90,e5ba203X3
2,51,96,e5ba203X4
2,41,89,e5ba203X5
2,58,117,e5ba203X6
2,50,108,e5ba203X7
2,53,106,e5ba203X8
2,48,107,e5ba203X9
2,43,87,e5ba203Xa
2,62,110,e5ba203Xb
2,51,86,e5ba203Xc
2,47,104,e5ba203Xd
2,38,92,e5ba203Xe
2,48,96,e5ba203Xf
2,54,96,e5ba203X10
2,41,93,e5ba8aeX0
2,49,95,e5ba8aeX1
2,51,106,e5ba8aeX2
2,47,92,e5ba8aeX3
2,46,107,e5ba8aeX4
2,50,93,e5ba8aeX5
2,49,111,e5ba8aeX6
2,33,97,e5ba8aeX7
2,55,108,e5ba8aeX8
2,44,99,e5ba8aeX9
2,48,104,e5ba8aeXa
2,36,97,e5ba8aeXb
2,46,89,e5ba8aeXc
2,50,98,e5ba8aeXd
2,38,93,e5ba8aeXe
2,52,117,e5ba8aeXf
2,48,100,e5ba8aeX10
2,34,84,e5ba8aeX11
2,61,106,e5ba8aeX12
2,52,108,e5bacb5X0
2,59,117,e5bacb5X1
2,51,104,e5bacb5X2
2,40,83,e5bacb5X3
2,60,102,e5bacb5X4
2,61,108,e5bad14X0
2,52,105,e5bad14X1
2,56,111,e5bad14X2
2,59,106,e5bad14X3
2,55,117,e5bad14X4
2,52,91,e5bad14X5
2,47,105,e5bad14X6
2,9,124,e5bb0a7X0
2,7,105,e5bb0a7X1
2,6,87,e5bb0a7X3
2,5,106,e5bb0a7X4
2,9,98,e5bb0a7X5
2,7,106,e5bb0a7X6
2,7,104,e5bb0a7X8
2,11,96,e5bb0a7X9
2,9,99,e5bb0a7Xa
2,5,98,e5bb0a7Xb
2,8,114,e5bb0a7Xc
2,7,108,e5bb0a7Xd
2,9,116,e5bb5f8X0
2,5,86,e5bb5f8X1
2,11,115,e5bb5f8X2
2,7,79,e5bb5f8X3
2,6,99,e5bb5f8X4
2,6,122,e5bb5f8X5
2,8,89,e5bb5f8X6
2,8,107,e5bb7d7X0
2,7,105,e5bb7d7X2
2,10,118,e5bb7d7X3
2,5,91,e5bb7d7X4
2,8,112,e5bb7d7X5
2,8,109,e5bb7d7X7
2,10,96,e5bb7d7X8
2,6,107,e5bb7d7X9
2,5,102,e5bb7d7Xa
2,7,100,e5bb7d7Xb
2,10,89,e5bbc8fX0
2,10,95,e5bbc8fX1
2,8,113,e5bbc8fX2
2,9,109,e5bbc8fX3
2,6,100,e5bbc8fX5
2,7,100,e5bbc8fX6
2,8,93,e5bbc8fX8
2,10,107,e5bbc8fXa
2,7,91,e5bbc8fXb
2,10,100,e5bbc8fXc
2,6,108,e5bc3c3X0
2,10,98,e5bc3c3X2
2,7,94,e5bc3c3X3
2,7,91,e5bc3c3X4
2,5,79,e5bc3c3X5
2,7,101,e5bc3c3X6
2,10,114,e5bc3c3X7
2,6,80,e5bc3c3X9
2,11,97,e5bc3c3Xa
2,8,91,e5bc424X0
2,5,98,e5bc424X1
2,9,95,e5bc424X2
2,7,99,e5bc424X3
2,7,91,e5bc424X4
2,7,100,e5bc424X5
2,12,107,e5bc424X6
2,5,88,e5bc424X7
2,6,85,e5bc424X8
2,6,116,e5bc424Xa
2,8,99,e5bc424Xb
2,5,95,e5bc758X0
2,9,105,e5bc758X1
2,6,100,e5bc758X2
2,8,92,e5bc758X3
2,6,87,e5bc758X5
2,6,97,e5bcb56X0
2,7,90,e5bcb56X2
2,8,104,e5bcb56X3
2,8,97,e5bcb56X4
2,10,90,e5bcb56X5
2,7,105,e5bcb56X6
2,7,106,e5bcb56X7
2,5,109,e5bcb56X8
2,6,108,e5bcd7fX0
2,6,100,e5bcd7fX1
2,9,90,e5bcd7fX2
2,10,101,e5bcd7fX4
2,10,104,e5bcd7fX5
2,6,106,e5bcd7fX6
2,6,98,e5bcd7fX8
2,6,85,e5bcd7fX9
2,6,111,e5bcd7fXa
2,6,105,e5bcd7fXb
