clone,alt,depth,id
0,49,107,b698419X0
0,39,91,b698419X1
0,51,106,b698419X2
0,56,106,b698419X3
0,45,85,b698419X4
0,36,99,b698419X5
0,41,89,b698419X6
0,39,87,b698419X7
0,61,118,b69841bX0
0,53,103,b69841bX1
0,59,106,b69841bX2
0,58,105,b69841bX3
0,46,88,b69841bX4
0,44,92,b69841bX5
0,44,87,b69841bX6
0,54,103,b69841bX7
0,62,116,b69841bX8
0,65,117,b69841bX9
0,49,103,b69841bXa
0,43,85,b69841bXb
0,50,103,b698424X0
0,37,84,b698424X1
0,54,101,b698424X2
0,63,107,b698424X3
0,53,99,b698424X4
0,46,115,b698424X5
0,44,97,b698424X6
0,46,98,b698424X7
0,54,109,b698424X8
0,40,84,b698424X9
0,45,94,b698424Xa
0,57,95,b698424Xb
2,53,100,b698475X0
2,65,117,b698475X1
2,67,115,b698475X2
2,61,113,b698475X3
2,50,100,b698475X4
2,50,99,b698475X5
2,44,89,b698475X6
2,42,96,b698475X7
2,63,124,b698475X8
2,45,91,b698475X9
2,49,106,b698475Xa
2,54,110,b698475Xb
2,61,102,b698475Xc
2,54,108,b698475Xd
2,47,106,b698475Xe
2,43,96,b69898dX0
2,44,96,b69898dX1
2,39,91,b69898dX2
2,53,94,b69898dX3
2,50,107,b69898dX4
2,45,99,b69898dX5
2,47,96,b69898dX6
2,50,95,b69898dX7
2,44,100,b69898dX8
2,42,86,b69898dX9
2,39,84,b69898dXa
2,51,88,b698a98X0
2,60,97,b698a98X1
2,39,81,b698a98X2
2,51,86,b698a98X3
2,45,93,b698a98X4
2,52,105,b698a98X5
2,50,98,b698a98X6
2,66,103,b698a98X7
2,56,118,b698a98X8
2,38,82,b698a98X9
2,54,104,b698a98Xa
2,47,97,b698ac8X0
2,60,113,b698ac8X1
2,61,116,b698ac8X2
2,55,114,b698ac8X3
2,44,81,b698ac8X4
2,50,98,b698ac8X5
2,53,107,b698ac8X6
2,62,118,b698ac8X7
2,53,113,b698ac8X8
2,53,106,b698ac8X9
2,39,89,b698ac8Xa
2,58,104,b698ac8Xb
2,63,118,b698af0X0
2,48,99,b698af0X1
2,50,98,b698af0X2
2,58,94,b698af0X3
2,40,83,b698af0X4
2,41,86,b698af0X5
2,45,92,b698af0X6
2,43,112,b698af0X7
2,38,93,b698af0X8
2,35,86,b698af0X9
2,59,119,b698af0Xa
2,53,102,b698b2fX0
2,42,91,b698b2fX1
2,53,110,b698b2fX2
2,54,111,b698b2fX3
2,45,93,b698b2fX4
2,55,109,b698b2fX5
2,31,90,b698b2fX6
2,54,104,b698b2fX7
2,44,95,b698b2fX8
2,49,92,b698b2fX9
2,41,94,b698b2fXa
2,38,87,b698ba0X0
2,55,98,b698ba0X1
2,57,97,b698ba0X2
2,49,97,b698ba0X3
2,51,103,b698ba0X4
2,48,99,b698ba6X0
2,55,107,b698ba6X1
2,47,100,b698ba6X2
2,68,110,b698ba6X3
2,45,100,b698ba6X4
2,37,85,b698ba6X5
2,44,91,b698ba6X6
2,52,104,b698ba6X7
2,41,107,b698ba6X8
2,49,106,b698ba6X9
2,60,128,b698d06X0
2,51,95,b698d06X1
2,59,111,b698d06X2
2,47,106,b698d06X3
2,54,100,b698d06X4
2,47,98,b698d06X5
2,48,103,b698d06X6
2,55,98,b698d06X7
2,56,106,b698d06X8
2,49,111,b698d06X9
2,57,111,b698d06Xa
2,47,108,b698d06Xb
2,50,103,b698d68X0
2,57,110,b698d68X1
2,47,100,b698d68X2
2,58,106,b698d68X3
2,55,106,b698d68X4
2,55,105,b698d68X5
2,54,115,b698d68X6
2,53,97,b698d68X7
2,53,106,b698d68X8
2,44,90,b698d68X9
2,60,116,b698d68Xa
2,42,84,b698d68Xb
2,44,94,b698f39X0
2,42,91,b698f39X1
2,38,89,b698f39X2
2,38,83,b698f39X3
2,47,94,b698f39X4
2,45,93,b698f39X5
2,48,86,b698f39X6
2,45,92,b698f39X7
2,48,101,b698f39X8
2,51,108,b698f39X9
2,41,94,b699042X0
2,49,102,b699042X1
2,51,103,b699042X2
2,49,84,b699042X3
2,48,91,b699042X4
2,56,106,b699042X5
2,46,96,b699042X6
2,50,92,b699042X7
2,54,117,b699042X8
2,39,84,b699042X9
2,47,109,b699042Xa
2,39,100,b6991caX0
2,53,100,b6991caX1
2,41,91,b6991caX2
2,60,104,b6991caX3
2,51,104,b6991caX4
2,48,94,b6991caX5
2,47,88,b6991caX6
2,44,96,b6991caX7
2,56,103,b6991caX8
2,54,112,b6992e3X0
2,55,92,b6992e3X1
2,46,100,b6992e3X2
2,57,109,b6992e3X3
2,60,97,b6992e3X4
2,48,99,b6992e3X5
2,53,105,b6992e3X6
2,37,82,b6992e3X7
2,61,103,b6992e3X8
2,42,102,b6992e3X9
2,45,91,b6992e3Xa
2,57,99,b6992e3Xb
2,34,73,b6992e3Xc
2,61,109,b6992e3Xd
2,45,93,b6993f1X0
2,42,85,b6993f1X1
2,52,107,b6993f1X2
2,47,85,b6993f1X3
2,48,96,b6993f1X4
2,53,120,b6993f1X5
2,53,103,b6993f1X6
2,45,95,b6993f1X7
2,57,98,b6993f1X8
2,31,76,b6993f1X9
2,51,109,b6993f1Xa
2,46,90,b6994e4X0
2,57,117,b6994e4X1
2,47,99,b6994e4X2
2,50,106,b6994e4X3
2,56,107,b6994e4X4
2,49,102,b69975aX0
2,49,89,b69975aX1
2,54,111,b69975aX2
2,52,113,b69975aX3
2,56,102,b69975aX4
2,42,91,b69975aX5
2,35,96,b69975aX6
2,51,97,b69975aX7
2,42,85,b69975aX8
2,51,100,b69975aX9
2,53,104,b69975aXa
2,42,92,b69975aXb
2,45,98,b69975aXc
2,44,90,b69975aXd
2,55,110,b699787X0
2,49,91,b699787X1
2,46,96,b699787X2
2,41,92,b699787X3
2,54,102,b699787X4
2,8,96,b699ba4X0
