clone,alt,depth,id
1,21,89,e0033c5X0
1,25,99,e0033c5X1
1,28,124,e0033c5X2
1,18,89,e0033c5X3
1,23,100,e0033c5X4
1,20,85,e0033c5X5
1,11,85,e0033c5X6
1,23,103,e0033c5X7
1,23,99,e0033c5X8
1,22,118,e0033c5X9
1,32,105,e0033c5Xa
1,20,93,e0033c5Xb
1,19,83,e0033c9X0
1,19,94,e0033c9X1
1,23,105,e0033c9X2
1,19,105,e0033c9X3
1,22,98,e0033c9X4
1,20,96,e0033c9X5
1,33,124,e0033fdX0
1,20,97,e0033fdX1
1,17,94,e0033fdX2
1,18,90,e0033fdX3
1,15,85,e0033fdX4
1,19,95,e0033fdX5
1,28,114,e0033fdX6
1,12,94,e0033fdX7
1,15,91,e0033fdX8
1,17,72,e0033fdX9
1,21,123,e0033fdXa
1,12,94,e0033fdXb
1,15,110,e0033fdXc
1,19,121,e0033fdXd
1,6,127,e003403X6
1,5,83,e003403X9
1,6,91,e003553Xa
1,6,116,e00360cX0
1,5,100,e0037a8X8
1,5,105,e0037a8Xe
1,7,114,e0037a8X10
1,5,101,e003d12X1
1,5,97,e003d12X7
1,6,105,e003d12X8
1,7,93,e003d30X5
1,5,114,e003d30X6
1,5,105,e004060Xb
1,5,119,e004060X10
1,5,87,e006af8X7
1,14,91,e003404X0
1,18,94,e003404X1
1,19,90,e003404X2
1,23,99,e003404X3
1,22,101,e003404X4
1,14,97,e003404X5
1,13,98,e003404X6
1,18,105,e003404X7
1,15,103,e003404X8
1,20,103,e003404X9
1,19,89,e003404Xa
1,17,98,e003450X0
1,11,90,e003450X1
1,17,98,e003450X2
1,15,84,e003450X3
1,19,96,e003450X4
1,18,84,e003450X5
1,21,108,e003450X6
1,24,106,e003450X7
1,17,94,e003450X8
1,26,104,e003450X9
1,13,91,e003450Xa
1,18,102,e003450Xb
1,24,101,e003450Xc
1,25,109,e003450Xd
1,16,95,e003450Xe
1,14,100,e003450Xf
1,20,87,e003450X10
1,23,119,e003450X11
1,23,102,e003450X12
1,15,97,e003497X0
1,19,97,e003497X1
1,14,92,e003497X2
1,15,104,e003497X3
1,20,108,e003497X4
1,10,86,e003497X5
1,20,91,e003497X6
1,22,110,e003497X7
1,13,102,e003550X0
1,13,89,e003550X1
1,25,105,e003550X2
1,18,91,e003550X3
1,17,101,e003550X4
1,21,119,e00379fX0
1,18,124,e00379fX1
1,22,120,e00379fX2
1,16,83,e00379fX3
1,19,91,e00379fX4
1,11,91,e00379fX5
1,18,101,e00379fX6
1,16,101,e00379fX7
1,12,92,e00379fX8
1,20,100,e00379fX9
1,15,94,e00379fXa
1,17,113,e00381dX0
1,20,102,e00381dX1
1,18,92,e00381dX2
1,14,101,e00381dX3
1,20,102,e00381dX4
1,17,100,e003a90X0
1,19,99,e003a90X1
1,11,94,e003a90X2
1,17,106,e003a90X3
1,11,81,e003a90X4
1,23,97,e003a90X5
1,16,103,e003a90X6
1,16,108,e003b70X0
1,11,88,e003b70X1
1,20,123,e003b70X2
1,19,107,e003b70X3
1,17,104,e003b70X4
1,17,108,e003b70X5
1,18,110,e0040e2X0
1,16,100,e0040e2X1
1,22,111,e0040e2X2
1,20,94,e0040e2X3
1,13,95,e0040e2X4
1,10,95,e0040e2X5
1,22,103,e0040e2X6
1,20,97,e0040e2X7
1,12,83,e0042c2X0
1,20,123,e0042c2X1
1,14,92,e0042c2X2
1,14,100,e0042c2X3
1,21,101,e0042c2X4
1,10,106,e0045b8X0
