clone,alt,depth,id
1,13,103,9b1d4e9X0
1,9,94,9b1d4e9X1
1,15,96,9b1d4e9X2
1,12,91,9b1d4e9X3
1,21,109,9b1d4e9X4
1,15,108,9b1d4e9X5
1,14,93,9b1d4e9X6
1,13,93,9b1d4e9X7
1,15,116,9b1d522X0
1,17,114,9b1d522X1
1,6,110,9b1d573X1
1,7,100,9b1d573X2
1,5,94,9b1d573X5
1,6,105,9b1d573X6
1,6,102,9b1d573X7
1,9,95,9b1d625X0
1,5,97,9b1d625X3
1,5,108,9b1d625X5
1,11,92,9b1d625X7
1,5,90,9b1d625X8
1,5,97,9b1d625Xa
1,7,81,9b1d625Xc
1,5,102,9b1d625Xd
1,5,90,9b1d65aX0
1,5,87,9b1d65aX2
1,5,110,9b1d65aX4
1,6,103,9b1d6d7X1
1,5,84,9b1d6d7X3
1,7,115,9b1d6d7X6
1,7,100,9b1d6d7X7
1,6,84,9b1d74cX0
1,6,116,9b1d74cX2
1,5,99,9b1d74cX3
1,6,85,9b1d74cX6
1,6,95,9b1d74cX7
1,5,93,9b1d7f6X0
1,6,104,9b1d7f6X3
1,5,113,9b1d7f6X5
1,8,91,9b1d7f6X7
1,6,96,9b1d8b9X0
1,7,97,9b1d8b9X1
1,6,117,9b1d8b9X2
1,7,100,9b1d8b9X5
1,9,107,9b1d8b9X6
1,6,128,9b1d91cX0
1,5,102,9b1d91cX3
1,5,104,9b1d91cX4
1,5,94,9b1e185Xa
1,5,112,9b1e77cX8
1,5,114,9b1ea56X6
1,5,113,9b1f40eX5
1,7,102,9b2a9d7X3
1,5,97,9b1f6aeX0
1,5,107,9b20604X2
1,5,117,9b20604X5
1,6,104,9b214e0X6
1,5,106,9b226d7X0
1,5,105,9b23b7bXa
1,5,98,9b23e52X1
1,5,87,9b251e6X0
1,5,115,9b26c07X0
1,5,111,9b26c07X8
1,5,116,9b28dceX5
1,5,102,9b2dbc6X5
1,5,103,9b2dbc6Xb
1,6,112,9b2df27X6
1,5,103,9b2df27X7
1,5,116,9b2df79X6
1,5,108,9b2ecbcX6
1,5,104,9b4162bX0
1,6,111,9b6b055X4
1,5,120,9b37b0aX4
1,5,121,9b4189dX0
1,5,108,9b68515X2
1,10,105,9b1d574X1
1,6,99,9b1d574X2
1,10,101,9b1d574X3
1,10,99,9b1d574X4
1,12,114,9b1d574X5
1,5,92,9b1d574X6
1,11,90,9b1d574X7
1,15,116,9b1d574X8
1,6,97,9b1d6d1X0
1,6,99,9b1d6d1X1
1,9,107,9b1d6d1X2
1,10,88,9b1d6d1X3
1,7,93,9b1d6d1X4
1,11,91,9b1d6d1X5
1,19,114,9b1d6d1X6
1,8,90,9b1d6d1X7
1,8,99,9b1d6d1X8
1,12,103,9b1d6d1X9
1,10,113,9b1d6d1Xa
1,11,97,9b1d6d1Xb
1,10,99,9b1d6d1Xc
1,12,110,9b1d6d1Xd
1,13,104,9b1d7adX0
1,9,100,9b1d7adX1
1,5,99,9b1d7adX2
1,8,92,9b1d7adX3
1,8,119,9b1d7adX5
1,13,106,9b1d7adX6
1,8,108,9b1d7adX7
1,9,108,9b1d7adX8
1,9,125,9b1d7adX9
1,12,104,9b1d7adXa
1,8,99,9b1d7adXb
1,7,114,9b1d7adXc
1,8,100,9b1d7adXd
1,9,93,9b1d7c4X0
1,13,82,9b1d7c4X1
1,9,115,9b1d7c4X2
1,10,107,9b1d7c4X3
1,11,122,9b1d7c4X4
1,6,90,9b1d7c4X5
1,16,93,9b1d7c4X6
1,11,100,9b1d7c4X7
1,8,84,9b1d7c4X8
1,12,111,9b1d7c4X9
1,12,105,9b1d7c4Xa
1,13,99,9b1d94aX0
1,6,95,9b1d94aX1
1,9,87,9b1d94aX2
1,12,104,9b1d94aX3
1,10,111,9b1d94aX4
1,7,109,9b1d94aX5
1,11,114,9b1d94aX6
1,10,92,9b1d94aX7
1,5,101,9b1d94aX8
1,13,111,9b1db6aX0
1,9,102,9b1db6aX1
1,8,123,9b1db6aX2
1,7,90,9b1db6aX3
1,9,83,9b1db6aX4
1,10,105,9b1db6aX5
1,11,87,9b1db6aX6
1,9,114,9b1db6aX7
1,5,91,9b1db6aX8
1,11,96,9b1ddf2X0
1,6,104,9b1ddf2X1
1,9,104,9b1ddf2X2
1,5,102,9b1ddf2X3
