clone,alt,depth,id
0,58,111,10b3d247X0
0,57,112,10b3d247X1
0,65,120,10b3d247X2
0,46,88,10b3d247X3
0,47,102,10b3d247X4
0,41,96,10b3d247X5
0,37,85,10b3d247X6
0,44,94,10b3d247X7
0,58,108,10b3d247X8
0,45,98,10b3d247X9
0,38,72,10b3d247Xa
0,34,79,10b3d247Xb
0,55,105,10b3d247Xc
0,51,114,10b3d247Xd
1,44,89,10b3d256X0
1,52,108,10b3d256X1
1,55,107,10b3d256X2
1,48,101,10b3d256X3
1,41,85,10b3d256X4
1,52,107,10b3d256X5
1,47,104,10b3d256X6
1,45,94,10b3d256X7
1,52,106,10b3d256X8
1,51,101,10b3d256X9
1,50,91,10b3d256Xa
1,44,90,10b3d256Xb
1,45,96,10b3d256Xc
1,47,102,10b3d25dX0
1,58,116,10b3d25dX1
1,61,115,10b3d25dX2
1,41,86,10b3d25dX3
1,52,103,10b3d25dX4
1,39,91,10b3d25dX5
1,38,85,10b3d25dX6
1,56,121,10b3d25dX7
1,52,100,10b3d25dX8
1,61,120,10b3d25fX0
1,65,118,10b3d25fX1
1,57,118,10b3d25fX2
1,50,107,10b3d25fX3
1,60,120,10b3d25fX4
1,55,98,10b3d25fX5
1,64,117,10b3d25fX6
1,57,107,10b3d25fX7
1,53,95,10b3d25fX8
1,47,95,10b3d25fX9
1,51,93,10b3d26cX0
1,57,105,10b3d26cX1
1,47,98,10b3d26cX2
1,38,92,10b3d26cX3
1,55,99,10b3d26cX4
1,48,97,10b3d26cX5
1,44,86,10b3d26cX6
1,53,111,10b3d26fX0
1,37,93,10b3d26fX1
1,52,104,10b3d26fX2
1,36,78,10b3d26fX3
1,58,108,10b3d26fX4
1,38,85,10b3d26fX5
1,64,114,10b3d26fX6
1,44,96,10b3d26fX7
1,47,92,10b3d26fX8
1,49,98,10b3d26fX9
1,51,101,10b3d26fXa
1,56,112,10b3d276X0
1,49,97,10b3d276X1
1,57,99,10b3d276X2
1,53,111,10b3d276X3
1,45,89,10b3d276X4
1,52,94,10b3d276X5
1,56,108,10b3d276X6
1,52,106,10b3d276X7
1,35,83,10b3d276X8
1,48,101,10b3d276X9
1,44,83,10b3d276Xa
1,45,101,10b3d276Xb
1,53,100,10b3d276Xc
1,57,112,10b3d276Xd
1,62,110,10b3d28fX0
1,47,93,10b3d28fX1
1,48,100,10b3d28fX2
1,47,92,10b3d28fX3
1,55,111,10b3d28fX4
1,59,103,10b3d28fX5
1,41,90,10b3d28fX6
1,50,109,10b3d28fX7
1,49,112,10b3d28fX8
1,51,94,10b3d28fX9
1,48,100,10b3d28fXa
1,46,88,10b3d28fXb
1,48,85,10b3d28fXc
1,42,93,10b3d2abX0
1,50,97,10b3d2abX1
1,51,104,10b3d2abX2
1,54,97,10b3d2abX3
1,51,99,10b3d2abX4
1,52,103,10b3d2abX5
1,60,106,10b3d2abX6
1,49,87,10b3d2abX7
1,57,116,10b3d2abX8
1,49,109,10b3d2b5X0
1,43,94,10b3d2b5X1
1,49,84,10b3d2b5X2
1,45,102,10b3d2b5X3
1,61,108,10b3d2b5X4
1,40,88,10b3d2b5X5
1,54,117,10b3d2b5X6
1,53,101,10b3d2b5X7
1,50,94,10b3d2f1X0
1,54,106,10b3d2f1X1
1,51,98,10b3d2f1X2
1,36,88,10b3d2f1X3
1,44,79,10b3d2f1X4
1,44,94,10b3d2f1X5
1,49,101,10b3d2f1X6
1,51,110,10b3d2f1X7
1,59,102,10b3d2f1X8
1,65,109,10b3d2f1X9
1,42,91,10b3d2f1Xa
1,48,90,10b3d2f1Xb
1,50,97,10b3d2f1Xc
1,63,110,10b3d2f1Xd
1,47,89,10b3d5ebX0
1,52,94,10b3d5ebX1
1,63,112,10b3d5ebX2
1,59,116,10b3d5ebX3
1,60,109,10b3d5ebX4
1,71,123,10b3d5ebX5
1,49,97,10b3d5ebX6
1,49,101,10b3d5ebX7
1,58,106,10b3d5ebX8
1,48,92,10b3d720X0
1,42,90,10b3d720X1
1,62,105,10b3d720X2
1,53,107,10b3d720X3
1,53,109,10b3d720X4
1,54,98,10b3d720X5
1,47,107,10b3d720X6
1,44,105,10b3d720X7
1,45,77,10b3d720X8
1,53,101,10b3d720X9
1,49,101,10b3d720Xa
1,61,122,10b3d842X0
1,43,96,10b3d842X1
1,54,102,10b3d842X2
1,50,98,10b3d842X3
1,53,115,10b3d842X4
1,45,87,10b3d842X5
1,57,101,10b3d842X6
1,36,95,10b3d842X7
1,52,103,10b3d842X8
1,50,104,10b3d842X9
1,46,85,10b3d847X0
1,45,92,10b3d847X1
1,52,104,10b3d847X2
1,60,107,10b3d847X3
1,49,96,10b3d847X4
1,46,94,10b3d847X5
1,40,91,10b3d847X6
1,45,95,10b3e133X0
1,53,109,10b3e133X1
1,56,81,10b3e133X2
1,52,97,10b3e133X3
1,42,102,10b3e133X4
1,49,94,10b3e133X5
1,43,91,10b3e133X6
1,56,101,10b3e133X7
1,42,82,10b3e133X8
1,58,113,10b3e133X9
1,43,70,10b3e133Xa
1,53,98,10b3e133Xb
1,60,110,10b3e133Xc
1,58,121,10b3e133Xd
1,52,95,10b3e133Xe
1,54,110,10b3e632X0
1,60,98,10b3e632X1
1,53,114,10b3e632X2
1,52,105,10b3e632X3
1,43,85,10b3e632X4
1,49,100,10b3e632X5
1,52,108,10b3e632X6
1,48,94,10b3ec3cX0
1,59,130,10b3ec3cX1
1,40,104,10b3ec3cX2
1,50,100,10b3ec3cX3
1,46,87,10b3ec3cX4
1,51,97,10b3ec3cX5
1,60,115,10b3ec3cX6
1,44,104,10b3ec3cX7
1,48,90,10b3ec3cX8
1,47,97,10b3ec3cX9
1,48,101,10b3f47aX0
1,40,88,10b3f47aX1
1,57,98,10b3f47aX2
1,41,105,10b3f47aX3
1,57,123,10b3f47aX4
1,59,116,10b3f47aX5
1,56,119,10b3f47aX6
1,57,112,10b3f47aX7
1,32,77,10b3f84cX0
1,42,99,10b3f84cX1
1,51,107,10b3f84cX2
1,55,94,10b3f84cX3
1,40,96,10b3f84cX4
1,46,98,10b3f84cX5
1,51,104,10b3f84cX6
1,53,108,10b3f991X0
1,57,106,10b3f991X1
1,63,109,10b3f991X2
1,48,97,10b3f991X3
1,64,97,10b3f991X4
1,73,135,10b3f991X5
1,54,116,10b40df0X0
