clone,alt,depth,id
1,13,91,c867532X0
1,10,99,c867532X1
1,15,98,c867534X0
1,13,88,c867534X1
1,14,100,c867534X2
1,16,107,c867534X3
1,13,105,c867534X4
1,20,108,c867534X5
1,17,99,c867534X6
1,14,96,c867534X7
1,10,89,c867534X8
1,20,101,c867534X9
1,7,96,c867534Xa
1,14,101,c867534Xb
1,15,93,c867538X0
1,10,78,c867538X1
1,15,90,c867538X2
1,12,95,c867538X3
1,19,91,c867538X4
1,22,106,c867538X5
1,18,96,c867538X6
1,21,120,c867538X7
1,12,90,c867538X8
1,18,110,c867538X9
1,14,77,c867538Xa
1,17,95,c867538Xb
1,13,95,c86753dX0
1,14,104,c86753dX1
1,12,83,c86753dX2
1,12,112,c86753dX3
1,11,102,c86753dX4
1,11,108,c86753dX5
1,21,98,c86753dX6
1,16,102,c86753dX7
1,22,107,c86753dX8
1,20,99,c86753fX0
1,19,103,c86753fX1
1,17,97,c86753fX2
1,19,108,c86753fX3
1,16,103,c86753fX4
1,20,112,c86753fX5
1,16,99,c86753fX6
1,19,96,c86753fX7
1,17,111,c86753fX8
1,8,92,c86753fX9
1,10,81,c86753fXa
1,22,96,c867549X0
1,16,101,c867549X1
1,13,97,c867549X2
1,17,69,c867549X3
1,15,103,c867549X4
1,12,94,c867549X5
1,21,115,c867549X6
1,9,92,c867549X7
1,19,100,c867549X8
1,18,80,c867549X9
1,6,105,c86756aX0
1,6,107,c86756aX1
1,10,96,c86756aX2
1,10,101,c86756aX3
1,6,108,c86756aX4
1,6,88,c86756aX5
1,6,102,c86756aX6
1,6,103,c86756aX8
1,5,117,c86756aX9
1,8,94,c86756aXa
1,8,87,c86756aXc
1,6,103,c86756aXd
1,10,107,c86759bX0
1,7,89,c86759bX1
1,12,109,c86759bX2
1,8,102,c86759bX3
1,6,101,c86759bX4
1,9,107,c86759bX5
1,9,90,c86759bX7
1,8,103,c86759bX8
1,7,96,c86759bX9
1,6,106,c867616X0
1,9,104,c867616X1
1,7,91,c867616X2
1,11,109,c867616X3
1,6,89,c867616X5
1,8,120,c867616X7
1,9,97,c8676b4X1
1,13,101,c8676b4X2
1,5,104,c8676b4X3
1,8,120,c8677dbX1
1,7,104,c8677dbX2
1,6,104,c8677dbX3
1,6,88,c8677dbX4
1,5,95,c8677dbX5
1,6,90,c8677dbX7
1,10,114,c8677dbX8
1,9,104,c8677dbX9
1,11,99,c8677feX0
1,9,127,c8677feX1
1,6,92,c8677feX2
1,7,96,c8677feX3
1,8,104,c8677feX4
1,7,112,c8677feX9
1,6,100,c8677feXa
1,5,107,c867a84X0
1,8,109,c867a84X1
1,6,93,c867a84X3
1,8,102,c867a84X5
1,6,88,c867a84X6
1,5,108,c8680aaX1
1,8,93,c8680aaX3
1,9,109,c8680aaX4
1,7,109,c8680aaX5
1,11,107,c8680aaX6
1,8,105,c8680aaX7
1,11,98,c868228X1
1,13,115,c868228X2
1,7,91,c868228X3
1,9,112,c868228X4
1,8,105,c868228X5
1,6,106,c868228X6
1,6,82,c8683cfX0
1,9,106,c8683cfX1
1,12,92,c8683cfX2
1,5,101,c8683cfX3
1,9,111,c8683cfX4
1,9,103,c8683cfX5
1,6,96,c8683cfX6
1,6,113,c8683cfX8
1,8,94,c868805X0
1,6,104,c868805X1
1,5,111,c868805X3
1,10,104,c868805X4
1,8,106,c868805X6
1,8,102,c868c0cX0
1,5,103,c868c0cX2
1,7,88,c868c0cX3
1,8,121,c868c0cX7
1,5,114,c868c0cX8
1,6,101,c868c0cXa
1,5,94,c868c0cXb
1,5,104,c868c0cXc
1,7,100,c868c0cXd
1,9,100,c868cf7X0
1,8,125,c868cf7X2
1,6,101,c868cf7X3
1,12,89,c868cf7X4
1,8,100,c868cf7X5
1,5,95,c868cf7X7
1,9,97,c868cf7X8
1,6,92,c868cf7X9
1,9,109,c868cf7Xa
1,9,108,c868cf7Xb
1,5,108,c868ec3X0
1,5,115,c868ec3X1
1,6,107,c868ec3X2
1,6,105,c868ec3X3
1,9,104,c868ec3X4
1,9,98,c868ec3X5
1,5,100,c868ec3X6
1,5,92,c868ec3X7
1,8,99,c868ec3X8
1,6,89,c868ec3X9
1,12,118,c868ec3Xa
1,7,104,c868ec3Xb
1,5,93,c868ec3Xc
1,6,83,c8690efX2
1,9,110,c8690efX3
1,6,88,c8690efX4
1,8,118,c8690efX6
1,8,88,c8690efX7
1,7,113,c869c0fX0
1,9,106,c869c0fX1
1,6,117,c869c0fX4
1,5,101,c869c0fX5
1,12,116,c869c0fX7
1,8,88,c869c0fX8
1,6,94,c869c0fX9
1,7,101,c86acd4X0
1,5,106,c86acd4X1
1,5,103,c86acd4X3
1,9,98,c86acd4X4
1,7,96,c86acd4X5
1,5,92,c86acd4X8
1,8,98,c86b015X0
1,7,102,c86b015X1
1,8,104,c86b015X2
1,6,111,c86b015X5
1,10,102,c86b015X6
1,7,87,c86b015X7
1,9,89,c86b015X8
1,9,104,c86b015X9
1,9,84,c86bbcbX1
1,5,102,c86bbcbX2
1,5,104,c86bbcbX3
1,6,100,c86bbcbX4
