clone,alt,depth,id
0,51,102,10d79b05X0
0,47,86,10d79b05X1
0,51,111,10d79b05X2
0,42,105,10d79b05X3
0,44,100,10d79b05X4
0,54,94,10d79b05X5
0,37,83,10d79b05X6
0,34,91,10d79b05X7
0,55,101,10d79b05X8
0,51,97,10d79b05X9
0,42,104,10d79b06X0
0,45,95,10d79b06X1
0,43,103,10d79b06X2
0,48,106,10d79b06X3
0,38,94,10d79b06X4
0,31,95,10d79b06X5
0,14,115,10d79b08X0
0,18,87,10d79b08X1
0,12,91,10d79b08X2
0,16,104,10d79b08X3
0,18,107,10d79b08X4
0,15,98,10d79b08X5
0,9,101,10d79b08X6
0,19,97,10d79b08X7
0,14,96,10d79b08X8
0,6,85,10d79b18X0
0,9,93,10d79b18X1
0,10,95,10d79b18X2
0,6,102,10d79b18X3
0,12,115,10d79b18X4
0,12,102,10d79b18X5
0,7,98,10d79b18X6
0,7,89,10d79b18X7
0,11,113,10d79b18X8
0,7,90,10d79b18X9
0,7,120,10d79b1bX0
0,14,112,10d79b1bX1
0,12,84,10d79b1bX2
0,6,100,10d79b1bX3
0,8,99,10d79b1bX4
0,10,104,10d79b1bX7
0,10,103,10d79b1bX9
1,5,115,10d79b3cX2
1,7,113,10d79b3cX4
1,6,101,10d79b3cX7
1,6,102,10d79b3cX8
1,5,128,10d79b3cXa
1,7,116,10d79b3cXb
1,6,86,10d79b45X0
1,6,105,10d79b45X3
1,8,98,10d79b45X4
1,5,100,10d79b45X5
1,5,96,10d79b45X6
1,5,80,10d79b4eX2
1,5,99,10d79b4eX7
1,5,110,10d79b4eXc
1,6,95,10d79b6bX0
1,6,89,10d79b6bX2
1,5,110,10d79b6bX5
1,5,90,10d79b6bX7
1,5,105,10d79b6bX8
1,5,91,10d79b76X1
1,9,111,10d79b76X6
1,5,100,10d79b76X9
1,5,100,10d79bcbX1
1,9,97,10d79bcbX6
1,6,98,10d79d5aX0
1,6,103,10d79d5aX1
1,5,112,10d79d5aX6
1,6,100,10d79d5aX7
1,7,90,10d79d5aX9
1,5,82,10d79d5aXb
1,5,104,10d79d5aXc
1,5,111,10d79d5aXe
1,7,109,10d79d5aXf
1,5,91,10d79ddeX0
1,6,104,10d79ddeX8
1,6,108,10d7a3adX4
1,5,105,10d7a3adX5
1,8,102,10d7a3adX6
1,7,106,10d7a424X3
1,5,109,10d7a424X6
1,5,102,10d7a424X7
1,5,92,10d7ac3cX3
1,6,95,10d7ac3cX6
1,6,97,10d7ac3cX9
1,6,89,10d7ac3cXb
1,5,85,10d7b37eX2
1,7,103,10d7b37eX4
1,8,81,10d7b631X0
1,7,87,10d7b631X1
1,7,95,10d7bc33Xa
1,5,88,10d7c19eX0
1,5,93,10d7c19eX2
1,5,114,10d7c19eX4
1,5,102,10d7c1abX2
1,5,107,10d7c1abX3
1,6,116,10d7c1abXb
1,6,123,10d7c1abXd
1,5,100,10d7ccc1X6
1,5,83,10d7ce6fX4
1,6,112,10d7ce6fX5
1,6,99,10d7ce6fX7
1,5,94,10d7e21fX0
1,8,103,10d7e21fX4
1,6,116,10d7ef72X0
1,5,106,10d7ef72X2
1,5,119,10d7ef72X3
1,5,105,10d7ef72X9
1,6,99,10d7ef72Xa
1,5,104,10d7feb7X2
1,7,106,10d82d64X4
1,6,107,10d869bcX4
1,6,113,10d88456X2
1,5,101,10d88456X6
1,5,101,10d8922aX3
1,6,99,10d8922aX9
1,5,100,10d89f95X1
1,5,90,10d89f95X7
1,6,74,10d8a0c7X7
1,5,104,10d8a0c7X8
1,5,103,10d8d31aX5
0,7,92,10d79b3dX0
0,6,120,10d79b3dX1
0,6,99,10d79b3dX2
0,5,98,10d79b3dX6
0,5,95,10d79b3dX7
0,6,103,10d79b3dX8
0,5,91,10d79b3dXa
0,7,105,10d79b3dXf
0,5,85,10d79b57X2
0,6,97,10d79b57X4
0,6,118,10d79b5aX1
0,7,102,10d79b5aX4
0,5,98,10d79b5aX5
0,9,98,10d79bb5X1
0,6,120,10d79bb5X2
0,6,85,10d79bb5X3
0,5,111,10d79bb5X4
0,5,100,10d79bb5Xa
1,6,93,10d79c72X0
1,9,122,10d79c72X1
1,5,85,10d79c72X3
1,5,88,10d79c72Xa
1,5,109,10d79c72Xe
1,5,114,10d79cd0X1
1,5,98,10d79cd0X3
1,8,108,10d79cd3X2
1,5,91,10d79cd3X3
1,5,81,10d79cd3X4
1,5,105,10d79cd3X5
1,5,88,10d79cd3X6
1,8,109,10d7a2fbX6
1,11,105,10d79b19X0
1,8,106,10d79b19X1
1,9,91,10d79b19X2
1,5,107,10d79b19X3
1,6,99,10d79b19X4
1,5,88,10d79b19X5
1,5,105,10d79b19X6
1,6,98,10d79b19X7
1,10,109,10d79b19X8
1,8,91,10d79b39X0
1,7,94,10d79b39X2
1,8,110,10d79b39X4
1,11,113,10d79b39X5
1,5,108,10d79b39X7
1,10,104,10d79b9dX0
1,8,97,10d79b9dX1
1,11,102,10d79b9dX2
1,8,93,10d79b9dX3
1,9,112,10d79b9dX4
1,10,101,10d79b9dX5
1,7,96,10d79bf7X0
1,10,93,10d79bf7X1
1,7,109,10d79bf7X2
1,10,110,10d79bf7X3
1,6,106,10d79bf7X4
1,12,98,10d79bf7X5
1,7,118,10d79bf7X6
1,5,108,10d79c09X0
1,8,111,10d79c09X1
1,5,99,10d79c09X2
1,8,118,10d79c09X4
1,8,100,10d79c09X5
1,7,98,10d79c09X7
1,5,77,10d79cebX1
1,6,88,10d79cebX2
1,7,116,10d79cebX3
1,7,95,10d79cebX4
1,5,105,10d79cebX6
1,6,86,10d79cebX7
1,6,89,10d79cebX8
1,6,98,10d79cebX9
1,5,105,10d79cebXb
1,5,94,10d79cebXd
1,6,98,10d7aa00X0
1,5,107,10d7aa00X1
1,9,100,10d7aa00X2
1,12,104,10d7aa00X3
1,5,77,10d7aa00X4
1,5,104,10d7aa00X6
1,5,103,10d7aa00X7
1,9,83,10d7aa00X8
1,5,98,10d7ae5cX1
1,7,81,10d7ae5cX3
1,6,100,10d7ae5cX5
1,7,111,10d7ae5cX6
1,6,92,10d7ae5cX7
1,6,111,10d7ae5cX8
1,7,90,10d7ae5cX9
1,10,109,10d7ae5cXb
1,8,100,10d7ae5cXc
1,8,116,10d7b3c6X0
1,6,93,10d7b3c6X1
1,9,95,10d7b3c6X2
1,9,94,10d7b3c6X3
1,6,120,10d7b3c6X5
1,10,92,10d7b3c6X7
1,9,106,10d7b3c6X8
1,11,110,10d7b3c6X9
1,6,100,10d7b3c6Xa
1,9,107,10d7b3c6Xb
1,6,120,10d7b972X0
1,5,93,10d7b972X1
1,9,98,10d7b972X2
1,8,109,10d7b972X3
1,9,101,10d7c16bX0
1,6,111,10d7c16bX1
1,8,88,10d7c16bX3
1,5,101,10d7c16bX4
1,11,97,10d7c16bX5
1,12,120,10d7c16bX6
1,10,100,10d7c16bX7
1,8,95,10d7c16bX8
1,10,89,10d7c16bX9
1,8,103,10d7c4eeX2
1,5,95,10d7c4eeX3
1,8,84,10d7c4eeX4
1,10,83,10d7c4eeX5
1,7,97,10d7c4eeX7
1,5,93,10d7c4eeX8
1,5,88,10d7cc89X0
1,5,95,10d7cc89X1
1,6,92,10d7cc89X2
1,15,119,10d7cc89X4
1,7,106,10d7cc89X6
1,5,100,10d7cc89X9
1,12,120,10d7cc89Xa
1,7,95,10d7db89X2
1,6,102,10d7db89X4
1,11,93,10d7db89X5
1,9,105,10d7db89X6
1,9,100,10d7db89X7
1,5,100,10d7db89X8
1,5,105,10d7db89X9
1,6,85,10d7e376X0
1,8,94,10d7e376X1
1,9,111,10d7e376X2
1,8,117,10d7e376X3
1,6,103,10d7e376X4
1,9,100,10d7e376X6
1,5,99,10d7f2c0X1
1,7,124,10d7f2c0X2
1,6,100,10d7f2c0X3
1,7,99,10d7f2c0X4
1,5,111,10d7f2c0X6
1,6,103,10d81600X2
1,5,83,10d81600X3
1,5,107,10d83ca5X2
1,9,106,10d83ca5X4
1,5,103,10d83ca5X6
1,5,105,10d83ca5X7
1,7,101,10d86e00X0
1,9,94,10d86e00X1
1,6,98,10d86e00X2
1,7,115,10d86e00X3
1,7,102,10d86e00X7
1,5,106,10d86e00X8
1,5,95,10d86e00X9
1,5,104,10d8b853X0
1,5,88,10d8b853X1
1,5,90,10d8be76X0
1,5,98,10d8be76X2
1,9,123,10d8be76X3
1,5,110,10d8be76X4
1,5,100,10d8be76X7
1,5,100,10d8be76X9
1,5,90,10d8be76Xa
1,5,85,10d8be76Xb
1,5,90,10d8c1f3X1
1,5,106,10d8c1f3X5
1,6,92,10d8c1f3X8
1,5,91,10d8d846X0
1,5,90,10d8d846X1
1,8,95,10d8d846X2
1,7,100,10d8d846X4
1,7,106,10d8d846X5
1,5,109,10d8d846X7
1,5,94,10d8d846X8
1,7,123,10d8d846X9
1,5,102,10d8d91eX4
1,6,103,10d970c0X3
1,7,117,10d98292X3
1,5,95,10da2c7eX8
1,5,110,10da3fd4X6
1,5,119,10da8a3fX7
1,5,110,10dafdc1X0
1,5,117,10e1880cX2
1,5,100,10d938f4X8
1,5,111,10d94c5dX0
1,6,74,10d94c5dX3
1,5,100,10d9679eX2
1,5,107,10d9679eX7
1,5,93,10da552aX3
1,5,107,10da9aa5X0
1,5,107,10db3706X7
