clone,alt,depth,id
0,56,109,d927f3eX0
0,60,110,d927f3eX1
0,51,101,d927f3eX2
0,54,116,d927f3eX3
0,46,97,d927f3eX4
0,48,91,d927f3eX5
0,48,108,d927f3eX6
0,47,103,d927f3eX7
0,57,96,d927f3eX8
0,64,118,d927f3eX9
0,51,100,d927f42X0
0,51,91,d927f42X1
0,50,95,d927f42X2
0,52,102,d927f42X3
0,43,98,d927f42X4
0,49,101,d927f42X5
0,46,99,d927f42X6
0,43,82,d927f42X7
0,52,103,d927f42X8
0,59,107,d927f42X9
0,45,88,d927f42Xa
0,54,106,d927f42Xb
0,42,95,d927f43X0
0,35,86,d927f43X1
0,39,86,d927f43X2
0,34,89,d927f43X3
0,37,90,d927f43X4
0,43,101,d927f43X5
0,38,88,d927f43X6
0,48,101,d927f43X7
0,12,85,d927f4bX0
0,9,84,d927f4bX1
0,6,103,d927f4bX2
0,5,98,d927f4bX3
0,9,89,d927f4bX4
0,12,100,d927f4bX5
0,6,96,d927f4bX6
0,7,114,d927f4bX7
0,8,97,d927f4bX8
0,10,85,d927f4bX9
0,8,103,d927f53X0
0,9,90,d927f53X1
0,5,95,d927f53X2
0,7,117,d927f53X3
0,10,90,d927f53X4
0,12,112,d927f53X5
1,10,102,d927f84X1
1,5,96,d927f84X2
1,11,124,d927f84X3
1,9,110,d927f84X4
1,9,114,d927f84X5
1,7,105,d927f84X6
1,5,98,d927f84X7
1,9,98,d927f84X8
1,8,94,d927f84X9
1,10,88,d927f84Xa
1,9,99,d927f84Xb
1,9,104,d927f84Xc
1,7,100,d927f84Xd
1,6,92,d928005X0
1,8,81,d928005X1
1,9,99,d928005X2
1,10,101,d928005X3
1,8,78,d928005X4
1,5,95,d928005X5
1,5,106,d928005X6
1,5,113,d928005X8
1,6,98,d928005X9
1,13,105,d928005Xa
1,7,94,d928005Xb
1,11,108,d928005Xc
1,6,97,d928005Xd
1,9,96,d928051X0
1,12,127,d928051X1
1,7,107,d928051X2
1,5,84,d928051X4
1,12,107,d928051X5
1,6,111,d928051X6
1,13,110,d928051X7
1,12,95,d928051X8
1,9,102,d928051X9
1,12,100,d928051Xa
1,9,113,d9280fdX0
1,7,100,d9280fdX1
1,6,109,d9280fdX3
1,13,102,d9280fdX4
