clone,alt,depth,id
0,58,108,f28d094X0
0,52,109,f28d094X1
0,54,105,f28d094X2
0,52,100,f28d094X3
0,47,105,f28d094X4
0,57,99,f28d094X5
0,46,90,f28d094X6
0,47,91,f28d094X7
0,57,112,f28d094X8
0,40,77,f28d094X9
0,56,118,f28d094Xa
0,34,80,f28d095X0
0,51,95,f28d095X1
0,50,94,f28d095X2
0,47,96,f28d095X3
0,50,98,f28d095X4
0,52,100,f28d095X5
0,56,91,f28d095X6
0,47,90,f28d095X7
0,53,96,f28d095X8
0,52,97,f28d098X0
0,47,93,f28d098X1
0,55,109,f28d098X2
0,42,80,f28d098X3
0,55,109,f28d098X4
0,51,102,f28d098X5
0,51,100,f28d098X6
0,47,101,f28d098X7
0,50,93,f28d098X8
0,57,107,f28d098X9
0,42,96,f28d098Xa
0,48,111,f28d098Xb
0,63,110,f28d09aX0
0,39,95,f28d09aX1
0,53,97,f28d09aX2
0,44,102,f28d09aX3
0,58,118,f28d09aX4
0,53,115,f28d09aX5
0,54,104,f28d09aX6
0,43,95,f28d09aX7
0,49,100,f28d09aX8
0,52,107,f28d0a3X0
0,42,102,f28d0a3X1
0,51,98,f28d0a3X2
0,59,108,f28d0a3X3
0,62,111,f28d0a3X4
0,42,98,f28d0a3X5
0,59,113,f28d0a3X6
0,58,111,f28d0a3X7
0,43,95,f28d0a3X8
0,59,122,f28d0a3X9
0,54,111,f28d0a3Xa
0,64,107,f28d0a3Xb
0,47,92,f28d0a3Xc
0,43,92,f28d0a3Xd
0,49,102,f28d0a3Xe
0,54,100,f28d0adX0
0,56,102,f28d0adX1
0,53,97,f28d0adX2
0,53,102,f28d0adX3
0,52,110,f28d0adX4
0,54,108,f28d0adX5
0,43,88,f28d0adX6
0,45,90,f28d0adX7
0,67,117,f28d0adX8
0,48,101,f28d0f3X0
0,50,95,f28d0f3X1
0,64,124,f28d0f3X2
0,64,118,f28d0f3X3
0,72,112,f28d0f3X4
0,54,102,f28d0f3X5
0,45,102,f28d0f3X6
0,48,101,f28d0f3X7
0,62,116,f28d151X0
0,53,94,f28d151X1
0,43,104,f28d151X2
0,44,89,f28d151X3
0,36,96,f28d151X4
0,50,103,f28d151X5
0,47,95,f28d197X0
0,47,91,f28d197X1
0,46,99,f28d197X2
0,46,119,f28d197X3
0,48,102,f28d197X4
0,43,91,f28d197X5
0,46,110,f28d197X6
0,54,113,f28d197X7
0,47,94,f28d197X8
0,51,96,f28d1a5X0
0,46,97,f28d1a5X1
0,51,108,f28d1a5X2
0,55,119,f28d1a5X3
0,72,109,f28d1a5X4
0,54,109,f28d1a5X5
0,47,98,f28d1a5X6
0,58,110,f28d1a5X7
0,52,92,f28d1a5X8
0,55,107,f28d1a5X9
0,42,99,f28d1a5Xa
0,59,116,f28d1a5Xb
0,58,108,f28d1a5Xc
0,43,95,f28d1a5Xd
0,51,97,f28d2dbX0
0,47,86,f28d2dbX1
0,40,90,f28d2dbX2
0,46,89,f28d2dbX3
0,44,88,f28d2dbX4
0,58,110,f28d2dbX5
0,57,103,f28d2dbX6
0,57,106,f28d2dbX7
0,49,97,f28d2dbX8
0,33,81,f28d5a3X0
0,46,92,f28d5a3X1
0,52,103,f28d5a3X2
0,51,94,f28d5a3X3
0,40,103,f28d5a3X4
0,49,90,f28d5a3X5
0,51,103,f28d5a3X6
2,52,96,f28d807X0
2,49,103,f28d807X1
2,56,101,f28d807X2
2,58,105,f28d807X3
2,67,111,f28d807X4
2,57,106,f28d807X5
2,44,84,f28d807X6
2,57,99,f28d807X7
2,51,101,f28d807X8
2,49,94,f28d807X9
2,38,97,f28d807Xa
2,53,111,f28d807Xb
2,43,93,f28e288X0
2,48,104,f28e288X1
2,48,108,f28e288X2
2,51,94,f28e288X3
2,56,108,f28e288X4
2,48,90,f28e288X5
2,50,113,f28e288X6
2,53,102,f28e288X7
2,38,81,f28e288X8
2,47,112,f28e288X9
2,46,87,f28e288Xa
2,55,105,f28e288Xb
2,40,89,f28e288Xc
2,40,83,f28e288Xd
2,49,112,f28e288Xe
2,58,109,f28e469X0
2,45,93,f28e469X1
2,40,86,f28e469X2
2,44,95,f28e469X3
2,47,90,f28e469X4
2,43,99,f28e469X5
2,44,107,f28e469X6
2,44,98,f28e469X7
2,37,97,f28e47cX0
2,37,85,f28e47cX1
2,29,92,f28e47cX2
2,39,116,f28e47cX3
2,42,108,f28e47cX4
2,34,110,f28e47cX5
2,41,97,f28e47cX6
2,27,97,f28e47cX7
2,32,97,f28e608X0
2,32,105,f28e608X1
2,27,80,f28e608X2
2,30,108,f28e608X3
2,33,94,f28e608X4
2,28,97,f28e608X5
2,31,81,f28e608X6
2,46,119,f28e608X7
2,30,98,f28e608X8
2,33,108,f28e608X9
2,35,102,f28e791X0
2,45,103,f28e791X1
2,49,104,f28e791X2
2,31,95,f28e791X3
2,8,105,f28e983X0
2,15,106,f28e983X1
2,6,95,f28e983X2
2,14,107,f28e983X3
2,11,97,f28e983X4
2,9,92,f28e983X5
2,8,117,f28e983X6
2,23,118,f28e983X7
2,13,76,f28eb66X0
2,13,101,f28eb66X1
2,11,104,f28eb66X2
2,13,113,f28eb66X3
2,20,111,f28eb66X4
2,9,95,f28eb66X5
2,6,89,f28eb66X6
2,10,102,f28eb66X7
2,15,96,f28eb66X8
2,12,97,f28eb66X9
2,16,100,f28ec51X0
2,11,80,f28ec51X1
2,11,107,f28ec51X2
2,5,98,f28ec51X3
2,16,91,f28ec51X4
2,7,92,f28ec51X5
2,6,77,f28ec51X6
2,11,99,f28ec51X7
2,11,88,f28ec51X8
2,9,85,f28eeb9X0
2,12,86,f28eeb9X1
2,8,91,f28eeb9X2
2,9,121,f28eeb9X3
2,10,114,f28eeb9X4
2,5,94,f28eeb9X5
2,14,104,f28eeb9X6
2,12,105,f28eeb9X7
2,11,93,f28eeb9X8
2,15,95,f28eeb9X9
2,18,103,f28eeb9Xa
2,10,109,f28eeb9Xb
2,13,104,f28eeb9Xc
2,12,89,f28eeb9Xd
2,9,96,f28f333X0
2,17,114,f28f333X1
2,8,89,f28f333X2
2,12,82,f28f333X3
2,9,103,f28f333X4
2,9,94,f28f333X5
2,10,95,f28f333X6
2,9,108,f28f543X0
2,9,101,f28f543X1
2,14,104,f28f543X2
2,6,96,f28f543X3
2,10,100,f28f543X4
2,11,114,f28f543X5
2,13,98,f28f543X6
2,12,106,f28f543X7
2,8,97,f28f543X8
2,11,96,f28f543X9
2,13,98,f28f543Xa
2,8,100,f28f71eX0
2,12,120,f28f71eX1
2,12,109,f28f71eX2
2,15,103,f28f71eX3
2,14,91,f28f71eX4
2,17,104,f28f71eX5
2,6,100,f28f71eX6
2,17,93,f28f71eX7
2,11,92,f28f71eX8
2,10,95,f28f71eX9
2,7,94,f28f71eXa
2,8,80,f28f933X0
2,18,117,f28f933X1
2,5,95,f28f933X2
2,10,114,f28f933X3
2,5,82,f28f933X4
2,13,92,f28f933X5
2,5,93,f28fbceX0
2,9,86,f28fbceX1
2,11,113,f28fbceX2
2,10,112,f28fbceX3
2,9,87,f28fbceX4
2,15,98,f28fbceX5
2,11,100,f28fbceX6
2,9,112,f28fbceX7
2,12,98,f28fbceX8
2,10,109,f28fbceX9
2,9,93,f28fbceXa
2,9,92,f28fbceXb
2,13,106,f28fbceXc
2,15,102,f28fbceXd
2,9,99,f2906fcX0
2,5,97,f2906fcX1
2,10,110,f2906fcX2
2,6,98,f2906fcX3
2,9,105,f2906fcX5
2,14,102,f2906fcX6
2,12,81,f2906fcX7
2,10,75,f2906fcX8
2,9,96,f2906fcX9
2,9,98,f2906fcXb
2,10,107,f2906fcXc
2,6,93,f2906fcXd
2,7,103,f2906fcXe
2,5,91,f2906fcXf
2,9,98,f2906fcX10
2,11,100,f290f4aX0
2,7,93,f290f4aX1
2,10,107,f290f4aX2
2,12,123,f290f4aX3
2,9,89,f290f4aX4
2,8,83,f290f4aX5
2,21,96,f290f4aX6
2,15,85,f290f4aX7
2,11,87,f290f4aX8
2,11,89,f290f4aX9
2,7,100,f290f4aXa
2,13,103,f2910e2X0
2,14,119,f2910e2X1
2,13,105,f2910e2X2
2,7,82,f2910e2X3
2,8,94,f2910e2X4
2,13,93,f2910e2X5
2,8,98,f2910e2X6
2,11,97,f2910e2X7
2,12,84,f2910e2X8
2,8,105,f2910e2X9
2,11,92,f291823X0
2,7,93,f291823X1
2,8,103,f291823X2
2,10,87,f291823X3
2,10,114,f291823X4
2,11,120,f291823X5
2,10,101,f291823X6
2,10,97,f291823X7
2,11,117,f291823X8
2,10,122,f291823X9
2,18,106,f291f3bX0
2,9,112,f291f3bX1
2,12,102,f291f3bX2
2,11,101,f291f3bX3
2,11,96,f291f3bX4
2,12,112,f291f3bX5
2,11,97,f291f3bX6
2,11,105,f291f3bX7
2,12,93,f291f3bX8
2,15,119,f291f3bX9
2,6,88,f291f3bXa
2,10,89,f293095X0
2,14,106,f293095X1
2,8,97,f293095X2
2,8,120,f293095X3
2,6,115,f293095X4
2,9,95,f293095X5
2,12,117,f293095X6
2,7,90,f293095X7
2,7,118,f293386X0
2,5,92,f293386X1
2,11,115,f293386X2
2,7,89,f293386X4
2,8,107,f293386X5
2,21,102,f293386X6
2,11,102,f293386X7
2,9,80,f293386X8
2,13,98,f294813X0
2,11,91,f294813X1
2,12,106,f294813X2
2,9,94,f294813X3
2,7,103,f294813X4
2,7,86,f294813X5
2,11,94,f294813X6
2,7,95,f294813X7
2,14,104,f294813X8
2,12,118,f294813X9
2,12,85,f294813Xa
2,10,119,f295188X0
2,9,102,f295188X1
2,11,104,f295188X2
2,23,134,f295188X3
2,9,84,f295188X4
2,13,93,f295188X5
2,8,103,f295188X6
2,10,119,f295188X7
2,11,103,f295188X8
2,9,94,f295188X9
2,11,98,f295188Xa
2,15,99,f295188Xb
2,13,99,f295bf1X0
2,9,98,f295bf1X1
2,6,93,f295bf1X2
2,8,97,f295bf1X3
2,6,88,f295bf1X5
2,14,94,f295bf1X6
2,9,105,f295bf1X7
2,11,94,f295bf1X8
2,13,89,f295bf1X9
2,10,92,f295bf1Xa
2,5,101,f295bf1Xb
2,9,92,f295bf1Xc
2,12,102,f295bf1Xd
2,9,83,f295bf1Xe
2,6,132,f295f2aX0
2,9,88,f295f2aX1
2,5,99,f295f2aX2
2,11,97,f295f2aX3
2,8,100,f295f2aX4
2,13,92,f295f2aX5
2,9,100,f295f2aX6
2,10,97,f295f2aX7
2,12,92,f295f2aX8
2,12,98,f295f2aX9
2,5,98,f295f2aXa
2,11,93,f295f2aXb
2,12,121,f295f36X0
2,15,99,f295f36X1
2,6,93,f295f36X2
2,11,90,f295f36X3
2,14,108,f295f36X4
2,14,107,f295f36X5
2,8,106,f29768fX0
2,15,110,f29768fX1
2,12,115,f29768fX2
2,6,86,f29768fX3
2,11,110,f29768fX4
2,11,123,f29768fX5
2,7,91,f29768fX6
2,14,102,f29768fX7
2,6,99,f29768fX8
2,15,120,f29960aX0
2,23,124,f29960aX1
2,10,105,f29960aX2
2,12,101,f29960aX3
2,9,89,f29960aX4
2,8,107,f29960aX5
2,13,102,f29960aX6
2,11,87,f29960aX7
2,12,115,f29960aX8
2,10,118,f29960aX9
2,11,97,f29960aXa
2,12,100,f29960aXb
2,20,120,f29960aXc
2,12,106,f29960aXd
2,9,90,f29a0f3X0
2,10,94,f29a0f3X1
2,7,93,f29a0f3X2
2,13,106,f29a0f3X3
2,9,89,f29a0f3X4
2,7,98,f29a0f3X5
2,8,93,f29a0f3X6
2,10,103,f29a0f3X7
