clone,alt,depth,id
0,52,104,ddad08eX0
0,51,102,ddad08eX1
0,46,86,ddad08eX2
0,48,99,ddad08eX3
0,56,110,ddad08eX4
0,47,111,ddad08eX5
0,38,84,ddad08eX6
0,52,103,ddad08eX7
1,36,110,ddad090X0
1,36,99,ddad090X1
1,44,122,ddad090X2
1,32,83,ddad090X3
1,29,100,ddad090X4
1,35,99,ddad097X0
1,32,103,ddad097X1
1,28,92,ddad097X2
1,50,132,ddad097X3
1,26,106,ddad097X4
1,35,104,ddad097X5
1,32,94,ddad097X6
1,34,107,ddad097X7
1,39,112,ddad097X8
1,26,90,ddad097X9
1,32,87,ddad097Xa
1,25,87,ddad09aX0
1,22,95,ddad09aX1
1,14,103,ddad09aX2
1,26,99,ddad09aX3
1,18,92,ddad09aX4
1,24,89,ddad09aX5
1,25,92,ddad09aX6
1,22,96,ddad09aX7
1,23,93,ddad09aX8
1,27,107,ddad09aX9
1,35,120,ddad09aXa
1,14,87,ddad09aXb
1,30,112,ddad09aXc
1,20,90,ddad09aXd
1,24,82,ddad09aXe
1,20,93,ddad09aXf
1,21,94,ddad09aX10
1,28,99,ddad09aX11
1,5,95,ddad09eX0
1,5,100,ddad09eX4
1,5,97,ddad0b4X5
1,5,108,ddad0eeXb
1,5,104,ddad225X4
1,6,115,ddad280X4
1,5,98,ddad280Xe
1,8,102,ddad991X0
1,30,125,ddad09fX0
1,38,124,ddad09fX1
1,22,93,ddad09fX2
1,26,100,ddad09fX3
1,13,100,ddad09fX4
1,25,99,ddad09fX5
1,25,98,ddad09fX6
1,22,106,ddad09fX7
1,23,99,ddad09fX8
1,25,103,ddad09fX9
1,18,83,ddad09fXa
1,16,79,ddad09fXb
1,14,75,ddad09fXc
1,22,101,ddad0a7X0
1,20,102,ddad0a7X1
1,19,93,ddad0a7X2
1,23,108,ddad0a7X3
1,17,95,ddad0a7X4
1,16,106,ddad0a7X5
1,24,95,ddad0a7X6
1,29,101,ddad0a7X7
1,10,91,ddad0a7X8
1,16,80,ddad0a8X0
1,28,112,ddad0a8X1
1,29,105,ddad0a8X2
