clone,alt,depth,id
0,56,106,ff2eba6X0
0,50,96,ff2eba6X1
0,47,101,ff2eba6X2
0,57,122,ff2eba6X3
0,53,112,ff2eba6X4
0,36,86,ff2ebaaX0
0,60,105,ff2ebaaX1
0,61,121,ff2ebaaX2
0,49,89,ff2ebaaX3
0,46,92,ff2ebaaX4
0,50,97,ff2ebaaX5
0,53,114,ff2ebaaX6
0,59,109,ff2ebaaX7
0,55,102,ff2ebaaX8
0,44,97,ff2ebaaX9
0,58,107,ff2ebaaXa
0,48,95,ff2ebaaXb
0,50,107,ff2ebacX0
0,57,104,ff2ebacX1
0,63,104,ff2ebacX2
0,63,107,ff2ebacX3
0,49,104,ff2ebacX4
0,55,101,ff2ebacX5
0,57,107,ff2ebacX6
0,48,100,ff2ebacX7
0,49,101,ff2ebacX8
0,63,111,ff2ebacX9
0,60,100,ff2ebb0X0
0,55,97,ff2ebb0X1
0,42,97,ff2ebb0X2
0,59,107,ff2ebb0X3
0,52,103,ff2ebb0X4
0,47,105,ff2ebb0X5
0,42,85,ff2ebb0X6
0,59,115,ff2ebb0X7
0,47,108,ff2ebb0X8
0,46,119,ff2ebb0X9
0,47,99,ff2ebb0Xa
0,52,99,ff2ebb0Xb
0,57,117,ff2ebb0Xc
0,39,102,ff2ebb0Xd
0,48,94,ff2ebb0Xe
0,40,93,ff2ebb2X0
0,48,90,ff2ebb2X1
0,40,95,ff2ebb2X2
0,50,106,ff2ebb2X3
0,53,114,ff2ebb2X4
0,48,104,ff2ebb2X5
0,49,86,ff2ebb2X6
0,51,105,ff2ebb2X7
0,35,96,ff2ebb2X8
0,48,108,ff2ebb2X9
0,46,85,ff2ebb2Xa
0,51,93,ff2ebb5X0
0,63,119,ff2ebb5X1
0,53,102,ff2ebb5X2
0,46,89,ff2ebb5X3
0,59,108,ff2ebb5X4
0,49,101,ff2ebb9X0
0,60,107,ff2ebb9X1
0,41,86,ff2ebb9X2
0,44,108,ff2ebb9X3
0,51,101,ff2ebb9X4
0,50,111,ff2ebb9X5
0,41,95,ff2ebb9X6
0,48,97,ff2ebb9X7
0,50,105,ff2ebb9X8
0,46,95,ff2ebc6X0
0,56,111,ff2ebc6X1
0,33,85,ff2ebc6X2
0,48,93,ff2ebc6X3
0,46,87,ff2ebc6X4
0,48,87,ff2ebc6X5
0,47,94,ff2ebc6X6
0,65,121,ff2ebc6X7
0,52,93,ff2ebc6X8
0,68,118,ff2ebc6X9
0,50,93,ff2ebc6Xa
0,52,102,ff2ebc6Xb
0,51,101,ff2ebc6Xc
0,62,117,ff2ebc6Xd
0,55,117,ff2ebc6Xe
0,45,94,ff2ebc6Xf
0,58,114,ff2ebf3X0
0,46,87,ff2ebf3X1
0,35,87,ff2ebf3X2
0,49,91,ff2ebf3X3
0,56,116,ff2ebf3X4
0,44,96,ff2ebf3X5
0,66,115,ff2ebf3X6
0,53,91,ff2ebf3X7
0,42,85,ff2ec27X0
0,51,104,ff2ec27X1
0,54,115,ff2ec27X2
0,49,109,ff2ec27X3
0,47,84,ff2ec27X4
0,60,107,ff2ec27X5
0,41,99,ff2ec27X6
0,51,99,ff2ec27X7
0,43,93,ff2ec27X8
0,64,107,ff2ec27X9
0,42,95,ff2ec72X0
0,57,109,ff2ec72X1
0,54,102,ff2ec72X2
0,49,101,ff2ec72X3
0,48,95,ff2ec72X4
0,43,95,ff2ec72X5
0,54,105,ff2ec72X6
0,48,101,ff2eda0X0
0,53,104,ff2eda0X1
0,50,101,ff2eda0X2
0,43,95,ff2eda0X3
0,58,102,ff2eda0X4
0,51,100,ff2eda0X5
0,59,94,ff2eda0X6
0,55,107,ff2eda0X7
0,52,105,ff2eda0X8
0,60,99,ff2eda0X9
0,46,106,ff2eda0Xa
0,54,111,ff2ee1eX0
0,52,114,ff2ee1eX1
0,43,107,ff2ee1eX2
0,63,109,ff2ee1eX3
0,48,104,ff2ee1eX4
0,53,108,ff2ee1eX5
0,44,76,ff2ee1eX6
0,47,100,ff2ee1eX7
0,55,108,ff2ee1eX8
0,62,117,ff2ef6fX0
0,52,93,ff2ef6fX1
0,52,98,ff2ef6fX2
0,55,98,ff2ef6fX3
0,45,100,ff2ef6fX4
0,52,100,ff2ef6fX5
0,46,83,ff2ef6fX6
0,34,82,ff2ef6fX7
0,49,99,ff2ef6fX8
0,40,91,ff2ef6fX9
0,45,87,ff2ef6fXa
0,53,111,ff2f03eX0
0,51,104,ff2f03eX1
0,41,84,ff2f03eX2
0,53,96,ff2f03eX3
0,45,94,ff2f03eX4
0,52,84,ff2f03eX5
0,45,86,ff2f03eX6
0,41,84,ff2f03eX7
0,48,116,ff2f03eX8
0,48,99,ff2f03eX9
0,40,94,ff2f03eXa
0,56,108,ff2f03eXb
0,57,115,ff2f03eXc
2,46,95,ff2f07bX0
2,51,104,ff2f07bX1
2,47,103,ff2f07bX2
2,46,104,ff2f07bX3
2,69,122,ff2f07bX4
2,54,99,ff2f07bX5
2,53,94,ff2f07bX6
2,36,90,ff2f07bX7
2,47,96,ff2f07bX8
2,60,117,ff2f844X0
2,55,102,ff2f844X1
2,44,101,ff2f844X2
2,50,101,ff2f844X3
2,54,102,ff2f844X4
2,53,100,ff2f844X5
2,50,88,ff2fad1X0
2,55,102,ff2fad1X1
2,47,101,ff2fad1X2
2,46,100,ff2fad1X3
2,41,89,ff2fad1X4
2,41,92,ff2fad1X5
2,47,100,ff2fc04X0
2,61,116,ff2fc04X1
2,61,106,ff2fc04X2
2,50,115,ff2fc04X3
2,45,94,ff2fc04X4
2,52,109,ff2fc04X5
2,58,121,ff2fc04X6
2,49,96,ff2fc04X7
2,51,113,ff2fc04X8
2,46,95,ff30032X0
2,55,111,ff30032X1
2,62,126,ff30032X2
2,43,97,ff30032X3
2,46,90,ff30032X4
2,52,107,ff30032X5
2,54,108,ff30032X6
2,58,108,ff30032X7
2,64,120,ff30032X8
2,49,101,ff303a1X0
2,46,102,ff303a1X1
2,57,106,ff303a1X2
2,45,87,ff303a1X3
2,62,119,ff303a1X4
2,46,108,ff303a1X5
2,55,105,ff303a1X6
2,52,110,ff303a1X7
2,41,89,ff303a1X8
2,39,104,ff307feX0
2,33,90,ff307feX1
2,37,106,ff307feX2
2,30,107,ff307feX3
2,26,93,ff307feX4
2,49,107,ff307feX5
2,32,91,ff3080cX0
2,28,87,ff3080cX1
2,41,124,ff3080cX2
2,25,72,ff3080cX3
2,35,101,ff3080cX4
2,31,96,ff3080cX5
2,27,91,ff30f6fX0
2,38,108,ff30f6fX1
2,32,102,ff30f6fX2
2,33,100,ff30f6fX3
2,36,107,ff30f6fX4
2,35,111,ff30f6fX5
2,36,102,ff30f6fX6
2,28,100,ff31582X0
2,30,96,ff31582X1
2,34,103,ff31582X2
2,23,106,ff31582X3
2,22,84,ff31582X4
2,41,122,ff31582X5
2,34,104,ff31582X6
2,34,95,ff315d0X0
2,30,106,ff315d0X1
2,28,101,ff315d0X2
2,30,106,ff315d0X3
2,37,122,ff315d0X4
2,5,99,ff318faX1
2,6,101,ff318faX2
2,5,107,ff318faX4
2,6,96,ff318faX5
2,7,88,ff31c0eX2
2,7,106,ff31c0eX4
2,6,107,ff31c0eX6
2,6,111,ff32492X0
2,5,104,ff32492X1
2,9,110,ff32492X2
