clone,alt,depth,id
0,59,104,b9008b3X0
0,56,100,b9008b3X1
0,36,80,b9008b3X2
0,40,81,b9008b3X3
0,52,96,b9008b3X4
0,41,99,b9008b3X5
0,46,95,b9008b3X6
0,52,93,b9008b3X7
0,49,108,b9008b3X8
0,49,92,b9008b3X9
0,49,93,b9008b3Xa
0,56,112,b9008b3Xb
0,54,104,b9008b3Xc
0,43,89,b9008b3Xd
0,59,107,b9008b3Xe
0,47,109,b9008b3Xf
0,43,95,b9008b4X0
0,50,103,b9008b4X1
0,55,109,b9008b4X2
0,41,96,b9008b4X3
0,53,114,b9008b4X4
0,53,104,b9008b4X5
0,47,87,b9008b4X6
0,50,92,b9008b4X7
0,50,87,b9008b4X8
0,53,95,b9008b4X9
0,50,100,b9008b4Xa
0,41,96,b9008b4Xb
0,53,107,b9008b4Xc
0,47,92,b9008b4Xd
0,47,98,b9008baX0
0,47,113,b9008baX1
0,34,80,b9008baX2
0,55,105,b9008baX3
0,39,72,b9008baX4
0,46,87,b9008baX5
0,55,105,b9008baX6
0,57,119,b9008baX7
0,46,98,b9008baX8
0,49,104,b9008baX9
1,10,99,b9008bcX0
1,15,110,b9008bcX1
1,8,106,b9008bcX2
1,11,92,b9008bcX3
1,10,76,b9008bcX4
1,9,102,b9008bcX5
1,14,106,b9008bcX6
1,15,94,b9008bcX7
1,18,101,b9008bcX8
1,11,98,b9008beX0
1,15,93,b9008beX1
1,12,101,b9008beX2
1,8,105,b9008beX3
1,7,98,b9008beX4
1,12,101,b9008beX5
1,15,118,b9008beX6
1,18,98,b9008beX7
1,10,97,b9008beX8
1,7,95,b9008c2Xa
1,6,86,b9008c6X7
1,5,102,b900924X1
1,8,89,b9008c3X0
1,6,107,b9008c3X1
1,9,91,b9008c3X2
1,15,103,b9008c3X3
1,9,100,b9008c3X4
1,6,104,b9008c3X5
1,9,109,b9008c3X6
1,9,91,b9008c3X8
1,8,91,b9008c3X9
1,10,104,b9008d6X0
1,5,102,b9008d6X1
1,9,92,b9008d6X2
1,14,118,b9008d6X3
1,5,113,b9008d6X4
1,11,105,b9008d6X6
