clone,alt,depth,id
0,58,114,10827e23X0
0,54,103,10827e23X1
0,56,107,10827e23X2
0,40,90,10827e23X3
0,51,94,10827e23X4
0,52,104,10827e25X0
0,49,101,10827e25X1
0,49,100,10827e25X2
0,53,95,10827e25X3
0,48,109,10827e25X4
0,43,101,10827e25X5
0,44,109,10827e25X6
0,59,98,10827e25X7
0,54,100,10827e25X8
0,62,123,10827e25X9
0,50,101,10827e25Xa
0,52,104,10827e25Xb
0,53,93,10827e25Xc
0,47,107,10827e25Xd
0,56,100,10827e28X0
0,45,101,10827e28X1
0,55,108,10827e28X2
0,39,90,10827e28X3
0,55,129,10827e28X4
0,49,103,10827e28X5
0,52,98,10827e2eX0
0,55,102,10827e2eX1
0,64,115,10827e2eX2
0,63,118,10827e2eX3
0,72,116,10827e2eX4
0,41,85,10827e2eX5
0,57,106,10827e2eX6
0,38,88,10827e2eX7
0,61,113,10827e2eX8
0,49,95,10827e2eX9
0,57,114,10827e2eXa
0,48,105,10827e31X0
0,46,98,10827e31X1
0,38,94,10827e31X2
0,45,97,10827e31X3
0,58,102,10827e31X4
0,46,89,10827e31X5
0,47,98,10827e31X6
0,48,78,10827e31X7
0,54,96,10827e31X8
0,46,111,10827e31X9
0,62,112,10827e31Xa
0,60,97,10827e31Xb
0,47,97,10827e31Xc
0,50,95,10827e31Xd
0,57,100,10827e31Xe
0,51,94,10827e3fX0
0,44,92,10827e3fX1
0,56,113,10827e3fX2
0,38,90,10827e3fX3
0,51,107,10827e3fX4
0,44,80,10827e3fX5
0,47,108,10827e3fX6
0,37,83,10827e3fX7
0,60,108,10827e3fX8
0,54,108,10827e3fX9
0,47,102,10827e3fXa
0,56,116,10827e47X0
0,57,111,10827e47X1
0,57,107,10827e47X2
0,38,96,10827e47X3
0,52,107,10827e47X4
0,48,85,10827e47X5
0,55,105,10827e47X6
0,58,113,10827e47X7
0,35,88,10827e47X8
0,47,88,10827e47X9
0,53,96,10827e47Xa
0,38,96,10827e47Xb
0,54,104,10827e5fX0
0,51,91,10827e5fX1
0,49,110,10827e5fX2
0,47,86,10827e5fX3
0,54,106,10827e5fX4
0,52,109,10827e5fX5
0,52,106,10827e5fX6
0,47,96,10827e5fX7
