clone,alt,depth,id
1,6,112,eed3d93Xc
1,5,113,eed536eX9
1,5,81,eed60a6X2
1,6,111,eedd1dbX7
1,5,97,eeec48eX3
1,5,100,ef49fe2X4
1,6,100,ef81cf3X2
0,46,102,eed3d8bX0
0,45,100,eed3d8bX1
0,41,101,eed3d8bX2
0,48,105,eed3d8bX3
0,46,86,eed3d8bX4
0,50,106,eed3d8bX5
0,44,99,eed3d8bX6
0,37,79,eed3d8bX7
0,51,104,eed3d8bX8
1,8,100,eed3d8cX1
1,11,115,eed3d8cX4
1,5,96,eed3d8cX5
1,8,107,eed3d8cX6
1,6,91,eed3d8cX7
1,7,88,eed3d8cX8
1,6,115,eed3d8cX9
1,8,94,eed3d8cXc
1,5,93,eed3d9eX0
1,6,100,eed3d9eX3
1,5,95,eed3d9eX4
1,5,87,eed3d9eX5
1,5,90,eed3d9eX6
1,6,102,eed3d9eX8
1,6,90,eed3d9eX9
1,5,98,eed3d9eXa
1,13,99,eed3dcdX1
1,9,118,eed3dcdX2
1,5,93,eed3dcdX3
1,5,114,eed3dcdX4
1,5,109,eed3dcdX5
1,13,96,eed3dd4X0
1,9,119,eed3dd4X5
1,9,109,eed3dd4X7
1,8,95,eed3dd4X8
1,12,103,eed3de8X1
1,8,105,eed3de8X2
1,6,94,eed3de8X5
1,6,111,eed3de8X6
1,6,109,eed3e1dX1
1,6,109,eed3e1dX2
1,7,106,eed3e1dX3
1,5,90,eed3e1dX4
1,7,93,eed3e20X0
1,7,115,eed3e20X3
1,6,89,eed3e20X4
1,5,89,eed3e20X6
1,6,97,eed3e20X7
1,5,84,eed3e20X9
1,7,93,eed3e20Xc
1,8,101,eed3e9dX0
1,6,92,eed3e9dX2
1,6,91,eed3e9dX4
1,5,87,eed3ed3X1
1,6,100,eed3ed3X3
1,7,124,eed3ed3X6
1,6,109,eed40d0X0
1,8,89,eed40d0X1
1,5,115,eed40d0X2
1,5,94,eed40d0X3
1,5,93,eed40d0X5
1,5,112,eed40d0X6
1,5,94,eed40d0Xa
1,9,100,eed40d0Xb
1,6,98,eed40d0Xd
1,6,83,eed4366X1
1,6,105,eed4366X7
1,5,105,eed4366X8
1,5,85,eed4366X9
1,5,102,eed4366Xa
1,6,86,eed4366Xb
1,6,96,eed4382X1
1,8,83,eed4382X6
1,8,138,eed4382X7
1,9,98,eed4382X8
1,7,101,eed4382Xb
1,5,93,eed45beX0
1,6,95,eed45beX2
1,8,106,eed45beX3
1,6,94,eed45beX6
1,7,127,eed45beX8
1,5,101,eed4605X1
1,5,109,eed4605X2
1,5,120,eed4605X3
1,5,106,eed4605X4
1,5,95,eed4605X7
1,8,102,eed4605Xa
1,5,82,eed4605Xb
1,5,98,eed4605Xc
1,6,93,eed4605Xd
1,5,95,eed4605X10
1,5,100,eed4eabX5
1,6,103,eed4eabX7
1,7,107,eed4eabX8
1,5,97,eed5097X0
1,6,107,eed5097X1
1,6,93,eed5097X2
1,5,105,eed5097X3
1,7,108,eed5097X6
1,7,124,eed5097X7
1,5,100,eed5097X8
1,7,97,eed58c5X2
1,7,103,eed58c5X3
1,5,73,eed58c5X4
1,5,109,eed58c5X6
1,8,102,eed58c5X7
1,6,106,eed5eedX1
1,6,102,eed5eedX3
1,6,86,eed5eedX4
1,5,105,eed621cX0
1,8,104,eed621cX1
1,5,101,eed621cX4
1,6,101,eed621cX6
1,5,99,eed621cX8
1,6,113,eed621cX9
1,5,110,eed621cXb
1,5,103,eed621cXc
1,7,110,eed6507X4
1,6,114,eed8063X2
1,6,99,eed8063X3
1,5,102,eed875cX6
1,5,88,eed8b44X0
1,5,96,eed8b44Xb
