clone,alt,depth,id
0,46,94,b77722fX0
0,40,76,b77722fX1
0,56,101,b77722fX2
0,58,108,b77722fX3
0,38,93,b77722fX4
0,52,104,b77722fX5
0,49,103,b77722fX6
0,51,94,b77722fX7
1,27,99,b777231X0
1,32,86,b777231X1
1,42,127,b777231X2
1,43,103,b777231X3
1,36,95,b777231X4
1,32,116,b777231X5
1,35,105,b777231X6
1,32,93,b777231X7
1,33,85,b777233X0
1,34,101,b777233X1
1,34,112,b777233X2
1,31,96,b777233X3
1,35,111,b777233X4
1,35,113,b777233X5
1,34,101,b777233X6
1,31,109,b777233X7
1,21,84,b777233X8
1,28,99,b777233X9
1,27,85,b777233Xa
1,26,88,b777233Xb
1,33,94,b777233Xc
1,42,98,b777233Xd
1,32,85,b777233Xe
1,35,85,b77724aX0
1,37,104,b77724aX1
1,37,114,b77724aX2
1,18,87,b77724aX3
1,29,88,b77724aX4
1,38,103,b77724aX5
1,28,82,b77724aX6
1,29,108,b77724aX7
1,24,93,b77724aX8
1,27,88,b77724aX9
1,30,98,b777252X0
1,37,105,b777252X1
1,26,93,b777252X2
1,27,108,b777252X3
1,35,114,b777252X4
1,43,105,b777252X5
1,30,92,b777252X6
1,26,100,b777269X0
1,27,100,b777269X1
1,26,108,b777269X2
1,34,98,b777269X3
1,23,99,b777269X4
1,27,98,b777269X5
1,37,109,b777269X6
1,25,111,b777269X7
1,22,100,b777269X8
1,25,103,b777269X9
1,36,112,b777269Xa
1,28,108,b777277X0
1,37,100,b777277X1
1,25,93,b777277X2
1,25,96,b777277X3
1,22,93,b777277X4
1,9,88,b777277X5
1,30,112,b777277X6
1,22,106,b777277X7
1,28,89,b7772a8X0
1,32,127,b7772a8X1
1,31,107,b7772a8X2
1,25,102,b7772a8X3
1,25,84,b7772a8X4
1,19,108,b7772a8X5
1,21,91,b7772a8X6
1,19,76,b7772a8X7
1,23,108,b7772a8X8
1,29,117,b7773e1X0
1,30,102,b7773e1X1
1,15,85,b7773e1X2
1,11,87,b7773e1X3
1,33,99,b7773e1X4
1,26,96,b7773e1X5
1,15,82,b7773e1X6
1,20,101,b77754bX0
1,23,107,b77754bX1
1,19,111,b77754bX2
1,23,103,b77754bX3
1,18,106,b77754bX4
1,37,117,b77754bX5
1,25,89,b77754bX6
1,19,90,b77754bX7
1,28,99,b77754bX8
1,22,123,b77764cX0
1,21,97,b77764cX1
1,22,101,b77764cX2
1,19,90,b77764cX3
1,20,91,b77764cX4
1,22,85,b77764cX5
1,26,102,b77764cX6
1,21,116,b77764cX7
1,8,105,b7777eaX0
1,6,98,b7777eaX1
1,5,89,b7777eaX3
1,5,120,b7777eaXf
1,6,102,b778505X5
1,5,92,b778505Xc
1,9,97,b7788dfX1
1,8,92,b7792c0X1
1,5,104,b7792c0X4
1,6,108,b7792c0X5
1,6,102,b7792c0X6
1,6,104,b7792c0X8
1,7,108,b7792c0X9
1,8,104,b779749X4
1,7,86,b779749Xa
1,5,109,b779749Xc
1,5,115,b779a65X1
1,7,92,b779a65X4
1,5,89,b779a65X6
1,7,113,b779f01X9
1,5,107,b77a0e4X5
1,5,86,b77b0c7X4
1,6,102,b77b0c7X5
1,5,103,b77b2d7Xa
1,5,87,b77b545X1
1,5,101,b77b545X2
1,5,94,b77d0b7X3
1,6,130,b77d7e1X4
1,6,101,b77fc19X0
1,5,121,b77fc19X4
1,5,95,b77fc19X9
1,7,109,b7806a9X3
1,5,100,b7806a9X5
1,5,106,b78088fX5
1,7,102,b781714X1
1,6,103,b781714X3
1,5,100,b781714X5
1,6,105,b782f30X5
1,6,105,b782f30X7
1,5,105,b7838a9X4
1,7,122,b783c19X2
1,5,107,b783c19X3
1,5,85,b785599X7
1,7,109,b7870c1X4
1,5,115,b78e079X6
1,6,95,b795133X2
1,5,113,b795133X3
1,6,106,b795133X6
1,5,100,b79a664X2
1,8,104,b79c2b8Xa
1,8,106,b79c2b8X10
1,6,105,b79e3a5X1
1,6,94,b79e3a5Xe
1,5,111,b79ff9fX5
1,6,93,b79ff9fX6
1,7,112,b7a84beX4
1,6,113,b7a84beXa
1,6,111,b7a9630X5
1,5,110,b7ab615X1
1,5,94,b7ab615X4
1,5,82,b7b09b7X0
1,5,94,b7c4949X0
1,5,107,b7c4949X5
1,5,96,b7c4949Xc
1,5,99,b7e4da7X0
1,20,116,b7777ebX0
1,26,83,b7777ebX1
1,25,96,b7777ebX2
1,26,102,b7777ebX3
1,19,94,b7777ebX4
1,18,90,b7777ebX5
1,17,95,b7777ebX6
1,17,84,b7777ebX7
1,6,109,b777a6cX0
1,6,102,b777a6cX1
1,7,108,b777a6cX2
1,8,99,b777a6cX4
1,5,101,b777a6cX5
1,10,117,b777a6cX6
1,9,85,b777a6cX7
1,8,119,b777a6cX8
1,6,99,b777a6cX9
1,5,105,b777cdfX0
1,8,96,b777cdfX1
1,7,119,b777cdfX2
1,10,101,b777cdfX3
1,5,107,b777cdfX4
1,7,95,b777cdfX5
1,9,103,b777cdfX6
1,15,102,b777cdfX7
1,10,103,b777cdfX8
1,8,111,b777cdfX9
1,9,101,b777cdfXa
1,5,91,b777f65X0
1,12,112,b777f65X1
1,13,89,b777f65X2
1,10,99,b777f65X3
1,6,101,b777f65X4
1,6,108,b777f65X5
1,11,102,b777f65X6
1,9,117,b777f65X9
1,7,106,b7783cfX0
1,10,104,b7783cfX1
1,11,114,b7783cfX2
1,10,112,b7783cfX4
1,10,98,b7783cfX5
1,5,108,b7783cfX6
1,6,112,b7783cfX7
1,5,87,b7783cfX8
1,8,106,b7783cfX9
1,7,96,b778790X1
1,6,115,b778790X2
1,12,107,b778790X3
1,11,92,b778790X4
1,11,123,b778790X5
1,9,90,b778790X6
1,9,93,b778790X7
1,7,88,b778790X8
1,10,99,b778790X9
1,5,101,b778790Xa
1,12,111,b778790Xb
1,10,86,b778ef4X0
1,6,88,b778ef4X2
1,6,113,b778ef4X3
1,9,90,b778ef4X7
1,5,107,b778ef4X8
1,8,109,b778ef4X9
1,7,92,b778ef4Xa
1,9,118,b778ef4Xb
1,9,100,b778ef4Xc
1,8,102,b778ef4Xd
1,6,84,b778ef4Xe
1,8,124,b77907cX0
1,10,92,b77907cX1
1,6,117,b77907cX2
1,5,103,b77907cX3
1,8,75,b77907cX5
1,6,103,b77907cX6
1,5,103,b77907cX7
1,8,110,b779c18X0
1,6,109,b779c18X1
1,6,105,b779c18X2
1,9,100,b779c18X3
1,6,110,b779c18X4
1,7,103,b779c18X5
1,8,105,b779c18X6
1,9,91,b779c18X7
1,7,95,b779c18X8
1,7,86,b77ad64X0
1,7,105,b77ad64X1
1,5,98,b77ad64X2
1,12,112,b77ad64X3
1,6,100,b77ad64X5
1,5,105,b77ad64X6
1,7,112,b77bd80X0
1,6,106,b77bd80X1
1,5,111,b77bd80X2
1,7,116,b77bd80X3
1,9,108,b77bd80X4
1,6,96,b77bd80X6
1,8,100,b77bd80X7
1,5,98,b77bd80X8
1,5,88,b77bd80X9
1,7,93,b77bd80Xa
1,7,91,b77bd80Xb
1,13,109,b77cb50X0
1,7,104,b77cb50X1
1,6,94,b77cb50X2
1,10,93,b77cb50X3
1,6,103,b77cb50X4
1,5,94,b77daa4X1
1,10,101,b77daa4X2
1,8,116,b77daa4X3
1,8,106,b77daa4X4
1,11,112,b77daa4X5
1,6,91,b77daa4X6
1,6,112,b77daa4X7
1,6,106,b77daa4X8
1,6,110,b77daa4X9
1,6,85,b77e13cX1
1,14,110,b77e13cX2
1,5,108,b77e13cX3
1,7,114,b77e13cX4
1,7,88,b77e13cX5
1,15,120,b77e13cX6
1,10,93,b77e13cX7
1,7,109,b77e13cX8
1,6,102,b77e13cXb
1,7,99,b7821b2X0
1,5,108,b7821b2X1
1,8,105,b7821b2X2
1,11,111,b7821b2X3
1,8,96,b7821b2X5
1,9,110,b7821b2X6
1,5,88,b7821b2X7
1,8,106,b7821b2X8
1,8,96,b7821b2X9
1,6,100,b7821b2Xa
1,9,110,b7821b2Xb
1,14,98,b78395aX0
1,12,98,b78395aX1
1,6,98,b78395aX2
1,8,106,b78395aX3
1,6,100,b78395aX4
1,13,128,b78395aX5
1,11,100,b78395aX6
1,7,92,b783be1X0
1,5,96,b783be1X1
1,14,99,b783be1X2
1,7,102,b783be1X3
1,14,91,b783be1X5
1,6,103,b783be1X7
1,7,100,b78401bX0
1,11,122,b78401bX1
1,8,99,b78401bX2
1,8,114,b78401bX4
1,12,116,b78401bX5
1,10,100,b78401bX6
1,12,116,b78401bX7
1,7,103,b78401bXa
1,10,94,b78401bXb
1,6,113,b78401bXc
1,5,98,b78401bXd
1,12,96,b78696bX0
1,5,98,b78696bX1
1,6,107,b78696bX2
1,9,115,b78696bX3
1,7,101,b78696bX4
1,6,99,b78696bX5
1,9,89,b78696bX6
1,12,95,b78696bX7
1,9,84,b78696bX8
1,9,122,b78696bX9
1,18,105,b78696bXa
1,9,100,b78696bXc
1,15,97,b78696bXd
1,10,103,b78696bXe
1,6,90,b78991bX0
1,8,110,b78991bX1
1,11,103,b78991bX2
1,7,100,b78991bX3
1,7,113,b78991bX4
1,7,103,b78afbaX0
1,8,112,b78afbaX1
1,9,104,b78afbaX2
1,9,121,b78afbaX3
1,10,98,b78afbaX4
1,13,103,b78afbaX5
1,7,100,b78afbaX6
1,8,99,b78afbaX7
1,8,102,b78afbaX8
1,10,88,b78afbaX9
1,5,95,b78afbaXa
1,8,96,b78afbaXb
1,9,117,b78afbaXc
1,10,91,b78cc46X0
1,6,97,b78cc46X1
1,12,100,b78cc46X2
1,11,97,b78cc46X3
1,7,95,b78d189X0
1,12,100,b78d189X1
1,8,91,b78d189X3
1,8,102,b78d189X4
1,8,98,b78d189X5
1,8,116,b78d189X6
1,16,95,b78d189X7
1,5,102,b78d189X8
1,5,95,b78d189Xa
1,8,94,b78f6f4X1
1,8,89,b78f6f4X2
1,7,97,b78f6f4X3
1,8,114,b78f6f4X4
1,12,121,b78f6f4X6
1,10,102,b78f6f4X7
1,5,107,b78f6f4X8
1,8,94,b78f6f4X9
1,13,102,b796030X1
1,11,103,b796030X2
1,5,93,b796030X3
1,6,100,b796030X4
1,9,86,b796030X5
1,6,102,b7968c8X0
1,6,91,b7968c8X1
1,10,98,b7968c8X2
1,5,92,b7968c8X3
1,8,115,b7968c8X4
1,8,94,b7968c8X5
1,8,101,b7968c8X6
1,5,101,b7968c8X7
1,11,97,b7968c8X8
1,8,102,b7968c8X9
1,10,88,b7968c8Xa
1,7,87,b7968c8Xb
1,10,108,b7968c8Xc
1,5,94,b7968c8Xd
1,5,98,b7968c8Xe
1,9,120,b7968c8Xf
1,7,94,b796abcX1
1,7,111,b796abcX3
1,5,94,b796abcX4
1,9,75,b796abcX5
1,7,114,b796abcX6
1,7,99,b796abcX7
1,7,89,b796abcX8
1,5,85,b796abcX9
1,11,109,b79e10cX0
1,6,95,b79e10cX1
1,10,104,b79e10cX2
1,8,99,b79e10cX3
1,15,126,b79e10cX4
1,6,91,b79e10cX6
1,8,86,b79e10cX7
1,7,98,b79e10cX8
1,5,95,b79e10cX9
1,8,100,b79e10cXc
1,6,88,b79e10cXd
1,6,96,b7a06b9X0
1,7,95,b7a06b9X1
1,5,99,b7a06b9X2
1,8,107,b7a06b9X3
1,9,107,b7a06b9X4
1,8,107,b7a06b9X5
1,9,102,b7a06b9X6
1,8,90,b7a06b9X8
1,7,90,b7a06b9Xa
1,6,103,b7a06b9Xb
1,8,98,b7a06b9Xc
1,10,101,b7a06b9Xd
1,7,92,b7a06b9Xe
1,7,105,b7a397aX0
1,6,78,b7a397aX1
1,14,114,b7a397aX2
1,5,79,b7a397aX3
1,6,107,b7ab32aX2
1,5,101,b7b962fX7
1,6,113,b7ab32bX0
1,6,98,b7ab32bX5
1,6,91,b7ab32bXa
1,5,89,b7ab603X6
1,9,102,b7ab603X8
1,5,94,b7aedbfX0
1,6,105,b7aedbfX3
1,8,93,b7aedbfX6
1,6,99,b7b3bbfX2
1,5,100,b7b3bbfX9
1,6,90,b7b3bbfXa
1,5,112,b7b3bbfXb
1,5,103,b7b3bbfXe
1,8,102,b7b8cf4X0
1,8,109,b7b8cf4X6
1,6,96,b7b8cf4X8
1,5,106,b7b9e51X1
1,6,104,b7b9e51X2
1,6,102,b7c0169X7
1,6,100,b7c1c1cX8
1,5,109,b7c1c1cX9
1,6,118,b7c3d28X6
1,6,97,b7c3d28X9
1,5,111,b7ce96bX0
1,6,107,b7ce96bX1
1,7,110,b7ce96bX4
1,5,118,b7d0632X5
1,5,91,b7d4469Xd
1,14,104,b777a6dX0
1,13,90,b777a6dX1
1,15,91,b777a6dX2
1,15,98,b777a6dX3
1,15,97,b777a6dX4
