clone,alt,depth,id
0,36,90,d87ca58X0
0,41,95,d87ca58X1
0,49,100,d87ca58X2
0,49,97,d87ca58X3
0,45,97,d87ca58X4
0,53,110,d87ca58X5
0,45,95,d87ca58X6
0,69,116,d87ca58X7
0,45,87,d87ca58X8
0,40,100,d87ca58X9
0,43,94,d87ca59X0
0,48,90,d87ca59X1
0,57,107,d87ca59X2
0,68,115,d87ca59X3
0,50,99,d87ca59X4
0,46,82,d87ca59X5
0,49,93,d87ca59X6
0,42,88,d87ca59X7
0,56,95,d87ca59X8
0,58,112,d87ca5cX0
0,53,97,d87ca5cX1
0,50,97,d87ca5cX2
0,54,116,d87ca5cX3
0,48,103,d87ca5cX4
0,51,97,d87ca5cX5
0,48,100,d87ca5cX6
0,56,106,d87ca5cX7
0,35,76,d87ca5cX8
0,59,113,d87ca5cX9
0,60,113,d87ca5cXa
0,43,113,d87ca5cXb
0,46,102,d87ca5cXc
0,40,85,d87ca5dX0
0,37,86,d87ca5dX1
0,56,107,d87ca5dX2
0,52,106,d87ca5dX3
0,53,96,d87ca5dX4
0,49,106,d87ca5dX5
0,63,110,d87ca5dX6
0,45,105,d87ca5dX7
0,51,110,d87ca5dX8
0,39,87,d87ca5dX9
0,40,101,d87ca5dXa
0,49,94,d87ca5dXb
0,49,99,d87ca67X0
0,41,91,d87ca67X1
0,45,96,d87ca67X2
0,54,96,d87ca67X3
0,50,99,d87ca67X4
1,7,100,d87ca6bX1
1,5,101,d87ca6bX2
1,5,92,d87ca6bX3
1,7,100,d87ca6bX4
1,9,118,d87ca6bX5
1,5,99,d87ca71X2
1,6,103,d87ca71X5
1,5,98,d87ca71X7
1,8,105,d87ca71X9
1,8,97,d87ca71Xb
1,5,103,d87ca71Xd
1,6,94,d87ca71Xe
1,5,98,d87ca71Xf
1,7,111,d87ca7fX4
1,10,132,d87ca7fX6
1,5,109,d87ca7fX7
1,7,110,d87ca7fX8
1,7,105,d87ca7fXa
1,7,99,d87ca8fX0
1,7,92,d87ca8fX3
1,8,110,d87ca8fX4
1,8,99,d87caa1X5
1,5,88,d87caa1Xb
1,6,99,d87cd14X0
1,7,104,d87cd14X4
1,5,97,d87cd14X7
1,6,109,d87cd4aX1
1,5,93,d87cd4aX3
1,5,99,d87cd4aX5
1,5,109,d87cf3cX4
1,7,84,d87cf7eXd
1,7,98,d87d19cXe
1,6,120,d87d52fX5
1,6,112,d87d71eX5
1,5,117,d87d71eX8
1,5,108,d87caa2X3
1,5,95,d87eae1X2
1,5,109,d87cbe5X0
0,35,90,d87ca6cX0
0,37,97,d87ca6cX1
0,41,96,d87ca6cX2
0,36,90,d87ca6cX3
0,27,88,d87ca6cX4
0,40,107,d87ca6cX5
0,38,99,d87ca6cX6
0,36,112,d87ca6cX7
0,50,109,d87ca6cX8
0,31,99,d87ca6cX9
0,55,99,d87ca6cXa
0,52,115,d87ca6cXb
0,30,85,d87ca6cXc
0,43,108,d87ca6cXd
0,39,105,d87ca6cXe
0,43,101,d87ca6cXf
0,35,106,d87ca6dX0
0,47,120,d87ca6dX1
0,36,98,d87ca6dX2
0,38,101,d87ca6dX3
0,46,94,d87ca6dX4
0,35,87,d87ca6dX5
0,45,85,d87ca6dX6
0,41,116,d87ca74X0
0,35,95,d87ca74X1
0,36,96,d87ca74X2
0,41,117,d87ca74X3
0,47,113,d87ca74X4
0,48,109,d87ca74X5
0,30,98,d87ca77X0
0,44,102,d87ca77X1
0,42,96,d87ca77X2
0,39,108,d87ca77X3
0,40,103,d87ca77X4
0,36,95,d87ca77X5
0,43,101,d87ca77X6
0,26,96,d87ca77X7
0,40,91,d87ca77X8
0,39,98,d87ca84X0
0,33,98,d87ca84X1
0,40,98,d87ca84X2
0,31,91,d87ca84X3
0,33,99,d87ca84X4
0,47,102,d87ca84X5
0,38,99,d87ca84X6
0,41,113,d87ca84X7
0,36,102,d87cabeX0
