clone,alt,depth,id
1,44,103,b38fd50X0
1,45,91,b38fd50X1
1,36,92,b38fd50X2
1,37,102,b38fd50X3
1,46,99,b38fd50X4
1,38,81,b38fd50X5
1,55,114,b38fd50X6
1,55,107,b38fd50X7
1,45,102,b38fd50X8
1,49,97,b38fd50X9
1,39,87,b38fd55X0
1,41,101,b38fd55X1
1,43,92,b38fd55X2
1,47,100,b38fd55X3
1,52,97,b38fd55X4
1,5,106,b38fd66X0
1,5,107,b39016dX5
1,5,107,b39016dXe
1,5,102,b3902e3X5
1,5,106,b3904f7Xb
1,5,87,b390d5bX1
1,5,101,b390d5bX5
1,5,102,b39105aX1
1,6,100,b394b70X4
1,5,97,b395abaX6
1,6,119,b39b205X2
1,6,93,b39b205X7
1,5,115,b39b205Xb
1,6,108,b39ee6eX3
1,6,100,b39fff9X1
1,5,102,b3a1bc1Xc
1,5,109,b3a61baX3
1,5,97,b3a61baXa
1,6,108,b3adb10X6
1,42,106,b38fd5bX0
1,47,117,b38fd5bX1
1,44,99,b38fd5bX2
1,44,99,b38fd5bX3
1,24,96,b38fd5bX4
1,43,83,b38fd5bX5
1,38,82,b38fd5bX6
1,42,99,b38fd5bX7
1,40,107,b38fd5bX8
1,41,106,b38fd5bX9
1,42,104,b38fd5cX0
1,37,79,b38fd5cX1
1,45,104,b38fd5cX2
1,47,98,b38fd5cX3
1,39,93,b38fd5cX4
1,44,99,b38fd5cX5
1,50,109,b38fd5cX6
1,45,95,b38fd5cX7
1,51,121,b38fd5cX8
1,45,86,b38fd5cX9
1,38,112,b38fd5cXa
1,37,91,b38fd5cXb
1,34,92,b38fd5cXc
1,6,93,b38fe0bX8
1,5,129,b390664X4
1,5,110,b39217bX3
1,44,111,b38fd5fX0
1,49,104,b38fd5fX1
1,61,120,b38fd5fX2
1,46,104,b38fd5fX3
1,37,83,b38fd5fX4
1,45,95,b38fd5fX5
1,35,87,b38fd5fX6
1,43,100,b38fd5fX7
1,36,96,b38fd5fX8
1,40,94,b38fd5fX9
1,47,115,b38fd5fXa
1,31,99,b38fd71X0
1,37,102,b38fd71X1
1,35,103,b38fd71X2
1,39,92,b38fd71X3
1,49,116,b38fd71X4
1,48,107,b38fdfdX0
1,42,98,b38fdfdX1
1,46,119,b38fdfdX2
1,48,101,b38fdfdX3
1,41,98,b38fdfdX4
1,43,107,b38fdfdX5
1,41,96,b38fdfdX6
1,36,86,b38fdfdX7
1,37,92,b38fdfdX8
1,37,99,b38fdfdX9
1,41,91,b38fdfdXa
1,48,133,b38fdfdXb
1,45,102,b38fe67X0
1,42,97,b38fe67X1
1,38,102,b38fe67X2
1,39,100,b38fe67X3
1,37,104,b38fe67X4
1,45,116,b38fe67X5
1,26,81,b38fe67X6
1,50,116,b38fe67X7
1,47,101,b38fe67X8
1,33,92,b38fe67X9
1,33,89,b38fe67Xa
1,40,104,b38fe67Xb
1,39,90,b38fe98X0
1,38,93,b38fe98X1
1,25,97,b38fe98X2
1,47,115,b38fe98X3
1,52,112,b38fe98X4
1,40,95,b38fe98X5
1,34,93,b38fe98X6
1,44,104,b38fe98X7
1,46,105,b38fe98X8
1,34,103,b38fe98X9
1,36,98,b390160X0
1,35,88,b390160X1
1,46,100,b390160X2
1,46,111,b390160X3
1,38,90,b390160X4
1,33,92,b390160X5
1,38,93,b390160X6
1,50,101,b390160X7
1,32,96,b390160X8
1,48,96,b390160X9
1,45,98,b390160Xa
1,42,117,b390160Xb
1,50,102,b390160Xc
1,29,84,b390160Xd
1,41,110,b390160Xe
1,39,90,b39076fX0
1,34,88,b39076fX1
1,51,104,b39076fX2
1,35,91,b39076fX3
1,50,102,b39076fX4
1,30,102,b39076fX5
1,42,114,b39076fX6
1,40,97,b39076fX7
1,40,78,b39076fX8
1,42,86,b39095fX0
1,31,105,b39095fX1
1,33,95,b39095fX2
1,37,90,b39095fX3
1,43,116,b39095fX4
1,58,117,b39095fX5
1,48,100,b39095fX6
1,42,105,b39095fX7
1,35,88,b39095fX8
1,42,100,b39095fX9
1,52,105,b39095fXa
1,43,110,b39095fXb
1,43,97,b390df5X0
1,27,86,b390df5X1
1,51,107,b390df5X2
1,30,91,b390df5X3
1,38,111,b390df5X4
1,41,114,b390df5X5
1,48,112,b390df5X6
1,43,95,b390df5X7
1,34,99,b390df5X8
1,37,88,b390df5X9
1,34,82,b390ef5X0
1,43,105,b390ef5X1
1,35,102,b390ef5X2
1,39,89,b390ef5X3
1,43,105,b390ef5X4
1,43,95,b390ef5X5
1,34,99,b390ef5X6
1,43,113,b390ef5X7
1,41,92,b390ef5X8
1,36,94,b390ef5X9
1,40,104,b390ef5Xa
1,33,85,b390ef5Xb
1,48,113,b390ef5Xc
1,45,84,b390ef5Xd
1,38,95,b3910e9X0
1,34,102,b3910e9X1
1,42,112,b3910e9X2
1,30,85,b3910e9X3
1,33,101,b3910e9X4
1,44,104,b3910e9X5
1,37,92,b3910e9X6
1,33,94,b3910e9X7
1,46,119,b3910e9X8
1,59,128,b3910e9X9
1,46,109,b3910e9Xa
1,39,93,b3910e9Xb
1,41,100,b39128cX0
1,34,86,b39128cX1
1,32,83,b39128cX2
1,38,98,b39128cX3
1,46,110,b39128cX4
1,42,85,b39128cX5
1,41,96,b39128cX6
1,32,88,b39128cX7
1,43,103,b39128cX8
1,25,80,b39128cX9
1,40,110,b39128cXa
1,51,113,b391588X0
1,49,97,b391588X1
1,34,89,b391588X2
1,42,103,b391588X3
1,45,115,b391588X4
1,40,105,b391588X5
1,47,127,b391588X6
1,51,99,b392d15X0
1,43,110,b392d15X1
1,42,100,b392d15X2
1,39,93,b392d15X3
1,43,109,b392d15X4
1,40,92,b392d15X5
1,41,96,b392d15X6
1,35,101,b392d15X7
1,49,116,b392d15X8
1,49,106,b392d15X9
1,38,103,b392d15Xa
1,46,96,b394ad9X0
1,30,83,b394ad9X1
1,25,96,b394ad9X2
1,39,96,b394ad9X3
1,38,104,b394ad9X4
1,49,113,b3957e5X0
1,36,97,b3957e5X1
1,45,101,b3957e5X2
1,31,94,b3957e5X3
1,32,95,b3957e5X4
1,41,105,b3957e5X5
1,32,95,b3957e5X6
1,40,91,b3957e5X7
1,38,94,b3957e5X8
1,32,96,b3957e5X9
1,47,116,b3957e5Xa
1,40,89,b3957ebX0
1,35,96,b3957ebX1
1,33,100,b3957ebX2
1,48,122,b3957ebX3
1,38,86,b3957ebX4
1,51,113,b3957ebX5
1,33,80,b3957ebX6
1,41,98,b3957ebX7
1,42,96,b3957ebX8
1,52,94,b3957ebX9
1,49,114,b3957ebXa
1,49,121,b3957ebXb
1,39,96,b3957ebXc
1,46,107,b395aa2X0
1,45,116,b395aa2X1
1,47,122,b395aa2X2
1,42,118,b395aa2X3
1,48,116,b395aa2X4
1,48,119,b395aa2X5
1,34,103,b395aa2X6
1,42,90,b395aa2X7
1,31,88,b395aa2X8
1,42,105,b395aa2X9
1,41,95,b395f22X0
1,33,97,b395f22X1
1,48,117,b395f22X2
1,46,105,b395f22X3
1,46,106,b395f22X4
1,37,102,b395f22X5
1,36,100,b395f22X6
1,35,96,b395f22X7
1,28,91,b395f22X8
1,46,114,b3975efX0
1,42,101,b3975efX1
1,38,86,b3975efX2
1,39,104,b3975efX3
1,48,91,b3975efX4
1,41,110,b3975efX5
1,42,106,b3975efX6
1,42,98,b3975efX7
1,43,103,b3975efX8
1,43,110,b3975efX9
1,39,98,b3975efXa
1,37,85,b3981cdX0
1,42,111,b3981cdX1
1,39,111,b3981cdX2
1,39,87,b3981cdX3
1,31,82,b3981cdX4
1,34,80,b3981cdX5
1,49,95,b3981cdX6
1,13,96,b398af4X0
1,15,96,b398af4X1
1,10,104,b398af4X2
1,11,104,b398af4X3
1,14,109,b398af4X4
1,22,114,b398af4X5
1,21,122,b398af4X6
1,8,103,b398af4X7
1,14,113,b398af4X8
1,16,111,b398af4X9
1,11,115,b399513X0
1,10,84,b399513X1
1,10,93,b399513X2
1,12,107,b399513X3
1,13,102,b399513X4
1,14,102,b399513X5
1,9,103,b399513X6
1,10,95,b399513X7
1,10,71,b399513X8
1,13,117,b39a70cX0
1,13,95,b39a70cX1
1,14,89,b39a70cX2
1,12,102,b39a70cX3
1,16,116,b39a70cX4
1,6,88,b39a70cX5
1,11,117,b39a70cX6
1,13,89,b39c556X0
1,12,98,b39c556X1
1,11,91,b39c556X2
1,7,105,b39c556X3
1,15,112,b39c556X4
1,14,97,b39c556X5
1,17,110,b39c556X6
1,17,113,b39c556X7
1,12,95,b39c556X8
1,14,107,b39c556X9
1,12,103,b39eeefX0
1,16,84,b39eeefX1
1,14,100,b39eeefX2
1,19,119,b39eeefX3
1,8,125,b39eeefX4
1,13,94,b3a0801X0
1,13,103,b3a0801X1
1,9,87,b3a0801X2
1,12,90,b3a0801X3
1,10,94,b3a0801X4
