clone,alt,depth,id
0,60,104,9b1d4eaX0
0,49,107,9b1d4eaX1
0,47,103,9b1d4eaX2
0,61,114,9b1d4eaX3
0,58,113,9b1d4eaX4
0,45,94,9b1d4eaX5
0,54,103,9b1d4eaX6
0,52,91,9b1d4eaX7
0,56,108,9b1d4eaX8
0,54,96,9b1d4eaX9
0,62,114,9b1d4eaXa
0,61,108,9b1d4eaXb
1,28,113,9b1d4ebX0
1,20,80,9b1d4ebX1
1,28,107,9b1d4ebX2
1,25,104,9b1d4ebX3
1,25,89,9b1d4ebX4
1,30,113,9b1d4ebX5
1,28,88,9b1d4ebX6
1,29,95,9b1d4ebX7
1,25,95,9b1d4ebX8
1,26,88,9b1d4ebX9
1,19,91,9b1d4ebXa
1,21,109,9b1d4ebXb
1,33,102,9b1d4ebXc
1,24,94,9b1d4ebXd
1,22,100,9b1d4ebXe
1,32,119,9b1d4f0X0
1,27,96,9b1d4f0X1
1,28,102,9b1d4f0X2
1,25,98,9b1d4f0X3
1,29,89,9b1d4f0X4
1,28,117,9b1d4f0X5
1,29,88,9b1d4f0X6
1,32,97,9b1d4f1X0
1,22,91,9b1d4f1X1
1,29,98,9b1d4f1X2
1,32,108,9b1d4f1X3
1,28,93,9b1d4f1X4
1,30,100,9b1d514X0
1,27,105,9b1d514X1
1,29,102,9b1d514X2
1,22,83,9b1d514X3
1,24,113,9b1d514X4
1,35,109,9b1d514X5
1,26,99,9b1d514X6
1,34,111,9b1d514X7
1,27,101,9b1d514X8
1,28,106,9b1d52aX0
1,29,97,9b1d52aX1
1,30,95,9b1d52aX2
1,34,98,9b1d52aX3
1,27,99,9b1d52aX4
1,31,110,9b1d52aX5
1,27,97,9b1d52aX6
1,37,111,9b1d52aX7
1,35,135,9b1d52aX8
1,30,107,9b1d52aX9
1,26,98,9b1d568X0
1,36,113,9b1d568X1
1,24,103,9b1d568X2
1,26,97,9b1d568X3
1,36,108,9b1d568X4
1,20,82,9b1d568X5
1,30,106,9b1d568X6
1,33,99,9b1d568X7
1,26,97,9b1d568X8
1,31,111,9b1d568X9
1,21,88,9b1d5a1X0
1,29,98,9b1d5a1X1
1,24,110,9b1d5a1X2
1,21,86,9b1d5a1X3
1,25,87,9b1d5a1X4
1,25,97,9b1d5a1X5
1,37,129,9b1d5a1X6
1,27,109,9b1d5a1X7
1,31,120,9b1d5a1X8
1,27,90,9b1d5a1X9
1,25,91,9b1d5a1Xa
1,27,101,9b1d77fX0
1,29,114,9b1d77fX1
1,36,111,9b1d77fX2
1,24,88,9b1d77fX3
1,27,107,9b1d77fX4
1,31,110,9b1d77fX5
1,27,108,9b1d77fX6
1,31,115,9b1d77fX7
