clone,alt,depth,id
0,44,93,dab9e40X0
0,45,90,dab9e40X1
0,54,106,dab9e40X2
0,64,123,dab9e40X3
0,46,115,dab9e40X4
0,36,84,dab9e40X5
1,44,100,dab9e41X0
1,41,95,dab9e41X1
1,48,89,dab9e41X2
1,48,98,dab9e41X3
1,33,77,dab9e41X4
1,51,97,dab9e41X5
1,47,88,dab9e41X6
1,42,99,dab9e41X7
1,59,106,dab9e41X8
1,45,93,dab9e48X0
1,41,81,dab9e48X1
1,38,91,dab9e48X2
1,55,117,dab9e48X3
1,54,103,dab9e48X4
1,42,104,dab9e4bX0
1,40,101,dab9e4bX1
1,45,85,dab9e4bX2
1,37,84,dab9e4bX3
1,54,112,dab9e4bX4
1,43,92,dab9e4bX5
1,48,102,dab9e4bX6
1,46,102,dab9e4bX7
1,46,105,dab9e4bX8
1,58,132,dab9e4bX9
1,52,110,dab9e4bXa
1,50,97,dab9e57X0
1,59,104,dab9e57X1
1,46,100,dab9e57X2
1,50,90,dab9e57X3
1,66,119,dab9e57X4
1,48,87,dab9e57X5
1,47,97,dab9e57X6
1,54,100,dab9e57X7
1,44,91,dab9e57X8
1,66,118,dab9e57X9
1,45,97,dab9e72X0
1,50,100,dab9e72X1
1,49,125,dab9e72X2
1,50,109,dab9e72X3
1,50,85,dab9e72X4
1,51,93,dab9e72X5
1,55,106,dab9e72X6
1,41,93,dab9e72X7
1,57,107,dab9e72X8
1,58,107,dab9e72X9
1,23,80,dab9e75X0
1,26,100,dab9e75X1
1,27,95,dab9e75X2
1,37,102,dab9e75X3
1,32,81,dab9e75X4
1,23,89,dab9e75X5
1,32,94,dab9e75X6
1,31,113,dab9ea7X0
1,30,103,dab9ea7X1
1,28,106,dab9ea7X2
1,31,88,dab9ea7X3
1,31,92,dab9ea7X4
1,29,105,dab9ea7X5
1,27,89,dab9ecaX0
1,30,108,dab9ecaX1
1,35,89,dab9ecaX2
1,43,107,dab9ecaX3
1,24,99,dab9ecaX4
1,32,105,dab9ecaX5
1,29,95,dab9ecaX6
1,31,103,dab9ecaX7
1,34,95,dab9ecaX8
1,38,110,dab9ecaX9
1,29,97,dab9ecaXa
1,38,93,dab9ecaXb
1,30,102,dab9ecaXc
1,33,96,dab9ecaXd
1,39,113,dab9ecaXe
1,27,102,dab9ecaXf
1,26,99,dab9f28X0
1,25,96,dab9f28X1
1,31,103,dab9f28X2
1,29,104,dab9f28X3
1,35,100,dab9f28X4
1,29,87,dab9f28X5
1,28,90,dab9f28X6
1,20,95,dab9f28X7
1,24,90,dab9f28X8
1,30,106,dab9f28X9
1,29,100,dab9f28Xa
1,27,93,dab9f28Xb
1,29,91,dab9f28Xc
1,31,98,dab9f28Xd
1,25,94,dab9f3cX0
1,31,101,dab9f3cX1
1,33,108,dab9f3cX2
1,28,101,dab9f3cX3
1,36,111,dab9f3cX4
1,33,88,dab9f3cX5
1,31,101,dab9f63X0
1,31,91,dab9f63X1
1,33,113,dab9f63X2
1,32,93,dab9f63X3
1,20,84,dab9f63X4
1,30,97,dab9f63X5
1,29,104,dab9f63X6
1,33,93,dab9f63X7
1,23,102,dab9f63X8
1,32,104,dab9f63X9
1,25,81,daba008X0
1,23,80,daba008X1
1,35,110,daba008X2
1,40,111,daba008X3
1,28,91,daba008X4
1,38,96,daba008X5
1,34,100,daba06dX0
1,25,92,daba06dX1
1,31,113,daba06dX2
1,29,108,daba06dX3
1,26,99,daba06dX4
1,36,106,daba11cX0
1,37,107,daba11cX1
1,35,113,daba11cX2
1,26,82,daba11cX3
1,36,90,daba11cX4
1,26,95,daba11cX5
1,34,104,daba11cX6
1,32,116,daba11cX7
1,39,111,daba11cX8
1,32,107,daba218X0
1,36,101,daba218X1
1,30,96,daba218X2
1,40,114,daba218X3
1,29,98,daba218X4
1,27,95,daba218X5
1,37,124,daba218X6
1,27,99,daba218X7
1,24,101,daba218X8
1,36,118,daba218X9
1,9,96,daba5e5X0
1,8,96,daba5e5X1
1,10,92,daba5e5X2
1,5,78,daba5e5X3
1,8,89,daba5e5X4
1,12,83,daba5e5X5
1,12,96,daba5e5X6
1,10,92,daba61fX0
1,8,92,daba61fX1
1,12,112,daba61fX2
1,12,97,daba61fX3
1,20,106,daba61fX4
1,16,103,daba61fX5
1,12,96,daba61fX6
1,8,82,daba61fX7
1,7,108,daba61fX8
1,6,113,daba61fX9
1,11,102,daba61fXa
1,8,86,daba61fXc
1,17,91,daba61fXd
1,9,93,dabaac7X0
1,11,89,dabaac7X1
1,9,94,dabaac7X2
1,8,92,dabaac7X3
1,7,98,dabaac7X4
1,8,89,dabaac7X5
1,5,94,dabaac7X6
1,8,87,dabaac7X7
1,13,107,dabac60X0
1,17,116,dabac60X1
1,10,101,dabac60X2
1,14,92,dabac60X3
1,12,91,dabac60X4
1,8,99,dabac60X6
1,8,91,dabac60X7
1,19,112,dabac60X8
1,12,92,dabac60X9
1,11,106,dabad02X0
1,13,99,dabad02X1
1,12,94,dabae66X0
1,16,104,dabae66X1
1,7,104,dabae66X2
1,10,82,dabae66X3
1,11,104,dabae66X4
1,8,93,dabae66X5
1,11,119,dabae66X6
1,13,111,dabae66X7
1,8,95,dabae66X8
1,9,97,dabae66X9
1,10,96,dabae66Xa
1,15,101,dabb29aX0
1,9,97,dabb29aX1
1,14,95,dabb29aX2
1,12,95,dabb29aX3
1,14,96,dabb29aX4
1,12,88,dabb29aX5
1,9,100,dabb29aX6
1,8,102,dabb32eX4
1,5,96,dabb32eXd
1,5,101,dabb665X0
1,5,100,dabb665X4
1,10,112,dabb79fX2
1,7,116,dabb79fX5
1,6,100,dabb8aeX0
1,8,112,dabb8aeX7
1,7,114,dabbe44X2
1,5,96,dabbe44X3
1,5,129,dabbe44X7
1,6,74,dabbe44Xa
1,6,117,dabdba6X4
1,6,98,dabee13X1
1,5,107,dabee13X4
1,7,104,dabee13X9
1,5,114,dac30c6X4
1,7,103,dac30c6X6
1,9,103,dac3f68X3
1,6,99,dac3f68X5
1,10,114,dac3f68X6
1,6,95,dac3f68X9
1,5,106,dac5098X0
1,5,113,dac5098X3
1,5,94,dac5098X4
1,6,95,dac5098X8
1,5,97,dac74f6X0
1,5,95,dac74f6X3
1,7,106,dac83cfX0
1,5,95,dac83cfX2
1,7,103,dac83cfX6
1,5,102,dac83cfX7
1,5,101,daca2cfX2
1,5,94,daca2cfX5
1,7,107,dacab1fX7
1,6,104,dacab1fX8
1,5,95,dacab1fXa
1,5,99,dacc5a1X0
1,6,107,dacc5a1X5
1,11,91,dabb32fX0
1,8,123,dabb32fX1
1,7,85,dabb32fX2
1,8,107,dabb32fX3
1,6,99,dabb32fX6
1,5,82,dabb32fX7
1,10,108,dabb32fX8
1,7,108,dabb32fX9
1,11,105,dabb32fXa
1,5,92,dabb539X1
1,10,123,dabb539X2
1,10,110,dabb539X3
1,5,89,dabb539X4
1,5,92,dabb539X5
1,10,104,dabb539X6
1,6,106,dabb539X7
1,5,100,dabb539X8
1,6,99,dabb539X9
1,9,92,dabb7ceX0
1,6,105,dabb7ceX1
1,8,90,dabb7ceX2
1,6,91,dabb7ceX3
1,8,103,dabb7ceX4
1,7,110,dabb7ceX6
1,10,99,dabb7ceX7
1,5,76,dabb7ceX8
1,7,104,dabb7ceX9
1,7,106,dabb7ceXb
1,6,101,dabb7ceXd
1,11,101,dabb96cX0
1,5,106,dabb96cX1
1,9,95,dabb96cX3
1,7,107,dabb96cX4
1,7,117,dabb96cX5
1,6,92,dabb96cX7
1,7,89,dabb96cX8
1,7,104,dabb96cX9
1,6,85,dabb96cXa
1,5,100,dabb9f0X0
1,7,93,dabb9f0X1
1,11,85,dabb9f0X2
1,8,108,dabb9f0X4
1,7,107,dabb9f0X5
1,5,114,dabb9f0X6
1,7,108,dabbaf1X0
