clone,alt,depth,id
1,38,84,98a8883X0
1,54,109,98a8883X1
1,53,98,98a8883X2
1,46,98,98a8883X3
1,42,97,98a8883X4
1,42,90,98a8883X5
1,39,87,98a8883X6
1,55,97,98a8887X0
1,46,87,98a8887X1
1,46,89,98a8887X2
1,48,92,98a8887X3
1,53,101,98a8887X4
1,49,88,98a8887X5
1,45,95,98a8887X6
1,51,99,98a8887X7
1,51,92,98a8887X8
1,55,105,98a8887X9
1,54,109,98a8891X0
1,42,88,98a8891X1
1,60,109,98a8891X2
1,43,101,98a8891X3
1,60,106,98a8891X4
1,49,104,98a8891X5
1,48,88,98a8891X6
1,50,90,98a8891X7
1,51,107,98a8891X8
1,43,99,98a8891X9
1,37,91,98a889aX0
1,43,96,98a889aX1
1,27,99,98a889aX2
1,36,98,98a889aX3
1,46,97,98a889aX4
1,49,119,98a889aX5
1,50,107,98a889aX6
1,41,96,98a889aX7
1,44,97,98a889aX8
1,39,87,98a889aX9
1,38,106,98a889aXa
1,48,110,98a889aXb
1,39,87,98a889aXc
1,49,90,98a889aXd
1,35,91,98a88a3X0
1,47,106,98a88a3X1
1,42,103,98a88a3X2
1,38,94,98a88a3X3
1,45,107,98a88a3X4
1,40,96,98a88a3X5
1,43,94,98a88a3X6
1,40,96,98a88a3X7
1,50,105,98a88a3X8
1,43,104,98a891fX0
1,34,110,98a891fX1
1,51,113,98a891fX2
1,34,101,98a891fX3
1,38,105,98a891fX4
1,40,92,98a891fX5
1,28,94,98a891fX6
1,33,80,98a891fX7
1,38,108,98a8989X0
1,47,117,98a8989X1
1,41,89,98a8989X2
1,33,84,98a8989X3
1,46,108,98a8989X4
1,37,100,98a8989X5
1,36,100,98a8989X6
1,46,118,98a8989X7
1,42,97,98a8989X8
1,44,104,98a8989X9
1,36,100,98a8989Xa
1,31,79,98a8989Xb
1,35,93,98a89c0X0
1,45,114,98a89c0X1
1,49,97,98a89c0X2
1,32,94,98a89c0X3
1,41,101,98a89c0X4
1,35,97,98a89c0X5
1,47,88,98a89c0X6
1,40,97,98a89c0X7
1,30,78,98a89c0X8
1,38,99,98a89c0X9
1,45,96,98a89c0Xa
1,36,99,98a89c0Xb
1,42,102,98a89c0Xc
1,33,88,98a89c0Xd
1,35,87,98a8a75X0
1,44,105,98a8a75X1
1,25,77,98a8a75X2
1,51,98,98a8a75X3
1,40,97,98a8a75X4
1,42,90,98a8a75X5
1,37,93,98a8a75X6
1,39,96,98a8a75X7
1,35,91,98a8a75X8
1,5,113,98a8b37X1
1,5,104,98b9f4dX5
1,5,109,98bdad4X6
1,5,104,98bdf2dX7
1,6,93,98d3282X8
1,36,90,98a8acfX0
1,42,97,98a8acfX1
1,43,106,98a8acfX2
1,46,104,98a8acfX3
1,49,108,98a8acfX4
1,34,92,98a8acfX5
1,45,107,98a8acfX6
1,33,95,98a8acfX7
1,40,100,98a8acfX8
1,42,120,98a8acfX9
1,38,93,98a8acfXa
1,31,89,98a8acfXb
1,40,100,98a8acfXc
1,32,97,98a8acfXd
1,39,109,98a8dfdX0
1,33,99,98a8dfdX1
1,38,104,98a8dfdX2
1,41,101,98a8dfdX3
1,57,111,98a8dfdX4
1,51,107,98a8dfdX5
1,42,97,98a8dfdX6
1,52,109,98a8dfdX7
1,46,112,98a8dfdX8
1,32,102,98a8e97X0
1,34,104,98a8e97X1
1,26,85,98a8e97X2
1,39,105,98a8e97X3
1,41,105,98a8e97X4
1,33,103,98a8e97X5
1,29,93,98a8e97X6
1,39,88,98a8e97X7
1,31,93,98a8f19X0
1,38,93,98a8f19X1
1,42,112,98a8f19X2
1,31,86,98a8f19X3
1,40,95,98a8f19X4
1,24,84,98a8f19X5
1,34,99,98a8f19X6
1,46,115,98a8f19X7
1,37,107,98a8f19X8
1,42,119,98a8f19X9
1,33,115,98a8f19Xa
1,31,93,98a8f19Xb
1,41,112,98a8f19Xc
1,33,102,98a8f19Xd
1,27,90,98a9034X0
1,35,110,98a9034X1
1,37,99,98a9034X2
1,37,94,98a9034X3
1,33,102,98a9034X4
1,29,102,98a9034X5
1,37,97,98a9034X6
1,30,100,98a9034X7
1,31,90,98a9034X8
1,22,83,98a9034X9
1,41,104,98a9034Xa
1,35,98,98a9034Xb
1,41,111,98a91a5X0
1,47,112,98a91a5X1
1,35,105,98a91a5X2
1,30,106,98a91a5X3
1,45,115,98a91a5X4
1,29,96,98a91a5X5
1,31,97,98a91a5X6
1,34,91,98a91a5X7
1,42,117,98a91a5X8
1,47,118,98a91a5X9
1,33,93,98a91a5Xa
1,32,93,98a91a5Xb
1,36,107,98a91a5Xc
