clone,alt,depth,id
0,51,102,b698419X0
0,54,101,b698419X1
0,50,105,b698419X2
0,48,98,b698419X3
0,55,86,b698419X4
0,45,113,b698419X5
0,56,104,b698419X6
0,60,118,b698419X7
1,37,101,b69841aX0
1,45,110,b69841aX1
1,43,108,b69841aX2
1,27,86,b69841aX3
1,40,108,b69841aX4
1,37,91,b69841aX5
1,44,106,b69841aX6
1,37,98,b69841aX7
1,37,93,b69841aX8
1,27,69,b69841aX9
1,51,113,b69841aXa
1,50,119,b69841aXb
1,38,99,b69841aXc
1,42,79,b69841aXd
1,46,103,b69841aXe
1,48,101,b69841dX0
1,34,86,b69841dX1
1,32,94,b69841dX2
1,49,102,b69841dX3
1,41,94,b69841dX4
1,43,117,b69841dX5
1,51,109,b69841dX6
1,43,111,b69841dX7
1,50,109,b69841dX8
1,51,120,b69841fX0
1,58,103,b69841fX1
1,39,100,b69841fX2
1,37,98,b69841fX3
1,45,87,b69841fX4
1,36,105,b69841fX5
1,36,92,b69841fX6
1,43,110,b69841fX7
1,38,98,b69841fX8
1,32,92,b69841fX9
1,8,102,b698440X0
1,6,109,b698440X1
1,6,116,b698440X2
1,6,95,b698440X3
1,11,110,b698440X4
1,8,98,b698440X5
1,11,101,b698440X7
1,7,115,b698440X8
1,12,75,b698440Xa
1,6,106,b698440Xb
1,7,92,b698440Xc
1,5,104,b698443X0
1,10,112,b698443X1
1,5,104,b698443X2
1,10,96,b698443X4
1,9,99,b698443X5
1,6,114,b698443X6
1,12,113,b698443X7
1,7,88,b698449X0
1,9,119,b698449X1
1,8,106,b698449X2
1,12,108,b698449X3
1,7,107,b698449X4
1,5,106,b698464X0
1,8,99,b698464X2
1,6,106,b698464X3
1,7,106,b698464X4
1,10,101,b698464X5
1,5,101,b698464X6
1,8,105,b698464X7
1,7,105,b69851eX0
1,5,101,b69851eX1
1,7,109,b69851eX2
1,5,97,b69851eX3
1,12,94,b69851eX4
1,6,115,b69851eX8
1,6,95,b69851eX9
1,6,97,b69851eXa
1,11,109,b69851eXb
1,7,99,b69851eXc
1,12,96,b6985e5X0
1,8,107,b6985e5X2
1,8,94,b6985e5X3
1,12,110,b6985e5X4
1,12,110,b6985e5X5
1,9,102,b6985e5X7
1,7,108,b698661X0
1,7,97,b698661X1
1,11,96,b698661X2
1,7,92,b698661X3
1,8,97,b698661X4
1,6,119,b698661X5
1,9,117,b698661X6
1,7,89,b698661X7
1,7,97,b698661X8
1,8,110,b698acfX0
1,5,94,b698acfX1
1,5,98,b698acfX2
1,5,93,b698acfX4
1,8,117,b698acfX5
1,7,100,b698acfX6
1,7,92,b698acfX7
1,12,90,b698acfX8
1,6,99,b698f4fX0
1,16,110,b698f4fX3
1,6,94,b698f4fX4
1,8,110,b698f4fX5
1,6,89,b698f4fX6
1,9,112,b698f4fX7
1,7,88,b698f4fX8
1,7,102,b698f4fX9
1,5,97,b698f4fXa
1,11,116,b698f4fXb
1,14,112,b698f4fXd
1,5,100,b698f4fXe
1,17,122,b698f4fX11
1,5,98,b698fd6X1
1,7,100,b698fd6X3
1,14,105,b698fd6X4
1,11,98,b698fd6X5
1,9,98,b698fd6X6
1,7,100,b698fd6X7
1,8,117,b698fd6X8
1,8,91,b698fd6X9
1,9,91,b6992beX0
1,5,88,b6992beX1
1,11,119,b6992beX3
1,5,78,b6992beX4
1,9,83,b6992beX5
1,5,81,b6992beX6
1,5,112,b6992beX7
1,8,108,b6992beX8
1,6,82,b6992beX9
1,7,106,b6992beXb
1,6,97,b699682X0
1,7,96,b699682X1
1,10,92,b699682X3
