clone,alt,depth,id
0,29,97,ed4158bX0
0,28,82,ed4158bX1
0,23,115,ed4158bX2
0,34,109,ed4158bX3
0,33,110,ed4158bX4
0,20,77,ed4158bX5
0,32,95,ed4158bX6
0,36,110,ed4158bX7
0,25,96,ed4158bX8
0,33,119,ed4158bX9
0,27,96,ed4158bXa
0,34,114,ed4158bXb
0,32,103,ed4158bXc
0,33,110,ed4158bXd
0,26,108,ed41592X0
0,31,101,ed41592X1
0,25,100,ed41592X2
0,23,89,ed41592X3
0,23,90,ed41592X4
0,31,105,ed41592X5
0,27,99,ed41592X6
0,25,89,ed41596X0
0,35,103,ed41596X1
0,33,104,ed41596X2
0,22,91,ed41596X3
0,27,94,ed41596X4
0,27,93,ed41596X5
0,24,105,ed41596X6
0,35,115,ed41596X7
0,22,93,ed41596X8
0,29,115,ed4159cX0
0,30,111,ed4159cX1
0,27,108,ed4159cX2
0,25,98,ed4159cX3
0,23,92,ed4159cX4
0,25,103,ed4159cX5
0,23,98,ed4159cX6
0,23,103,ed4159cX7
1,8,102,ed4159dX0
1,5,88,ed4159dX1
1,5,105,ed4159dX2
1,6,85,ed4159dX3
1,8,94,ed4159dX4
1,7,98,ed4159dX5
1,8,105,ed4159dX6
1,9,90,ed4159dX7
1,13,112,ed415a4X0
1,5,90,ed415a4X1
1,7,91,ed415a4X2
1,5,107,ed415a4X3
1,9,95,ed415a4X4
1,7,75,ed415a4X5
1,9,111,ed415a4X6
1,10,105,ed415a4X7
1,10,99,ed415a4X8
1,7,93,ed415a4X9
1,10,108,ed415a4Xa
1,6,118,ed415aaX0
1,10,111,ed415aaX2
1,6,106,ed415aaX3
1,7,100,ed415aaX4
1,9,84,ed415aaX7
1,6,85,ed415aaX9
1,9,84,ed415b4X0
1,6,115,ed415b4X1
1,8,93,ed415b4X2
1,6,100,ed415b4X3
1,9,110,ed415b4X4
1,8,93,ed415b4X5
1,12,105,ed415b4X6
1,6,112,ed415b4X7
1,11,91,ed415b4X9
1,10,101,ed415b4Xa
1,6,110,ed41620X0
1,6,99,ed41620X4
1,5,96,ed41620X7
1,9,101,ed41620X8
1,8,98,ed41620X9
1,9,106,ed41620Xa
1,6,100,ed41620Xb
1,5,84,ed41620Xc
1,11,82,ed41621X0
1,12,102,ed41621X1
1,5,86,ed41621X5
1,5,105,ed41678X0
1,10,104,ed41678X1
1,9,98,ed41678X2
1,8,100,ed41678X3
1,7,101,ed41678X7
1,5,101,ed41678X8
1,7,117,ed41678X9
1,7,90,ed41678Xb
1,7,86,ed41698X1
1,7,91,ed41698X3
1,7,108,ed41698X4
1,8,107,ed41698X5
1,5,97,ed4169aX1
1,6,88,ed4169aX2
