clone,alt,depth,id
0,30,102,ce9feccX0
0,37,96,ce9feccX1
0,33,94,ce9feccX2
0,38,104,ce9feccX3
0,37,100,ce9feccX4
0,32,91,ce9feccX5
0,53,102,ce9feccX6
0,28,93,ce9feccX7
0,39,96,ce9feccX8
0,38,92,ce9feccX9
0,44,112,ce9feccXa
0,27,87,ce9feccXb
0,30,94,ce9feccXc
0,41,105,ce9feccXd
1,31,83,ce9fecfX0
1,33,94,ce9fecfX1
1,36,95,ce9fecfX2
1,33,103,ce9fecfX3
1,28,84,ce9fecfX4
1,34,102,ce9fecfX5
1,34,94,ce9fecfX6
1,37,106,ce9fecfX7
1,36,94,ce9fecfX8
1,32,96,ce9fecfX9
1,30,81,ce9fecfXa
1,49,114,ce9fecfXb
1,33,115,ce9fecfXc
1,35,103,ce9fecfXd
1,34,104,ce9fecfXe
1,14,96,ce9fed4X0
1,13,88,ce9fed4X1
1,9,96,ce9fed4X2
1,10,95,ce9fed4X3
1,9,98,ce9fed4X4
1,13,103,ce9fed4X5
1,15,108,ce9fed4X6
1,13,98,ce9fed4X7
1,11,94,ce9fed4X8
1,8,108,ce9fed4X9
1,12,114,ce9fed4Xa
1,7,115,ce9fed6X0
1,7,95,ce9fed6X1
1,5,102,ce9fed6X2
1,9,90,ce9fed6X3
1,8,110,ce9fed6X4
1,10,98,ce9fed6X5
1,9,127,ce9fed6X6
1,9,117,ce9fed6X8
1,10,83,ce9fedaX0
1,9,104,ce9fedaX1
1,5,98,ce9fedaX2
1,6,115,ce9fedaX3
1,10,105,ce9fedaX5
1,8,102,ce9fedaX7
1,7,119,ce9fedeX0
1,10,128,ce9fedeX1
1,7,102,ce9fedeX2
1,6,100,ce9fedeX3
1,8,114,ce9fedeX4
1,6,92,ce9fedeX5
1,8,96,ce9fedeX6
1,8,99,ce9fedeX9
1,8,97,ce9fedeXa
1,8,109,ce9fedeXb
1,7,91,ce9fedeXc
1,11,124,ce9fee6X1
1,5,97,ce9fee6X2
1,7,111,ce9fee6X5
1,6,96,ce9fee6X6
1,7,93,ce9fee6X8
1,9,95,ce9fee6X9
1,5,102,ce9fee6Xa
1,11,109,ce9fee6Xb
1,8,97,cea00ecX1
1,5,94,cea00ecX2
1,6,119,cea00ecX3
1,5,86,cea00ecX4
1,8,97,cea00ecX5
1,5,100,cea00ecX6
1,5,108,cea00ecX7
1,6,101,cea00ecX8
1,8,109,cea0100X0
1,9,84,cea0100X2
1,13,113,cea0100X3
1,8,104,cea0100X4
1,6,113,cea0207X0
1,6,102,cea0207X3
1,5,102,cea0207X4
1,7,103,cea0207X5
1,7,104,cea0207X6
1,6,100,cea0207X7
1,6,93,cea0207X8
1,6,103,cea03f1X1
1,8,108,cea03f1X2
1,6,99,cea03f1X3
1,9,141,cea03f1X5
1,7,104,cea03f1X6
1,6,109,cea03f1X7
1,8,87,cea03f1X8
1,8,95,cea03f1Xa
1,5,103,cea03f1Xd
1,8,116,cea03f1Xe
1,5,112,cea06d6X4
1,6,109,cea06d6X7
1,5,105,cea06d6X8
1,5,93,cea09ccX3
1,6,97,cea09e8X2
1,5,117,cea09e8X8
1,6,103,cea09e8X9
1,5,99,cea1265X0
1,5,99,cea149aX8
1,5,93,cea149aX9
1,5,76,cea2163X6
1,6,127,cea2e01X7
1,5,124,cea4926X5
1,5,94,cea06d7X1
1,5,90,cea06d7X2
1,7,112,cea06d7X5
1,5,94,cea06d7X6
1,5,100,cea06d7X7
1,10,97,cea06d7X8
1,5,90,cea0b8bX0
1,8,131,cea100eX4
1,6,116,cea100eX7
1,7,88,cea100eX9
1,7,99,cea15c1X0
1,5,110,cea15c1X1
1,5,106,cea15c1X7
1,11,110,cea15c1Xa
1,6,105,cea15c1Xd
1,6,100,cea15c1Xf
1,5,80,cea35e1X0
1,5,119,cea35e1X1
1,5,93,cea38f9X0
1,5,97,cea38f9X1
1,5,109,cea38f9X3
1,5,98,cea38f9X4
1,5,97,cea4cdaX1
1,5,101,cea4cdaX2
1,7,114,cea4cdaX3
1,5,101,cea4cdaX7
1,6,109,cea4cdaX9
1,6,102,cea5510X2
1,7,101,cea5b25X0
