clone,alt,depth,id
0,46,93,b9af860X0
0,43,98,b9af860X1
0,58,104,b9af860X2
0,41,84,b9af860X3
0,50,116,b9af860X4
0,52,110,b9af860X5
0,38,107,b9af860X6
0,53,101,b9af860X7
0,49,104,b9af860X8
0,45,92,b9af860X9
0,51,95,b9af860Xa
0,54,99,b9af860Xb
0,44,84,b9af860Xc
0,41,85,b9af860Xd
0,50,97,b9af860Xe
0,56,91,b9af860Xf
0,41,109,b9af862X0
0,43,111,b9af862X1
0,49,107,b9af862X2
0,31,90,b9af862X3
0,49,100,b9af862X4
0,41,104,b9af862X5
0,43,102,b9af862X6
0,37,94,b9af862X7
0,43,95,b9af862X8
0,35,102,b9af864X0
0,32,98,b9af864X1
0,25,94,b9af864X2
0,26,92,b9af864X3
0,48,112,b9af864X4
0,30,84,b9af864X5
0,22,102,b9af864X6
0,24,89,b9af864X7
0,38,120,b9af864X8
0,30,114,b9af864X9
0,35,108,b9af864Xa
0,41,117,b9af864Xb
0,27,98,b9af864Xc
0,24,105,b9af864Xd
0,23,96,b9af864Xe
0,15,93,b9af866X0
0,25,108,b9af866X1
0,22,84,b9af866X2
0,18,115,b9af866X3
0,20,112,b9af866X4
0,18,101,b9af866X5
0,19,90,b9af866X6
0,16,109,b9af866X7
0,23,117,b9af866X8
0,17,116,b9af866X9
0,23,110,b9af866Xa
1,21,117,b9af86fX0
1,17,100,b9af86fX1
1,16,98,b9af86fX2
1,14,97,b9af86fX3
1,15,83,b9af86fX4
1,9,99,b9af873X0
1,21,88,b9af873X1
1,24,110,b9af873X2
1,21,103,b9af873X3
1,21,117,b9af873X4
1,10,97,b9af873X5
1,16,106,b9af873X6
1,20,106,b9af873X7
1,16,95,b9af873X8
1,16,93,b9af8aaX0
1,13,109,b9af8aaX1
1,11,89,b9af8aaX2
1,16,90,b9af8aaX3
1,7,74,b9af8aaX4
1,14,102,b9af8aaX5
1,18,121,b9af8f4X0
1,13,97,b9af8f4X1
1,20,94,b9af8f4X2
1,21,121,b9af8f4X3
1,18,104,b9af8f4X4
1,18,96,b9af8f4X5
1,20,97,b9af8f4X6
1,21,115,b9af8f4X7
1,23,101,b9af8f4X8
1,10,94,b9af8f4X9
1,13,97,b9af8f4Xa
1,13,93,b9af8f4Xb
1,15,93,b9af8f4Xc
1,7,98,b9af8f4Xd
1,10,82,b9af8f4Xe
1,5,81,b9af930X0
1,13,109,b9af930X1
1,8,105,b9af930X2
1,9,97,b9af930X3
1,9,96,b9af930X4
1,12,103,b9af930X5
1,10,94,b9af930X6
1,12,104,b9af930X7
1,12,106,b9af9f1X0
1,10,104,b9af9f1X1
1,13,108,b9af9f1X2
1,11,102,b9af9f1X3
1,14,105,b9af9f1X4
1,12,105,b9af9f1X5
1,9,94,b9af9f1X6
1,11,94,b9af9f1X7
1,7,88,b9af9f1X8
1,11,102,b9af9f1X9
1,10,90,b9af9f1Xa
1,18,112,b9afb07X0
1,12,97,b9afb07X1
1,10,84,b9afb07X2
1,12,97,b9afb07X3
1,6,95,b9afb07X5
1,10,106,b9afb07X6
1,10,82,b9afb07X7
1,12,112,b9afb07X8
1,9,90,b9afb07X9
1,11,76,b9afb07Xa
1,6,94,b9afb07Xb
1,10,99,b9afb07Xc
1,16,96,b9afb07Xd
1,8,93,b9afb07Xe
1,8,105,b9afbf7X0
1,12,89,b9afbf7X1
1,9,113,b9afbf7X2
1,15,106,b9afbf7X3
1,14,90,b9afbf7X4
1,9,113,b9afbf7X5
1,12,105,b9afbf7X6
1,13,108,b9afbf7X7
1,18,99,b9afbf7X8
1,18,113,b9afbf7X9
1,10,83,b9afdf2X0
1,14,118,b9afdf2X1
1,10,111,b9afdf2X2
1,11,105,b9afdf2X3
1,10,93,b9afdf2X4
1,6,92,b9afdf2X5
1,12,98,b9afdf2X6
1,13,89,b9afdf2X7
1,16,120,b9afdf2X8
1,10,94,b9afdf2X9
1,12,95,b9aff62X0
1,11,94,b9aff62X1
1,7,106,b9aff62X2
1,9,85,b9aff62X3
1,12,96,b9aff62X4
1,11,105,b9aff62X5
1,21,99,b9aff62X6
1,13,98,b9b0086X0
1,11,103,b9b0086X1
1,10,88,b9b0086X2
1,10,103,b9b0086X3
1,11,108,b9b0086X4
1,10,92,b9b0086X5
1,7,102,b9b0086X6
1,11,80,b9b0086X7
1,11,111,b9b0086X8
1,12,92,b9b0086X9
1,8,94,b9b0086Xa
1,8,96,b9b0086Xb
1,9,90,b9b0086Xc
1,8,79,b9b0086Xd
1,16,91,b9b0086Xe
1,16,102,b9b02b4X0
1,11,101,b9b02b4X1
1,15,107,b9b02b4X2
1,15,105,b9b02b4X3
1,6,102,b9b02b4X4
1,11,109,b9b0a8dX0
1,12,106,b9b0a8dX1
1,7,80,b9b0a8dX2
1,5,92,b9b0a8dX3
1,12,105,b9b0a8dX4
1,10,87,b9b0a8dX6
1,6,98,b9b0a8dX7
1,18,109,b9b0a8dX8
1,17,117,b9b10d9X0
1,6,87,b9b10d9X1
1,13,103,b9b10d9X2
1,9,102,b9b10d9X3
1,17,108,b9b10d9X4
1,9,99,b9b10d9X5
1,11,113,b9b10d9X6
1,11,111,b9b10d9X8
1,6,83,b9b10d9X9
1,18,114,b9b10d9Xa
1,9,111,b9b10d9Xb
1,13,96,b9b34fdX0
1,9,93,b9b34fdX1
1,13,89,b9b34fdX2
1,13,115,b9b34fdX3
1,11,106,b9b34fdX4
1,8,100,b9b34fdX5
1,10,96,b9b34fdX6
1,10,96,b9b34fdX7
1,10,120,b9b3522X0
1,13,111,b9b3522X1
1,13,121,b9b3522X2
1,7,91,b9b3522X3
1,16,109,b9b3522X4
1,10,109,b9b3522X5
1,9,94,b9b3522X6
1,11,101,b9b3522X7
1,8,97,b9b3522X8
1,15,107,b9b3eb0X0
1,9,106,b9b3eb0X1
1,8,105,b9b3eb0X2
1,8,97,b9b3eb0X3
1,7,97,b9b3eb0X4
1,9,92,b9b3eb0X5
1,9,99,b9b3eb0X6
1,8,90,b9b6616X0
1,9,97,b9b6616X1
1,16,90,b9b6616X2
1,7,97,b9b6616X3
1,5,85,b9b6616X4
1,11,93,b9b6616X5
1,9,131,b9b6616X6
1,10,91,b9b6616X7
1,13,116,b9b6616X8
1,12,107,b9b668aX0
1,8,96,b9b668aX1
1,7,96,b9b668aX2
1,8,115,b9b668aX3
1,9,104,b9b668aX4
1,7,97,b9b668aX5
1,6,112,b9b6847X0
1,7,98,b9b6847X1
1,16,117,b9b6847X2
