clone,alt,depth,id
0,18,92,aa8f13cX0
0,19,105,aa8f13cX1
0,12,106,aa8f13cX2
0,19,105,aa8f13cX3
0,21,121,aa8f13cX4
0,16,103,aa8f13cX5
0,24,113,aa8f13cX6
0,23,101,aa8f13cX7
0,16,97,aa8f13cX8
0,19,116,aa8f13cX9
0,22,106,aa8f13cXa
0,19,114,aa8f13cXb
1,5,92,aa8f146X0
1,5,107,aa8f182X0
1,5,95,aa8f182X1
1,5,92,aa8f182X3
1,5,107,aa8f182X5
1,5,105,aa8f1a8X6
1,5,117,aa8f1cdX3
1,5,85,aa8f1cdX8
1,6,109,aa8f1cdXa
1,6,117,aa8f1ceX1
1,5,94,aa8f213X2
1,8,103,aa8f213X7
1,6,88,aa8f2d3Xe
1,5,101,aa8f3f5X0
1,5,97,aa8f3f5X6
1,5,111,aa8fd21X2
1,5,99,aa913c7X1
1,5,100,aa93dbfX4
1,5,109,aa987c9X7
0,18,109,aa8f147X0
0,19,120,aa8f147X1
0,10,106,aa8f147X2
0,21,90,aa8f147X3
0,10,74,aa8f147X4
0,28,117,aa8f147X5
0,12,122,aa8f147X6
0,17,96,aa8f147X7
0,11,105,aa8f147X8
0,11,108,aa8f147X9
0,10,110,aa8f147Xa
0,13,76,aa8f147Xb
1,5,98,aa90b31X1
1,6,97,aa93c32X0
1,6,100,aa97d91X5
1,13,101,aa8f149X0
1,13,82,aa8f149X1
1,12,84,aa8f149X2
1,11,98,aa8f149X3
1,11,108,aa8f149X4
1,10,103,aa8f149X5
1,10,102,aa8f149X6
1,17,120,aa8f149X7
1,19,101,aa8f149X8
1,8,103,aa8f152X0
1,10,97,aa8f152X1
1,10,90,aa8f152X2
1,15,91,aa8f152X3
1,8,102,aa8f152X4
1,6,92,aa8f152X5
1,8,96,aa8f152X6
1,8,90,aa8f152X7
1,9,97,aa8f152X8
1,17,114,aa8f158X0
1,12,100,aa8f158X1
1,8,109,aa8f158X2
1,9,103,aa8f158X3
1,11,100,aa8f158X4
