clone,alt,depth,id
0,20,100,aceada8X0
0,30,104,aceada8X1
0,14,103,aceada8X2
0,19,117,aceada8X3
0,21,98,aceada8X4
0,18,97,aceada8X5
0,11,88,aceada8X6
0,16,88,aceada8X7
0,13,96,aceada8X8
1,24,99,aceadaeX0
1,25,99,aceadaeX1
1,23,101,aceadaeX2
1,20,102,aceadaeX3
1,20,103,aceadaeX4
1,15,98,aceadaeX5
1,18,105,aceadaeX6
1,21,99,aceadaeX7
1,23,112,aceadaeX8
1,14,87,aceadaeX9
1,21,93,aceadaeXa
1,16,111,aceadaeXb
1,19,103,aceadb2X0
1,22,109,aceadb2X1
1,18,84,aceadb2X2
1,20,90,aceadb2X3
1,21,109,aceadb2X4
1,7,93,aceadb2X5
1,18,98,aceadb2X6
1,21,88,aceadb2X7
1,22,102,aceadb2X8
1,31,112,aceadb2X9
1,18,109,aceadb2Xa
1,23,85,aceadb2Xb
1,15,97,aceadb2Xc
1,19,112,aceadb2Xd
1,21,107,aceadb7X0
1,18,102,aceadb7X1
1,21,95,aceadb7X2
1,19,103,aceadb7X3
1,23,107,aceadb7X4
1,29,113,aceadb7X5
1,22,104,aceadcbX0
1,28,102,aceadcbX1
1,21,99,aceadcbX2
1,16,95,aceadcbX3
1,26,98,aceadcbX4
1,17,99,aceadcbX5
1,20,114,aceadcbX6
1,19,124,aceadcbX7
1,16,100,aceadcbX8
1,23,109,aceadcbX9
1,20,92,aceadcbXa
1,20,101,aceadcbXb
1,17,102,aceadcbXc
1,23,107,aceadcbXd
1,13,90,aceaddfX0
1,20,117,aceaddfX1
1,16,91,aceaddfX2
1,19,108,aceaddfX3
1,24,95,aceaddfX4
1,11,98,aceadfeX0
1,20,95,aceadfeX1
1,13,104,aceadfeX2
1,17,80,aceae8bX0
1,22,89,aceae8bX1
1,18,113,aceae8bX2
1,18,111,aceae8bX3
1,16,109,aceae8bX4
1,18,86,aceae8bX5
1,15,97,aceae8bX6
1,20,107,aceae93X0
1,20,91,aceae93X1
1,26,116,aceae93X2
1,19,94,aceae93X3
1,20,94,aceae93X4
1,19,103,aceae93X5
1,19,108,aceae93X6
1,21,107,aceae93X7
1,15,88,aceae93X8
1,11,94,aceaed4X0
1,20,121,aceaed4X1
1,16,90,aceaed4X2
1,21,90,aceaed4X3
1,11,100,aceaed4X4
1,11,86,aceaed4X5
1,17,93,aceaed4X6
1,11,93,aceaed4X7
1,11,99,aceaed4X8
1,16,95,aceaed4X9
1,10,101,aceaef3X0
1,12,96,aceaef3X1
1,20,103,aceaef3X2
1,14,83,aceaef3X3
1,19,101,aceaef3X4
1,9,109,aceaef3X5
1,14,101,aceaef3X6
1,20,96,aceaef3X7
1,15,88,aceaef3X8
1,12,87,aceaef3X9
1,15,88,aceaef3Xa
1,11,87,aceb062X0
1,10,105,aceb062X1
1,10,99,aceb062X2
1,8,114,aceb062X3
1,13,98,aceb062X4
1,9,96,aceb062X5
1,15,92,aceb062X6
1,13,97,aceb062X7
1,12,101,aceb086X0
1,21,106,aceb086X1
1,8,91,aceb086X2
1,13,102,aceb086X3
1,9,84,aceb086X4
1,8,106,aceb086X5
1,12,106,aceb086X6
1,11,104,aceb086X7
1,9,81,aceb086X8
1,14,120,aceb086X9
1,13,94,aceb086Xa
1,16,113,aceb086Xb
1,10,112,aceb086Xc
1,21,103,aceb15dX0
1,12,81,aceb15dX1
1,18,107,aceb15dX2
1,19,124,aceb15dX3
1,14,87,aceb15dX4
1,16,106,aceb15dX5
1,17,98,aceb15dX6
1,16,87,aceb15dX7
1,11,90,aceb15dX8
1,21,117,aceb18fX0
1,11,107,aceb18fX1
1,10,110,aceb18fX2
1,18,113,aceb18fX3
1,13,107,aceb18fX4
1,12,110,aceb18fX5
1,17,101,aceb18fX6
1,15,106,aceb18fX7
1,8,97,aceb18fX8
1,13,82,aceb455X0
1,18,100,aceb455X1
1,10,118,aceb455X2
1,16,101,aceb455X3
1,12,107,aceb455X4
1,11,97,aceb455X5
1,6,75,aceb455X6
1,11,103,aceb455X7
1,16,92,aceb455X8
1,11,99,aceb84bX0
1,11,99,aceb84bX1
1,10,88,aceb84bX2
1,16,95,aceb84bX3
1,12,96,aceb84bX4
1,10,103,aceb84bX5
1,21,114,aceb84bX6
1,11,88,aceb84bX7
1,13,97,aceb84bX8
1,15,87,aceb84bX9
1,10,93,aceb84bXa
1,9,89,aceb84bXb
1,16,103,aceb84bXc
1,15,109,aceb9c5X0
