clone,alt,depth,id
0,42,94,bfbf624X0
0,47,85,bfbf624X1
0,44,96,bfbf624X2
0,59,114,bfbf624X3
0,60,124,bfbf624X4
0,49,95,bfbf624X5
0,51,101,bfbf624X6
0,55,108,bfbf624X7
0,51,110,bfbf624X8
0,53,101,bfbf624X9
0,51,104,bfbf624Xa
0,62,115,bfbf624Xb
0,48,91,bfbf624Xc
0,41,101,bfbf624Xd
0,29,89,bfbf624Xe
0,50,117,bfbf624Xf
0,47,100,bfbf62dX0
0,48,109,bfbf62dX1
0,61,108,bfbf62dX2
0,56,106,bfbf62dX3
0,48,106,bfbf62dX4
0,45,110,bfbf62dX5
0,57,120,bfbf62dX6
0,52,91,bfbf62dX7
0,55,102,bfbf62dX8
0,52,84,bfbf62dX9
0,52,100,bfbf62dXa
0,50,108,bfbf633X0
0,55,105,bfbf633X1
0,43,100,bfbf633X2
0,53,106,bfbf633X3
0,62,119,bfbf633X4
0,42,102,bfbf633X5
0,48,97,bfbf633X6
0,54,99,bfbf633X7
0,60,107,bfbf663X0
0,43,90,bfbf663X1
0,48,98,bfbf663X2
0,51,88,bfbf663X3
0,43,94,bfbf663X4
0,50,93,bfbf663X5
0,48,96,bfbf663X6
0,54,96,bfbf663X7
0,58,105,bfbf663X8
0,50,104,bfbf663X9
0,44,85,bfbf663Xa
0,52,101,bfbf663Xb
0,36,89,bfbf663Xc
0,54,110,bfbf670X0
0,52,103,bfbf670X1
0,44,84,bfbf670X2
0,55,112,bfbf670X3
0,53,107,bfbf670X4
0,51,108,bfbf670X5
0,52,102,bfbf670X6
0,44,87,bfbf670X7
0,52,107,bfbf670X8
0,46,104,bfbf670X9
0,45,95,bfbf670Xa
0,48,101,bfbf6baX0
0,49,89,bfbf6baX1
0,54,96,bfbf6baX2
0,45,96,bfbf6baX3
0,39,95,bfbf6baX4
0,48,97,bfbf6baX5
0,41,87,bfbf6baX6
0,53,98,bfbf6baX7
0,50,86,bfbf6baX8
0,50,100,bfbf6baX9
0,44,91,bfbf6bdX0
0,57,103,bfbf6bdX1
0,48,96,bfbf6bdX2
0,49,98,bfbf6bdX3
0,51,97,bfbf6bdX4
0,43,86,bfbf6bdX5
0,47,95,bfbf6bdX6
0,55,97,bfbf6bdX7
0,53,99,bfbf6f2X0
0,66,117,bfbf6f2X1
0,53,109,bfbf6f2X2
0,52,96,bfbf6f2X3
0,43,91,bfbf6f2X4
0,48,103,bfbf6f2X5
0,61,109,bfbf6f2X6
0,35,92,bfbf6f2X7
0,51,110,bfbf6f2X8
0,35,83,bfbf6f2X9
0,36,103,bfbf79aX0
0,46,102,bfbf79aX1
0,55,102,bfbf79aX2
0,48,97,bfbf79aX3
0,39,90,bfbf79aX4
0,49,87,bfbf79aX5
0,46,93,bfbf79aX6
0,45,97,bfbf820X0
0,39,83,bfbf820X1
0,50,109,bfbf820X2
0,50,85,bfbf820X3
0,44,97,bfbf820X4
0,53,104,bfbf820X5
0,61,127,bfbf820X6
0,41,94,bfbf820X7
0,61,112,bfbf820X8
0,53,91,bfbf8a7X0
0,59,99,bfbf8a7X1
0,53,85,bfbf8a7X2
0,53,104,bfbf8a7X3
0,57,111,bfbf8a7X4
0,58,116,bfbf8a7X5
0,50,98,bfbf8a7X6
0,53,93,bfbf8a7X7
0,45,92,bfbf929X0
0,61,118,bfbf929X1
0,45,103,bfbf929X2
0,50,101,bfbf929X3
0,55,114,bfbf929X4
0,45,100,bfbf929X5
0,47,101,bfbf929X6
2,57,99,bfbfa2bX0
2,58,119,bfbfa2bX1
2,52,104,bfbfa2bX2
2,55,97,bfbfa2bX3
2,50,99,bfbfa2bX4
2,41,100,bfbfa2bX5
2,58,112,bfbfa2bX6
2,34,96,bfbfa2bX7
2,55,97,bfbfa2bX8
2,5,108,bfc035eX1
2,5,101,bfc035eX5
2,5,93,bfc05f3X4
2,6,90,bfc071dX4
2,5,95,bfc0dbaX3
2,5,104,bfc158fX1
2,5,113,bfc178bX9
2,5,80,bfc1b21X8
2,7,118,bfc1b21X9
2,5,78,bfc28adX2
2,5,111,bfc28adX3
2,6,101,bfc29f3X3
2,7,101,bfc29f3X5
2,5,111,bfc2e62X5
2,6,112,bfc3595X3
2,7,96,bfc3f23X1
2,5,114,bfc4a21X1
2,5,109,bfc4a21X5
2,5,111,bfc4a21X7
2,6,104,bfc4b8aX3
2,6,97,bfc4b8aX7
2,5,107,bfc5732X4
2,5,94,bfc5732X9
2,7,106,bfc6dd2X2
2,5,117,bfc71c7X1
2,6,107,bfc71c7X9
2,5,93,bfc71c7Xa
2,5,109,bfc7227X4
2,5,108,bfc7227X7
2,5,107,bfc7227X9
2,8,113,bfc7f28X0
2,5,105,bfcbce7X5
2,6,110,bfcbce7X7
2,5,86,bfcec52X5
2,5,106,bfcec52Xa
2,7,110,bfd730dX2
2,5,98,bfd730dX5
2,6,111,bfd730dX7
2,5,91,bfd935aX4
2,5,102,bfd9520X3
2,5,117,bfd9520X5
2,5,107,bfda84dX8
2,6,115,bfdc5ffX1
2,5,97,bfdd590X6
2,5,111,bfde624X2
2,5,102,bfde624Xc
2,5,103,bfde624Xd
2,5,89,bfde713X0
2,5,106,bfde713X7
2,5,97,bfde713X8
2,5,100,bfde713Xc
2,5,108,bfe27f3X6
2,5,117,bfeaacfX3
2,5,99,bff372bX1
