clone,alt,depth,id
0,55,103,c462041X0
0,49,100,c462041X1
0,54,110,c462041X2
0,44,94,c462041X3
0,53,103,c462041X4
0,41,92,c462041X5
0,39,91,c462041X6
0,61,106,c462041X7
0,60,114,c462041X8
0,45,99,c462041X9
0,53,89,c462041Xa
0,52,101,c462043X0
0,64,113,c462043X1
0,39,106,c462043X2
0,46,94,c462043X3
0,55,113,c462043X4
0,48,91,c462045X0
0,39,80,c462045X1
0,52,91,c462045X2
0,47,94,c462045X3
0,43,95,c462045X4
0,50,94,c462045X5
0,39,83,c462045X6
0,55,97,c462045X7
0,46,95,c462045X8
0,55,96,c462045X9
0,64,116,c462045Xa
0,19,104,c462046X0
0,20,98,c462046X1
0,27,109,c462046X2
0,20,113,c462046X3
0,17,89,c462046X4
0,14,92,c462046X5
0,17,95,c462046X6
0,14,107,c462046X7
0,25,111,c462046X8
0,15,102,c462046X9
0,20,104,c462046Xa
0,11,97,c46204dX0
0,13,87,c46204dX1
0,20,91,c46204dX2
0,14,99,c46204dX3
0,21,104,c46204dX4
0,22,110,c46204dX5
0,21,96,c46204dX6
0,15,105,c46204dX7
0,19,98,c46204dX8
0,17,96,c462072X0
0,16,90,c462072X1
0,15,80,c462072X2
0,15,88,c462072X3
0,16,89,c462072X4
0,13,100,c462072X5
0,22,90,c462072X6
0,31,121,c462072X7
0,22,95,c462072X8
0,19,102,c462072X9
0,13,101,c462072Xa
0,23,100,c462072Xb
0,19,95,c462072Xc
0,19,120,c462072Xd
0,22,99,c462077X0
0,18,100,c462077X1
0,17,85,c462077X2
0,12,98,c462077X3
0,19,102,c462077X4
0,24,124,c462077X5
0,29,109,c462077X6
0,19,108,c462077X7
0,22,112,c462077X8
0,22,113,c462078X0
0,23,106,c462078X1
0,15,107,c462078X2
0,14,92,c462078X3
0,14,108,c462078X4
0,19,100,c462078X5
0,19,92,c462078X6
0,25,122,c462078X7
0,18,99,c462078X8
0,17,88,c462078X9
0,14,102,c462089X0
0,20,108,c462089X1
0,18,85,c462089X2
0,15,86,c462089X3
0,19,106,c462089X4
0,23,103,c462089X5
0,24,104,c462089X6
0,20,110,c462089X7
0,17,99,c46208aX0
0,13,110,c46208aX1
0,27,124,c46208aX2
0,18,86,c46208aX3
0,16,109,c46208aX4
0,24,103,c46208dX0
0,18,104,c46208dX1
0,25,101,c46208dX2
0,20,95,c46208dX3
0,17,102,c46208dX4
0,15,98,c46208dX5
0,16,112,c46208dX6
0,21,114,c46208dX7
0,28,97,c46208dX8
0,16,88,c46208dX9
0,23,104,c46208dXa
0,18,87,c462130X0
0,12,103,c462130X1
0,14,91,c462130X2
0,22,114,c462130X3
0,24,128,c462130X4
0,13,83,c462130X5
0,16,95,c462130X6
0,15,97,c462130X7
0,13,92,c462130X8
0,14,94,c462130X9
0,15,83,c462130Xa
1,19,77,c462185X0
1,13,88,c462185X1
1,22,105,c462185X2
1,13,95,c462185X3
1,18,111,c462185X4
1,18,105,c462185X5
1,15,90,c462185X6
1,13,93,c4621b8X0
1,21,102,c4621b8X1
1,22,119,c4621b8X2
1,15,86,c4621b8X3
1,14,95,c4621b8X4
1,19,110,c4621b8X5
1,20,94,c4621b8X6
1,19,115,c4621b8X7
1,27,120,c4621b8X8
