clone,alt,depth,id
0,44,89,c5e3812X0
0,46,79,c5e3812X1
0,45,88,c5e3812X2
0,61,107,c5e3812X3
0,43,98,c5e3812X4
0,46,86,c5e3812X5
0,51,99,c5e3812X6
0,47,98,c5e3812X7
0,51,100,c5e3812X8
0,60,97,c5e3812X9
0,37,80,c5e3812Xa
0,57,105,c5e3812Xb
0,40,81,c5e3813X0
0,49,97,c5e3813X1
0,43,89,c5e3813X2
0,58,113,c5e3813X3
0,46,97,c5e3813X4
0,45,97,c5e3813X5
0,37,97,c5e3813X6
0,64,113,c5e3813X7
0,45,101,c5e3813X8
0,49,99,c5e3813X9
0,46,91,c5e3813Xa
0,51,104,c5e3813Xb
0,45,98,c5e3816X0
0,56,96,c5e3816X1
0,41,102,c5e3816X2
0,56,99,c5e3816X3
0,45,97,c5e3816X4
0,57,108,c5e3816X5
0,46,87,c5e3816X6
0,53,101,c5e3816X7
0,48,101,c5e3816X8
0,64,109,c5e3816X9
0,48,91,c5e3816Xa
0,42,89,c5e3816Xb
0,52,102,c5e3816Xc
0,47,97,c5e3816Xd
0,51,101,c5e3816Xe
0,52,107,c5e3816Xf
0,58,118,c5e3817X0
0,49,102,c5e3817X1
0,45,91,c5e3817X2
0,68,124,c5e3817X3
0,47,91,c5e3817X4
0,54,103,c5e3817X5
0,40,74,c5e3817X6
0,55,104,c5e3817X7
0,44,82,c5e3817X8
0,47,100,c5e3817X9
0,40,86,c5e3817Xa
0,40,89,c5e3817Xb
0,39,81,c5e3817Xc
0,59,107,c5e3817Xd
0,44,80,c5e3822X0
0,49,102,c5e3822X1
0,54,107,c5e3822X2
0,43,71,c5e3822X3
0,50,97,c5e3822X4
0,42,91,c5e3822X5
0,39,84,c5e3822X6
0,42,88,c5e3822X7
0,56,96,c5e3822X8
0,58,103,c5e3822X9
0,54,106,c5e3822Xa
0,51,100,c5e3831X0
0,47,86,c5e3831X1
0,47,90,c5e3831X2
0,51,87,c5e3831X3
0,52,115,c5e3831X4
0,52,105,c5e3831X5
0,35,74,c5e3831X6
0,42,84,c5e3831X7
0,47,93,c5e3831X8
0,39,86,c5e38aaX0
0,51,102,c5e38aaX1
0,50,97,c5e38aaX2
0,48,104,c5e38aaX3
0,48,84,c5e38aaX4
0,58,96,c5e38aaX5
0,45,110,c5e38aaX6
0,50,113,c5e38aaX7
0,51,105,c5e38c3X0
0,54,107,c5e38c3X1
0,53,93,c5e38c3X2
0,40,88,c5e38c3X3
0,45,97,c5e38c3X4
0,49,104,c5e38c3X5
0,53,103,c5e38c3X6
0,49,89,c5e38c3X7
0,53,111,c5e38c3X8
0,56,114,c5e38c3X9
0,39,92,c5e38c3Xa
0,62,99,c5e38c3Xb
0,34,85,c5e38c3Xc
0,47,88,c5e38f8X0
0,58,116,c5e38f8X1
0,52,110,c5e38f8X2
0,47,94,c5e38f8X3
0,45,87,c5e38f8X4
0,56,101,c5e38f8X5
0,63,119,c5e38f8X6
0,56,103,c5e38f8X7
0,44,90,c5e38f8X8
0,44,92,c5e38f8X9
0,54,103,c5e38f8Xa
0,53,106,c5e38f8Xb
2,53,99,c5e39d7X0
2,48,109,c5e39d7X1
2,60,110,c5e39d7X2
2,52,114,c5e39d7X3
2,70,126,c5e39d7X4
2,58,104,c5e39d7X5
2,57,110,c5e39d7X6
2,40,100,c5e39d7X7
2,48,93,c5e39d7X8
2,49,106,c5e39d7X9
2,48,101,c5e3c26X0
2,46,94,c5e3c26X1
2,51,107,c5e3c26X2
2,52,101,c5e3c26X3
2,53,96,c5e3c26X4
2,57,87,c5e3c26X5
2,50,104,c5e3c26X6
2,56,109,c5e3c26X7
2,55,98,c5e3c26X8
2,52,116,c5e3d30X0
2,41,92,c5e3d30X1
2,50,99,c5e3d30X2
2,52,98,c5e3d30X3
2,53,107,c5e3d30X4
2,51,98,c5e3d30X5
2,36,81,c5e3d30X6
2,54,102,c5e3d30X7
2,50,104,c5e3d30X8
2,59,108,c5e3d30X9
2,38,85,c5e3d30Xa
2,52,96,c5e3d30Xb
2,57,98,c5e3d30Xc
2,54,100,c5e3d75X0
2,42,93,c5e3d75X1
2,47,96,c5e3d75X2
2,50,97,c5e3d75X3
2,55,96,c5e3d75X4
2,55,100,c5e3d75X5
2,54,109,c5e3d75X6
2,55,118,c5e3d75X7
2,43,89,c5e3d75X8
2,51,107,c5e3d75X9
2,59,107,c5e3d75Xa
2,47,104,c5e3d75Xb
2,52,97,c5e3d75Xc
2,48,93,c5e3d75Xd
2,55,92,c5e3d75Xe
2,58,106,c5e3d75Xf
2,58,123,c5e3e1eX0
2,58,102,c5e3e1eX1
2,54,111,c5e3e1eX2
2,54,107,c5e3e1eX3
2,45,101,c5e3e1eX4
2,56,101,c5e3e1eX5
2,43,110,c5e3e1eX6
2,45,94,c5e3e1eX7
2,45,106,c5e3e1eX8
2,43,99,c5e3e1eX9
2,48,108,c5e3e1eXa
2,47,99,c5e3e1eXb
2,42,90,c5e3e4fX0
2,49,92,c5e3e4fX1
2,55,94,c5e3e4fX2
2,40,90,c5e3e4fX3
2,59,105,c5e3e4fX4
2,57,94,c5e3e4fX5
2,54,103,c5e3e4fX6
2,46,100,c5e3e4fX7
2,53,92,c5e4185X0
2,42,107,c5e4185X1
2,55,98,c5e4185X2
2,65,103,c5e4185X3
2,57,100,c5e4185X4
2,50,100,c5e4185X5
2,52,118,c5e4185X6
2,50,109,c5e4185X7
2,40,102,c5e4185X8
2,43,91,c5e4185X9
2,30,84,c5e4249X0
2,47,112,c5e4249X1
2,55,100,c5e4249X2
2,52,98,c5e4249X3
2,44,90,c5e4249X4
2,67,106,c5e4249X5
2,52,103,c5e4249X6
2,54,89,c5e4249X7
2,66,120,c5e4249X8
2,58,99,c5e4249X9
2,52,100,c5e4249Xa
2,46,104,c5e4249Xb
2,53,99,c5e4249Xc
2,34,76,c5e46d5X0
2,45,95,c5e46d5X1
2,49,96,c5e46d5X2
2,37,85,c5e46d5X3
2,51,90,c5e46d5X4
2,49,106,c5e46d5X5
2,49,94,c5e46d5X6
2,38,92,c5e46d5X7
2,43,98,c5e46d5X8
2,47,107,c5e46d5X9
2,55,111,c5e46d5Xa
2,46,92,c5e46d5Xb
2,41,97,c5e46d5Xc
2,52,99,c5e46d5Xd
2,48,92,c5e46e8X0
2,45,89,c5e46e8X1
2,51,112,c5e46e8X2
2,65,107,c5e46e8X3
2,50,97,c5e46e8X4
2,48,90,c5e46e8X5
2,51,110,c5e46e8X6
2,43,95,c5e46e8X7
2,39,75,c5e46e8X8
2,53,100,c5e46e8X9
2,39,103,c5e4976X0
2,36,105,c5e4976X1
2,46,86,c5e4976X2
2,46,111,c5e4976X3
2,35,84,c5e4976X4
2,46,96,c5e4976X5
2,38,93,c5e4976X6
2,39,83,c5e4976X7
2,52,122,c5e4976X8
2,49,94,c5e4976X9
2,46,85,c5e4976Xa
2,53,107,c5e4aa3X0
2,63,113,c5e4aa3X1
2,47,100,c5e4aa3X2
2,59,118,c5e4aa3X3
2,47,87,c5e4aa3X4
2,50,96,c5e4aa3X5
2,54,107,c5e4aa3X6
2,57,100,c5e4aa3X7
2,45,102,c5e4aa3X8
2,61,126,c5e4bbaX0
2,48,98,c5e4bbaX1
2,61,118,c5e4bbaX2
2,51,90,c5e4bbaX3
2,64,111,c5e4bbaX4
2,60,104,c5e4bbaX5
2,53,111,c5e4bbaX6
2,37,86,c5e4bbaX7
2,47,91,c5e4bbaX8
2,51,94,c5e4bbaX9
2,42,97,c5e4bbaXa
2,40,96,c5e4bbaXb
2,39,98,c5e4bbaXc
2,46,86,c5e4bbaXd
2,65,131,c5e4bbaXe
2,61,119,c5e4bbaXf
2,33,65,c5e4bbaX10
2,65,108,c5e4bbaX11
2,50,96,c5e4bbaX12
2,47,79,c5e4bbaX13
2,39,83,c5e4bbaX14
2,55,103,c5e4c03X0
2,58,116,c5e4c03X1
2,53,104,c5e4c03X2
2,52,109,c5e4c03X3
2,48,88,c5e4c03X4
2,60,119,c5e4c03X5
2,50,87,c5e4c03X6
2,51,96,c5e4c03X7
2,44,108,c5e4c03X8
2,51,91,c5e4c03X9
2,52,115,c5e4c03Xa
2,33,83,c5e4c03Xb
2,42,85,c5e4c03Xc
2,58,113,c5e4d99X0
2,43,102,c5e4d99X1
2,42,91,c5e4d99X2
2,58,112,c5e4d99X3
2,45,101,c5e4d99X4
2,43,87,c5e4d99X5
2,42,83,c5e4d99X6
2,47,102,c5e4d99X7
2,51,108,c5e4e4cX0
2,47,92,c5e4e4cX1
2,42,98,c5e4e4cX2
2,50,103,c5e4e4cX3
2,51,104,c5e4e4cX4
2,47,102,c5e4e4cX5
2,57,100,c5e4e4cX6
2,54,103,c5e4e4cX7
2,31,73,c5e4e4cX8
2,52,99,c5e4e4cX9
2,47,108,c5e4e4cXa
2,46,106,c5e4e4cXb
2,59,107,c5e4e4cXc
2,32,94,c5e4f7fX0
2,48,124,c5e4f7fX1
2,31,76,c5e4f86X0
2,46,96,c5e4f86X1
2,56,107,c5e4f86X2
2,58,103,c5e4f86X3
2,42,92,c5e4f86X4
2,44,91,c5e4f86X5
2,49,104,c5e4f86X6
2,44,89,c5e4f86X7
2,56,118,c5e5076X0
2,56,101,c5e5076X1
2,46,86,c5e5076X2
2,43,110,c5e5076X3
2,36,97,c5e5076X4
2,44,91,c5e5076X5
2,40,93,c5e5076X6
2,51,96,c5e5076X7
2,53,104,c5e5302X0
2,44,91,c5e5302X1
2,56,97,c5e5302X2
2,36,83,c5e5302X3
2,51,100,c5e5302X4
2,37,92,c5e5302X5
2,51,108,c5e5302X6
2,51,106,c5e5302X7
2,54,93,c5e5410X0
2,74,130,c5e5410X1
2,42,95,c5e5410X2
2,52,108,c5e5410X3
2,50,102,c5e5410X4
2,60,102,c5e5410X5
2,50,105,c5e5410X6
2,43,92,c5e5410X7
2,45,89,c5e5410X8
2,48,92,c5e54c4X0
2,41,106,c5e54c4X1
2,45,100,c5e54c4X2
2,49,96,c5e54c4X3
2,42,97,c5e54c4X4
2,70,128,c5e54c4X5
2,53,110,c5e54eaX0
2,52,111,c5e54eaX1
2,29,81,c5e54eaX2
2,38,96,c5e54eaX3
2,43,94,c5e54eaX4
2,50,116,c5e54eaX5
2,39,85,c5e54eaX6
2,53,110,c5e54eaX7
2,41,98,c5e54eaX8
2,43,93,c5e54eaX9
2,38,94,c5e54eaXa
2,44,104,c5e54eaXb
2,34,88,c5e54eaXc
2,32,80,c5e54eaXd
2,42,101,c5e5d5cX0
2,61,108,c5e5d5cX1
2,48,110,c5e5d5cX2
2,61,115,c5e5d5cX3
2,48,112,c5e5d5cX4
2,36,83,c5e5d5cX5
2,43,85,c5e5d5cX6
2,47,95,c5e5d5cX7
2,45,99,c5e5d5cX8
2,51,101,c5e5d5cX9
2,54,112,c5e5d5cXa
2,56,103,c5e5d5cXb
2,42,96,c5e5d5cXc
2,52,112,c5e5d5cXd
2,37,83,c5e5d5cXe
2,47,99,c5e6074X0
2,49,99,c5e6074X1
2,48,101,c5e6074X2
2,47,102,c5e6074X3
2,44,98,c5e6074X4
2,44,105,c5e6074X5
2,54,109,c5e6074X6
2,41,96,c5e6074X7
2,42,101,c5e60d3X0
2,46,92,c5e60d3X1
2,41,110,c5e60d3X2
2,48,102,c5e60d3X3
2,46,108,c5e60d3X4
2,49,110,c5e60d3X5
2,47,118,c5e60d3X6
2,37,96,c5e60d3X7
2,44,109,c5e60d3X8
2,46,109,c5e6989X0
2,57,99,c5e6989X1
2,61,112,c5e6989X2
2,45,100,c5e6989X3
2,48,106,c5e6989X4
2,53,128,c5e6989X5
2,44,105,c5e6989X6
2,47,100,c5e6989X7
2,38,90,c5e6989X8
2,37,86,c5e71f4X0
2,33,92,c5e71f4X1
2,48,118,c5e71f4X2
2,41,97,c5e71f4X3
2,43,111,c5e71f4X4
2,42,108,c5e71f4X5
2,33,92,c5e71f4X6
2,34,99,c5e71f4X7
2,35,111,c5e71f4X8
2,43,109,c5e71f4X9
2,33,108,c5e71f4Xa
2,46,99,c5e71f4Xb
2,38,103,c5e7394X0
2,29,91,c5e7394X1
2,41,104,c5e7394X2
2,41,111,c5e7394X3
2,26,78,c5e7394X4
2,46,107,c5e7394X5
2,52,112,c5e7394X6
2,14,109,c5e7f08X0
2,7,105,c5e7f08X1
2,9,98,c5e7f08X3
2,5,93,c5e7f08X4
2,12,124,c5e7f08X6
2,8,109,c5e7f08X7
2,7,104,c5e7f08X8
2,6,83,c5e95f0X0
2,9,102,c5e95f0X1
2,10,106,c5e95f0X2
2,5,116,c5e95f0X3
2,10,95,c5e95f0X4
2,7,91,c5e95f0X5
2,8,98,c5e95f0X7
2,6,114,c5e95f0X8
