clone,alt,depth,id
0,64,106,d1b1c4cX0
0,50,89,d1b1c4cX1
0,52,93,d1b1c4cX2
0,52,109,d1b1c4cX3
0,54,89,d1b1c50X0
0,50,90,d1b1c50X1
0,44,95,d1b1c50X2
0,62,109,d1b1c50X3
0,51,97,d1b1c50X4
0,45,101,d1b1c50X5
0,45,99,d1b1c51X0
0,47,96,d1b1c51X1
0,53,97,d1b1c51X2
0,57,115,d1b1c51X3
0,49,104,d1b1c51X4
0,50,98,d1b1c51X5
0,40,90,d1b1c51X6
0,56,103,d1b1c51X7
0,43,100,d1b1c51X8
0,44,94,d1b1c51X9
0,47,95,d1b1c53X0
0,50,100,d1b1c53X1
0,50,106,d1b1c53X2
0,49,104,d1b1c53X3
0,50,92,d1b1c53X4
0,58,102,d1b1c53X5
0,49,105,d1b1c53X6
0,48,98,d1b1c53X7
0,43,98,d1b1c53X8
0,57,106,d1b1c53X9
0,56,120,d1b1c53Xa
0,57,103,d1b1c53Xb
0,43,96,d1b1c53Xc
0,48,101,d1b1c57X0
0,39,90,d1b1c57X1
0,41,88,d1b1c57X2
0,48,101,d1b1c57X3
0,67,112,d1b1c57X4
0,48,101,d1b1c57X5
0,63,102,d1b1c57X6
0,55,109,d1b1c57X7
0,46,107,d1b1c57X8
0,40,82,d1b1c57X9
0,46,95,d1b1c7bX0
0,47,89,d1b1c7bX1
0,51,100,d1b1c7bX2
0,45,87,d1b1c7bX3
0,51,103,d1b1c7bX4
0,45,95,d1b1c7bX5
0,51,111,d1b1c7bX6
0,41,100,d1b1c7bX7
0,54,115,d1b1c8aX0
0,46,94,d1b1c8aX1
0,47,95,d1b1c8aX2
0,47,100,d1b1c8aX3
0,51,99,d1b1c8aX4
0,54,112,d1b1c94X0
0,52,106,d1b1c94X1
0,50,95,d1b1c94X2
0,36,81,d1b1c94X3
0,63,115,d1b1c94X4
0,50,106,d1b1c94X5
0,53,95,d1b1c94X6
0,39,91,d1b1c94X7
0,57,114,d1b1cf1X0
0,50,88,d1b1cf1X1
0,60,102,d1b1cf1X2
0,48,104,d1b1cf1X3
0,53,108,d1b1cf1X4
0,53,102,d1b1cf1X5
0,55,97,d1b1cf1X6
0,51,93,d1b1cf1X7
0,51,97,d1b1db4X0
0,50,106,d1b1db4X1
0,45,101,d1b1db4X2
0,43,85,d1b1db4X3
0,49,101,d1b1db4X4
0,48,91,d1b1db4X5
0,50,121,d1b1db4X6
0,49,97,d1b1db4X7
0,49,88,d1b1db4X8
0,32,88,d1b1db4X9
0,58,107,d1b1db4Xa
0,61,110,d1b1ddaX0
0,46,102,d1b1ddaX1
0,60,112,d1b1ddaX2
0,59,104,d1b1ddaX3
0,54,116,d1b1ddaX4
0,43,104,d1b1ddaX5
0,50,112,d1b1ddaX6
0,54,95,d1b1ddaX7
0,53,104,d1b1e93X0
0,50,118,d1b1e93X1
0,42,97,d1b1e93X2
0,45,95,d1b1e93X3
0,41,82,d1b1e93X4
0,40,94,d1b1e93X5
0,43,96,d1b1e93X6
0,46,113,d1b1e93X7
0,45,107,d1b1e9cX0
0,50,103,d1b1e9cX1
0,40,83,d1b1e9cX2
0,59,107,d1b1e9cX3
0,60,117,d1b1e9cX4
0,59,98,d1b1e9cX5
0,52,93,d1b1e9cX6
0,41,83,d1b1e9cX7
0,53,107,d1b1e9cX8
0,49,104,d1b1e9cX9
0,42,96,d1b1e9cXa
0,38,94,d1b1fe8X0
0,45,98,d1b1fe8X1
0,41,88,d1b1fe8X2
0,59,96,d1b1fe8X3
0,49,96,d1b1fe8X4
0,38,87,d1b1fe8X5
0,49,100,d1b1fe8X6
0,48,101,d1b1fe8X7
0,57,104,d1b2199X0
0,43,85,d1b2199X1
0,46,100,d1b2199X2
0,53,98,d1b2199X3
0,66,112,d1b2199X4
0,50,92,d1b2199X5
0,57,114,d1b2199X6
0,53,101,d1b2199X7
0,54,100,d1b2199X8
0,36,95,d1b2199X9
0,36,93,d1b2199Xa
0,52,104,d1b2199Xb
2,44,86,d1b220aX0
2,49,105,d1b220aX1
2,56,108,d1b220aX2
2,49,119,d1b220aX3
2,60,104,d1b220aX4
2,51,103,d1b220aX5
2,53,120,d1b220aX6
2,53,113,d1b220aX7
2,40,89,d1b220aX8
2,60,100,d1b220aX9
2,56,103,d1b220aXa
2,52,107,d1b220aXb
2,54,101,d1b220aXc
2,43,83,d1b220aXd
2,44,93,d1b220aXe
2,44,108,d1b2308X0
2,44,93,d1b2308X1
2,38,76,d1b2308X2
2,51,89,d1b2308X3
2,50,92,d1b2308X4
2,53,113,d1b2308X5
2,51,101,d1b2308X6
2,67,106,d1b2308X7
2,53,114,d1b2308X8
2,56,117,d1b2308X9
2,48,85,d1b2308Xa
2,61,111,d1b239cX0
2,46,97,d1b239cX1
2,58,96,d1b239cX2
2,59,99,d1b239cX3
2,41,83,d1b239cX4
2,38,89,d1b239cX5
2,56,109,d1b239cX6
2,46,90,d1b239cX7
2,47,85,d1b239cX8
2,40,81,d1b27aaX0
2,42,98,d1b27aaX1
2,45,94,d1b27aaX2
2,49,95,d1b297dX0
2,57,96,d1b297dX1
2,48,97,d1b297dX2
2,50,108,d1b297dX3
2,50,108,d1b297dX4
2,40,76,d1b297dX5
2,47,98,d1b297dX6
2,54,102,d1b297dX7
2,38,92,d1b297dX8
2,59,109,d1b297dX9
2,44,95,d1b297dXa
2,44,95,d1b297dXb
2,41,99,d1b2abfX0
2,49,104,d1b2abfX1
2,65,110,d1b2abfX2
2,61,115,d1b2abfX3
2,55,106,d1b2abfX4
2,50,87,d1b2abfX5
2,55,102,d1b2abfX6
2,48,107,d1b2abfX7
2,41,90,d1b2ad6X0
2,55,114,d1b2ad6X1
2,40,85,d1b2ad6X2
2,46,85,d1b2ad6X3
2,55,101,d1b2ad6X4
2,57,106,d1b2ad6X5
2,52,93,d1b2ad6X6
2,51,101,d1b2be5X0
2,58,97,d1b2be5X1
2,55,101,d1b2be5X2
2,51,95,d1b2be5X3
2,44,103,d1b2be5X4
2,49,97,d1b2be5X5
2,47,96,d1b2be5X6
2,40,94,d1b2be5X7
2,45,90,d1b2be5X8
2,54,95,d1b2be5X9
2,49,102,d1b2be5Xa
2,41,84,d1b31c1X0
2,52,102,d1b31c1X1
2,52,97,d1b31c1X2
2,56,103,d1b31c1X3
2,37,86,d1b31c1X4
2,37,88,d1b330fX0
2,45,106,d1b330fX1
2,46,113,d1b330fX2
2,44,117,d1b330fX3
2,33,91,d1b330fX4
2,44,102,d1b330fX5
2,35,83,d1b330fX6
2,15,88,d1b345aX0
2,18,112,d1b345aX1
2,15,97,d1b345aX2
2,26,111,d1b345aX3
2,22,91,d1b345aX4
2,15,87,d1b345aX5
2,35,95,d1b345aX6
2,20,92,d1b345aX7
2,21,113,d1b345aX8
2,32,120,d1b345aX9
2,21,90,d1b3475X0
2,29,113,d1b3475X1
2,20,94,d1b3475X2
2,26,105,d1b3475X3
2,24,95,d1b3475X4
2,19,110,d1b3475X5
2,28,113,d1b35b3X0
2,26,107,d1b35b3X1
2,18,79,d1b35b3X2
2,23,96,d1b35b3X3
2,17,94,d1b35b3X4
2,5,93,d1b3983X3
2,7,110,d1b3983X4
2,6,89,d1b3983X8
2,6,106,d1b4241X2
2,7,111,d1b4241X4
2,6,104,d1b4241X8
2,5,101,d1b42e8X6
2,5,102,d1b42e8X8
2,6,122,d1b466eX0
2,6,88,d1b4c9fX2
2,5,78,d1b4c9fX8
2,5,94,d1b5205X2
2,5,107,d1b539bX5
2,19,104,d1b3984X0
2,13,79,d1b3984X1
2,19,94,d1b3984X2
2,23,94,d1b3984X3
2,19,90,d1b3984X4
2,21,97,d1b3984X5
2,18,96,d1b3984X6
2,20,95,d1b3984X7
2,22,85,d1b3984X8
2,19,105,d1b3984X9
