clone,alt,depth,id
1,29,108,f04d0aaX0
1,28,101,f04d0aaX1
1,26,103,f04d0aaX2
1,30,111,f04d0aaX3
1,29,97,f04d0aaX4
1,31,106,f04d0aaX5
1,23,97,f04d0aaX6
1,30,117,f04d0aaX7
1,30,100,f04d0aaX8
1,25,88,f04d0aaX9
1,30,104,f04d0aaXa
1,27,99,f04d0aaXb
1,22,101,f04d0aaXc
1,30,98,f04d0aaXd
1,31,91,f04d0adX0
1,29,87,f04d0adX1
1,26,92,f04d0adX2
1,30,90,f04d0adX3
1,21,100,f04d0adX4
1,28,93,f04d0adX5
1,32,103,f04d0adX6
1,36,109,f04d0adX7
1,25,80,f04d0adX8
1,31,117,f04d0b0X0
1,37,105,f04d0b0X1
1,35,121,f04d0b0X2
1,24,105,f04d0b0X3
1,21,97,f04d0b0X4
1,21,99,f04d0b0X5
1,24,88,f04d0b0X6
1,29,112,f04d0b0X7
1,25,113,f04d0b0X8
1,30,92,f04d0b0X9
1,30,97,f04d0b0Xa
1,25,83,f04d0c3X0
1,21,93,f04d0c3X1
1,25,96,f04d0c3X2
1,31,95,f04d0c3X3
1,30,121,f04d0c3X4
1,25,93,f04d0c3X5
1,28,106,f04d0c3X6
1,28,110,f04d0c3X7
1,24,89,f04d0c3X8
1,32,103,f04d0c3X9
1,31,109,f04d0c3Xa
1,20,97,f04d0c3Xb
1,25,106,f04d0c3Xc
1,33,100,f04d0e1X0
1,35,92,f04d0e1X1
1,26,90,f04d0e1X2
1,32,91,f04d0e1X3
1,25,110,f04d0e1X4
1,33,111,f04d0e1X5
1,20,88,f04d0e1X6
1,23,79,f04d0e1X7
1,29,113,f04d0e1X8
1,26,85,f04d0e1X9
1,28,94,f04d0e1Xa
1,28,116,f04d0e1Xb
1,26,109,f04d0e1Xc
1,26,101,f04d11aX0
1,23,90,f04d11aX1
1,25,94,f04d11aX2
1,27,115,f04d11aX3
1,28,104,f04d11aX4
1,27,98,f04d11aX5
1,23,76,f04d11aX6
1,29,102,f04d11aX7
1,27,96,f04d11aX8
1,30,108,f04d862X0
1,20,95,f04d862X1
1,20,87,f04d862X2
1,25,112,f04d862X3
1,24,100,f04d862X4
1,23,103,f04d862X5
1,25,95,f04d862X6
1,33,99,f04d862X7
1,31,93,f04d862X8
1,23,104,f04d862X9
1,32,119,f04e05dX0
1,17,106,f04e05dX1
1,22,92,f04e05dX2
1,32,112,f04e0a0X0
1,21,84,f04e0a0X1
1,20,103,f04e0a0X2
1,26,94,f04e0a0X3
1,29,87,f04e0a0X4
1,38,99,f04e0a0X5
1,27,92,f04e0a0X6
1,20,86,f04e0a0X7
1,26,95,f04e0a0X8
1,22,101,f04e0a0X9
1,28,112,f04e0a0Xa
1,27,116,f04e0a0Xb
1,27,98,f04e0a0Xc
1,29,100,f04e0a0Xd
1,34,114,f04e0a0Xe
1,25,86,f04e0a0Xf
1,35,110,f04e307X0
1,27,99,f04e307X1
1,26,95,f04e307X2
1,35,118,f04e307X3
1,22,81,f04e307X4
1,32,110,f04e307X5
1,28,84,f04e307X6
1,31,104,f04e307X7
1,25,97,f04e307X8
1,26,83,f04e307X9
1,25,105,f04e307Xa
1,28,93,f04e307Xb
1,25,104,f04f20cX0
1,36,98,f04f20cX1
1,30,101,f04f20cX2
1,28,106,f04f20cX3
1,32,95,f04f20cX4
1,19,88,f04f20cX5
1,27,108,f04f20cX6
1,37,119,f04f20cX7
1,32,118,f04f20cX8
1,19,99,f04f20cX9
1,18,98,f04f584X0
1,30,101,f04f584X1
1,27,99,f04f584X2
1,31,96,f04f584X3
1,28,94,f04fbebX0
1,32,87,f04fbebX1
1,21,91,f04fbebX2
1,34,104,f04fbebX3
1,33,111,f04fbebX4
