clone,alt,depth,id
0,60,112,d3f2d07X0
0,54,106,d3f2d07X1
0,44,93,d3f2d07X2
0,50,112,d3f2d07X3
0,51,93,d3f2d07X4
0,54,104,d3f2d07X5
0,60,109,d3f2d07X6
0,55,102,d3f2d07X7
0,48,93,d3f2d07X8
0,54,95,d3f2d09X0
0,43,101,d3f2d09X1
0,56,102,d3f2d09X2
0,46,99,d3f2d09X3
0,42,90,d3f2d09X4
0,62,105,d3f2d09X5
0,43,103,d3f2d09X6
0,68,119,d3f2d09X7
0,54,94,d3f2d09X8
0,47,105,d3f2d09X9
0,56,100,d3f2d09Xa
0,56,94,d3f2d09Xb
0,52,106,d3f2d09Xc
0,53,106,d3f2d09Xd
0,50,96,d3f2d09Xe
0,59,121,d3f2d09Xf
0,45,107,d3f2d09X10
0,13,91,d3f2d0bX0
0,18,87,d3f2d0bX1
0,19,108,d3f2d0bX2
0,15,102,d3f2d0bX3
0,13,96,d3f2d0bX4
0,19,103,d3f2d0bX5
0,11,88,d3f2d0bX6
0,12,97,d3f2d0bX7
0,17,82,d3f2d0bX8
0,26,93,d3f2d0bX9
0,19,97,d3f2d0bXa
0,16,87,d3f2d0bXb
0,22,120,d3f2d0bXc
0,12,100,d3f2d0bXd
0,12,113,d3f2d0bXe
0,19,116,d3f2d0bXf
0,17,101,d3f2d0dX0
0,14,96,d3f2d0dX1
0,21,103,d3f2d0dX2
0,15,111,d3f2d0dX3
0,17,98,d3f2d0dX4
0,11,89,d3f2d0dX5
0,22,107,d3f2d0dX6
0,22,107,d3f2d0dX7
0,16,107,d3f2d10X0
0,16,93,d3f2d10X1
0,18,109,d3f2d10X2
0,16,102,d3f2d10X3
0,14,75,d3f2d10X4
0,21,110,d3f2d10X5
0,17,105,d3f2d10X6
0,20,104,d3f2d10X7
0,12,108,d3f2d10X8
0,15,97,d3f2d10X9
0,19,99,d3f2d10Xa
0,15,102,d3f2d10Xb
0,23,91,d3f2d10Xc
0,23,113,d3f2d10Xd
0,16,100,d3f2d10Xe
1,15,110,d3f2d35X0
1,12,87,d3f2d35X1
1,18,101,d3f2d35X2
1,16,88,d3f2d35X3
