clone,alt,depth,id
1,16,110,cb834e8X0
1,14,92,cb834e8X1
1,24,102,cb834e8X2
1,18,93,cb834e8X3
1,30,117,cb834e8X4
1,28,112,cb834e8X5
1,23,96,cb834eaX0
1,21,97,cb834eaX1
1,20,107,cb834eaX2
1,16,107,cb834eaX3
1,21,103,cb834eaX4
1,19,94,cb834eaX5
1,21,105,cb834eaX6
1,5,106,cb834f0X1
1,5,86,cb834f0X2
1,5,99,cb834f0X3
1,10,115,cb834f0X4
1,5,99,cb834f0X8
1,7,94,cb834f0X9
1,6,104,cb834f0Xa
1,6,88,cb834f4X1
1,7,99,cb834f4X2
1,11,115,cb834f4X3
1,5,92,cb834f4X4
1,5,91,cb834f4X5
1,5,89,cb834f4X6
1,9,109,cb834f4X8
1,8,115,cb834f4X9
1,5,97,cb834f4Xb
1,7,99,cb83507X0
1,7,82,cb83507X3
1,7,96,cb83507X5
1,8,100,cb83507X7
1,6,105,cb8350bX1
1,7,99,cb8350bX3
1,6,101,cb8350bX4
1,6,94,cb8350bX7
1,6,100,cb83511X0
1,5,103,cb83511X4
1,7,71,cb83511X7
1,5,105,cb83511X8
1,6,77,cb8353cX0
1,7,111,cb8353cX1
1,5,112,cb8353cX2
1,7,86,cb8353cX6
1,5,118,cb8353cX8
1,7,108,cb8353cXa
1,6,104,cb8353cXb
1,6,91,cb8355aX0
1,6,96,cb8355aX1
1,6,112,cb8355aX2
1,6,111,cb8355aX3
1,6,106,cb8355aX4
1,11,124,cb835d3X1
1,7,99,cb835d3X2
1,5,107,cb835d3X3
1,8,112,cb835d3X4
1,8,101,cb835d3X6
1,5,98,cb835d3X8
1,7,120,cb835d3X9
1,6,93,cb835d3Xd
1,12,121,cb835d3Xe
1,10,95,cb8381eX3
1,5,96,cb8381eX4
1,7,99,cb839beX1
1,5,103,cb839beX3
1,6,106,cb84c67X2
1,11,89,cb84c67X6
1,5,92,cb84c67X7
1,6,95,cb84c67X8
1,5,104,cb9ab63X3
1,7,104,cb8534bX0
1,7,88,cb85a19X1
1,6,96,cb85a19X2
1,8,124,cb85a19X3
1,5,99,cb85a19X4
1,5,95,cb85a19X6
1,6,86,cb85a19X8
1,5,103,cb85a19Xa
1,6,96,cb85b84X2
1,5,102,cb85b84X7
1,8,103,cb8608aX2
1,7,123,cb8608aX3
1,5,108,cb8608aX4
1,6,106,cb8608aX5
1,6,109,cb8608aX7
1,5,91,cb8a2d8X0
1,5,95,cb8a2d8X5
1,7,101,cb8a7f2X3
1,5,102,cb8a7f2X5
1,5,108,cb8b858X3
1,5,95,cb9837eX3
1,5,118,cba56e0X7
1,15,97,cb834f1X0
1,18,99,cb834f1X1
1,16,106,cb834f1X2
1,22,101,cb834f1X3
1,13,104,cb834f1X4
1,17,92,cb834f1X5
1,16,104,cb834f1X6
1,25,92,cb834f1X7
1,16,85,cb834f8X0
1,11,82,cb834f8X1
1,17,94,cb834f8X2
1,16,95,cb834f8X3
1,13,84,cb834f8X4
1,13,94,cb834f8X5
1,16,86,cb834f8X6
1,19,114,cb834f8X7
1,18,101,cb834f8X8
1,15,90,cb834f8X9
1,14,111,cb8350dX0
1,13,100,cb8350dX1
1,24,97,cb8350dX2
1,14,108,cb8350dX3
1,17,106,cb8350dX4
1,12,107,cb8350dX5
1,10,95,cb8350dX6
1,14,93,cb8350dX7
1,14,95,cb8350dX8
1,7,111,cb8351cX0
1,5,112,cb8352bX0
1,5,116,cb8352bX2
1,5,107,cb83533X1
1,5,91,cb83533X5
1,22,106,cb8351dX0
1,16,105,cb8351dX1
1,21,101,cb8351dX2
1,16,81,cb8351dX3
1,11,80,cb8351dX4
1,22,115,cb8351dX5
1,12,107,cb8351dX6
1,9,87,cb8351dX7
1,16,98,cb8351dX8
1,16,119,cb8351dX9
1,9,110,cb8351dXa
1,18,123,cb8351dXb
1,8,99,cb83522X0
1,14,91,cb83522X1
1,15,108,cb83522X2
1,10,92,cb83522X3
1,15,115,cb83522X4
1,16,91,cb83522X5
