clone,alt,depth,id
0,42,89,10827e23X0
0,43,86,10827e23X1
0,58,102,10827e23X2
0,55,110,10827e23X3
0,41,89,10827e23X4
0,48,101,10827e25X0
0,46,100,10827e25X1
0,54,104,10827e25X2
0,39,103,10827e25X3
0,47,100,10827e25X4
0,46,102,10827e25X5
0,39,82,10827e25X6
0,58,103,10827e25X7
0,48,103,10827e25X8
0,49,107,10827e25X9
0,48,99,10827e25Xa
0,23,73,10827e25Xb
0,38,86,10827e25Xc
0,44,91,10827e25Xd
0,39,93,10827e28X0
0,56,105,10827e28X1
0,43,102,10827e28X2
0,49,94,10827e28X3
0,38,101,10827e28X4
0,53,110,10827e28X5
1,8,88,10827e2dX0
1,23,98,10827e2dX1
1,20,107,10827e2dX2
1,10,102,10827e2dX3
1,12,92,10827e2dX4
1,18,92,10827e2dX5
1,12,116,10827e2dX6
1,10,79,10827e2dX7
1,9,79,10827e2dX8
1,23,108,10827e30X0
1,20,101,10827e30X1
1,8,96,10827e30X2
1,15,91,10827e30X3
1,17,110,10827e30X4
1,13,105,10827e30X5
1,12,102,10827e30X6
1,15,109,10827e37X1
1,8,107,10827e37X2
1,10,100,10827e37X3
1,9,111,10827e37X4
1,5,84,10827e37X5
1,5,94,10827e37X6
1,6,97,10827e37X7
1,7,97,10827e37X8
1,7,110,10827e37X9
1,9,114,10827e37Xa
1,14,115,10827e37Xb
1,6,94,10827e37Xc
1,10,110,10827e37Xd
1,5,125,10827e3eX4
1,5,116,108302e5X7
1,8,91,10827e3aX3
1,5,96,10827e3aX5
1,11,105,10827e3aX6
1,7,100,10827e3aX7
1,9,95,10827e3aX8
1,7,98,10827e3aXc
1,11,87,10827e44X0
1,6,94,10827e44X1
1,6,81,10827e44X3
1,8,92,10827e44X4
1,8,109,10827e45X0
1,8,106,10827e45X1
1,7,120,10827e45X2
1,7,111,10827e45X3
1,6,90,10827e45X4
1,9,86,10827e45X5
1,6,111,10827e45X7
1,5,88,10827e45X8
1,8,108,10827e45X9
1,6,95,10827e45Xb
1,7,102,10827e45Xc
1,7,97,10827e4eX0
1,6,91,10827e4eX1
1,6,111,10827e4eX2
1,9,91,10827e4eX3
1,8,113,10827e4eX4
1,5,106,10827e4eX7
1,7,92,10827e4eX9
1,7,110,10827e4eXa
1,6,106,10827e4eXb
1,6,93,10827e4eXc
1,9,105,10827e4eXd
1,6,94,10827e4eXe
1,6,88,10827e4eXf
1,7,118,10827e63X0
1,8,94,10827e63X2
1,10,114,10827e63X3
1,9,115,10827e8eX0
1,10,116,10827e8eX1
1,8,104,10827e8eX2
1,7,114,10827e8eX3
1,6,84,10827e8eX5
1,5,126,10827e8eX6
1,7,92,10827e8eX8
1,15,104,10827e8eX9
1,7,115,10827ea7X0
1,6,101,10827ea7X1
1,5,104,10827ea7X2
1,8,93,10827ea7X3
1,13,115,10827ea7X4
1,8,88,10827ea7X5
1,5,103,10827ea7X6
1,7,102,10827ea7X7
1,5,103,10827ea7X8
1,6,95,10827ea7Xa
1,10,107,10827ea7Xb
1,8,100,10827ea7Xc
1,11,90,10827ea7Xd
1,6,100,108280aeX0
1,7,98,108280aeX1
1,8,99,108280aeX2
1,7,99,108280aeX3
1,9,84,108280aeX4
1,10,99,108280aeX5
1,12,130,108280aeX8
1,6,104,108280aeXa
1,6,103,108280aeXb
1,6,98,10828160X0
1,5,84,10828160X1
1,5,100,10828160X2
1,7,89,10828160X3
1,6,90,10828160X4
1,5,106,1082821fX0
1,9,117,1082821fX1
1,11,97,1082821fX2
1,7,89,1082821fX3
1,6,88,10828368X1
1,11,102,10828368X2
1,7,93,10828368X5
1,10,91,10828368X6
1,7,120,10828368X7
1,8,95,10828368X8
1,9,119,10828368X9
1,5,97,108283e7X1
1,5,96,108283e7X2
1,5,115,108283e7X4
1,5,107,108283e7X5
1,10,100,108283e7X6
1,6,112,108283e7X8
1,12,101,1082877cX1
1,7,95,1082877cX2
1,7,107,1082877cX3
1,7,99,1082877cX4
1,6,88,1082877cX6
1,5,88,1082877cX7
1,5,121,1082896dX3
1,6,111,10829678X0
1,6,103,10829678X2
1,6,116,10829a6dX1
1,5,82,10829a6dX7
1,5,92,10829fb5X8
1,5,106,10831382X5
1,10,103,10827e38X0
1,5,105,10827e38X1
1,5,101,10827e38X2
1,12,113,10827e38X3
1,6,114,10827e38X5
1,7,118,10827e38X6
1,11,99,10827e38X9
1,8,109,10827e50X0
1,7,86,10827e50X1
1,11,105,10827e50X2
1,7,111,10827e50X3
1,8,101,10827e50X4
1,8,104,10827e50X5
1,12,93,10827e50X6
1,5,82,10827e50X8
1,7,107,10827e84X0
1,13,100,10827e84X1
1,7,101,10827e84X2
1,9,97,10827e84X3
1,7,96,10827e84X4
1,6,101,10827e84X5
1,10,90,10827e84X6
1,7,85,10827e84X7
1,9,114,10827e84X8
1,5,101,10827e84Xa
1,8,93,10827e84Xb
1,7,95,10827e9bX3
1,6,107,10827e9bX5
1,7,104,10827e9bX7
1,5,97,10827e9bX8
1,10,120,10827f72X0
1,5,90,10827f72X2
1,6,114,10827f72X3
1,10,99,10827f72X4
1,5,99,10827f72X5
1,7,115,10827f72X6
1,5,92,10827f72X7
1,8,102,10827f72X8
1,5,92,10827f72Xa
1,6,94,10827f74X0
1,7,110,10827f74X1
1,7,96,10827f74X2
1,5,105,10827f74X3
1,6,99,10827f74X4
1,7,92,10827f74X5
1,7,85,10827f74X6
1,5,90,1082863bX9
1,5,112,10828f8eX0
1,10,94,10828034X1
1,5,111,10828034X7
1,5,97,10828034X9
1,5,92,1082816dX0
1,5,107,1082816dX1
1,7,103,1082816dX2
1,6,111,1082816dX6
1,5,101,10828392X1
1,6,115,10828392X7
1,5,117,10828852X1
1,5,100,10828852X2
1,5,95,10828852X4
1,5,104,10828852X7
1,6,117,10828852X9
1,6,100,10828852Xe
1,5,109,1082a8c9X2
1,7,87,1082b36bX7
1,5,111,1082b3a9X0
1,5,110,1082b3a9X6
0,31,99,10827e2eX0
0,23,103,10827e2eX1
0,31,98,10827e2eX2
0,31,109,10827e2eX3
0,24,90,10827e2eX4
0,25,105,10827e2eX5
0,45,114,10827e2eX6
0,29,95,10827e2eX7
0,37,107,10827e2eX8
0,32,99,10827e2eX9
0,27,104,10827e2eXa
0,33,112,10827e31X0
0,34,86,10827e31X1
0,41,116,10827e31X2
0,24,89,10827e31X3
0,26,92,10827e31X4
0,28,109,10827e31X5
0,26,102,10827e31X6
0,28,102,10827e31X7
0,35,113,10827e31X8
0,36,99,10827e31X9
0,32,88,10827e31Xa
0,28,109,10827e31Xb
0,28,76,10827e31Xc
0,26,100,10827e31Xd
0,39,110,10827e31Xe
0,25,93,10827e3fX0
0,29,107,10827e3fX1
0,27,88,10827e3fX2
0,22,85,10827e3fX3
0,36,91,10827e3fX4
0,23,93,10827e3fX5
0,24,100,10827e3fX6
0,29,101,10827e3fX7
0,35,99,10827e3fX8
0,24,107,10827e3fX9
0,32,91,10827e3fXa
0,27,100,10827e47X0
0,32,109,10827e47X1
0,32,100,10827e47X2
0,28,97,10827e47X3
0,37,104,10827e47X4
0,38,100,10827e47X5
0,39,114,10827e47X6
0,31,99,10827e47X7
0,28,100,10827e47X8
0,26,94,10827e47X9
0,31,102,10827e47Xa
0,37,113,10827e47Xb
0,29,106,10827e5fX0
0,35,100,10827e5fX1
0,33,97,10827e5fX2
0,23,97,10827e5fX3
0,31,104,10827e5fX4
0,19,84,10827e5fX5
0,34,105,10827e5fX6
0,47,109,10827e5fX7
0,34,101,10827e5fX8
0,28,93,10827e5fX9
0,25,102,10827e5fXa
0,24,98,10827e5fXb
0,33,103,10827e5fXc
0,34,105,10827e5fXd
0,31,85,10827e5fXe
0,37,96,10827e5fXf
2,29,93,10827e71X0
2,31,95,10827e71X1
2,26,98,10827e71X2
2,27,105,10827e71X3
2,39,98,10827e71X4
2,37,108,10827e71X5
2,27,82,10827e71X6
2,22,106,10827e71X7
2,30,102,108280c5X0
2,32,97,108280c5X1
2,34,105,108280c5X2
2,32,107,108280c5X3
2,34,101,108280c5X4
2,19,86,108280c5X5
2,27,109,108280c5X6
2,23,73,108280c5X7
2,27,101,108280c5X8
2,27,106,108280c5X9
2,24,99,108280c5Xa
2,33,112,108280c5Xb
2,29,110,108280c5Xc
2,26,93,108280ceX0
2,29,94,108280ceX1
2,35,105,108280ceX2
2,28,100,108280ceX3
2,25,102,108280ceX4
2,27,95,108280ceX5
2,26,108,108280ceX6
2,29,95,108280ceX7
2,36,109,108280ceX8
2,41,107,108280ceX9
2,31,97,108280ceXa
2,34,103,108280f4X0
2,35,109,108280f4X1
2,25,107,108280f4X2
2,35,100,108280f4X3
2,36,97,108280f4X4
2,31,102,108282b1X0
2,22,99,108282b1X1
2,26,106,108282b1X2
2,43,107,108282b1X3
2,29,102,108282b1X4
2,38,112,108282b1X5
2,32,110,108283dfX0
2,26,101,108283dfX1
2,29,108,108283dfX2
2,21,92,108283dfX3
2,34,107,108283dfX4
2,25,82,108283dfX5
2,27,92,108283dfX6
2,27,105,108283dfX7
2,9,106,10828538X0
2,10,103,10828538X1
2,14,105,10828538X2
2,12,118,10828538X3
2,9,106,10828538X4
2,11,75,10828538X5
2,18,109,10828538X6
2,13,94,10828538X7
2,17,93,10828538X8
2,15,95,108286bfX0
2,13,113,108286bfX1
2,20,103,108286bfX2
2,12,96,108286bfX3
2,15,104,108286bfX4
2,15,103,108286bfX5
2,12,85,108286bfX6
2,16,104,108286bfX7
2,16,118,108286bfX8
2,16,124,108286bfX9
2,12,112,108287d7X0
2,9,87,108287d7X1
2,19,99,108287d7X2
2,14,100,108287d7X3
2,13,109,108287d7X4
2,16,97,108287d7X5
2,11,90,108287d7X6
2,13,91,108287d7X7
2,17,110,108287d7X8
2,18,100,108287d7X9
2,10,87,10828939X0
2,11,88,10828939X1
2,18,105,10828939X2
2,11,126,10828b32X0
2,12,101,10828b32X1
2,20,115,10828b32X2
2,9,106,10828b32X3
2,11,103,10828b32X4
2,15,105,10828b32X5
2,11,77,10828b32X6
2,8,90,10828b32X7
2,15,91,10828b32X8
2,17,99,10828b32X9
2,14,106,10828b32Xa
2,16,118,10828cb9X0
2,7,101,10828cb9X1
2,18,103,10828cb9X2
2,22,93,10828cb9X3
2,14,93,10828cb9X4
2,15,108,10828cb9X5
2,13,86,10828cb9X6
2,16,91,10828cb9X7
2,14,92,10828cb9X8
2,17,97,10828cb9X9
2,20,118,10828cb9Xa
2,11,108,10828cb9Xb
2,14,89,10828d3bX0
2,14,94,10828d3bX1
2,13,117,10828d3bX2
2,14,93,10828d3bX3
2,13,94,10828d3bX4
2,12,86,10828d3bX5
2,20,98,10828d3bX6
2,16,105,10828d3bX7
2,22,105,10828d3bX8
2,6,77,10828d3bX9
2,16,103,10828e7eX0
2,13,106,10828e7eX1
2,25,99,10828e7eX2
2,17,116,10828e7eX3
2,15,92,10828e7eX4
2,12,100,10828e7eX5
2,14,99,10828e7eX6
2,6,91,10828e8dX0
2,20,125,10828e8dX1
2,11,92,10828e8dX2
2,14,106,10828e8dX3
2,16,104,10828e8dX4
2,14,109,10828e8dX5
2,13,103,10828fefX0
2,20,107,10828fefX1
2,9,94,10828fefX2
2,8,74,10828fefX3
2,13,79,10829093X0
2,13,97,10829093X1
2,14,93,10829093X2
2,11,103,10829093X3
2,12,105,10829093X4
2,13,89,108291c6X0
2,11,94,108291c6X1
2,15,101,108291c6X2
2,12,95,108291c6X3
2,12,102,108291c6X4
2,17,84,108291c6X5
2,16,112,108291c6X6
2,19,116,108291c6X7
2,6,101,108291c6X8
2,18,111,108291c6X9
2,14,102,108291c6Xa
2,12,90,108291c6Xb
2,13,82,10829279X0
2,29,120,10829279X1
2,10,101,10829279X2
2,18,106,10829279X3
2,14,85,10829279X4
2,12,98,10829279X5
2,19,104,10829279X6
2,16,78,10829279X7
2,22,112,10829279X8
2,11,102,10829279X9
2,8,96,10829632X0
2,12,104,10829632X1
2,10,83,10829632X2
2,10,95,10829632X3
2,19,118,10829632X4
2,12,87,10829632X5
2,15,120,10829632X6
2,20,109,10829632X7
2,17,92,10829632X8
2,13,104,10829632X9
2,13,89,10829632Xa
2,17,121,108297a7X0
2,17,95,108297a7X1
2,10,88,108297a7X2
2,20,103,108297a7X3
2,11,97,108297a7X4
2,13,115,108297a7X5
2,16,112,108297a7X6
2,14,100,108297a7X7
2,16,121,108297a7X8
