clone,alt,depth,id
1,36,108,106ac4d7X0
1,39,107,106ac4d7X1
1,25,92,106ac4d7X2
1,31,101,106ac4d7X3
1,33,102,106ac4d7X4
1,26,90,106ac4d7X5
1,5,95,106ac4ddX1
1,5,116,106ac4ddX4
1,5,81,106ac4ddX8
1,8,105,106ac4ddX9
1,5,95,106ac4e7X2
1,5,95,106ac4f4X5
1,6,99,106ac51cX4
1,5,101,106ac570X0
1,6,98,106ac570X9
1,5,111,106ac770X8
1,31,105,106ac4deX0
1,38,111,106ac4deX1
1,28,102,106ac4deX2
1,31,96,106ac4deX3
1,32,114,106ac4deX4
1,32,100,106ac4deX5
1,31,124,106ac4deX6
1,27,103,106ac4deX7
1,33,106,106ac4deX8
1,25,103,106ac4deX9
1,28,108,106ac4deXa
1,9,103,106ac4e3X0
1,9,99,106ac4e3X1
1,9,103,106ac4e3X2
1,6,111,106ac4e3X3
1,6,93,106ac4e3X4
1,7,83,106ac4e3X5
1,5,90,106ac4e3X6
1,9,94,106ac4e3X7
1,5,95,106ac4e3X8
1,6,92,106ac4e3X9
1,9,99,106ac4e3Xb
1,7,115,106ac510X0
1,6,87,106ac510X1
1,9,106,106ac510X2
1,8,104,106ac510X3
1,7,103,106ac510X5
1,5,86,106ac510X6
1,8,83,106ac510X7
1,7,109,106ac510X8
1,8,110,106ac510X9
1,6,89,106ac515X2
1,5,123,106ac515X3
1,5,99,106ac515X5
1,5,107,106ac53aX3
1,6,105,106ac53aX4
1,8,123,106ac53aX5
1,5,96,106ac599X0
1,5,107,106ac59dXb
1,5,81,106ace59X8
1,5,108,106ac59eX2
1,6,121,106ac5b0X2
1,6,93,106ac61bX1
1,8,95,106ac6c8X4
1,6,111,106ac6c8X5
1,9,110,106ac6c8X6
1,5,92,106ac6c8X8
1,10,97,106ac70eX2
1,5,128,106ac70eX4
1,5,99,106ac7d8X1
1,5,111,106ac7d8X2
1,6,99,106ac7d8X3
1,6,101,106ac7d8X7
1,5,92,106ac895X6
1,5,100,106acc60X2
1,8,100,106acf9fX2
1,5,95,106acf9fX4
1,6,110,106acf9fX5
1,5,110,106ad3deX1
1,5,117,106ad3deX6
1,7,118,106ad867X5
1,5,92,106ad867X6
1,5,99,106ae049X4
1,6,100,106ae049X5
1,5,88,106ae049X8
1,5,103,106ae049Xa
1,5,119,106ae3a3X3
1,6,104,106ae3a3X7
1,6,104,106ae3a3Xa
1,6,105,106ae9b9X0
1,5,90,106aecc9X1
1,6,125,106aecc9X6
1,7,110,106aeec2X0
1,7,104,106af36eX9
1,5,98,106ac516X0
1,5,74,106ac594X1
1,5,97,106ac594X8
1,5,112,106ac60cXa
1,5,113,106ac876X2
1,6,105,106add21X4
1,5,96,106aeed9Xb
1,20,107,106ac4e4X0
1,28,95,106ac4e4X1
1,21,100,106ac4e4X2
1,25,109,106ac4e4X3
1,24,98,106ac4e4X4
1,31,116,106ac4e4X5
1,27,105,106ac4e4X6
1,26,91,106ac4efX0
1,17,81,106ac4efX1
1,29,96,106ac4efX2
1,20,98,106ac4efX3
1,21,94,106ac4efX4
1,19,103,106ac4efX5
1,20,105,106ac4f1X0
1,11,99,106ac4f1X1
1,17,89,106ac4f1X2
1,9,97,106ac4f1X3
1,17,98,106ac4f1X4
1,24,125,106ac4f1X5
1,14,101,106ac4f1X6
1,15,93,106ac4f9X0
1,10,87,106ac4f9X1
1,18,96,106ac4f9X2
1,21,104,106ac4f9X3
1,20,103,106ac4f9X4
1,16,91,106ac4f9X5
1,17,112,106ac4f9X6
1,11,96,106ac4f9X7
1,5,112,106ac520X8
1,5,98,106ac913X1
1,14,96,106ac50aX0
1,17,95,106ac50aX1
1,8,96,106ac50aX2
1,14,92,106ac50aX3
1,11,86,106ac50aX4
1,12,100,106ac50aX5
1,8,78,106ac50aX6
1,17,101,106ac50aX7
1,9,128,106ac50aX8
1,8,86,106ac50aX9
1,12,111,106ac50aXa
1,16,104,106ac50aXb
1,12,92,106ac50aXc
1,15,110,106ac50aXd
1,12,94,106ac50aXe
1,15,105,106ac50aXf
1,17,101,106ac50aX10
1,10,100,106ac542X0
1,17,102,106ac542X1
1,12,104,106ac542X2
1,17,90,106ac542X3
1,16,88,106ac542X4
1,16,96,106ac542X5
1,13,124,106ac542X6
1,14,111,106ac542X7
1,13,100,106ac542X8
1,9,99,106ac542X9
1,11,96,106ac542Xa
1,9,112,106ac542Xb
1,11,114,106ac542Xc
1,14,97,106ac679X0
1,15,87,106ac679X1
1,9,106,106ac679X2
1,17,95,106ac679X3
1,17,87,106ac679X4
1,6,92,106ac679X5
1,15,107,106ac679X6
1,12,102,106ac679X7
1,8,94,106ac679X8
1,9,99,106ac679X9
1,12,85,106ac6abX0
1,9,92,106ac6abX1
1,10,92,106ac6abX2
1,14,103,106ac6abX3
1,16,102,106ac6abX4
1,14,104,106ac6abX5
1,13,85,106ac6abX6
1,10,90,106ac745X0
1,15,95,106ac745X1
1,11,91,106ac745X2
1,9,93,106ac745X3
1,9,89,106ac745X4
1,13,111,106ac745X5
1,15,117,106ac745X6
1,13,100,106ac745X7
1,13,98,106ac745X8
1,18,110,106ac745X9
1,14,103,106ac745Xa
1,13,96,106ac745Xb
1,16,88,106ac850X0
1,15,106,106ac850X1
1,14,90,106ac850X2
1,16,104,106ac850X3
1,14,87,106ac850X4
1,13,85,106ac850X5
1,13,97,106ac850X6
1,12,96,106ac850X7
1,10,105,106ac850X8
