clone,alt,depth,id
0,43,101,a693e36X0
0,31,100,a693e36X1
0,29,111,a693e36X2
0,35,110,a693e36X3
0,37,88,a693e36X4
1,38,106,a693e38X0
1,29,108,a693e38X1
1,31,104,a693e38X2
1,24,107,a693e38X3
1,28,104,a693e38X4
1,38,103,a693e38X5
1,34,95,a693e38X6
1,25,100,a693e38X7
1,28,101,a693e38X8
1,30,90,a693e38X9
1,28,102,a693e38Xa
1,30,103,a693e38Xb
1,24,78,a693e38Xc
1,25,89,a693e3cX0
1,23,102,a693e3cX1
1,31,94,a693e3cX2
1,34,102,a693e3cX3
1,35,99,a693e3cX4
1,26,89,a693e3cX5
1,37,97,a693e3cX6
1,35,100,a693e3cX7
1,30,109,a693e40X0
1,27,99,a693e40X1
1,31,99,a693e40X2
1,32,96,a693e40X3
1,21,86,a693e40X4
1,27,91,a693e40X5
1,24,85,a693e40X6
1,22,97,a693e40X7
1,35,88,a693e40X8
1,29,85,a693e40X9
1,29,87,a693e40Xa
1,34,95,a693e95X0
1,29,104,a693e95X1
1,34,96,a693e95X2
1,29,98,a693e95X3
1,22,101,a693e95X4
1,28,91,a693e95X5
1,23,90,a693e95X6
1,31,100,a693e95X7
1,29,106,a693e95X8
1,25,90,a693e95X9
1,24,100,a693f79X0
1,26,107,a693f79X1
1,26,92,a693f79X2
1,25,109,a693f79X3
1,25,103,a693f79X4
1,37,95,a693f79X5
1,21,83,a693f79X6
1,34,122,a693f79X7
1,34,93,a693f79X8
1,30,100,a693f79X9
1,24,94,a693f79Xa
1,31,120,a693f79Xb
1,29,104,a693f79Xc
1,27,110,a693f9aX0
1,34,86,a693f9aX1
1,32,105,a693f9aX2
1,27,90,a693f9aX3
1,37,115,a693f9aX4
1,35,98,a693f9aX5
1,32,111,a693f9aX6
1,23,80,a693f9aX7
1,34,99,a693f9aX8
1,27,96,a693f9aX9
1,27,74,a69400aX0
1,22,100,a69400aX1
1,24,89,a69400aX2
1,29,102,a69400aX3
1,25,94,a69400aX4
1,36,104,a69400aX5
1,30,88,a69400aX6
1,32,106,a69400aX7
1,25,99,a69400aX8
1,27,106,a69400aX9
1,31,100,a69400aXa
1,9,113,a694105X1
1,7,90,a694105X2
1,5,99,a694105X4
1,8,104,a694105X5
1,5,110,a694105X6
1,7,101,a694105X7
1,6,89,a694105X8
1,6,104,a6941c4X1
1,6,104,a6941c4X2
1,9,108,a6941c4X3
1,6,104,a6941c4X4
1,9,103,a6941c4X6
1,6,106,a6941c4X8
1,7,102,a6941c4X9
1,5,97,a694206X0
1,9,106,a694206X1
1,9,104,a694206X2
1,5,105,a694206X3
1,12,108,a694206X4
1,8,106,a694206X5
1,5,86,a694206X6
1,5,106,a694206X7
1,10,110,a69422fX0
1,10,98,a69422fX1
1,5,105,a69422fX2
1,6,110,a69422fX3
1,8,88,a69422fX7
1,11,103,a69422fX8
1,7,102,a69422fX9
1,10,110,a694390X0
1,6,94,a694390X1
1,5,111,a694390X3
1,7,124,a694390X4
1,5,115,a694390X5
1,6,85,a694390X6
1,7,99,a694390X7
1,7,107,a694390X8
1,11,109,a694390X9
1,8,81,a694addX0
1,7,85,a694addX2
1,11,132,a694addX3
1,5,80,a694addX4
1,7,109,a694addX5
1,5,92,a694addX6
1,6,99,a694b04X0
1,6,102,a694b04X3
1,7,97,a694b04X5
1,6,96,a694b04X8
1,8,113,a694b04X9
1,6,92,a694b91X0
1,8,84,a694b91X1
1,7,83,a694b91X2
1,6,96,a694b91X3
1,6,114,a694b91X5
1,6,81,a694b91X6
1,6,94,a69640dX0
1,8,101,a69640dX3
1,8,92,a69640dX4
1,5,88,a69640dX5
1,8,94,a69640dX6
1,8,108,a69640dX7
1,6,113,a69640dXa
1,6,95,a696bdfX0
1,6,87,a696bdfX1
1,7,123,a696bdfX2
1,9,101,a696bdfX3
1,6,102,a696bdfX4
1,6,97,a696bdfX5
1,5,112,a696bdfX6
1,9,85,a696bdfX7
1,8,87,a696bdfX8
1,8,107,a696bdfXa
1,7,99,a696bdfXb
1,5,105,a697db5X0
1,6,119,a697db5X1
1,7,84,a697db5X3
1,8,95,a697db5X4
1,8,102,a697db5X5
1,8,115,a699483X0
1,10,97,a699483X1
1,5,105,a699483X2
1,8,95,a699483X3
1,7,113,a699483X4
1,6,105,a699483X5
1,8,116,a699483X6
1,6,86,a699483X8
1,5,95,a699483Xb
1,8,113,a69971aX0
1,8,102,a69971aX1
1,6,88,a69971aX2
1,6,110,a69971aX3
1,12,121,a69971aX5
1,6,90,a69971aX8
1,9,100,a69acdeX1
1,10,95,a69acdeX3
1,5,111,a69acdeX4
1,8,94,a69acdeX6
1,5,92,a69b9faX0
1,8,88,a69b9faX2
1,9,111,a69b9faX3
1,5,91,a69b9faX4
1,9,98,a69b9faX5
1,12,111,a69b9faX6
1,6,91,a69b9faX7
1,5,101,a69c3b7X0
1,10,108,a69c3b7X3
1,8,116,a69c3b7X4
1,8,108,a69c3b7X5
1,5,98,a69c3b7X6
1,6,100,a69c3b7X8
1,7,115,a69c3b7X9
1,6,100,a69d77cX0
1,5,110,a69d77cX2
1,7,109,a69d77cX3
1,7,96,a69d77cX5
1,6,76,a69d77cX8
1,8,109,a69d77cX9
1,5,109,a69e238X8
