clone,alt,depth,id
1,8,93,9d6dbf6X0
1,10,93,9d6dbf6X1
1,14,90,9d6dbf6X2
1,10,113,9d6dbf6X3
1,14,103,9d6dbf6X4
1,8,93,9d6dbf6X5
1,11,108,9d6dbf6X6
1,8,97,9d6dbf6X7
1,7,85,9d6dbf6X8
1,10,107,9d6dbf6X9
1,10,91,9d6dbf6Xa
1,5,89,9d6dbfaX1
1,5,101,9d6dbfaX2
1,5,111,9d6dbfaX5
1,6,113,9d6dbfaX7
1,5,107,9d6dbfeX0
1,5,96,9d6dbfeX1
1,5,93,9d6dbfeX2
1,5,108,9d6dbfeX5
1,5,104,9d6dc01X0
1,5,95,9d6dc06X1
1,7,110,9d6dc0bX3
1,5,100,9d6dc4dX4
1,5,108,9d6dd99X7
1,7,112,9d6ddddX1
1,5,83,9d6ddddX4
1,5,91,9d6ddddXf
1,5,78,9d6de52X4
1,5,102,9d6de52X7
1,5,96,9d6dec9Xc
1,5,103,9d6dec9Xe
1,7,97,9d6e596X1
1,6,114,9d6eb34X6
1,5,106,9d6ec4fX2
1,5,94,9d6ec4fX4
1,5,112,9d6ef55X6
1,6,122,9d6f182X8
1,7,93,9d6dbfbX0
1,8,97,9d6dbfbX1
1,7,121,9d6dbfbX2
1,13,109,9d6dbfbX5
1,8,111,9d6dbfbX6
1,10,101,9d6dbfbX7
1,9,117,9d6dbfbX8
1,9,82,9d6dbfbX9
1,12,122,9d6dbfbXa
1,10,118,9d6dbfbXb
1,7,106,9d6dc17X0
1,5,101,9d6dc17X1
1,7,101,9d6dc17X2
1,5,90,9d6dc17X3
1,9,102,9d6dc17X4
1,6,100,9d6dc17X5
1,10,98,9d6dc17X6
1,9,97,9d6dc17X7
1,9,95,9d6dc17X8
1,14,96,9d6dc17X9
1,6,105,9d6dc17Xb
1,9,110,9d6dc17Xc
1,7,85,9d6dc17Xd
1,7,91,9d6dc17Xe
1,7,118,9d6dc91X0
1,7,109,9d6dc91X1
1,6,89,9d6dcdaX3
1,5,100,9d6dcdaX9
1,5,124,9d6dce0X1
1,5,101,9d6df2dX8
1,6,92,9d6dc1bX0
1,9,117,9d6dc1bX1
1,7,109,9d6dc1bX3
1,5,111,9d6dc1bX4
1,5,116,9d6dc1bX6
1,9,114,9d6dc2bX0
1,8,84,9d6dc2bX1
1,5,100,9d6dc2bX3
1,9,96,9d6dc2bX4
1,5,94,9d6dc2bX6
1,6,112,9d6dc2bX8
1,5,110,9d6dc2bX9
1,6,100,9d6dc2bXc
1,5,108,9d6dc41X1
1,5,97,9d6dc41X2
1,5,105,9d6dc41X3
1,9,109,9d6dc41X5
1,6,125,9d6dc41X6
1,5,90,9d6dc41X7
1,11,111,9d6dc41X9
1,6,111,9d6dc41Xa
1,5,106,9d6dc41Xb
1,8,99,9d6dc4aX2
1,6,104,9d6dc4aX3
1,5,87,9d6dcd9X0
1,7,86,9d6dcd9X2
1,5,88,9d6dcd9X3
1,6,101,9d6dcd9X4
1,9,85,9d6dcd9X5
1,5,98,9d6dd1fX0
1,5,99,9d6dd1fX5
1,12,110,9d6dd1fX6
1,5,106,9d6de29X0
1,7,89,9d6de29X1
1,6,111,9d6de29X3
1,6,100,9d6de29X4
1,7,102,9d6de29X6
1,8,94,9d6de29X7
1,6,107,9d6de59X0
1,8,97,9d6de59X1
1,6,91,9d6de59X3
1,6,89,9d6de59X4
1,8,103,9d6de59X5
1,5,112,9d6e0d4X1
1,6,104,9d6e0d4X2
1,5,106,9d6e0d4X3
1,7,109,9d6e0d4X4
1,5,97,9d6e26cX0
1,5,106,9d6e26cX1
1,5,111,9d6e26cX3
1,7,96,9d6e26cX4
1,5,95,9d6e26cX5
1,5,109,9d6e280X0
1,7,106,9d6e280X2
1,5,84,9d6e280X5
1,6,102,9d6e280X7
1,6,118,9d6e280X9
1,5,109,9d6ebd2X5
1,5,101,9d6dd3fX2
0,35,100,9d6dbf7X0
0,33,97,9d6dbf7X1
0,38,98,9d6dbf7X2
0,39,102,9d6dbf7X3
0,44,110,9d6dbf7X4
0,37,96,9d6dbf7X5
0,33,107,9d6dbf7X6
0,40,113,9d6dbf7X7
0,37,125,9d6dbf9X0
0,37,102,9d6dbf9X1
0,36,89,9d6dbf9X2
0,36,87,9d6dbf9X3
0,43,93,9d6dbf9X4
0,49,114,9d6dbf9X5
0,34,87,9d6dbf9X6
0,36,96,9d6dbf9X7
0,51,108,9d6dc26X0
0,47,110,9d6dc26X1
0,41,107,9d6dc26X2
0,42,93,9d6dc26X3
0,29,82,9d6dc26X4
0,53,109,9d6dc26X5
0,38,98,9d6dc26X6
0,42,100,9d6dc26X7
0,31,99,9d6dc26X8
0,41,115,9d6dc5dX0
0,37,98,9d6dc5dX1
0,42,106,9d6dc5dX2
0,46,109,9d6dc5dX3
0,34,88,9d6dc5dX4
0,51,110,9d6dc5dX5
0,29,97,9d6dc5dX6
0,37,98,9d6dc5dX7
0,44,110,9d6dc81X0
0,40,97,9d6dc81X1
0,39,103,9d6dc81X2
0,35,100,9d6dc81X3
0,33,83,9d6dc81X4
0,43,107,9d6dc81X5
0,55,122,9d6dc81X6
0,38,104,9d6dc81X7
0,45,117,9d6dc81X8
0,52,118,9d6dc81X9
0,30,87,9d6dc81Xa
0,40,100,9d6dc81Xb
0,50,106,9d6dc81Xc
0,39,95,9d6dca2X0
0,44,104,9d6dca2X1
0,35,97,9d6dca2X2
0,33,109,9d6dca2X3
0,31,74,9d6dca2X4
0,40,100,9d6dca2X5
0,37,110,9d6dca2X6
0,40,85,9d6dcbaX0
0,36,94,9d6dcbaX1
0,35,91,9d6dcbaX2
0,35,97,9d6dcbaX3
0,43,97,9d6dcbaX4
0,46,98,9d6dcbaX5
0,41,102,9d6dcbaX6
0,39,94,9d6dcbaX7
0,27,83,9d6dcbaX8
0,48,103,9d6dcbaX9
2,38,109,9d6dcd2X0
2,34,103,9d6dcd2X1
2,41,94,9d6dcd2X2
2,44,115,9d6dcd2X3
2,36,101,9d6dcd2X4
2,37,108,9d6dcd2X5
2,41,106,9d6dcd2X6
2,41,107,9d6dcd2X7
2,41,104,9d6dcd2X8
2,38,101,9d6dcd2X9
2,34,88,9d6dcd2Xa
2,29,80,9d6dcd2Xb
2,10,96,9d6de10X0
2,16,93,9d6de10X1
2,21,110,9d6de10X2
2,11,85,9d6de10X3
2,13,75,9d6de10X4
2,12,102,9d6de10X5
2,17,103,9d6de10X6
2,18,107,9d6de78X0
2,12,91,9d6de78X1
2,14,92,9d6de78X2
2,18,103,9d6de78X3
2,16,110,9d6de78X4
2,14,89,9d6de78X5
2,15,121,9d6de78X6
2,10,85,9d6de78X7
2,12,99,9d6de78X8
2,14,105,9d6de78X9
2,21,105,9d6de78Xa
2,21,122,9d6dfa8X0
2,15,104,9d6dfa8X1
2,19,105,9d6dfa8X2
2,15,86,9d6dfa8X3
2,20,110,9d6dfa8X4
2,24,110,9d6dfa8X5
2,16,103,9d6dfa8X6
2,11,101,9d6e09cX0
2,14,105,9d6e09cX1
2,21,100,9d6e09cX2
2,15,99,9d6e09cX3
2,19,106,9d6e09cX4
2,17,111,9d6e09cX5
2,16,96,9d6e09cX6
2,19,109,9d6e09cX7
2,15,89,9d6e09cX8
2,13,99,9d6e19eX0
2,25,112,9d6e19eX1
2,13,102,9d6e19eX2
2,17,107,9d6e19eX3
2,27,117,9d6e19eX4
2,17,103,9d6e19eX5
2,11,99,9d6e19eX6
2,25,98,9d6e19eX7
2,14,96,9d6e19eX8
2,14,107,9d6e19eX9
2,12,94,9d6e215X0
2,18,100,9d6e215X1
2,13,106,9d6e215X2
2,12,102,9d6e215X3
2,18,95,9d6e215X4
2,17,92,9d6e215X5
2,18,98,9d6e241X0
2,16,103,9d6e241X1
2,20,105,9d6e241X2
2,18,93,9d6e241X3
2,20,109,9d6e241X4
2,10,100,9d6e241X5
2,15,106,9d6e241X6
2,16,102,9d6e241X7
2,16,82,9d6e415X0
2,15,90,9d6e415X1
2,17,105,9d6e415X2
2,26,104,9d6e415X3
2,8,87,9d6e415X4
2,11,98,9d6e415X5
2,10,92,9d6e415X6
2,9,100,9d6e415X7
2,8,92,9d6e415X8
2,12,90,9d6e57fX0
2,11,112,9d6e57fX1
2,19,105,9d6e57fX2
2,16,81,9d6e57fX3
2,17,105,9d6e57fX4
2,11,105,9d6e57fX5
