clone,alt,depth,id
1,36,111,cb834e8X0
1,32,101,cb834e8X1
1,39,102,cb834e8X2
1,23,86,cb834e8X3
1,28,104,cb834e8X4
1,39,98,cb834e8X5
1,22,89,cb834eaX0
1,31,115,cb834eaX1
1,42,113,cb834eaX2
1,38,113,cb834eaX3
1,31,99,cb834eaX4
1,26,89,cb834eaX5
1,28,98,cb834eaX6
1,33,108,cb834f0X0
1,32,95,cb834f0X1
1,36,109,cb834f0X2
1,27,94,cb834f0X3
1,32,115,cb834f0X4
1,27,97,cb834f0X5
1,26,84,cb834f0X6
1,40,94,cb834f0X7
1,33,116,cb834f0X8
1,37,95,cb834f0X9
1,31,100,cb834f0Xa
1,28,97,cb834f4X0
1,25,107,cb834f4X1
1,21,101,cb834f4X2
1,22,99,cb834f4X3
1,23,104,cb834f4X4
1,26,102,cb834f4X5
1,21,100,cb834f4X6
1,23,101,cb834f4X7
1,20,80,cb834f4X8
1,26,102,cb834f4X9
1,22,87,cb834f4Xa
1,23,79,cb834f4Xb
1,18,85,cb834f4Xc
1,29,113,cb83507X0
1,22,87,cb83507X1
1,32,120,cb83507X2
1,25,98,cb83507X3
1,24,98,cb83507X4
1,21,91,cb83507X5
1,23,87,cb83507X6
1,30,103,cb83507X7
1,29,104,cb83507X8
1,33,96,cb83507X9
1,22,78,cb83507Xa
1,37,119,cb83507Xb
1,6,119,cb8350aX1
1,11,107,cb8350aX4
1,6,119,cb8350aX7
1,8,94,cb8351eX1
1,5,98,cb8351eX2
1,7,98,cb8351eX3
1,12,97,cb8351eX4
1,8,121,cb8351eX6
1,6,97,cb8351eX7
1,6,86,cb8351eX8
1,7,109,cb8351eX9
1,12,99,cb8351eXa
1,7,109,cb83534X0
1,6,108,cb83534X3
1,10,126,cb83534X4
1,8,87,cb83534X5
1,11,110,cb83591X1
1,7,89,cb83591X3
1,6,112,cb83591X4
1,5,111,cb83591X8
1,6,114,cb83591X9
1,5,104,cb837a5X1
1,6,109,cb835f3X0
1,7,108,cb835f3X1
1,6,112,cb835f3X3
1,5,115,cb835f3X5
1,8,90,cb835f3X7
1,6,129,cb83600X0
1,5,106,cb83600X3
1,5,98,cb83600X4
1,6,98,cb83600X9
1,6,115,cb83600Xb
1,6,101,cb83600Xe
1,5,114,cb83600X10
1,5,96,cb83908X1
1,7,118,cb83908X5
1,8,113,cb83908X6
1,5,108,cb83908X7
1,9,112,cb83908Xa
1,5,108,cb8390cX0
1,5,103,cb8390cX3
1,7,103,cb8390cX5
1,7,123,cb8390cX6
1,5,114,cb8391cX4
1,6,92,cb8391cX5
1,6,95,cb8391cX8
1,6,111,cb8391cXb
1,7,86,cb8391cXc
1,5,95,cb8391cXe
1,5,95,cb83a6cX2
1,8,105,cb83a6cX3
1,7,109,cb83a6cX8
1,5,93,cb83a6cXc
1,6,121,cb83da7X0
1,7,91,cb83da7X4
1,8,106,cb83f2cX1
1,6,80,cb83f2cX2
1,7,93,cb83f2cX3
1,5,110,cb83f2cX5
1,7,106,cb83f2cX6
1,5,99,cb83f2cX7
1,5,103,cb83f83X1
1,7,104,cb83f83X4
1,5,113,cb83f83X5
1,5,103,cb83f83X6
1,5,119,cb84143X1
1,5,87,cb84143X6
1,7,101,cb84143X7
1,5,85,cb8436bX1
1,6,81,cb8436bX5
1,7,100,cb8436bX6
1,5,106,cb8436bXa
1,5,98,cb8436bXb
1,5,93,cb8436bXc
1,5,114,cb8436bXd
1,5,98,cb84a49X1
1,5,100,cb84a49X2
1,5,87,cb84a49X4
1,5,117,cb84a49X6
1,6,93,cb84e35X2
1,7,92,cb84e35X6
1,5,100,cb84e35Xc
1,5,113,cb86297X2
1,6,102,cb86297X5
1,5,105,cb86297X6
1,5,112,cb86297X8
1,6,94,cb8681bX2
1,5,102,cb8681bX3
1,8,115,cb8681bXa
1,5,112,cb86dc8X5
1,7,103,cb888ccX1
1,6,88,cb8a1a1X3
1,7,109,cb8a1a1X4
1,5,106,cb8a1a1X6
1,5,91,cb8a1a1X7
1,6,83,cb8a516X0
1,7,102,cb8a516Xa
1,5,109,cb8ce3aX4
1,5,100,cb8ce3aX7
1,5,102,cb953b5X2
1,21,118,cb8350bX0
1,20,103,cb8350bX1
1,12,93,cb8350bX2
1,25,91,cb8350bX3
1,17,94,cb8350bX4
1,16,94,cb8350bX5
1,14,83,cb8350bX6
1,14,94,cb8350bX7
1,11,94,cb83511X0
1,24,95,cb83511X1
1,24,122,cb83511X2
1,34,129,cb83511X3
1,20,100,cb83511X4
1,23,105,cb83511X5
1,18,92,cb83511X6
1,22,88,cb83511X7
1,18,96,cb83511X8
1,11,98,cb8353cX0
1,6,106,cb8353cX2
1,5,96,cb8353cX3
1,8,105,cb8353cX4
1,8,106,cb8353cX5
1,8,110,cb8353cX8
1,5,112,cb8353cX9
1,5,102,cb8355aX2
1,7,103,cb835d2X1
1,5,100,cb835d2X7
1,5,92,cb84c52X4
1,5,108,cb8558cX0
1,5,111,cb8558cX2
1,5,108,cb89eb5X8
1,5,111,cb8d12eX3
1,5,115,cb83566X6
1,7,116,cb83740X0
1,5,103,cb83740X9
1,5,95,cb837aaX2
1,5,104,cb83b5cXc
1,5,114,cb83cc1X0
1,6,106,cb846dfX2
1,5,110,cb84fe4X6
1,6,97,cb85c5eX6
1,5,99,cb8847fX0
1,5,109,cb8c0c4X8
1,15,109,cb8353dX0
1,14,101,cb8353dX1
1,16,100,cb8353dX2
1,15,107,cb8353dX3
1,22,95,cb8353dX4
1,12,90,cb835ddX0
1,16,97,cb835ddX1
1,13,100,cb835ddX2
1,10,88,cb835ddX3
1,15,77,cb835ddX4
1,16,101,cb835ddX5
1,13,104,cb835ddX6
1,14,106,cb835ddX7
1,16,95,cb835ddX8
1,15,112,cb835ddX9
1,16,96,cb835ddXa
1,14,120,cb835ddXb
1,14,88,cb83635X0
1,20,116,cb83635X1
1,14,105,cb83635X2
1,14,91,cb83635X3
1,18,108,cb83635X4
1,13,100,cb83635X5
1,13,107,cb83635X6
1,12,102,cb83635X7
1,19,104,cb83635X8
1,18,110,cb83635X9
1,9,84,cb83635Xa
1,18,111,cb83635Xb
1,16,95,cb83635Xc
1,14,114,cb83635Xd
1,16,95,cb83635Xe
1,14,108,cb83635Xf
1,11,100,cb83741X0
1,17,99,cb83741X1
1,13,90,cb83741X2
1,18,96,cb83741X3
1,17,93,cb83741X4
1,18,100,cb83741X5
1,18,87,cb83741X6
1,12,114,cb83741X7
1,16,95,cb83741X8
1,16,88,cb838e2X0
1,11,101,cb838e2X1
1,14,90,cb838e2X2
1,17,104,cb838e2X3
1,12,113,cb838e2X4
1,16,89,cb838e2X5
1,17,104,cb838e2X6
1,16,105,cb838e2X7
1,20,96,cb838e2X8
1,14,97,cb838e2X9
1,19,111,cb838e2Xa
1,20,100,cb838e2Xb
1,17,109,cb838e2Xc
1,12,98,cb838e2Xd
1,12,85,cb838e2Xe
1,21,110,cb83a19X0
1,13,106,cb83a19X1
1,13,106,cb83a19X2
1,18,116,cb83a19X3
1,9,101,cb83a19X4
1,16,113,cb83a19X5
1,24,97,cb83a19X6
1,16,95,cb83a19X7
1,15,97,cb83a19X8
1,14,116,cb83a19X9
1,15,111,cb83a19Xa
1,17,107,cb83a19Xb
1,15,95,cb83e46X0
1,14,93,cb83e46X1
1,10,83,cb83e46X2
1,12,96,cb83e46X3
1,14,118,cb83e46X4
1,16,101,cb83fd9X0
1,12,95,cb83fd9X1
1,13,94,cb83fd9X2
1,16,92,cb83fd9X3
1,15,95,cb83fd9X4
1,17,111,cb83fd9X5
1,13,97,cb83fd9X6
1,11,99,cb83fd9X7
1,13,91,cb83fd9X8
1,12,94,cb83fd9X9
1,15,99,cb83fd9Xa
1,5,106,cb83fd9Xb
1,16,97,cb83fd9Xc
1,18,108,cb83fd9Xd
1,14,100,cb83fd9Xe
1,11,99,cb841bdX0
1,19,117,cb841bdX1
1,7,103,cb841bdX2
1,13,106,cb841bdX3
1,10,94,cb841bdX4
1,8,97,cb841bdX5
1,16,92,cb841bdX6
1,14,109,cb841bdX7
1,20,112,cb841bdX8
1,14,95,cb841bdX9
1,15,105,cb841bdXa
1,6,99,cb841dfX2
1,6,118,cb841dfX3
1,7,95,cb84430X0
1,5,106,cb84430X1
1,6,103,cb84430X4
1,5,107,cb84430X5
1,5,115,cb84430X7
1,6,103,cb85df2X5
1,9,109,cb85df2X6
1,8,104,cb85df2X8
1,7,115,cb86411X5
1,5,108,cb8663fX4
1,5,91,cb8663fX7
1,5,81,cb8663fX9
1,5,120,cb86d87X0
1,8,110,cb86d87X2
1,5,99,cb86d87X3
1,7,101,cb86d87X5
1,5,99,cb886c2X8
1,5,93,cb886c2X9
1,6,107,cb886c2Xd
1,5,105,cb8bf32X4
1,11,105,cb841e0X0
1,9,98,cb841e0X1
1,11,106,cb841e0X2
1,7,107,cb841e0X3
1,11,85,cb841e0X4
1,6,91,cb841e0X5
1,7,83,cb841e0X6
1,9,84,cb841e0X8
1,7,85,cb84b9dX0
1,10,100,cb84b9dX1
1,5,94,cb84b9dX2
1,7,96,cb84b9dX3
1,11,97,cb84b9dX4
1,16,113,cb84b9dX6
1,11,98,cb855a8X1
1,8,111,cb855a8X2
1,13,105,cb855a8X3
1,6,102,cb855a8X4
1,12,110,cb855a8X5
1,16,94,cb855a8X6
1,6,99,cb869a1X0
1,13,110,cb869a1X1
1,5,83,cb869a1X2
1,9,104,cb869a1X3
1,14,100,cb869a1X4
1,6,98,cb869a1X5
1,8,98,cb869a1X6
1,5,95,cb869a1X7
1,6,87,cb869a1X8
1,6,84,cb87910X1
1,7,102,cb87910X2
1,6,96,cb87910X3
1,6,95,cb87910X4
1,7,95,cb87910X6
1,10,94,cb87910X7
1,12,95,cb87910X8
1,8,91,cb87b13X0
1,10,101,cb87b13X1
1,11,94,cb87b13X2
1,5,112,cb87b13X3
1,7,107,cb87b13X4
1,6,118,cb87b13X5
1,7,90,cb87b13X6
1,5,94,cb87b13X7
1,7,100,cb87b13X8
1,8,102,cb87b13X9
1,10,106,cb87b13Xa
1,8,92,cb87b13Xb
1,10,94,cb87b13Xc
1,6,105,cb89971X0
1,6,93,cb89971X1
1,12,97,cb89971X2
1,8,119,cb89971X4
1,8,89,cb89971X5
1,5,95,cb89971X6
1,7,93,cb89971X7
1,5,91,cb89971X9
1,6,93,cb8ae69X0
1,8,118,cb8ae69X1
1,9,104,cb8ae69X2
1,8,108,cb8ae69X3
1,9,97,cb8ae69X4
1,5,114,cb8ae69X5
1,10,111,cb8ae69X6
1,6,108,cb8ae69X7
1,5,98,cb8ae69X8
1,6,99,cb8c5a9X0
1,7,119,cb8c5a9X4
1,5,90,cb8c5a9X5
1,5,104,cb8ccc6X0
1,5,98,cb8ccc6X2
1,6,130,cb95d35Xa
1,6,108,cb8cfc5X3
1,5,110,cb8c5aaXa
1,5,75,cb90dd8Xc
1,5,107,cb90dd8Xd
1,5,109,cb942f9X6
1,5,106,cba25faX6
1,5,115,cba25faX7
1,5,104,cb87b14X4
1,5,99,cb8e394X0
1,5,111,cb83e47Xa
1,5,116,cb84076Xa
1,5,113,cb84510X0
1,5,93,cb84510X4
1,5,118,cb85606X7
1,5,92,cb867f2X3
1,5,91,cb867f2X8
1,6,108,cb8f797X7
1,8,93,cb834f5X1
1,5,103,cb834f5X2
1,5,99,cb834f5X3
1,7,93,cb834f5X6
1,9,93,cb834f5X7
1,6,105,cb834f5X9
1,5,102,cb834faX5
1,6,122,cb834faX7
1,8,110,cb834faX8
1,7,101,cb834faXa
1,8,113,cb834faXb
1,6,114,cb834faXc
1,6,101,cb834faXd
1,5,112,cb83509X0
1,6,102,cb83509X1
1,9,105,cb83509X2
1,7,102,cb83509X5
1,5,106,cb83509X7
1,6,103,cb83509Xa
1,5,113,cb8350fX0
1,7,106,cb8350fX4
1,5,102,cb8350fX6
1,6,93,cb8350fX7
1,8,125,cb83558X3
1,5,102,cb83558X7
1,6,105,cb83558X9
1,5,100,cb835b8X1
1,6,105,cb83891X3
1,6,111,cb83905X0
1,5,91,cb83905X1
1,7,97,cb83905X2
1,6,84,cb83905X5
1,5,94,cb83905X7
1,5,92,cb83905X9
1,5,105,cb83905Xb
1,7,111,cb83905Xc
1,8,105,cb83905Xd
1,5,95,cb83f16X0
1,5,86,cb83f16X2
1,5,92,cb83f16X3
1,6,90,cb83f16X4
1,6,93,cb83f16X7
1,6,97,cb83f16X8
1,5,97,cb83f16X9
1,8,110,cb83fd5X1
1,7,103,cb83fd5X2
1,8,98,cb83fd5X5
1,7,108,cb83fd5X7
1,5,79,cb83fd5X8
1,5,87,cb85b17X1
1,5,113,cb85b17X3
1,6,104,cb85b17X4
1,9,94,cb85b17X5
1,5,97,cb85b17X7
1,6,101,cb85b17X9
1,6,103,cb8600dX2
1,5,113,cb86a30X2
1,5,96,cb86a30X7
1,5,96,cb8600eX0
1,5,99,cb8600eX3
1,5,89,cb897efX2
1,5,111,cb8c8e1X3
1,6,100,cb9077cX4
1,6,114,cb97c20X0
1,5,115,cbbf88aX4
0,15,105,cb834e9X0
0,13,94,cb834e9X1
0,23,115,cb834e9X2
0,26,108,cb834e9X3
0,31,113,cb834e9X4
0,11,107,cb834e9X5
0,20,124,cb834e9X6
0,25,95,cb834e9X7
0,18,106,cb834e9X8
0,13,91,cb834e9X9
0,19,94,cb834e9Xa
0,21,106,cb834ecX0
0,23,102,cb834ecX1
0,19,93,cb834ecX2
0,16,79,cb834ecX3
0,21,93,cb834ecX4
0,18,99,cb834ecX5
0,11,108,cb834ecX6
0,17,100,cb834ecX7
0,20,107,cb834ecX8
0,12,87,cb834eeX0
0,17,96,cb834eeX1
0,18,86,cb834eeX2
0,12,95,cb834eeX3
0,22,104,cb834eeX4
0,22,103,cb834eeX5
0,22,95,cb834eeX6
0,19,93,cb834eeX7
0,19,102,cb834eeX8
0,21,104,cb834eeX9
0,25,111,cb834eeXa
0,15,106,cb834eeXb
0,23,95,cb834eeXc
0,14,95,cb834eeXd
0,14,102,cb834eeXe
0,19,81,cb834eeXf
0,21,102,cb834f2X0
0,21,103,cb834f2X1
0,22,116,cb834f2X2
0,17,102,cb834f2X3
0,14,89,cb834f2X4
0,18,96,cb834f2X5
0,17,99,cb834f2X6
0,13,105,cb834f2X7
0,29,93,cb834f2X8
0,21,102,cb834f2X9
0,19,99,cb834f2Xa
0,13,87,cb834f2Xb
0,8,87,cb834fdX0
0,9,89,cb834fdX1
0,19,102,cb834fdX2
0,16,90,cb834fdX3
0,18,93,cb834fdX4
0,28,116,cb834fdX5
0,18,86,cb834fdX6
0,14,98,cb834fdX7
0,25,98,cb834fdX8
0,20,93,cb83505X0
0,18,84,cb83505X1
0,15,87,cb83505X2
0,24,117,cb83505X3
0,23,99,cb83505X4
