clone,alt,depth,id
0,54,108,dc4dac6X0
0,41,88,dc4dac6X1
0,47,101,dc4dac6X2
0,74,122,dc4dac6X3
0,51,104,dc4dac6X4
0,47,114,dc4dac6X5
0,67,124,dc4dac6X6
0,49,98,dc4dac6X7
0,42,91,dc4dac6X8
0,46,89,dc4dac6X9
0,40,70,dc4dac6Xa
0,49,91,dc4dacbX0
0,43,88,dc4dacbX1
0,59,116,dc4dacbX2
0,47,97,dc4dacbX3
0,59,101,dc4dacbX4
0,51,107,dc4dacbX5
0,49,103,dc4dacdX0
0,60,115,dc4dacdX1
0,52,87,dc4dacdX2
0,39,84,dc4dacdX3
0,59,114,dc4dacdX4
0,53,106,dc4dacdX5
0,62,112,dc4dacdX6
0,54,107,dc4dacdX7
0,51,99,dc4dacdX8
0,47,104,dc4dacdX9
0,56,108,dc4dacdXa
0,40,88,dc4dacdXb
0,64,112,dc4dacdXc
0,50,106,dc4daceX0
0,48,95,dc4daceX1
0,41,84,dc4daceX2
0,52,112,dc4daceX3
0,50,96,dc4daceX4
0,43,88,dc4daceX5
0,54,104,dc4daceX6
0,66,130,dc4daceX7
0,44,82,dc4daceX8
0,70,115,dc4daceX9
0,64,112,dc4daceXa
0,46,86,dc4daceXb
0,61,112,dc4dad0X0
0,61,119,dc4dad0X1
0,38,82,dc4dad0X2
0,53,106,dc4dad0X3
0,50,108,dc4dad0X4
0,56,125,dc4dad0X5
0,47,89,dc4dad0X6
0,58,137,dc4dad0X7
0,44,102,dc4dad0X8
0,53,104,dc4dad3X0
0,50,89,dc4dad3X1
0,58,122,dc4dad3X2
0,59,112,dc4dad3X3
0,57,112,dc4dad3X4
0,41,76,dc4dad3X5
0,43,102,dc4dad3X6
0,55,94,dc4dad3X7
0,52,97,dc4dad3X8
0,43,105,dc4dad3X9
0,51,104,dc4dad3Xa
0,65,116,dc4dad3Xb
0,57,110,dc4dad6X0
0,43,87,dc4dad6X1
0,45,106,dc4dad6X2
0,46,97,dc4dad6X3
0,42,80,dc4dad6X4
0,55,114,dc4dad6X5
0,42,95,dc4dad6X6
0,53,100,dc4dad6X7
0,44,103,dc4dad6X8
0,43,83,dc4dad6X9
0,53,105,dc4db03X0
0,55,106,dc4db03X1
0,46,106,dc4db03X2
0,44,97,dc4db03X3
0,38,89,dc4db03X4
0,50,98,dc4db03X5
0,61,111,dc4db03X6
0,47,99,dc4db03X7
0,40,92,dc4db03X8
0,51,103,dc4db03X9
0,49,99,dc4db03Xa
0,58,117,dc4db03Xb
0,41,78,dc4db03Xc
0,64,112,dc4db03Xd
0,44,103,dc4db0fX0
0,37,91,dc4db0fX1
0,49,83,dc4db0fX2
0,53,94,dc4db0fX3
0,50,97,dc4db15X0
0,58,109,dc4db15X1
0,61,118,dc4db15X2
0,42,102,dc4db15X3
0,48,104,dc4db15X4
0,42,88,dc4db15X5
0,49,97,dc4db15X6
0,64,119,dc4db15X7
0,49,106,dc4db15X8
0,46,86,dc4db15X9
0,50,102,dc4db15Xa
0,49,99,dc4db15Xb
0,43,89,dc4db15Xc
0,49,99,dc4db42X0
0,44,99,dc4db42X1
0,49,106,dc4db42X2
0,54,101,dc4db42X3
0,44,89,dc4db42X4
0,51,113,dc4db42X5
0,40,92,dc4db42X6
0,71,114,dc4db42X7
0,41,100,dc4db42X8
0,51,116,dc4db83X0
0,51,100,dc4db83X1
0,53,101,dc4db83X2
0,58,91,dc4db83X3
0,43,94,dc4db83X4
0,45,100,dc4db83X5
0,50,94,dc4db8aX0
0,54,97,dc4db8aX1
0,48,95,dc4db8aX2
0,50,100,dc4db8aX3
0,47,82,dc4db8aX4
0,48,100,dc4db8aX5
0,45,106,dc4db8aX6
0,50,98,dc4db8aX7
0,52,100,dc4db8aX8
0,57,103,dc4db8aX9
0,59,98,dc4db8aXa
0,60,115,dc4db8aXb
0,47,97,dc4db8aXc
0,53,106,dc4dbc7X0
0,45,100,dc4dbc7X1
0,43,91,dc4dbc7X2
0,55,110,dc4dbc7X3
0,39,84,dc4dbc7X4
0,51,98,dc4dbc7X5
0,40,93,dc4dbc7X6
0,52,96,dc4dbc7X7
0,57,110,dc4dc9cX0
0,43,91,dc4dc9cX1
0,46,93,dc4dc9cX2
0,47,99,dc4dc9cX3
0,58,112,dc4dc9cX4
0,52,92,dc4dc9cX5
0,39,96,dc4dc9cX6
0,65,106,dc4dc9cX7
0,51,96,dc4dc9cX8
0,56,91,dc4dc9cX9
0,47,97,dc4dc9cXa
0,58,115,dc4dc9cXb
0,51,111,dc4dc9cXc
0,48,101,dc4dc9cXd
0,49,106,dc4dc9cXe
0,60,119,dc4dee9X0
0,42,105,dc4dee9X1
0,51,107,dc4dee9X2
0,51,105,dc4dee9X3
0,63,107,dc4dee9X4
0,57,106,dc4dee9X5
0,48,106,dc4dee9X6
2,52,110,dc4df16X0
2,46,103,dc4df16X1
2,57,111,dc4df16X2
2,50,94,dc4df16X3
2,59,96,dc4df16X4
2,46,99,dc4df16X5
2,42,97,dc4df16X6
2,46,100,dc4df16X7
2,54,98,dc4df16X8
2,40,83,dc4df16X9
2,36,95,dc4df16Xa
2,62,117,dc4ebbfX0
2,57,104,dc4ebbfX1
2,38,82,dc4ebbfX2
2,41,93,dc4ebbfX3
2,38,93,dc4ebbfX4
2,26,101,dc4edb6X0
2,33,99,dc4edb6X1
2,31,102,dc4edb6X2
2,34,110,dc4edb6X3
2,23,95,dc4edb6X4
2,39,106,dc4edb6X5
2,29,103,dc4edb6X6
2,33,97,dc4edb6X7
2,41,109,dc4edb6X8
2,32,98,dc4edb6X9
2,33,101,dc4ee14X0
2,27,104,dc4ee14X1
2,27,72,dc4ee14X2
2,33,106,dc4ee14X3
2,35,106,dc4ee14X4
2,44,108,dc4ee14X5
2,50,114,dc4ee14X6
2,34,94,dc4ee14X7
2,38,105,dc4ee14X8
2,42,123,dc4ee14X9
2,34,100,dc4ee14Xa
2,33,128,dc4ee14Xb
2,36,97,dc4ee14Xc
2,23,91,dc4ee14Xd
2,42,118,dc4ee14Xe
2,30,97,dc4ee14Xf
2,38,118,dc4f139X0
2,28,86,dc4f139X1
2,36,102,dc4f139X2
2,26,106,dc4f139X3
2,30,87,dc4f139X4
2,41,117,dc4f139X5
2,39,121,dc4f139X6
2,33,107,dc4f139X7
2,37,115,dc4f139X8
2,30,95,dc4f139X9
2,24,86,dc4f139Xa
2,32,102,dc4f139Xb
2,34,101,dc4f139Xc
2,31,112,dc4f139Xd
2,37,112,dc4f139Xe
2,6,87,dc4f161X0
2,5,111,dc4f161X4
2,8,112,dc4f161X6
2,7,92,dc4f161X7
2,5,92,dc4f161X8
2,7,104,dc4f47fX1
2,7,110,dc4f47fX2
2,6,93,dc4f47fX5
2,6,97,dc4f47fX6
2,5,120,dc4f47fX7
2,5,99,dc4f47fX9
2,6,95,dc4f862X1
2,6,91,dc4f862X2
2,11,123,dc4f862X3
2,9,98,dc4f862X4
2,7,107,dc4f862X5
2,7,107,dc4f862X7
2,10,115,dc4f862X8
2,5,77,dc4f862X9
2,5,121,dc4fcc2X1
2,8,87,dc4fcc2X2
2,7,102,dc4fcc2X3
2,5,106,dc4fcc2X4
2,6,87,dc4fcc2X5
2,7,98,dc4fcc2X7
2,6,114,dc4fcc2X8
2,6,87,dc4fcc2X9
2,9,114,dc4fcc2Xa
2,5,96,dc4fe5eX0
2,9,106,dc4fe5eX1
2,7,110,dc4fe5eX2
2,5,102,dc4fe5eX4
2,6,96,dc4fe5eX5
2,6,107,dc4fe5eX6
2,6,91,dc50015X1
2,6,96,dc50015X3
2,6,89,dc50015X4
2,5,97,dc50015X6
2,5,95,dc50015X7
2,6,125,dc50015X8
2,7,91,dc503f8X1
2,5,89,dc503f8X3
2,5,97,dc503f8X4
2,9,89,dc503f8X5
2,5,112,dc50442X0
2,7,103,dc50442X3
2,7,100,dc50442X4
2,6,107,dc50442X5
2,5,126,dc50691X0
2,5,101,dc50691X1
2,6,105,dc50691X2
2,7,84,dc50691X3
2,5,94,dc50691X4
2,9,104,dc50691X5
2,5,103,dc50691Xb
2,5,92,dc50808X3
2,7,96,dc50808X5
2,5,81,dc50ec0X0
2,7,103,dc50ec0X1
2,6,80,dc50ec0X2
2,7,98,dc50ec0X4
2,7,109,dc50ec0X5
2,7,130,dc50f43X2
2,13,100,dc50f43X3
2,7,99,dc50f43X4
2,7,88,dc50f43X5
2,9,84,dc50f43X6
