clone,alt,depth,id
0,44,88,109af72eX0
0,53,99,109af72eX1
0,58,109,109af72eX2
0,57,103,109af72eX3
0,44,92,109af72eX4
0,51,96,109af72eX5
0,33,84,109af72eX6
0,50,93,109af72eX7
0,56,106,109af72eX8
0,54,116,109af72eX9
0,36,84,109af72eXa
1,7,115,109af72fX0
1,5,81,109af72fX4
1,7,107,109af72fX6
1,12,105,109af72fX7
1,6,107,109af72fX8
1,5,103,109af72fX9
1,6,109,109af72fXa
1,5,106,109af72fXb
1,11,107,109af749X1
1,5,94,109af749X6
1,8,92,109af753X1
1,6,99,109af753X2
1,5,108,109af753X4
1,7,99,109af753X6
1,8,102,109af76bX9
1,11,101,109af7f4X2
1,5,124,109af7f4X4
1,5,94,109af7f4X7
1,9,94,109af7ffX0
1,7,89,109af7ffX2
1,6,106,109af7ffX3
1,6,95,109af7ffX7
1,7,95,109af802X0
1,5,103,109af802X1
1,5,114,109af802X2
1,5,99,109af802X5
1,8,104,109af802X8
1,7,93,109afb15X0
1,5,97,109afb15X2
1,5,89,109afb15X4
1,7,92,109afc3eX2
1,5,88,109afc3eX3
1,6,101,109afc3eX7
1,7,100,109afd37X0
1,6,106,109afd37X1
1,5,98,109afd37X6
1,7,125,109afd37X8
1,6,92,109afd37X9
1,8,113,109afd37Xa
1,5,105,109afdf5X0
1,6,96,109afdf5X2
1,6,104,109afdf5X3
1,7,94,109afdf5X8
1,5,103,109afdf5X9
1,12,101,109b0064X2
1,6,97,109b0064X5
1,6,96,109b0064X6
1,5,98,109b00f1X2
1,9,104,109b0bdfX0
1,5,104,109b0bdfX1
1,7,111,109b0bdfX4
1,5,100,109b0bdfX5
1,7,82,109b0bdfX7
1,5,102,109b0bdfXb
1,5,103,109b0d4aX1
1,6,102,109b0d4aX2
1,5,119,109b0d4aX3
1,6,88,109b0d4aX5
1,5,96,109b12bfX0
1,7,92,109b12bfX2
1,8,111,109b12bfX7
1,6,103,109b12bfXa
1,5,96,109b1686X1
1,6,97,109b1686X3
1,7,102,109b1686X4
1,5,110,109b3ac5X1
1,8,124,109b3ac5X8
1,8,103,109b3ac5Xd
1,6,124,109b3cabX3
1,5,116,109b54f4X5
1,5,95,109b54f4X7
1,6,112,109b5f34X9
1,5,91,109b6463X1
1,7,107,109b6463X9
1,7,97,109b833eX0
1,5,108,109b833eX1
1,7,112,109b833eX3
1,6,110,109b833eX4
1,5,84,109b833eX6
1,5,124,109b833eX8
1,5,112,109ba8b3Xa
1,7,118,109ba8b3Xe
1,6,95,109bd6c1Xa
1,5,92,109bd6e5X3
1,5,105,109bd6e5X4
0,51,104,109af730X0
0,49,122,109af730X1
0,59,118,109af730X2
0,49,101,109af730X3
0,55,107,109af730X4
0,46,95,109af730X5
0,41,92,109af730X6
0,38,83,109af730X7
1,17,106,109af731X0
1,20,101,109af731X1
1,16,100,109af731X2
1,23,97,109af731X3
1,26,116,109af731X4
1,30,111,109af731X5
1,27,117,109af731X6
1,26,100,109af731X7
1,24,105,109af737X0
1,22,95,109af737X1
1,24,113,109af737X2
1,13,90,109af737X3
1,28,112,109af737X4
1,25,98,109af737X5
1,17,95,109af737X6
1,10,93,109af737X7
1,27,119,109af737X8
1,19,98,109af737X9
1,21,114,109af737Xa
1,17,101,109af752X0
1,14,90,109af752X1
1,18,109,109af752X2
1,11,94,109af752X3
1,21,101,109af752X4
1,15,101,109af752X5
1,18,90,109af752X6
1,11,101,109af752X7
1,23,93,109af752X8
1,20,120,109af752X9
1,22,101,109af752Xa
1,18,91,109af752Xb
1,17,84,109af752Xc
1,18,99,109af781X0
1,24,101,109af781X1
1,20,100,109af781X2
1,28,108,109af781X3
1,21,99,109af781X4
1,17,97,109af781X5
1,22,92,109af781X6
1,25,106,109af781X7
1,11,88,109af781X8
1,22,87,109af781X9
1,17,84,109af781Xa
1,24,128,109af781Xb
1,14,101,109af781Xc
1,19,106,109af7acX0
1,23,105,109af7acX1
1,15,98,109af7acX2
1,21,101,109af7acX3
1,32,118,109af7acX4
1,19,113,109af7acX5
1,30,100,109af7acX6
1,20,96,109af7acX7
1,23,120,109af80bX0
1,9,105,109af80bX1
1,24,110,109af80bX2
1,21,105,109af80bX3
1,19,116,109af80bX4
1,21,100,109af80bX5
1,24,111,109af80bX6
1,27,99,109af80bX7
1,15,98,109af80bX8
1,20,91,109af80bX9
1,7,79,109af80bXa
1,22,104,109af814X0
1,28,106,109af814X1
1,17,97,109af814X2
1,27,113,109af814X3
1,23,111,109af814X4
1,16,100,109af814X5
1,21,109,109af814X6
1,17,96,109af814X7
1,21,98,109af814X8
1,21,107,109af814X9
1,19,87,109af814Xa
1,19,103,109af836X0
1,19,102,109af836X1
1,23,105,109af836X2
1,20,99,109af836X3
1,13,75,109af836X4
1,18,108,109af836X5
1,23,105,109af8e3X0
1,26,93,109af8e3X1
1,19,78,109af8e3X2
1,13,86,109af8e3X3
1,17,97,109af8e3X4
1,26,120,109af8e3X5
1,17,96,109af8e3X6
1,21,129,109af8e3X7
1,25,120,109af8e3X8
1,13,80,109af8e3X9
1,27,92,109af8ebX0
