clone,alt,depth,id
1,5,77,9b1e77cX0
1,5,117,9b1e77cXa
1,5,96,9b1ec79X0
1,5,110,9b23e04X7
1,5,105,9b39b6fXb
0,49,91,9b1d4eaX0
0,57,102,9b1d4eaX1
0,38,88,9b1d4eaX2
0,42,83,9b1d4eaX3
0,51,103,9b1d4eaX4
0,41,92,9b1d4eaX5
0,50,101,9b1d4eaX6
0,52,109,9b1d4eaX7
0,56,116,9b1d4eaX8
0,46,102,9b1d4eaX9
0,53,111,9b1d4eaXa
0,38,105,9b1d4eaXb
1,34,83,9b1d4ebX0
1,57,100,9b1d4ebX1
1,59,102,9b1d4ebX2
1,54,88,9b1d4ebX3
1,46,89,9b1d4ebX4
1,59,98,9b1d4ebX5
1,56,106,9b1d4ebX6
1,49,102,9b1d4ebX7
1,54,104,9b1d4ebX8
1,57,107,9b1d4ebX9
1,56,105,9b1d4ebXa
1,57,110,9b1d4ebXb
1,48,90,9b1d4ebXc
1,59,106,9b1d4ebXd
1,43,83,9b1d4ebXe
1,6,84,9b1efebXd
1,5,103,9b268b0Xa
1,5,99,9b2cd06X6
1,5,98,9b3371dX8
1,6,98,9b42c8cX8
1,5,109,9b48b17Xb
1,5,106,9b4a584X9
1,45,108,9b1d4f0X0
1,46,95,9b1d4f0X1
1,40,105,9b1d4f0X2
1,46,95,9b1d4f0X3
1,37,84,9b1d4f0X4
1,46,94,9b1d4f0X5
1,51,98,9b1d4f0X6
1,51,114,9b1d4f2X0
1,52,95,9b1d4f2X1
1,49,107,9b1d4f2X2
1,44,97,9b1d4f2X3
1,42,100,9b1d4f2X4
1,41,92,9b1d4f2X5
1,44,89,9b1d4f2X6
1,49,116,9b1d4f2X7
1,56,109,9b1d4f2X8
1,49,107,9b1d4f2X9
1,47,94,9b1d4f2Xa
1,33,82,9b1d4f2Xb
1,49,107,9b1d4f2Xc
1,45,110,9b1d4f2Xd
1,53,117,9b1d4f2Xe
1,68,127,9b1d4f2Xf
1,49,106,9b1d4f2X10
1,43,80,9b1d4f2X11
1,55,114,9b1d4f2X12
1,41,104,9b1d509X0
1,37,95,9b1d509X1
1,47,118,9b1d509X2
1,37,82,9b1d509X3
1,51,112,9b1d509X4
1,53,104,9b1d509X5
1,47,106,9b1d546X0
1,47,96,9b1d546X1
1,45,102,9b1d546X2
1,35,91,9b1d546X3
1,32,84,9b1d546X4
1,47,106,9b1d546X5
1,42,89,9b1d546X6
1,53,100,9b1d546X7
1,55,101,9b1d579X0
1,52,114,9b1d579X1
1,60,124,9b1d579X2
1,45,95,9b1d579X3
1,38,104,9b1d579X4
1,46,94,9b1d579X5
1,47,92,9b1d579X6
1,52,115,9b1d579X7
1,55,117,9b1d66fX0
1,39,83,9b1d66fX1
1,43,106,9b1d66fX2
1,46,100,9b1d66fX3
1,53,116,9b1d66fX4
1,44,97,9b1d66fX5
1,47,97,9b1d66fX6
1,34,96,9b1d66fX7
1,57,119,9b1d75cX0
1,45,94,9b1d75cX1
1,50,112,9b1d75cX2
1,42,85,9b1d75cX3
1,45,90,9b1d75cX4
1,55,105,9b1d75cX5
1,42,86,9b1d75cX6
1,36,79,9b1d75cX7
1,42,83,9b1d75cX8
1,46,95,9b1d75cX9
1,46,101,9b1d8eaX0
1,48,106,9b1d8eaX1
1,54,108,9b1d8eaX2
1,41,89,9b1d8eaX3
1,53,101,9b1d8eaX4
1,42,93,9b1d8eaX5
1,39,101,9b1d8eaX6
1,59,105,9b1d8eaX7
1,55,106,9b1daa1X0
1,44,101,9b1daa1X1
1,57,109,9b1daa1X2
1,45,92,9b1daa1X3
1,40,94,9b1daa1X4
1,50,100,9b1daa1X5
1,46,100,9b1daa1X6
1,42,91,9b1daa1X7
1,58,114,9b1daa1X8
1,53,101,9b1dec5X0
1,36,78,9b1dec5X1
1,53,101,9b1dec5X2
1,44,94,9b1dec5X3
1,58,110,9b1dec5X4
1,52,115,9b1dec5X5
1,54,116,9b1dec5X6
1,64,115,9b1e077X0
1,47,114,9b1e077X1
1,67,129,9b1e077X2
1,51,85,9b1e077X3
1,61,114,9b1e077X4
1,44,95,9b1e077X5
1,35,73,9b1e077X6
1,43,92,9b1e1f7X0
1,54,107,9b1e1f7X1
1,40,87,9b1e1f7X2
1,35,93,9b1e1f7X3
1,38,96,9b1e1f7X4
1,42,95,9b1e1f7X5
1,47,102,9b1e1f7X6
1,50,107,9b1e1f7X7
1,41,86,9b1e1f7X8
1,50,111,9b1e1f7X9
1,53,111,9b1e1f7Xa
1,32,88,9b1e1f7Xb
1,56,101,9b1e233X0
1,42,89,9b1e233X1
1,46,98,9b1e233X2
1,40,87,9b1e233X3
1,45,100,9b1e233X4
1,47,85,9b1e233X5
1,51,101,9b1e233X6
1,57,102,9b1e233X7
1,40,86,9b1e233X8
1,47,96,9b1e233X9
1,52,112,9b1e233Xa
1,38,77,9b1e233Xb
1,42,112,9b1e504X0
1,44,94,9b1e504X1
1,53,91,9b1e504X2
1,39,86,9b1e504X3
1,50,99,9b1e504X4
1,47,91,9b1e504X5
1,48,100,9b1e80dX0
1,48,114,9b1e80dX1
1,51,116,9b1e80dX2
1,43,107,9b1e80dX3
1,52,106,9b1e80dX4
1,45,95,9b1e80dX5
1,43,102,9b1e98fX0
1,54,125,9b1e98fX1
1,49,106,9b1e98fX2
1,40,86,9b1e98fX3
1,55,110,9b1e98fX4
1,40,93,9b1e98fX5
1,40,89,9b1e98fX6
1,36,93,9b1e98fX7
1,45,90,9b1e98fX8
1,45,98,9b1e98fX9
1,39,86,9b1e98fXa
1,42,82,9b1ea4bX0
1,48,95,9b1ea4bX1
1,31,88,9b1ea4bX2
1,51,116,9b1ea4bX3
1,31,91,9b1ea4bX4
1,42,85,9b1ea4bX5
1,47,98,9b1ea4bX6
1,48,111,9b1ea8bX0
1,32,88,9b1ea8bX1
1,48,106,9b1ea8bX2
1,45,101,9b1ea8bX3
1,48,108,9b1ea8bX4
1,52,102,9b1ea8bX5
1,45,110,9b1ea8bX6
1,44,105,9b1ea8bX7
1,42,115,9b1ea8bX8
1,43,95,9b1ea8bX9
1,55,122,9b1ea8bXa
1,52,105,9b1f7a1X0
1,51,111,9b1f7a1X1
1,38,94,9b1f7a1X2
1,39,100,9b1f7a1X3
1,43,77,9b1f7a1X4
1,40,93,9b1f7a1X5
1,57,111,9b1f7a1X6
1,39,106,9b1f7a1X7
1,50,113,9b1f7a1X8
1,50,114,9b1f7a1X9
1,48,102,9b1fc29X0
1,45,97,9b1fc29X1
1,37,91,9b1fc29X2
1,41,99,9b1fc29X3
1,34,93,9b1fc29X4
1,51,107,9b1fc29X5
1,52,102,9b1fc29X6
1,38,95,9b1fc29X7
1,47,105,9b2076dX0
1,51,108,9b2076dX1
1,42,106,9b2076dX2
1,42,114,9b2076dX3
1,44,94,9b2076dX4
1,47,108,9b2076dX5
1,39,107,9b2076dX6
1,41,98,9b2076dX7
1,46,102,9b2076dX8
1,46,108,9b2076dX9
1,32,83,9b20a91X0
1,44,99,9b20a91X1
1,47,105,9b20a91X2
1,47,94,9b20a91X3
1,47,112,9b20a91X4
1,25,81,9b20a91X5
1,48,95,9b20a91X6
1,43,90,9b20cc8X0
1,45,101,9b20cc8X1
1,47,101,9b20cc8X2
1,48,96,9b20cc8X3
1,49,88,9b20cc8X4
1,52,102,9b20cc8X5
1,34,88,9b20cc8X6
1,48,103,9b20cc8X7
1,40,87,9b20cc8X8
1,39,103,9b20cc8X9
1,34,95,9b20cc8Xa
1,30,90,9b20e81X0
1,33,96,9b20e81X1
1,38,101,9b20e81X2
1,40,116,9b20e81X3
1,36,110,9b20e81X4
1,22,87,9b20e81X5
1,26,105,9b20e81X6
1,38,105,9b20e81X7
1,34,103,9b20e81X8
1,35,101,9b20e81X9
1,34,103,9b20e81Xa
1,33,100,9b20e81Xb
1,26,95,9b20e81Xc
1,33,103,9b20e81Xd
1,37,99,9b2125aX0
1,29,108,9b2125aX1
1,22,89,9b2125aX2
1,41,111,9b2125aX3
1,36,113,9b2125aX4
1,42,110,9b2125aX5
1,27,91,9b2125aX6
1,23,86,9b226ecX0
1,39,105,9b226ecX1
1,31,117,9b226ecX2
1,24,80,9b226ecX3
1,41,115,9b226ecX4
1,37,92,9b226ecX5
1,29,109,9b226ecX6
1,30,103,9b226ecX7
1,33,93,9b226ecX8
1,33,91,9b226ecX9
1,29,108,9b242b3X0
1,34,101,9b242b3X1
1,43,94,9b242b3X2
1,29,86,9b242b3X3
1,30,119,9b242b3X4
1,41,102,9b242b3X5
1,23,89,9b242b3X6
1,32,105,9b242b3X7
1,37,102,9b242b3X8
1,31,112,9b242b3X9
1,38,98,9b242b3Xa
1,5,113,9b24eb9X3
1,6,93,9b24eb9X8
1,7,97,9b26ea8X0
1,7,111,9b26ea8X5
1,6,118,9b26ea8Xc
1,6,98,9b27700X0
1,5,131,9b27700X1
1,5,79,9b27700X2
1,6,90,9b27700X6
1,5,112,9b28d12X0
1,5,88,9b28d12X7
1,6,107,9b28d12X9
1,6,109,9b28d12Xa
1,5,84,9b2afd3X4
1,5,104,9b2afd3X6
1,7,96,9b2afd3X7
1,5,106,9b2afd3X8
1,5,95,9b2b995X0
1,8,118,9b2b995X4
1,6,103,9b2b995Xc
1,6,98,9b2f0c4X3
1,5,91,9b2f0c4X5
1,9,102,9b2f0c4X6
1,6,101,9b2f49bX3
1,7,106,9b2f49bX4
1,5,109,9b32f26X0
1,5,98,9b32f26X3
1,5,108,9b33338X2
1,6,101,9b33338X3
1,5,99,9b33338X6
1,5,102,9b33338Xa
1,5,99,9b33338Xb
1,5,98,9b33338Xd
1,5,104,9b35744X1
1,6,100,9b35744X4
1,8,117,9b35744X9
1,6,112,9b35744Xb
1,6,85,9b35e90X0
1,7,96,9b35e90X1
1,7,103,9b35e90X2
1,5,84,9b35e90X4
1,5,107,9b35e90Xa
1,7,111,9b35e90Xb
1,5,85,9b35e90Xd
1,7,109,9b3772aX7
1,8,113,9b3772aX8
1,5,99,9b3772aXa
1,5,98,9b3772aXe
1,5,101,9b3772aXf
1,5,94,9b38c62X0
1,7,113,9b38c62X1
1,6,107,9b38c62X7
1,5,95,9b38c62Xb
1,7,114,9b3dbd5X1
1,5,108,9b3dbd5X5
1,7,103,9b3dbd5X7
1,5,98,9b4271aX1
1,6,96,9b4271aX5
1,5,84,9b4271aX6
1,11,102,9b44ae4X2
1,5,101,9b44ae4X5
1,7,106,9b44ae4X7
1,6,103,9b44ae4Xa
1,7,107,9b44b77X0
1,6,91,9b44b77X1
1,7,103,9b44b77X5
1,5,95,9b44b77X6
1,5,112,9b44b77X8
1,6,91,9b44b77X9
1,5,99,9b44b77Xa
1,5,105,9b44b77Xc
1,8,116,9b44b77Xd
1,5,107,9b44b77Xe
1,5,105,9b44b77X11
1,8,114,9b47d60X0
1,5,95,9b47d60X2
1,5,116,9b47d60X3
1,6,107,9b47d60X5
1,7,118,9b47d60X7
1,5,102,9b47d60X8
1,5,100,9b47d60Xb
1,6,99,9b4bd35X1
1,5,95,9b4bd35X2
1,8,97,9b4ca7eX0
1,6,110,9b4ca7eX2
1,6,104,9b4ca7eX4
