clone,alt,depth,id
0,52,107,fccccaaX0
0,53,100,fccccaaX1
0,34,79,fccccaaX2
0,41,95,fccccaaX3
0,55,104,fccccaaX4
0,50,100,fccccadX0
0,55,114,fccccadX1
0,49,97,fccccadX2
0,55,110,fccccadX3
0,47,102,fccccadX4
0,54,110,fccccadX5
0,43,95,fccccadX6
0,57,107,fccccadX7
0,57,110,fccccadX8
0,55,108,fccccadX9
0,67,102,fccccadXa
0,63,113,fccccadXb
0,46,90,fccccadXc
0,48,103,fccccadXd
0,41,88,fccccafX0
0,60,105,fccccafX1
0,44,83,fccccafX2
0,56,100,fccccafX3
0,40,100,fccccafX4
0,43,96,fccccafX5
0,43,97,fccccafX6
0,43,89,fccccafX7
0,36,80,fccccafX8
0,58,118,fccccc1X0
0,53,101,fccccc1X1
0,59,115,fccccc1X2
0,48,98,fccccc1X3
0,53,107,fccccc1X4
0,49,104,fccccc1X5
0,56,108,fccccc1X6
0,48,102,fccccc1X7
0,52,111,fccccc1X8
0,47,102,fccccc1X9
0,45,99,fccccc1Xa
0,47,101,fccccc1Xb
0,49,97,fcccce7X0
0,61,106,fcccce7X1
0,50,94,fcccce7X2
0,52,103,fcccce7X3
0,53,103,fcccce7X4
0,62,114,fcccce7X5
0,63,119,fcccce7X6
0,35,89,fcccce7X7
0,52,108,fcccce7X8
0,54,103,fcccce7X9
0,51,99,fcccce7Xa
0,41,94,fcccd06X0
0,39,93,fcccd06X1
0,50,111,fcccd06X2
0,53,107,fcccd06X3
0,51,103,fcccd06X4
0,48,95,fcccd06X5
0,52,117,fcccd06X6
0,38,87,fcccd06X7
0,36,85,fcccd06X8
0,58,106,fcccd06X9
0,51,97,fcccd06Xa
0,47,102,fcccd06Xb
0,48,100,fcccd06Xc
0,46,94,fcccd06Xd
0,38,84,fcccd06Xe
0,37,95,fcccd06Xf
0,50,108,fcccd06X10
0,46,89,fcccd06X11
0,54,115,fcccd06X12
0,49,95,fcccd52X0
0,45,95,fcccd52X1
0,59,114,fcccd52X2
0,49,104,fcccd52X3
0,44,98,fcccd52X4
0,58,105,fcccd52X5
0,34,80,fcccd52X6
0,42,91,fcccd52X7
0,57,102,fcccd52X8
0,54,103,fcccd59X0
0,51,99,fcccd59X1
0,54,109,fcccd59X2
0,41,86,fcccd59X3
0,44,90,fcccd59X4
0,42,102,fcccd59X5
0,44,94,fcccd59X6
0,47,86,fcccd59X7
0,49,94,fcccd59X8
0,47,102,fcccd59X9
0,43,98,fcccd59Xa
0,50,102,fcccd59Xb
0,50,86,fcccd59Xc
0,52,117,fcccdb0X0
0,57,116,fcccdb0X1
0,54,102,fcccdb0X2
0,46,90,fcccdb0X3
0,51,96,fcccdb0X4
0,52,101,fcccdb0X5
0,55,112,fcccdbbX0
0,52,102,fcccdbbX1
0,53,103,fcccdbbX2
0,43,82,fcccdbbX3
0,38,90,fcccdbbX4
0,56,110,fcccdbbX5
0,42,98,fcccdbbX6
0,39,85,fcccdbbX7
0,40,91,fcccdbbX8
0,53,102,fcccdbbX9
0,41,87,fcccdbbXa
2,52,94,fccce21X0
2,50,99,fccce21X1
2,52,105,fccce21X2
2,55,107,fccce21X3
2,51,103,fccce21X4
2,62,112,fccce21X5
2,48,99,fccce21X6
2,49,94,fccce21X7
2,39,103,fccd3bfX0
2,48,94,fccd3bfX1
2,57,109,fccd3bfX2
2,55,99,fccd3bfX3
