clone,alt,depth,id
0,19,114,dc4dac6X0
0,26,93,dc4dac6X1
0,20,94,dc4dac6X2
0,27,93,dc4dac6X3
0,31,108,dc4dac6X4
0,30,90,dc4dac6X5
0,32,97,dc4dac6X6
0,19,107,dc4dac6X7
0,20,104,dc4dac6X8
0,31,117,dc4dac6X9
0,28,121,dc4dac6Xa
0,18,109,dc4dacbX0
0,21,95,dc4dacbX1
0,22,96,dc4dacbX2
0,24,114,dc4dacbX3
0,18,107,dc4dacbX4
0,23,107,dc4dacbX5
1,5,107,dc4daccX1
1,5,101,dc4daccX7
1,5,104,dc4daccX8
1,5,128,dc4dae0X0
1,7,102,dc4dae0X2
1,8,85,dc4db09X2
1,5,118,dc4f08bX0
1,6,87,dc4f1d1Xc
0,22,96,dc4dacdX0
0,21,98,dc4dacdX1
0,18,98,dc4dacdX2
0,21,96,dc4dacdX3
0,21,104,dc4dacdX4
0,23,107,dc4dacdX5
0,22,92,dc4dacdX6
0,22,87,dc4dacdX7
0,28,101,dc4dacdX8
0,12,74,dc4dacdX9
0,20,98,dc4dacdXa
0,17,102,dc4dacdXb
0,17,104,dc4dacdXc
0,22,106,dc4daceX0
0,22,110,dc4daceX1
0,21,91,dc4daceX2
0,22,91,dc4daceX3
0,32,108,dc4daceX4
0,22,114,dc4daceX5
0,25,98,dc4daceX6
0,27,119,dc4daceX7
0,18,93,dc4daceX8
0,15,104,dc4daceX9
0,22,103,dc4daceXa
0,24,99,dc4daceXb
0,20,92,dc4dad0X0
0,26,106,dc4dad0X1
0,27,127,dc4dad0X2
0,18,96,dc4dad0X3
0,30,120,dc4dad0X4
0,24,93,dc4dad0X5
0,19,104,dc4dad0X6
0,21,89,dc4dad0X7
0,28,97,dc4dad0X8
0,27,112,dc4dad3X0
0,19,107,dc4dad3X1
0,17,91,dc4dad3X2
0,24,100,dc4dad3X3
0,19,103,dc4dad3X4
0,27,98,dc4dad3X5
0,22,103,dc4dad3X6
0,22,97,dc4dad3X7
0,14,90,dc4dad3X8
0,18,103,dc4dad3X9
0,12,84,dc4dad3Xa
0,16,97,dc4dad3Xb
0,17,111,dc4dad6X0
0,31,112,dc4dad6X1
0,20,103,dc4dad6X2
0,31,113,dc4dad6X3
0,19,98,dc4dad6X4
0,20,107,dc4dad6X5
0,29,109,dc4dad6X6
0,30,108,dc4dad6X7
0,27,99,dc4dad6X8
0,31,114,dc4dad6X9
0,22,91,dc4db03X0
0,22,101,dc4db03X1
0,20,100,dc4db03X2
0,22,98,dc4db03X3
0,16,92,dc4db03X4
0,20,92,dc4db03X5
0,17,100,dc4db03X6
0,18,90,dc4db03X7
0,21,100,dc4db03X8
0,21,108,dc4db03X9
0,24,104,dc4db03Xa
0,21,110,dc4db03Xb
0,24,90,dc4db03Xc
0,17,100,dc4db03Xd
0,24,83,dc4db0fX0
0,17,91,dc4db0fX1
0,20,109,dc4db0fX2
0,29,102,dc4db0fX3
0,13,88,dc4db15X0
0,27,109,dc4db15X1
0,23,102,dc4db15X2
0,20,102,dc4db15X3
0,18,98,dc4db15X4
0,20,87,dc4db15X5
0,17,90,dc4db15X6
0,19,104,dc4db15X7
0,27,108,dc4db15X8
0,28,116,dc4db15X9
0,11,88,dc4db15Xa
0,22,121,dc4db15Xb
0,19,85,dc4db15Xc
0,14,107,dc4db42X0
0,26,108,dc4db42X1
0,14,93,dc4db42X2
0,22,85,dc4db42X3
