clone,alt,depth,id
0,16,103,10bf6464X0
0,13,98,10bf6464X1
0,21,100,10bf6464X2
0,14,120,10bf6464X3
0,20,105,10bf6464X4
0,21,102,10bf6464X5
0,6,95,10bf6466X0
0,14,94,10bf6466X1
0,19,90,10bf6466X2
0,16,104,10bf6477X0
0,15,102,10bf6477X1
0,14,103,10bf6477X2
0,17,99,10bf6477X3
0,10,100,10bf6477X4
0,22,116,10bf6477X5
0,16,112,10bf6477X6
0,12,97,10bf6477X7
1,18,108,10bf6485X0
1,14,101,10bf6485X1
1,29,134,10bf6485X2
1,8,94,10bf6485X3
1,9,94,10bf6485X4
1,15,97,10bf6485X5
1,16,116,10bf6485X6
1,19,101,10bf6485X7
1,15,74,10bf6485X8
1,18,103,10bf6485X9
1,14,121,10bf6488X0
1,10,105,10bf6488X1
1,13,100,10bf6488X2
1,9,101,10bf6488X3
1,16,100,10bf6488X4
1,18,102,10bf6488X5
1,10,94,10bf6488X6
1,14,91,10bf6488X7
1,9,91,10bf6488X8
1,13,116,10bf6488X9
1,8,94,10bf6488Xa
1,5,114,10bf6488Xb
1,11,114,10bf6488Xc
1,11,103,10bf6488Xd
1,9,94,10bf6488Xe
1,13,118,10bf6488Xf
1,10,111,10bf6488X10
1,10,92,10bf648cX0
1,11,112,10bf648cX1
1,13,84,10bf648cX2
1,9,105,10bf648cX3
1,20,96,10bf648cX4
1,8,96,10bf648cX5
1,8,86,10bf648cX6
1,5,102,10bf648cX8
1,6,97,10bf648cX9
1,8,103,10bf648cXa
1,11,98,10bf648cXb
1,8,97,10bf648cXc
1,9,96,10bf648cXd
1,10,116,10bf648cXe
1,11,101,10bf648cXf
1,5,108,10bf648cX10
1,5,100,10bf64a1X0
1,8,105,10bf64a1X1
1,13,107,10bf64a1X2
1,17,98,10bf64a1X3
1,10,81,10bf64a1X4
1,14,114,10bf64a1X5
1,15,110,10bf64a1X6
1,8,96,10bf64a1X7
1,5,83,10bf64e1X0
1,9,97,10bf64e1X1
1,8,83,10bf64e1X2
1,13,95,10bf64e1X3
1,12,94,10bf64e1X4
1,13,104,10bf64e1X5
1,9,107,10bf64e1X6
1,6,104,10bf64e1X7
1,14,105,10bf64e1X8
1,9,108,10bf64e1X9
1,15,109,10bf64e1Xa
1,7,93,10bf64e1Xb
1,5,99,10bf64e1Xc
1,9,107,10bf65b7X0
1,12,99,10bf65b7X1
1,5,110,10bf66fdX3
1,6,113,10bf66fdX4
1,5,93,10bf66fdX5
1,6,113,10bf66fdX6
1,6,91,10bf671dX0
1,5,109,10bf671dX5
1,5,109,10bf6aadX2
1,6,118,10bf6c8fX5
1,6,124,10bf7f80X4
1,6,110,10bf9796X0
1,5,102,10bf9796X2
1,5,97,10bfbc86Xa
1,7,100,10bfbf84X5
1,7,116,10bfc119X0
1,6,103,10bfcd57X1
1,5,114,10bfcd57X3
1,5,101,10bfcdf9X4
1,6,90,10bffdb5X0
1,5,101,10c0039fX4
1,6,95,10c00d31X1
1,5,87,10c00d31X9
1,5,99,10c01995X5
1,5,103,10c02501X5
1,5,122,10c06980X9
1,5,121,10c06980Xb
1,5,94,10c07bafX1
1,5,99,10c07bafXa
1,5,91,10c019b1X6
1,11,105,10bf66feX0
1,5,94,10bf66feX1
1,13,120,10bf66feX3
1,8,110,10bf66feX4
1,8,107,10bf66feX5
1,7,116,10bf66feX6
1,9,84,10bf66feX7
1,5,94,10bf66feX8
1,9,99,10bf67ccX0
1,8,114,10bf67ccX2
1,5,95,10bf67ccX3
1,6,100,10bf67ccX4
1,5,98,10bf67ccX5
1,6,90,10bf67ccX6
1,7,83,10bf67ccX7
1,5,95,10bf67ccX8
1,6,102,10bf67ccX9
1,13,100,10bf67ccXa
1,7,117,10bf69b7X0
1,7,83,10bf69b7X1
1,5,88,10bf69b7X2
1,7,86,10bf69b7X3
1,5,95,10bf69b7X4
1,11,111,10bf69b7X5
1,8,99,10bf69b7X6
1,9,101,10bf69b7X8
1,8,96,10bf69b7X9
1,11,95,10bf69b7Xa
1,6,97,10bf69b7Xc
1,6,107,10bf6a07X8
1,6,98,10bf6a07X9
1,6,108,10bf6c75X1
1,5,97,10bf6c75X3
1,5,127,10bf6c75X4
1,6,121,10bf7729X0
1,5,114,10bf7729X5
1,5,95,10bf7729X6
1,5,103,10bf8031X3
1,5,102,10bf8858X4
1,5,97,10bf8933X4
1,5,104,10bf8933X5
1,6,114,10bf8c94X8
1,5,114,10bf966aX4
1,5,106,10bf966aX7
1,5,100,10bf966aX8
1,7,97,10bf96a0X2
1,5,113,10bf99d4X0
1,5,106,10bf99d4Xa
1,6,104,10bf99d4Xb
1,5,101,10bf99d4Xe
1,6,93,10bf99d4X11
1,5,86,10bf99d4X12
1,5,103,10bfa641X2
1,11,109,10bfa641X3
1,5,109,10bfa641X4
1,6,107,10bfa755X5
1,5,104,10bfadd1X4
1,6,96,10bfbc46X1
1,8,104,10bfbc46X2
1,5,100,10bfbc46X3
1,5,93,10bfca25X2
1,5,105,10bfe0eeX5
1,7,105,10bfe0eeX7
1,5,104,10bff195X0
1,6,133,10bff195X3
1,5,102,10c009e6X2
1,8,95,10c009e6X5
1,5,115,10c009e6Xa
1,10,94,10c009e6Xc
1,6,84,10c00aabX1
1,6,104,10c00aabX4
1,6,97,10c0629eX0
1,6,104,10c083a9X1
1,5,100,10c0a23bX2
1,5,107,10c0b4ecX8
1,5,111,10c0dee1X4
1,5,106,10c0dee1Xa
1,5,91,10c0fabaX1
1,7,107,10c0fabaX3
1,6,79,10c11f38X7
1,5,109,10c11f38X8
1,5,97,10c11f38Xa
1,5,101,10c11f38Xe
1,5,93,10c1739aX7
1,6,99,10c1739aX9
1,6,101,10c18945X7
1,6,126,10c19d02X0
1,6,99,10c19d02X4
1,6,114,10c1a73dX0
1,5,100,10c1a73dX6
1,5,119,10c1df02X0
1,5,116,10c1df02X5
1,5,110,10c1df02X9
1,7,110,10c23b19X0
1,5,102,10c23b19X1
1,5,109,10c23b19X4
1,5,108,10c29c9fX2
1,6,112,10c29c9fX5
1,5,115,10c29c9fX7
1,5,88,10c29c9fX9
1,5,99,10c2b12cX1
1,5,108,10c2b12cX8
1,6,113,10c38177X3
1,6,96,10c38918X0
1,5,111,10c42e01X5
1,5,99,10c758ebX0
1,6,101,10bf6a08X9
1,8,106,10bf6b5cX1
1,8,109,10bf6b5cX2
1,8,113,10bf6b5cX4
1,5,110,10bf6cdcX1
1,5,115,10bf6cdcX2
1,6,101,10bf6cdcX3
1,6,94,10bf6cdcX8
1,7,94,10bf6cdcXa
1,6,96,10bf6cdcXb
1,5,84,10bf7006X1
1,7,98,10bf7006X2
1,7,107,10bf7d79X0
1,5,99,10bf7d79X2
1,5,96,10bf7d79X3
1,7,117,10bf7d79X4
1,5,94,10bf7d79X5
1,5,99,10bf7d79X6
1,8,110,10bf7d79Xb
1,6,84,10bf7f99X4
1,7,108,10bf7f99X5
1,5,98,10bf7f99X7
1,6,102,10bf83f0X1
1,7,107,10bf83f0X3
1,7,96,10bf9073X0
1,5,95,10bfa4bdX0
1,6,88,10bfa4bdX2
1,8,102,10bfa4bdX4
1,6,91,10bfa4bdX8
1,5,92,10bfa4bdX9
1,6,101,10bfa787X0
1,6,103,10bfa787X1
1,6,115,10bfaa29X1
1,5,103,10bfaa29X4
