clone,alt,depth,id
0,43,102,c2e7a87X0
0,42,96,c2e7a87X1
0,42,95,c2e7a87X2
0,56,112,c2e7a87X3
0,51,98,c2e7a87X4
0,36,82,c2e7a87X5
0,52,107,c2e7a87X6
0,46,99,c2e7a87X7
0,63,119,c2e7a87X8
0,50,105,c2e7a87X9
0,45,98,c2e7a87Xa
0,49,94,c2e7a87Xb
0,47,94,c2e7a87Xc
0,51,104,c2e7a87Xd
0,59,100,c2e7a87Xe
1,49,87,c2e7a89X0
1,56,102,c2e7a89X1
1,49,93,c2e7a89X2
1,43,98,c2e7a89X3
1,46,94,c2e7a89X4
1,55,106,c2e7a89X5
1,48,108,c2e7a89X6
1,50,104,c2e7a89X7
1,53,116,c2e7a89X8
1,57,109,c2e7a89X9
1,54,105,c2e7a89Xa
1,52,102,c2e7a89Xb
1,45,101,c2e7a8cX0
1,45,102,c2e7a8cX1
1,55,105,c2e7a8cX2
1,40,97,c2e7a8cX3
1,57,107,c2e7a8cX4
1,47,98,c2e7a8cX5
1,45,101,c2e7a8cX6
1,58,101,c2e7a8cX7
1,48,102,c2e7a8cX8
1,49,101,c2e7a8cX9
1,37,85,c2e7a90X0
1,53,104,c2e7a90X1
1,52,99,c2e7a90X2
1,35,84,c2e7a90X3
1,38,88,c2e7a90X4
1,61,99,c2e7a9aX0
1,55,115,c2e7a9aX1
1,29,69,c2e7a9aX2
1,43,93,c2e7a9aX3
1,46,97,c2e7a9aX4
1,45,95,c2e7a9aX5
1,51,98,c2e7a9aX6
1,51,103,c2e7a9aX7
1,50,92,c2e7a9aX8
1,48,108,c2e7a9aX9
1,56,113,c2e7a9aXa
1,39,88,c2e7a9aXb
1,44,99,c2e7a9aXc
1,29,106,c2e7a9fX0
1,31,107,c2e7a9fX1
1,30,106,c2e7a9fX2
1,37,106,c2e7a9fX3
1,26,92,c2e7a9fX4
1,34,97,c2e7a9fX5
1,32,95,c2e7a9fX6
1,36,104,c2e7a9fX7
1,26,95,c2e7a9fX8
1,23,96,c2e7ab2X0
1,35,101,c2e7ab2X1
1,28,94,c2e7ab2X2
1,33,112,c2e7ab2X3
1,35,108,c2e7ab2X4
1,39,112,c2e7ab2X5
1,38,128,c2e7ab2X6
1,34,105,c2e7ab2X7
1,31,97,c2e7ab2X8
1,26,105,c2e7ab2X9
1,5,83,c2e7abbX0
1,7,103,c2e7abbX1
1,7,106,c2e7abbX3
1,9,112,c2e7abbX5
1,6,98,c2e7ac3X0
1,7,112,c2e7ac3X3
1,5,118,c2e7b12X0
1,8,122,c2e7b12X2
1,5,108,c2e7b12X6
1,5,117,c2e7b12X8
1,7,94,c2e7b12X9
1,5,102,c2e7b12Xa
1,7,115,c2e7b21X1
1,5,95,c2e7b21X4
1,8,111,c2e7b21X5
1,13,99,c2e7b68X1
1,6,101,c2e7b68X2
1,8,103,c2e7b68X3
1,6,117,c2e7b68X4
1,7,99,c2e7b68X6
1,6,91,c2e7b68X9
1,7,106,c2e7b68Xb
1,7,100,c2e7b68Xe
1,5,91,c2e7bc5X0
1,5,99,c2e7bc5X7
1,13,117,c2e7bc5Xc
1,6,98,c2e7c8bX3
1,5,89,c2e7c8bX4
1,6,106,c2e7c8bX5
1,5,87,c2e7c8bX6
1,6,96,c2e7c8bX8
1,8,95,c2e7c8bXa
1,8,121,c2e7c8bXb
1,5,113,c2e7ceeX0
1,6,99,c2e7ceeX2
1,5,88,c2e7ceeX4
1,6,98,c2e7ceeX5
1,5,92,c2e7ceeX6
1,6,100,c2e7ebcX4
1,6,103,c2e7ebcX5
1,6,101,c2e7ebcX7
1,5,101,c2e7ebcX8
1,7,100,c2e7ebcX9
1,6,97,c2e7ebcXb
