clone,alt,depth,id
0,38,87,d927f3eX0
0,64,113,d927f3eX1
0,57,102,d927f3eX2
0,51,98,d927f3eX3
0,45,92,d927f3eX4
0,52,107,d927f3eX5
0,54,116,d927f3eX6
0,55,108,d927f3eX7
0,44,95,d927f3eX8
0,40,75,d927f3eX9
1,45,99,d927f41X0
1,56,99,d927f41X1
1,54,116,d927f41X2
1,42,94,d927f41X3
1,47,100,d927f41X4
1,58,104,d927f41X5
1,53,103,d927f41X6
1,44,89,d927f41X7
1,46,85,d927f48X0
1,48,107,d927f48X1
1,41,87,d927f48X2
1,36,83,d927f48X3
1,57,94,d927f48X4
1,47,92,d927f48X5
1,57,112,d927f48X6
1,55,96,d927f48X7
1,48,98,d927f48X8
1,49,102,d927f48X9
1,46,86,d927f48Xa
1,54,92,d927f48Xb
1,43,99,d927f62X0
1,56,102,d927f62X1
1,59,104,d927f62X2
1,56,105,d927f62X3
1,55,107,d927f62X4
1,48,87,d927f62X5
1,49,102,d927f62X6
1,53,105,d927f62X7
1,40,87,d927f62X8
1,56,109,d927f62X9
1,43,95,d927f62Xa
1,43,87,d927f8cX0
1,42,88,d927f8cX1
1,44,101,d927f8cX2
1,47,90,d927f8cX3
1,62,115,d927f8cX4
1,57,109,d927f8cX5
1,47,92,d927f8cX6
1,33,91,d927f8cX7
1,57,104,d927f8cX8
1,53,116,d927f8cX9
1,40,100,d927f8cXa
1,56,96,d927f8cXb
1,50,100,d927f8cXc
1,50,109,d927f8cXd
1,50,90,d927f9aX0
1,39,90,d927f9aX1
1,48,95,d927f9aX2
1,59,110,d927f9aX3
1,49,91,d927f9aX4
1,48,100,d927f9aX5
1,38,82,d927f9aX6
1,38,86,d927f9aX7
1,55,114,d927f9aX8
1,48,88,d927f9aX9
1,35,80,d927f9aXa
1,64,118,d927f9aXb
1,62,114,d927f9aXc
1,60,109,d927fb6X0
1,56,109,d927fb6X1
1,51,100,d927fb6X2
1,62,108,d927fb6X3
1,36,82,d927fb6X4
1,54,92,d927fb6X5
1,54,89,d927fb6X6
1,49,110,d927fb6X7
1,45,98,d927fb6X8
1,56,110,d927fb6X9
1,5,113,d928007X0
1,5,96,d928007X1
1,9,112,d928007X3
1,5,112,d928007X4
1,5,103,d928007X6
1,6,105,d928007X7
1,8,114,d928007X8
1,5,101,d928019X0
1,7,93,d928019X1
1,12,104,d928019X2
1,6,102,d928019X3
1,8,86,d928019X5
1,6,99,d928019X6
1,5,93,d928019X7
1,7,110,d928019X8
1,7,113,d928019X9
1,5,98,d928019Xa
1,6,99,d928019Xb
1,5,96,d9280caX0
1,6,105,d9280caX1
1,7,84,d9280caX2
1,8,108,d9280caX3
1,5,87,d9280caX5
1,6,100,d9280caX6
1,7,105,d9280caX7
1,7,82,d9281a8X0
1,14,97,d9281a8X1
1,7,95,d9281a8X3
1,6,110,d9281a8X5
1,11,98,d9281a8X8
1,8,103,d9281a8X9
1,7,87,d9281a8Xa
1,7,98,d9281a8Xb
1,8,88,d928327X0
1,7,88,d928327X1
1,5,72,d928327X2
1,12,100,d928327X3
1,10,107,d928327X4
1,6,91,d928327X6
1,6,91,d928327X8
1,11,113,d9284acX0
1,5,97,d9284acX1
1,12,102,d9284acX2
1,12,110,d9284acX3
1,5,87,d9284acX4
1,7,107,d9284acX5
1,10,114,d9284acX6
1,8,105,d9284acX7
1,8,122,d9284acX8
1,13,88,d9284acX9
1,6,118,d9288ebX0
1,6,110,d9288ebX1
1,6,101,d9288ebX2
1,6,87,d9288ebX3
1,11,108,d9288ebX4
1,5,106,d9288ebX7
1,6,83,d9288ebXa
1,7,110,d928ec2X0
1,8,89,d928ec2X1
1,5,93,d928ec2X2
1,5,98,d928ec2X4
1,15,103,d928ec2X8
1,5,105,d928ec2X9
1,7,99,d928ec2Xc
1,7,88,d929544X1
1,7,124,d929544X4
1,5,101,d929544X5
1,7,96,d929544X7
1,5,110,d929544X8
1,9,94,d929544X9
1,6,87,d929544Xc
1,9,102,d929544Xd
1,9,94,d929544Xe
1,5,107,d9295a3X0
1,9,96,d9295a3X2
1,7,89,d9295a3X3
1,10,109,d9295a3X4
1,7,90,d9295a3X5
1,10,107,d9295a3X6
1,6,105,d9295a3X7
1,13,126,d9295a3X8
1,7,102,d92ab82X2
1,6,82,d92ab82X3
1,6,89,d92ab82X4
1,6,85,d92ab82X5
1,6,99,d92ab82X6
1,6,107,d92ab82X8
1,7,103,d92ab82Xb
1,9,86,d92aef8X0
1,5,91,d92aef8X1
1,5,94,d92aef8X2
1,7,98,d92aef8X3
1,5,92,d92aef8X4
1,6,103,d92aef8X5
1,6,97,d92aef8X6
1,10,106,d92aef8X7
1,7,117,d92aef8X8
1,9,104,d92aef8X9
1,5,104,d92aef8Xa
1,8,97,d92b3ccX0
1,6,101,d92b3ccX1
1,9,105,d92b3ccX2
1,6,90,d92b3ccX3
1,8,100,d92b3ccX4
1,7,103,d92b3ccX5
1,10,97,d92b3ccX6
1,5,102,d92b3ccX7
1,13,98,d92b3ccXa
1,11,111,d92beb3X0
1,7,109,d92beb3X1
1,5,99,d92beb3X4
1,5,94,d92beb3X5
1,5,110,d92beb3X9
1,9,109,d92beb3Xa
1,8,128,d92beb3Xd
1,8,106,d92cf37X0
1,7,102,d92cf37X1
1,5,95,d92cf37X3
1,5,81,d92cf37X4
1,5,96,d92cf37X5
1,5,96,d92cf37X6
1,7,98,d92cf37X9
1,6,94,d92cf37Xa
1,6,101,d92cf37Xb
1,9,111,d92d38bX0
1,7,99,d92d38bX1
1,9,120,d92d38bX2
1,8,104,d92d38bX3
1,6,101,d92d38bX4
1,9,104,d92d38bX5
1,9,114,d92d38bX6
1,8,99,d92d38bX7
1,7,94,d92d38bX8
1,10,102,d9315efX0
1,6,114,d9315efX1
1,5,116,d9315efX4
1,6,97,d9315efX5
1,9,98,d9315efX6
1,10,109,d9315efX7
1,5,110,d932b1eX0
1,5,116,d932b1eX1
1,8,114,d932b1eX3
1,5,105,d932b1eX4
1,8,96,d933f5fX0
1,5,105,d933f5fX1
1,8,92,d933f5fX6
1,5,108,d933f5fX7
1,7,102,d933f5fX8
1,5,98,d933f5fX9
1,6,113,d933f5fXa
1,7,106,d933f5fXb
1,8,104,d933f5fXc
1,7,98,d933f5fXd
1,10,105,d934bdfX0
1,6,106,d934bdfX1
1,6,83,d934bdfX2
1,8,85,d934bdfX3
1,7,88,d934bdfX4
1,7,111,d934bdfX5
1,5,95,d934bdfX6
1,10,103,d934bdfX7
1,10,116,d934bdfX9
1,7,102,d934bdfXa
1,5,114,d936fd2X1
1,6,93,d936fd2X2
1,7,79,d936fd2X3
1,7,97,d936fd2X4
1,10,118,d936fd2X5
1,12,97,d93a3fdX0
1,6,77,d93a3fdX2
1,5,93,d93a3fdX3
1,9,100,d93b8adX0
1,7,87,d93b8adX2
1,5,86,d93b8adX3
1,8,107,d93b8adX4
1,6,115,d93b8adX5
1,5,110,d93ca7aX0
1,8,119,d93ca7aX4
1,10,85,d93ca7aX5
1,9,102,d93ffe6X0
1,5,81,d93ffe6X1
1,5,77,d93ffe6X2
1,10,86,d93ffe6X4
1,6,92,d93ffe6X5
1,5,91,d93ffe6X6
1,6,93,d93ffe6X7
1,7,97,d93ffe6X8
1,6,117,d940eaaX0
1,8,96,d940eaaX1
1,10,93,d940eaaX2
1,7,98,d940eaaX5
1,10,104,d940eaaX6
1,6,105,d94124fX0
1,8,86,d94124fX2
1,5,94,d94124fX4
1,6,110,d94124fX5
1,11,111,d94124fX7
1,7,97,d94124fX8
1,6,91,d945c7eX1
1,5,88,d945c7eX2
1,5,107,d945c7eX3
1,6,93,d945c7eX4
1,7,101,d945c7eX5
1,9,111,d945c7eX6
1,5,87,d945c7eX7
1,6,97,d95397dX9
1,9,118,d945de1X2
1,9,124,d945de1X4
1,5,98,d945de1X9
1,6,106,d9462fbX5
1,6,91,d9462fbX6
1,5,89,d9462fbX8
1,5,90,d9470c4X1
1,6,90,d9470c4X2
1,6,115,d9470c4X3
1,5,95,d9470c4X7
1,5,100,d9470c4X8
1,5,104,d9470c4Xd
1,5,99,d9474a2X1
1,5,114,d9474a2X2
1,6,100,d9474a2X4
1,5,85,d948235X0
1,5,113,d948235X1
1,5,91,d948235Xc
1,5,106,d950c99X2
1,5,125,d952da8X0
1,5,92,d9560aaX7
1,6,104,d95cc92X2
1,7,97,d95cc92X8
1,5,111,d95ce5fXa
1,5,108,d96c584X1
1,5,112,d997a69Xb
1,37,100,d928008X0
1,41,89,d928008X1
