clone,alt,depth,id
0,44,84,ff2eba6X0
0,51,108,ff2eba6X1
0,46,106,ff2eba6X2
0,56,115,ff2eba6X3
0,43,81,ff2eba6X4
0,61,111,ff2ebaaX0
0,56,97,ff2ebaaX1
0,50,97,ff2ebaaX2
0,53,102,ff2ebaaX3
0,48,97,ff2ebaaX4
0,50,105,ff2ebaaX5
0,41,94,ff2ebaaX6
0,59,106,ff2ebaaX7
0,45,108,ff2ebaaX8
0,64,116,ff2ebaaX9
0,53,108,ff2ebaaXa
0,40,95,ff2ebaaXb
0,43,88,ff2ebacX0
0,42,75,ff2ebacX1
0,47,99,ff2ebacX2
0,57,105,ff2ebacX3
0,49,95,ff2ebacX4
0,47,95,ff2ebacX5
0,51,96,ff2ebacX6
0,52,100,ff2ebacX7
0,60,106,ff2ebacX8
0,46,103,ff2ebacX9
0,55,114,ff2ebb0X0
0,58,108,ff2ebb0X1
0,44,74,ff2ebb0X2
0,31,80,ff2ebb0X3
0,43,87,ff2ebb0X4
0,54,104,ff2ebb0X5
0,48,91,ff2ebb0X6
0,47,97,ff2ebb0X7
0,47,99,ff2ebb0X8
0,58,116,ff2ebb0X9
0,44,101,ff2ebb0Xa
0,53,106,ff2ebb0Xb
0,51,96,ff2ebb0Xc
0,42,89,ff2ebb0Xd
0,54,110,ff2ebb0Xe
0,59,106,ff2ebb2X0
0,59,127,ff2ebb2X1
0,41,86,ff2ebb2X2
0,48,115,ff2ebb2X3
0,49,111,ff2ebb2X4
0,47,103,ff2ebb2X5
0,48,103,ff2ebb2X6
0,49,92,ff2ebb2X7
0,42,96,ff2ebb2X8
0,57,104,ff2ebb2X9
0,43,97,ff2ebb2Xa
0,50,100,ff2ebb5X0
0,63,130,ff2ebb5X1
0,39,97,ff2ebb5X2
0,60,103,ff2ebb5X3
0,56,99,ff2ebb5X4
0,41,92,ff2ebb9X0
0,61,116,ff2ebb9X1
0,46,100,ff2ebb9X2
0,47,102,ff2ebb9X3
0,63,118,ff2ebb9X4
0,62,116,ff2ebb9X5
0,38,93,ff2ebb9X6
0,58,104,ff2ebb9X7
0,57,103,ff2ebb9X8
0,51,101,ff2ebc6X0
0,48,104,ff2ebc6X1
0,46,96,ff2ebc6X2
0,51,100,ff2ebc6X3
0,41,85,ff2ebc6X4
0,52,102,ff2ebc6X5
0,53,94,ff2ebc6X6
0,50,94,ff2ebc6X7
0,40,88,ff2ebc6X8
