clone,alt,depth,id
0,27,102,fb048edX0
0,33,98,fb048edX1
0,23,103,fb048edX2
0,40,115,fb048edX3
0,26,96,fb048edX4
0,14,82,fb048edX5
0,34,99,fb048edX6
0,21,100,fb048edX7
0,33,104,fb048edX8
0,38,116,fb048f5X0
0,28,89,fb048f5X1
0,32,111,fb048f5X2
0,27,109,fb048f5X3
0,27,95,fb048f5X4
0,24,93,fb048f5X5
0,25,98,fb04901X0
0,27,93,fb04901X1
0,23,98,fb04901X2
0,36,101,fb04901X3
0,26,100,fb04901X4
0,31,104,fb04901X5
0,30,93,fb04901X6
0,32,101,fb04901X7
0,29,100,fb04901X8
0,32,109,fb04901X9
0,23,90,fb04901Xa
0,37,114,fb04904X0
0,30,97,fb04904X1
0,25,106,fb04904X2
0,36,110,fb04904X3
0,26,101,fb04904X4
0,38,109,fb04904X5
0,27,107,fb04904X6
0,26,97,fb04904X7
0,32,94,fb04904X8
0,26,96,fb04904X9
0,28,102,fb04904Xa
0,36,129,fb04914X0
0,21,95,fb04914X1
0,26,89,fb04914X2
0,29,91,fb04914X3
0,29,89,fb04914X4
0,32,97,fb04914X5
0,38,113,fb04914X6
0,30,110,fb04914X7
0,37,110,fb04914X8
0,29,108,fb04914X9
0,26,84,fb04914Xa
0,26,98,fb04914Xb
0,30,101,fb04914Xc
0,38,107,fb04914Xd
0,29,103,fb04914Xe
0,29,109,fb04914Xf
0,21,95,fb04914X10
0,24,90,fb0491fX0
0,33,103,fb0491fX1
0,31,101,fb0491fX2
0,20,86,fb0491fX3
0,34,105,fb0491fX4
0,26,106,fb0491fX5
0,28,94,fb0495cX0
0,33,97,fb0495cX1
0,35,135,fb0495cX2
0,36,106,fb0495cX3
0,34,104,fb0495cX4
0,29,102,fb0495cX5
0,33,113,fb0495cX6
0,39,103,fb0495cX7
0,23,89,fb0495cX8
0,26,111,fb0495cX9
0,32,117,fb0495cXa
0,24,86,fb0495cXb
0,28,103,fb04986X0
0,28,100,fb04986X1
0,23,95,fb04986X2
0,26,111,fb04986X3
0,41,110,fb04986X4
0,34,101,fb04986X5
0,19,93,fb04986X6
0,38,107,fb04986X7
0,39,99,fb04993X0
0,23,96,fb04993X1
0,23,77,fb04993X2
0,24,94,fb04993X3
0,18,88,fb04993X4
0,32,94,fb04993X5
0,20,99,fb04993X6
0,24,92,fb049c6X0
0,22,81,fb049c6X1
0,24,88,fb049c6X2
0,27,97,fb049c6X3
0,33,107,fb049c6X4
0,36,98,fb049c6X5
0,31,106,fb049c6X6
0,43,106,fb049c6X7
0,34,110,fb049c6X8
0,28,98,fb049c6X9
0,34,102,fb049c6Xa
0,27,99,fb04b1bX0
0,28,95,fb04b1bX1
0,37,101,fb04b1bX2
0,22,103,fb04b1bX3
0,29,92,fb04b1bX4
0,35,114,fb04b1bX5
0,26,99,fb04b9dX0
0,26,97,fb04b9dX1
0,31,97,fb04b9dX2
0,35,106,fb04b9dX3
0,32,106,fb04b9dX4
0,29,89,fb04b9dX5
0,31,88,fb04b9dX6
0,31,94,fb04b9dX7
0,24,94,fb04b9dX8
