clone,alt,depth,id
1,29,80,d571569X0
1,35,102,d571569X1
1,27,91,d571569X2
1,29,92,d571569X3
1,38,113,d571569X4
1,34,105,d571569X5
1,41,113,d571569X6
1,35,96,d571569X7
1,37,101,d571569X8
1,35,98,d571569X9
1,33,88,d571569Xa
1,34,102,d571570X0
1,28,89,d571570X1
1,37,92,d571570X2
1,30,101,d571570X3
1,33,89,d571570X4
1,33,105,d571570X5
1,46,109,d571570X6
1,35,111,d571570X7
1,37,104,d571570X8
1,36,104,d571570X9
1,31,104,d571570Xa
1,32,94,d571570Xb
1,33,102,d571570Xc
1,50,110,d571570Xd
1,34,111,d571570Xe
1,29,105,d571570Xf
1,31,90,d571570X10
1,35,84,d571570X11
1,30,82,d571570X12
1,36,88,d57157aX0
1,43,101,d57157aX1
1,26,87,d57157aX2
1,42,110,d57157aX3
1,33,111,d57157aX4
1,33,102,d57157aX5
1,40,107,d57157aX6
1,34,96,d57157aX7
1,32,106,d57157aX8
1,39,103,d5715d6X0
1,36,101,d5715d6X1
1,31,98,d5715d6X2
1,36,109,d5715d6X3
1,26,93,d5715d6X4
1,29,108,d5715d6X5
1,38,110,d5715d6X6
1,37,87,d5715d6X7
1,35,93,d571b9bX0
1,28,95,d571b9bX1
1,30,107,d571b9bX2
1,45,118,d571b9bX3
1,26,102,d571b9bX4
1,37,108,d571b9bX5
1,40,115,d571b9bX6
1,31,115,d571b9bX7
1,31,103,d571b9bX8
1,36,94,d571b9bX9
1,35,121,d571b9bXa
1,34,106,d571b9bXb
1,29,90,d571d44X0
1,28,78,d571d44X1
1,40,103,d571d44X2
1,38,105,d571d44X3
1,42,100,d571d44X4
1,37,100,d571d44X5
1,38,102,d571d44X6
1,32,105,d571d44X7
1,37,106,d571d44X8
1,51,111,d571d44X9
1,40,111,d571d44Xa
1,33,91,d571d44Xb
1,30,100,d572041X0
1,28,98,d572041X1
1,31,99,d572041X2
1,24,88,d572041X3
1,51,114,d572041X4
1,34,94,d572041X5
1,35,100,d572041X6
1,32,90,d572157X0
1,30,92,d572157X1
1,34,103,d572157X2
1,36,108,d572157X3
1,34,114,d572157X4
1,30,80,d572157X5
1,31,115,d572157X6
1,40,100,d572157X7
1,38,120,d5728d9X0
1,44,116,d5728d9X1
1,37,98,d5728d9X2
1,25,91,d5728d9X3
1,44,133,d5728d9X4
1,38,102,d5728d9X5
1,37,105,d5728d9X6
1,34,109,d5728d9X7
1,40,111,d5728d9X8
1,34,93,d5728d9X9
1,33,117,d5728d9Xa
1,39,117,d5728d9Xb
1,33,98,d5728d9Xc
1,33,104,d5728d9Xd
1,35,108,d57327eX0
1,29,94,d57327eX1
1,38,109,d57327eX2
1,43,109,d57327eX3
1,42,108,d57327eX4
1,28,97,d57327eX5
1,34,93,d57327eX6
1,23,77,d57327eX7
1,22,90,d57327eX8
1,36,99,d57327eX9
1,36,106,d57327eXa
1,35,112,d573362X0
1,40,98,d573362X1
1,26,90,d573362X2
1,28,104,d573362X3
1,31,97,d573362X4
1,41,113,d573362X5
1,38,109,d573362X6
1,42,103,d573362X7
1,40,96,d573362X8
1,45,111,d573362X9
1,21,101,d573362Xa
1,26,104,d573362Xb
1,24,89,d573362Xc
1,42,98,d573362Xd
1,25,89,d575c6eX0
1,41,116,d575c6eX1
1,43,107,d575c6eX2
1,36,106,d575c6eX3
1,29,104,d575c6eX4
1,38,107,d575c6eX5
1,33,97,d575c6eX6
1,29,113,d575c6eX7
1,35,107,d575c6eX8
1,31,99,d575c6eX9
1,29,97,d575e7bX0
1,29,87,d575e7bX1
1,28,88,d575e7bX2
1,34,94,d575e7bX3
1,32,91,d575e7bX4
1,29,109,d575e7bX5
1,27,94,d578ca0X0
1,24,82,d578ca0X1
1,38,109,d578ca0X2
1,30,103,d578ca0X3
1,35,116,d578ca0X4
1,27,94,d578ca0X5
1,34,107,d578ca0X6
1,30,110,d578ca0X7
1,25,78,d578ca0X8
1,25,110,d578ca0X9
1,31,103,d578ca0Xa
1,37,98,d578ca0Xb
1,25,89,d579800X0
1,31,87,d579800X1
1,28,120,d579800X2
1,44,108,d579800X3
1,30,110,d579800X4
1,36,99,d579800X5
1,36,119,d579800X6
1,24,87,d579800X7
1,35,104,d579800X8
1,19,97,d579800X9
1,29,103,d57a56aX0
1,31,96,d57a56aX1
1,31,95,d57a56aX2
1,26,106,d57a56aX3
1,32,99,d57a56aX4
1,27,93,d57a56aX5
1,34,113,d57a56aX6
1,31,110,d57a56aX7
1,25,97,d57a56aX8
1,28,114,d57ae58X0
1,20,82,d57ae58X1
1,35,126,d57ae58X2
1,33,112,d57ae58X3
1,30,98,d57ae58X4
1,25,109,d57ae58X5
1,32,87,d57ae58X6
1,37,104,d57ae58X7
1,23,98,d57ae58X8
1,26,93,d57ae58X9
1,24,91,d57ae58Xa
1,31,106,d57ae58Xb
1,31,98,d57ae58Xc
1,27,97,d57ae58Xd
1,33,104,d57ae58Xe
1,26,95,d57ae58Xf
1,22,105,d57c279X0
1,30,97,d57c279X1
1,23,100,d57c279X2
1,21,96,d57c279X3
1,39,112,d57c279X4
1,20,96,d57c279X5
1,32,101,d57ceb9X0
1,31,109,d57ceb9X1
1,37,110,d57ceb9X2
1,40,109,d57ceb9X3
1,27,100,d57ceb9X4
1,36,124,d57ceb9X5
1,25,96,d57ceb9X6
1,24,89,d57ceb9X7
1,34,98,d57ceb9X8
1,31,88,d57ceb9X9
1,31,98,d57ceb9Xa
1,33,112,d57ceb9Xb
1,27,97,d57d5fbX0
1,26,102,d57d5fbX1
1,24,89,d57d5fbX2
1,27,90,d57d5fbX3
1,29,90,d57d5fbX4
1,40,108,d57d5fbX5
1,27,88,d57d5fbX6
1,28,92,d57d5fbX7
1,31,109,d57d5fbX8
1,32,91,d57d5fbX9
1,24,87,d57d5fbXa
1,25,78,d57d5fbXb
1,8,97,d57e374X0
1,16,98,d57e374X1
1,10,96,d57e374X2
1,16,109,d57e374X3
1,13,98,d57e374X4
1,10,121,d57e374X5
1,10,95,d57e374X6
1,14,114,d57e374X7
