clone,alt,depth,id
0,53,109,10d79b05X0
0,51,104,10d79b05X1
0,57,101,10d79b05X2
0,56,100,10d79b05X3
0,52,95,10d79b05X4
0,48,96,10d79b05X5
0,62,105,10d79b05X6
0,49,94,10d79b05X7
0,42,98,10d79b05X8
0,62,113,10d79b05X9
0,49,104,10d79b06X0
0,41,102,10d79b06X1
0,45,106,10d79b06X2
0,47,90,10d79b06X3
0,48,106,10d79b06X4
0,40,102,10d79b06X5
0,47,99,10d79b08X0
0,41,96,10d79b08X1
0,44,95,10d79b08X2
0,53,93,10d79b08X3
0,53,109,10d79b08X4
0,41,95,10d79b08X5
0,47,118,10d79b08X6
0,37,90,10d79b08X7
0,48,94,10d79b08X8
0,40,94,10d79b18X0
0,38,87,10d79b18X1
0,30,100,10d79b18X2
0,43,111,10d79b18X3
0,26,96,10d79b18X4
0,37,94,10d79b18X5
0,42,98,10d79b18X6
0,35,98,10d79b18X7
0,34,110,10d79b18X8
0,44,106,10d79b18X9
0,38,98,10d79b1bX0
0,44,111,10d79b1bX1
0,38,105,10d79b1bX2
0,30,87,10d79b1bX3
0,34,92,10d79b1bX4
0,43,101,10d79b1bX5
0,40,108,10d79b1bX6
0,32,95,10d79b1bX7
0,26,96,10d79b1bX8
0,27,87,10d79b1bX9
0,32,93,10d79b3dX0
0,44,114,10d79b3dX1
0,40,102,10d79b3dX2
0,26,88,10d79b3dX3
0,41,98,10d79b3dX4
0,42,102,10d79b3dX5
0,42,99,10d79b3dX6
0,52,117,10d79b3dX7
0,38,100,10d79b3dX8
0,38,97,10d79b3dX9
0,39,101,10d79b3dXa
0,32,98,10d79b3dXb
0,43,100,10d79b3dXc
0,38,100,10d79b3dXd
0,38,92,10d79b3dXe
0,41,106,10d79b3dXf
0,43,101,10d79b3dX10
0,41,97,10d79b57X0
0,44,102,10d79b57X1
0,42,112,10d79b57X2
0,42,96,10d79b57X3
0,23,88,10d79b57X4
0,42,100,10d79b57X5
0,31,109,10d79b57X6
0,33,81,10d79b57X7
0,41,90,10d79b57X8
0,34,96,10d79b5aX0
0,42,90,10d79b5aX1
0,38,103,10d79b5aX2
0,47,122,10d79b5aX3
0,30,101,10d79b5aX4
0,32,83,10d79b5aX5
0,41,109,10d79bb5X0
0,44,97,10d79bb5X1
0,33,103,10d79bb5X2
0,40,96,10d79bb5X3
0,32,90,10d79bb5X4
0,38,91,10d79bb5X5
0,43,108,10d79bb5X6
0,53,110,10d79bb5X7
0,35,85,10d79bb5X8
0,32,88,10d79bb5X9
0,39,91,10d79bb5Xa
1,34,102,10d79c72X0
1,43,103,10d79c72X1
1,47,113,10d79c72X2
1,39,95,10d79c72X3
1,38,90,10d79c72X4
1,36,109,10d79c72X5
1,41,114,10d79c72X6
1,28,98,10d79c72X7
1,33,94,10d79c72X8
1,37,87,10d79c72X9
1,39,95,10d79c72Xa
1,53,106,10d79c72Xb
1,43,110,10d79c72Xc
1,40,107,10d79c72Xd
1,47,89,10d79c72Xe
1,42,99,10d79cd0X0
1,33,90,10d79cd0X1
1,29,84,10d79cd0X2
1,43,109,10d79cd0X3
1,42,112,10d79cd0X4
1,47,111,10d79cd0X5
1,48,95,10d79cd3X0
1,34,94,10d79cd3X1
1,47,104,10d79cd3X2
1,39,104,10d79cd3X3
1,43,104,10d79cd3X4
1,36,96,10d79cd3X5
1,42,115,10d79cd3X6
1,36,103,10d79cd3X7
1,43,122,10d7a046X0
1,36,103,10d7a046X1
1,44,106,10d7a046X2
1,30,109,10d7a046X3
1,40,102,10d7a046X4
1,33,84,10d7a046X5
1,39,88,10d7a046X6
1,37,103,10d7a046X7
1,53,114,10d7a046X8
1,44,110,10d7a046X9
1,38,112,10d7a046Xa
1,38,109,10d7a046Xb
1,39,98,10d7a05eX0
1,26,106,10d7a05eX1
1,34,98,10d7a05eX2
1,42,103,10d7a05eX3
1,28,96,10d7a05eX4
1,42,119,10d7a05eX5
1,37,111,10d7a05eX6
1,31,101,10d7a05eX7
1,44,121,10d7a05eX8
1,29,95,10d7a05eX9
1,39,101,10d7a05eXa
1,31,90,10d7a2fbX0
1,43,114,10d7a2fbX1
1,43,91,10d7a2fbX2
1,37,103,10d7a2fbX3
1,38,101,10d7a2fbX4
1,32,92,10d7a2fbX5
1,40,100,10d7a2fbX6
1,35,103,10d7a3b3X0
1,44,103,10d7a3b3X1
1,42,98,10d7a3b3X2
1,32,97,10d7a3b3X3
1,35,95,10d7a3b3X4
1,41,101,10d7a3b3X5
1,25,88,10d7a3b3X6
1,34,96,10d7a3b3X7
1,22,88,10d7a3bdX0
1,38,104,10d7a3bdX1
1,40,98,10d7a3bdX2
1,43,118,10d7a3bdX3
1,33,95,10d7a3bdX4
1,39,95,10d7a3bdX5
1,31,90,10d7a3bdX6
1,42,103,10d7a3bdX7
1,39,103,10d7a3bdX8
1,40,104,10d7a3bdX9
1,40,111,10d7a3bdXa
1,31,95,10d7a3bdXb
1,28,88,10d7a3bdXc
1,31,98,10d7a3bdXd
1,44,120,10d7a3bdXe
1,32,102,10d7a4c8X0
1,36,101,10d7a4c8X1
1,29,85,10d7a4c8X2
1,35,104,10d7a4c8X3
1,45,116,10d7a4c8X4
1,42,103,10d7a4c8X5
1,30,89,10d7a4c8X6
1,35,114,10d7a4c8X7
1,41,98,10d7a4c8X8
1,33,92,10d7a4c8X9
1,32,98,10d7a4c8Xa
1,31,102,10d7a4c8Xb
1,44,110,10d7a4c8Xc
1,35,97,10d7a4c8Xd
