clone,alt,depth,id
0,19,85,ed4158bX0
0,28,93,ed4158bX1
0,28,109,ed4158bX2
0,30,111,ed4158bX3
0,21,89,ed4158bX4
0,19,99,ed4158bX5
0,33,130,ed4158bX6
0,24,85,ed4158bX7
0,19,104,ed4158bX8
0,31,99,ed4158bX9
0,21,102,ed4158bXa
0,37,115,ed4158bXb
0,29,102,ed4158bXc
0,26,93,ed4158bXd
1,29,116,ed41591X0
1,23,117,ed41591X1
1,18,97,ed41591X2
1,24,106,ed41594X0
1,30,111,ed41594X1
1,25,108,ed41594X2
1,21,88,ed41594X3
1,20,88,ed41594X4
1,29,96,ed41594X5
1,25,111,ed41594X6
1,26,110,ed41594X7
1,27,96,ed415a6X0
1,28,104,ed415a6X1
1,25,103,ed415a6X2
1,24,103,ed415a6X3
1,31,99,ed415a6X4
1,33,129,ed415a6X5
1,27,101,ed415a6X6
1,21,96,ed415a6X7
1,21,104,ed415a6X8
1,29,91,ed415a6X9
1,30,116,ed4160eX0
1,20,103,ed4160eX1
1,16,84,ed4160eX2
1,22,92,ed4160eX3
1,22,91,ed4160eX4
1,20,104,ed4160eX5
1,23,93,ed4160eX6
1,24,104,ed4160eX7
1,31,114,ed4160eX8
1,23,105,ed4160eX9
1,28,97,ed4160eXa
1,29,106,ed41676X0
1,12,93,ed41676X1
1,19,90,ed41676X2
1,39,94,ed41676X3
1,27,107,ed41676X4
1,36,104,ed41676X5
1,26,100,ed41676X6
1,31,109,ed41676X7
1,21,96,ed41676X8
1,25,94,ed41676X9
1,19,92,ed41676Xa
1,28,120,ed41676Xb
1,29,111,ed41676Xc
1,24,98,ed41676Xd
1,26,107,ed416dbX0
1,18,100,ed416dbX1
1,17,102,ed416dbX2
1,30,95,ed416dbX3
1,23,108,ed416dbX4
1,23,99,ed416dbX5
1,25,96,ed416dbX6
1,20,100,ed416dbX7
1,23,93,ed416dbX8
1,26,95,ed41962X0
1,19,93,ed41962X1
1,24,98,ed41962X2
1,30,103,ed41962X3
1,18,94,ed41962X4
1,28,113,ed41962X5
1,25,91,ed41962X6
1,30,117,ed41962X7
1,21,118,ed41962X8
1,24,100,ed41962X9
1,21,109,ed41962Xa
1,23,87,ed41c1aX0
1,28,92,ed41c1aX1
1,29,108,ed41c1aX2
1,14,83,ed41c1aX3
1,17,105,ed41c1aX4
1,27,88,ed41d06X0
1,21,106,ed41d06X1
1,23,100,ed41d06X2
1,30,114,ed41d06X3
1,29,96,ed41d06X4
1,20,101,ed41d06X5
1,26,107,ed41d06X6
1,27,88,ed41d06X7
1,27,108,ed41d06X8
1,17,83,ed41d06X9
1,15,91,ed41d06Xa
1,19,103,ed41e3fX0
1,28,104,ed41e3fX1
1,27,96,ed41e3fX2
1,19,101,ed41e3fX3
1,27,112,ed41e3fX4
1,21,103,ed41e3fX5
1,20,101,ed41e3fX6
1,21,95,ed41e3fX7
1,19,84,ed41e3fX8
1,32,99,ed41e3fX9
1,18,103,ed4239dX0
1,28,116,ed4239dX1
1,25,99,ed4239dX2
1,30,104,ed4239dX3
1,18,89,ed423e3X0
1,17,90,ed423e3X1
1,22,97,ed423e3X2
1,18,100,ed423e3X3
1,24,94,ed423e3X4
1,23,102,ed423e3X5
1,26,113,ed423e3X6
1,17,84,ed423e3X7
1,26,103,ed42d5bX0
1,25,96,ed42d5bX1
1,30,102,ed42d5bX2
1,28,96,ed42d5bX3
1,24,108,ed42d5bX4
1,34,103,ed42d5bX5
1,24,114,ed42d5bX6
1,20,101,ed42d5bX7
1,33,107,ed42d5bX8
1,18,101,ed42d5bX9
1,28,79,ed42d5bXa
1,33,105,ed4532eX0
1,25,110,ed4532eX1
1,35,112,ed4532eX2
1,22,111,ed4532eX3
1,24,92,ed4532eX4
1,14,87,ed456e9X0
1,19,95,ed456e9X1
1,33,106,ed456e9X2
1,23,91,ed456e9X3
1,18,91,ed456e9X4
1,27,101,ed456e9X5
1,18,123,ed456e9X6
1,28,103,ed456e9X7
1,24,116,ed456e9X8
1,24,110,ed456e9X9
1,25,87,ed456e9Xa
1,30,112,ed45ba7X0
1,28,91,ed45ba7X1
1,22,107,ed45ba7X2
1,20,91,ed45ba7X3
1,24,98,ed45ba7X4
1,27,92,ed45ba7X5
1,29,85,ed45ba7X6
1,22,103,ed464ceX0
1,21,99,ed464ceX1
1,30,108,ed464ceX2
1,29,108,ed464ceX3
1,28,95,ed464ceX4
1,33,126,ed464ceX5
1,23,105,ed464ceX6
1,27,105,ed464ceX7
1,25,105,ed464ceX8
1,25,114,ed464ceX9
1,29,100,ed464ceXa
1,24,94,ed464ceXb
1,19,88,ed464ceXc
1,22,90,ed464ceXd
1,17,87,ed489afX0
1,23,120,ed489afX1
1,22,100,ed489afX2
1,21,99,ed489afX3
1,39,111,ed489afX4
1,33,110,ed489afX5
1,28,105,ed489afX6
1,31,107,ed489afX7
1,35,98,ed489afX8
1,17,100,ed489afX9
1,22,105,ed489afXa
1,23,83,ed489afXb
1,17,104,ed4a358X0
1,12,79,ed4a358X1
1,27,116,ed4a358X2
1,36,112,ed4a358X3
1,24,95,ed4a358X4
1,24,102,ed4a358X5
1,26,116,ed4a358X6
1,25,98,ed4a358X7
1,26,92,ed4a358X8
1,28,106,ed4a4dcX0
1,25,86,ed4a4dcX1
1,17,99,ed4a4dcX2
1,21,105,ed4a4dcX3
1,32,113,ed4a4dcX4
1,17,82,ed4a4dcX5
1,18,100,ed4a4dcX6
1,28,112,ed4a4dcX7
1,15,72,ed4a4dcX8
1,24,100,ed4a4dcX9
1,27,109,ed4a4dcXa
1,30,110,ed4a886X0
1,26,101,ed4a886X1
1,22,87,ed4a886X2
1,30,97,ed4a886X3
1,25,95,ed4a886X4
1,21,114,ed4a886X5
1,21,107,ed4a886X6
1,31,114,ed4a886X7
1,24,100,ed4a886X8
1,27,114,ed4bdcfX0
1,21,91,ed4bdcfX1
1,29,98,ed4bdcfX2
1,26,91,ed4bdcfX3
1,25,98,ed4bdcfX4
1,23,100,ed4bdcfX5
1,21,90,ed4bdcfX6
1,23,91,ed4bdcfX7
1,28,94,ed4bdcfX8
1,26,98,ed4bdcfX9
1,24,92,ed4bdcfXa
1,26,100,ed4c357X0
1,22,84,ed4c357X1
1,26,104,ed4c357X2
1,22,86,ed4c357X3
1,24,91,ed4c357X4
1,19,99,ed4c357X5
1,31,118,ed4c357X6
1,19,88,ed4d097X0
1,26,96,ed4d097X1
1,20,96,ed4d097X2
1,22,105,ed4d097X3
1,26,101,ed4d097X4
1,19,83,ed4d097X5
1,25,118,ed4d097X6
1,22,92,ed4d097X7
1,27,98,ed4d097X8
1,21,106,ed4d097X9
1,35,102,ed4d097Xa
1,30,111,ed4d097Xb
1,24,105,ed4d097Xc
1,23,102,ed4d097Xd
1,36,117,ed4db4cX0
1,26,105,ed4db4cX1
1,18,78,ed4db4cX2
1,28,107,ed4db4cX3
1,22,93,ed4db4cX4
1,25,97,ed4db4cX5
1,26,97,ed4db4cX6
1,42,120,ed4db4cX7
1,32,119,ed4db4cX8
1,35,111,ed4db4cX9
1,25,89,ed4fe10X0
1,23,95,ed4fe10X1
1,24,107,ed4fe10X2
1,29,119,ed4fe10X3
1,22,103,ed4fe10X4
1,23,93,ed4fe10X5
1,30,111,ed4fe10X6
1,23,106,ed4fe10X7
1,21,96,ed502f0X0
1,22,99,ed502f0X1
1,27,102,ed502f0X2
1,27,111,ed502f0X3
1,16,92,ed502f0X4
1,26,87,ed502f0X5
1,18,101,ed502f0X6
1,28,92,ed5175cX0
1,21,112,ed5175cX1
1,22,95,ed5175cX2
1,27,101,ed5175cX3
1,27,105,ed5175cX4
1,20,81,ed5175cX5
1,23,116,ed5175cX6
1,25,97,ed5175cX7
1,24,100,ed5175cX8
1,25,106,ed5175cX9
1,27,108,ed5175cXa
1,27,93,ed5175cXb
1,30,102,ed5175cXc
1,26,113,ed5175cXd
1,26,108,ed5175cXe
1,18,87,ed5175cXf
1,25,103,ed51931X0
1,29,117,ed51931X1
1,24,110,ed51931X2
1,24,91,ed51931X3
1,19,95,ed51931X4
1,19,92,ed51931X5
1,28,93,ed51931X6
1,32,99,ed51931X7
1,25,93,ed51931X8
1,27,113,ed51931X9
1,23,92,ed51931Xa
1,29,122,ed51931Xb
1,20,99,ed56502X0
1,30,105,ed56502X1
1,26,96,ed56502X2
1,30,115,ed56502X3
1,26,88,ed56502X4
1,28,111,ed56502X5
1,25,118,ed56502X6
1,14,86,ed56502X7
1,19,95,ed56502X8
1,21,100,ed56502X9
1,25,110,ed56502Xa
1,26,112,ed56502Xb
1,20,96,ed56502Xc
1,20,103,ed56502Xd
1,27,102,ed56502Xe
1,29,94,ed57916X0
1,32,99,ed57916X1
1,26,104,ed57916X2
1,21,83,ed57916X3
1,22,101,ed57916X4
1,19,94,ed57916X5
1,25,103,ed57916X6
1,19,97,ed57916X7
1,27,114,ed583d7X0
1,39,115,ed583d7X1
1,23,96,ed583d7X2
1,25,105,ed583d7X3
1,20,91,ed583d7X4
1,21,88,ed583d7X5
1,22,97,ed583d7X6
1,29,100,ed583d7X7
1,29,125,ed583d7X8
1,23,106,ed583d7X9
1,26,103,ed583d7Xa
1,26,120,ed583d7Xb
1,19,101,ed583d7Xc
1,24,106,ed583d7Xd
1,21,96,ed583d7Xe
1,30,105,ed5aa8dX0
1,23,105,ed5aa8dX1
1,27,85,ed5aa8dX2
