clone,alt,depth,id
0,47,105,10b3d247X0
0,34,81,10b3d247X1
0,55,95,10b3d247X2
0,52,101,10b3d247X3
0,63,118,10b3d247X4
0,48,102,10b3d247X5
0,61,115,10b3d247X6
0,50,108,10b3d247X7
0,48,93,10b3d247X8
0,53,100,10b3d247X9
0,55,92,10b3d247Xa
0,52,107,10b3d247Xb
0,51,93,10b3d247Xc
0,62,119,10b3d247Xd
0,46,89,10b3d257X0
0,50,91,10b3d257X1
0,42,107,10b3d257X2
0,49,98,10b3d257X3
0,52,93,10b3d257X4
0,61,105,10b3d257X5
0,46,99,10b3d257X6
0,43,96,10b3d257X7
0,60,107,10b3d257X8
0,36,92,10b3d257X9
0,54,110,10b3d263X0
0,58,106,10b3d263X1
0,57,97,10b3d263X2
0,64,105,10b3d263X3
0,54,111,10b3d263X4
0,45,111,10b3d263X5
0,48,102,10b3d263X6
0,56,105,10b3d263X7
0,46,104,10b3d263X8
0,76,121,10b3d263X9
0,65,106,10b3d263Xa
0,52,110,10b3d263Xb
0,43,99,10b3d263Xc
0,45,105,10b3d269X0
0,56,109,10b3d269X1
0,54,99,10b3d269X2
0,52,93,10b3d269X3
0,60,104,10b3d269X4
0,42,92,10b3d269X5
0,45,105,10b3d269X6
0,44,108,10b3d294X0
0,50,92,10b3d294X1
0,59,118,10b3d294X2
0,45,89,10b3d294X3
0,47,96,10b3d294X4
0,49,93,10b3d294X5
0,50,103,10b3d294X6
0,58,106,10b3d294X7
0,58,107,10b3d294X8
0,52,90,10b3d294X9
0,47,89,10b3d298X0
0,48,104,10b3d298X1
0,48,105,10b3d298X2
0,44,96,10b3d298X3
0,67,116,10b3d298X4
0,46,96,10b3d298X5
0,55,102,10b3d298X6
0,51,101,10b3d298X7
0,62,117,10b3d298X8
0,51,90,10b3d2c3X0
0,51,102,10b3d2c3X1
0,55,105,10b3d2c3X2
0,45,93,10b3d2c3X3
0,44,89,10b3d2c3X4
0,48,90,10b3d2c3X5
0,48,103,10b3d2c3X6
0,40,90,10b3d2c3X7
0,51,98,10b3d2c3X8
0,44,85,10b3d2c3X9
0,50,109,10b3d2c3Xa
0,51,96,10b3d2c3Xb
0,42,96,10b3d2c3Xc
0,56,116,10b3d2c3Xd
0,57,100,10b3d2c3Xe
0,39,85,10b3d2c3Xf
0,36,99,10b3d2c3X10
0,56,105,10b3d2ddX0
0,54,104,10b3d2ddX1
0,45,85,10b3d2ddX2
0,50,99,10b3d2ddX3
0,51,93,10b3d2ddX4
0,63,109,10b3d2ddX5
0,55,107,10b3d2ddX6
0,53,93,10b3d2ddX7
0,57,102,10b3d2ddX8
0,45,84,10b3d2ddX9
0,53,98,10b3d2ddXa
0,49,103,10b3d2ddXb
0,49,91,10b3d2ddXc
0,55,111,10b3d3c9X0
0,49,99,10b3d3c9X1
0,52,103,10b3d3c9X2
0,53,106,10b3d3c9X3
0,47,96,10b3d3c9X4
0,50,100,10b3d3c9X5
0,51,107,10b3d3c9X6
0,49,102,10b3d3c9X7
0,50,90,10b3d494X0
0,50,98,10b3d494X1
0,40,81,10b3d494X2
0,60,124,10b3d494X3
0,45,96,10b3d494X4
0,50,111,10b3d494X5
0,54,101,10b3d494X6
0,46,80,10b3d494X7
0,49,94,10b3d49aX0
0,53,105,10b3d49aX1
0,53,96,10b3d49aX2
0,55,100,10b3d49aX3
0,52,98,10b3d49aX4
0,56,105,10b3d4e4X0
0,43,90,10b3d4e4X1
0,52,94,10b3d4e4X2
0,41,88,10b3d4e4X3
0,56,106,10b3d4e4X4
0,47,111,10b3d4e4X5
0,63,113,10b3d4e4X6
0,63,121,10b3d4e4X7
0,53,102,10b3d688X0
0,50,95,10b3d688X1
0,46,94,10b3d688X2
0,52,103,10b3d688X3
0,41,89,10b3d688X4
0,62,122,10b3d688X5
0,54,106,10b3d688X6
0,47,95,10b3d688X7
0,42,89,10b3d688X8
0,53,103,10b3d688X9
0,58,109,10b3d688Xa
0,38,87,10b3d688Xb
0,57,99,10b3d688Xc
0,62,122,10b3d68cX0
0,36,90,10b3d68cX1
0,51,92,10b3d68cX2
0,50,92,10b3d68cX3
0,66,123,10b3d68cX4
0,48,94,10b3d68cX5
0,69,104,10b3d68cX6
0,57,101,10b3d68cX7
0,55,102,10b3d68cX8
0,44,93,10b3d68cX9
2,62,113,10b3ddf8X0
2,43,87,10b3ddf8X1
2,40,100,10b3ddf8X2
2,41,90,10b3ddf8X3
2,44,102,10b3ddf8X4
2,44,101,10b3ddf8X5
2,32,87,10b3e2ddX0
2,57,100,10b3e2ddX1
2,39,85,10b3e2ddX2
2,50,105,10b3e2ddX3
2,48,87,10b3e2ddX4
2,51,94,10b3e2ddX5
2,41,90,10b3e2ddX6
2,39,91,10b3e2ddX7
2,41,82,10b3e2ddX8
2,45,94,10b3e2ddX9
2,53,103,10b3e2ddXa
2,53,96,10b3e2ddXb
2,58,107,10b3e38fX0
2,47,95,10b3e38fX1
2,49,92,10b3e38fX2
2,57,100,10b3e38fX3
2,62,120,10b3e38fX4
2,50,110,10b3e38fX5
2,49,90,10b3e38fX6
2,55,107,10b3e38fX7
2,53,100,10b3e38fX8
2,41,92,10b3e38fX9
2,58,108,10b3e4c2X0
2,39,93,10b3e4c2X1
2,49,108,10b3e4c2X2
2,50,97,10b3e4c2X3
2,62,100,10b3e4c2X4
2,43,98,10b3e4c2X5
2,48,98,10b3e4c2X6
2,65,109,10b3e4c2X7
2,43,93,10b3e51dX0
2,46,111,10b3e51dX1
2,45,88,10b3e51dX2
2,55,110,10b3e51dX3
2,57,88,10b3e51dX4
2,47,86,10b3e51dX5
2,55,109,10b3e51dX6
2,57,104,10b3e51dX7
2,55,105,10b3e51dX8
2,41,86,10b3e51dX9
2,40,99,10b3e51dXa
2,50,96,10b3e51dXb
2,41,93,10b3e51dXc
