clone,alt,depth,id
0,45,81,9ff0cc4X0
0,53,95,9ff0cc4X1
0,53,103,9ff0cc4X2
0,57,112,9ff0cc4X3
0,55,118,9ff0cc4X4
0,43,81,9ff0cc4X5
0,40,80,9ff0cc4X6
0,41,88,9ff0cc4X7
0,41,106,9ff0cc4X8
0,41,84,9ff0cc6X0
0,55,110,9ff0cc6X1
0,61,117,9ff0cc6X2
0,45,106,9ff0cc6X3
0,49,89,9ff0cc6X4
0,51,99,9ff0cc6X5
0,55,114,9ff0cc6X6
0,54,108,9ff0cc6X7
0,37,88,9ff0cc6X8
0,51,103,9ff0cc6X9
0,67,119,9ff0cc6Xa
0,46,83,9ff0cc7X0
0,55,98,9ff0cc7X1
0,53,100,9ff0cc7X2
0,44,93,9ff0cc7X3
0,58,106,9ff0cc7X4
0,64,104,9ff0cc7X5
0,45,95,9ff0cc7X6
0,61,110,9ff0cc7X7
0,48,101,9ff0cc7X8
0,52,97,9ff0cc7X9
0,63,106,9ff0cc7Xa
0,58,103,9ff0cc7Xb
0,51,96,9ff0cc7Xc
0,65,126,9ff0cd0X0
0,50,100,9ff0cd0X1
0,42,94,9ff0cd0X2
0,61,104,9ff0cd0X3
0,56,110,9ff0cd0X4
0,56,116,9ff0cd0X5
0,36,82,9ff0cd0X6
0,55,89,9ff0cd0X7
0,51,110,9ff0cd0X8
0,54,113,9ff0cd0X9
0,54,100,9ff0cd0Xa
0,46,110,9ff0cd0Xb
0,57,105,9ff0cd0Xc
0,54,106,9ff0cd0Xd
0,43,86,9ff0cd2X0
0,47,93,9ff0cd2X1
0,42,96,9ff0cd2X2
0,48,104,9ff0cd2X3
0,46,104,9ff0cd2X4
0,45,91,9ff0cd2X5
0,60,118,9ff0cd2X6
0,75,138,9ff0cd2X7
0,52,112,9ff0cd2X8
0,44,95,9ff0cd2X9
0,50,89,9ff0cd2Xa
0,44,101,9ff0cd2Xb
0,46,90,9ff0cd8X0
0,53,101,9ff0cd8X1
0,47,99,9ff0cd8X2
0,67,120,9ff0cd8X3
0,41,106,9ff0cd8X4
0,40,96,9ff0cd8X5
0,52,110,9ff0cd8X6
0,43,99,9ff0cd8X7
0,38,97,9ff0cd8X8
0,50,95,9ff0cd8X9
0,50,104,9ff0cd8Xa
0,44,101,9ff0cf7X0
0,64,105,9ff0cf7X1
0,51,96,9ff0cf7X2
0,51,104,9ff0cf7X3
0,55,102,9ff0cf7X4
0,53,98,9ff0cf7X5
0,60,110,9ff0cf7X6
0,50,107,9ff0cf7X7
0,47,103,9ff0cf7X8
0,48,96,9ff0cf7X9
0,40,86,9ff0cf7Xa
0,60,118,9ff0cf7Xb
0,69,125,9ff0cf7Xc
0,47,93,9ff0cf7Xd
0,51,83,9ff0cf7Xe
0,69,122,9ff0cf7Xf
0,52,92,9ff0cf7X10
0,37,87,9ff0d36X0
0,61,115,9ff0d36X1
0,60,109,9ff0d36X2
0,47,87,9ff0d36X3
0,46,103,9ff0d36X4
0,45,99,9ff0d36X5
0,46,92,9ff0e25X0
0,52,98,9ff0e25X1
0,55,95,9ff0e25X2
0,51,104,9ff0e25X3
0,39,91,9ff0e25X4
0,62,95,9ff0e25X5
0,55,112,9ff0e25X6
0,42,88,9ff0e25X7
0,50,98,9ff0e25X8
0,42,89,9ff0e25X9
0,54,97,9ff0e25Xa
0,55,102,9ff0e25Xb
0,44,91,9ff0e7aX0
0,55,104,9ff0e7aX1
0,45,96,9ff0e7aX2
0,53,97,9ff0e7aX3
0,54,101,9ff0e7aX4
0,54,99,9ff0e7aX5
0,53,99,9ff0e7aX6
0,53,107,9ff0e7aX7
0,60,104,9ff0e7aX8
0,37,93,9ff0e7aX9
0,52,100,9ff0e7aXa
0,57,126,9ff0e7aXb
0,44,99,9ff0e7aXc
0,36,91,9ff0e7aXd
0,55,104,9ff0e7aXe
0,35,76,9ff0e7aXf
0,44,100,9ff0fedX0
0,42,96,9ff0fedX1
0,49,103,9ff0fedX2
0,51,103,9ff0fedX3
0,58,109,9ff0fedX4
0,50,101,9ff0fedX5
0,51,101,9ff0fedX6
0,48,103,9ff0fedX7
0,50,109,9ff114fX0
0,61,108,9ff114fX1
0,42,93,9ff114fX2
0,58,109,9ff114fX3
0,51,112,9ff114fX4
0,43,91,9ff114fX5
0,68,126,9ff114fX6
0,41,93,9ff114fX7
0,53,101,9ff114fX8
0,45,88,9ff114fX9
0,46,97,9ff114fXa
0,55,104,9ff114fXb
0,59,110,9ff114fXc
0,48,96,9ff114fXd
0,54,101,9ff114fXe
0,51,104,9ff114fXf
0,48,95,9ff1673X0
0,53,98,9ff1673X1
0,47,97,9ff1673X2
0,60,118,9ff1673X3
0,38,97,9ff1673X4
0,57,104,9ff1673X5
0,47,103,9ff1673X6
0,56,114,9ff1ce2X0
0,61,97,9ff1ce2X1
0,68,119,9ff1ce2X2
0,55,100,9ff1ce2X3
0,45,86,9ff1ce2X4
0,53,110,9ff1ce2X5
2,46,93,9ff1f1eX0
2,56,112,9ff1f1eX1
2,41,95,9ff1f1eX2
2,51,90,9ff1f1eX3
2,43,88,9ff1f1eX4
2,63,109,9ff1f1eX5
2,51,92,9ff1f1eX6
2,66,105,9ff1f1eX7
2,55,106,9ff1f1eX8
2,52,110,9ff25fcX0
2,50,101,9ff25fcX1
2,50,102,9ff25fcX2
2,53,115,9ff25fcX3
2,46,110,9ff25fcX4
2,59,114,9ff25fcX5
2,26,92,9ff2807X0
2,28,96,9ff2807X1
2,21,102,9ff2807X2
2,28,104,9ff2807X3
2,25,101,9ff2807X4
2,26,98,9ff2807X5
2,25,102,9ff2807X6
2,20,100,9ff2807X7
2,23,85,9ff2807X8
2,25,95,9ff2807X9
2,25,102,9ff2807Xa
2,21,84,9ff2807Xb
2,17,100,9ff2ec1X0
2,15,97,9ff2ec1X1
2,22,100,9ff2ec1X2
2,8,84,9ff2ec1X3
2,17,107,9ff2ec1X4
2,14,107,9ff2ec1X5
2,15,102,9ff2ec1X6
2,21,110,9ff2ec1X7
2,14,86,9ff2ec1X8
2,20,105,9ff33dbX0
2,19,115,9ff33dbX1
2,20,96,9ff33dbX2
2,25,103,9ff33dbX3
2,15,100,9ff33dbX4
2,19,101,9ff33dbX5
2,18,99,9ff33dbX6
2,27,114,9ff33dbX7
2,13,102,9ff33dbX8
2,20,112,9ff33dbX9
2,10,98,9ff33dbXa
2,28,107,9ff381eX0
2,22,108,9ff381eX1
2,20,114,9ff381eX2
2,9,89,9ff381eX3
2,15,111,9ff381eX4
2,16,107,9ff381eX5
2,12,100,9ff3825X0
2,14,111,9ff3825X2
2,10,106,9ff3825X3
2,5,102,9ff3825X4
2,8,102,9ff3825X6
2,12,112,9ff3825X7
2,5,82,9ff3825X8
2,7,105,9ff3825X9
2,7,94,9ff3825Xb
2,7,98,9ff3825Xc
2,19,123,9ff388bX0
2,10,113,9ff388bX2
2,6,82,9ff388bX3
2,6,96,9ff388bX4
2,9,108,9ff388bX5
2,11,95,9ff388bX6
2,6,113,9ff388bX7
2,7,104,9ff388bX8
2,8,123,9ff388bX9
2,7,91,9ff388bXa
2,6,96,9ff388bXb
2,8,87,9ff388bXc
2,7,96,9ff388bXd
2,7,77,9ff388bXe
2,5,96,9ff3a81X0
2,6,108,9ff3a81X1
2,6,102,9ff3a81X2
2,6,99,9ff3a81X4
2,11,93,9ff3a81X5
2,12,108,9ff3a81X6
2,11,95,9ff3a81X7
2,8,92,9ff4060X0
2,6,106,9ff4060X1
2,13,93,9ff4060X2
2,16,107,9ff4060X3
2,7,113,9ff4060X4
2,9,98,9ff4060X5
2,7,94,9ff4060X6
2,7,98,9ff4060X8
2,10,114,9ff4060X9
2,8,102,9ff4060Xa
2,9,100,9ff4060Xb
2,14,97,9ff40b2X0
2,11,128,9ff40b2X3
2,13,107,9ff40b2X4
2,10,99,9ff40b2X5
2,10,87,9ff40b2X6
2,10,104,9ff40b2X7
2,8,101,9ff40b2X8
2,9,100,9ff40b2X9
2,12,91,9ff4542X0
2,12,104,9ff4542X1
2,10,111,9ff4542X2
2,5,90,9ff4542X3
2,6,109,9ff4542X5
2,5,100,9ff4ae7X1
2,5,92,9ff524fX6
2,5,109,9ff637cX2
2,7,100,9ff63e5X6
2,7,99,9ff47feX0
2,6,99,9ff47feX1
2,7,98,9ff47feX2
2,6,99,9ff47feX3
2,8,111,9ff47feX5
2,10,103,9ff47feX6
2,7,90,9ff490dX0
2,13,105,9ff490dX1
2,6,106,9ff490dX2
2,7,99,9ff490dX3
2,5,87,9ff490dX4
2,8,114,9ff490dX8
2,6,89,9ff4affX0
2,7,106,9ff4affX1
2,7,99,9ff4affX2
2,5,110,9ff4affX3
2,5,87,9ff4affX4
2,6,98,9ff4affX5
2,6,104,9ff4affX6
2,5,108,9ff4d12X0
2,6,96,9ff4d12X1
2,6,85,9ff4d12X5
2,6,93,9ff4d12X6
2,5,93,9ff4d12X8
2,6,94,9ff4de7X3
2,5,108,9ff4de7X4
2,5,100,9ff4de7X5
2,5,100,9ff4de7X6
2,5,73,9ff4de7X7
2,8,109,9ff4de7X8
2,9,102,9ff4de7X9
2,5,88,9ff5201X0
2,8,118,9ff5201X1
2,7,100,9ff5201X3
2,14,107,9ff5201X6
2,6,100,9ff5201X9
2,5,96,9ff5201Xa
2,5,107,9ff5201Xc
2,5,97,9ff56eeX0
2,6,99,9ff56eeX1
2,8,100,9ff56eeX2
2,8,110,9ff56eeX3
2,7,93,9ff56eeX6
2,6,97,9ff56eeX7
2,5,114,9ff56eeXa
2,9,102,9ff5993X2
2,6,99,9ff5993X4
2,5,106,9ff5993X7
2,8,102,9ff5993X8
2,5,90,9ff5ab1X0
2,5,102,9ff5ab1X3
2,7,101,9ff5ab1X4
2,5,96,9ff5ab1X6
2,6,115,9ff5ab1X8
2,5,112,9ff6099X3
2,5,108,9ff6099X5
2,6,107,9ff6099X6
2,9,110,9ff6099X9
2,7,113,9ff6099Xe
2,7,92,9ff635dX2
2,6,100,9ff635dX6
2,8,101,9ff635dX9
2,6,92,9ff635dXa
2,8,98,9ff635dXd
2,5,102,9ff635dXe
2,6,93,9ff635dX10
2,7,87,9ff7543X2
2,6,118,9ff7543X3
2,5,76,9ff7543X5
2,5,102,9ff7543X6
2,7,109,9ff7543X7
2,7,107,9ff8ac8X3
2,6,101,9ff8ac8X6
2,6,110,9ff8ac8X7
2,7,101,9ff8ac8Xd
2,6,117,9ff8ac8Xe
2,8,112,9ff8effX4
2,5,105,9ff8effX5
2,5,97,9ff930aX0
2,10,107,9ff930aX3
2,5,103,9ff9420X7
2,5,99,9ffac2bX1
2,5,111,9ffac2bX2
2,5,98,9ffac2bX6
2,6,106,9ffac2bXc
2,6,107,9ffac2bX15
2,6,94,9ffb9eaX1
2,5,111,9ffb9eaX5
2,6,84,9ffb9eaX8
2,5,109,9ffb9eaX9
2,5,104,9ffc662X1
2,6,93,9ffe3deX3
2,5,113,9fff9aaX4
2,5,98,a001103X1
2,6,86,a001103X5
2,6,128,a0012f8X1
2,7,116,a001cabXd
2,6,115,a0034e2X8
2,11,101,9ff3826X0
2,9,113,9ff3826X1
2,11,76,9ff3826X2
2,6,95,9ff3826X3
2,12,96,9ff3826X4
2,5,115,9ff3826X5
2,10,100,9ff38fdX0
2,11,101,9ff38fdX1
2,10,105,9ff38fdX2
2,14,97,9ff38fdX3
2,11,102,9ff38fdX4
2,16,99,9ff38fdX5
2,11,85,9ff38fdX7
2,6,90,9ff38fdX8
2,5,93,9ff38fdX9
2,15,113,9ff38fdXa
2,10,80,9ff38fdXb
2,5,90,9ff38fdXc
2,9,87,9ff3a97X0
2,7,107,9ff3a97X1
2,8,95,9ff3a97X2
2,9,84,9ff3a97X3
2,7,91,9ff3a97X4
2,14,91,9ff3a97X5
2,12,83,9ff3a97X6
2,8,97,9ff3b88X0
2,9,105,9ff3b88X1
2,7,93,9ff3b88X2
2,13,103,9ff3b88X3
2,13,88,9ff3b88X4
2,11,105,9ff3b88X5
2,16,99,9ff3b88X6
2,16,113,9ff3b88X7
2,14,113,9ff3b88X8
2,11,86,9ff3b88X9
2,8,101,9ff3b88Xa
2,11,110,9ff3b88Xb
2,10,94,9ff3b88Xc
2,6,74,9ff4046X0
2,8,117,9ff4046X1
2,14,95,9ff4046X2
2,10,105,9ff4046X3
2,10,95,9ff4046X4
2,11,96,9ff4046X5
2,9,108,9ff4046X6
2,11,92,9ff4046X8
2,17,110,9ff4046X9
2,14,99,9ff4046Xa
2,8,99,9ff4362X0
2,8,98,9ff4362X2
2,19,118,9ff4362X3
2,8,79,9ff4362X4
2,8,80,9ff4362X5
2,9,92,9ff4362X6
2,16,97,9ff4362X7
2,9,85,9ff4362X8
2,9,96,9ff4362X9
2,8,103,9ff4362Xa
2,8,101,9ff4362Xb
2,15,95,9ff4362Xc
2,10,102,9ff4362Xd
2,8,83,9ff46f7X0
2,11,109,9ff46f7X1
2,8,101,9ff46f7X2
2,11,88,9ff46f7X3
2,9,112,9ff46f7X4
2,14,102,9ff46f7X5
2,8,88,9ff46f7X6
2,13,95,9ff46f7X7
2,10,110,9ff5005X0
2,10,97,9ff5005X1
2,7,95,9ff5005X2
2,9,94,9ff5005X3
2,7,102,9ff5005X4
2,10,104,9ff5005X5
2,16,115,9ff5005X6
2,10,94,9ff50eaX0
2,9,88,9ff50eaX1
2,12,105,9ff50eaX2
2,9,99,9ff50eaX3
2,9,106,9ff50eaX4
2,8,89,9ff50eaX5
2,6,89,9ff50eaX6
2,14,114,9ff50eaX7
2,12,84,9ff50eaX8
2,8,103,9ff50eaX9
2,12,106,9ff50eaXa
2,15,88,9ff519eX0
2,7,87,9ff519eX1
2,7,107,9ff519eX2
2,8,88,9ff519eX3
2,12,103,9ff519eX4
2,12,118,9ff6a4fX0
2,19,105,9ff6a4fX1
2,9,98,9ff6a4fX2
2,8,89,9ff6a4fX3
2,13,81,9ff6a4fX4
2,8,113,9ff6a4fX5
2,12,98,9ff6a4fX6
2,15,108,9ff6a4fX7
2,7,105,9ff6a4fX8
2,12,95,9ff6a4fX9
2,17,121,9ff6a4fXa
2,8,109,9ff6a4fXb
2,13,103,9ff6a4fXc
2,14,113,9ff6a4fXd
2,6,115,9ff6a4fXe
2,7,84,9ff6c22X0
2,11,97,9ff6c22X1
2,8,93,9ff6c22X2
2,13,98,9ff6c22X3
2,8,109,9ff6c22X4
2,7,97,9ff6c22X5
2,7,87,9ff6c22X6
2,9,117,9ff6c22X7
2,6,90,9ff6c22X8
2,12,109,9ff6c22X9
2,12,98,9ff6c22Xa
2,8,102,9ff6c22Xb
2,10,83,9ff845bX1
2,10,99,9ff845bX2
2,7,94,9ff845bX3
2,7,94,9ff845bX4
2,7,88,9ff845bX5
2,7,95,9ff845bX6
2,6,90,9ff845bX7
2,8,91,9ff845bX8
2,12,104,9ff87d3X0
2,10,101,9ff87d3X1
2,6,95,9ff87d3X2
2,12,99,9ff87d3X3
2,5,114,9ff87d3X4
2,9,96,9ff87d3X5
2,11,109,9ff87d3X6
2,10,113,9ff87d3X7
2,11,100,9ff87d3X8
2,10,91,9ff87d3X9
2,12,98,9ff87d3Xa
2,7,88,9ff87d3Xb
2,10,96,9ff87d3Xc
2,16,107,9ff919bX0
2,11,99,9ff919bX1
2,8,95,9ff919bX2
2,18,88,9ff919bX3
2,9,93,9ff919bX4
2,8,109,9ff919bX5
2,10,112,9ff919bX6
2,9,87,9ff9303X0
2,8,105,9ff9303X1
2,11,104,9ff9303X2
2,7,99,9ff9303X3
2,9,100,9ff9303X4
2,15,109,9ff9303X5
2,10,91,9ff9303X6
2,11,116,9ff9303X7
2,13,121,9ff9303X8
2,7,116,9ff9303X9
2,6,94,9ff9303Xa
2,6,107,9ff9303Xb
2,12,101,9ff9303Xc
2,9,95,9ff9399X0
2,6,79,9ff9399X1
2,10,95,9ff9399X2
2,13,102,9ff9399X3
2,10,102,9ff9399X4
2,9,87,9ff9399X5
2,9,98,9ff9399X6
2,8,90,9ff9399X7
2,14,108,9ff9399X8
2,14,112,9ff9399X9
2,12,98,9ff9399Xa
2,5,104,9ff9399Xb
2,14,101,9ff9bedX0
2,13,96,9ff9bedX2
2,11,103,9ff9bedX3
2,11,93,9ff9bedX4
2,9,115,9ff9bedX5
2,11,116,9ff9bedX6
2,11,108,9ff9bedX7
2,11,112,9ff9bedX8
2,10,119,9ff9bedX9
2,9,78,9ffaa92X0
2,8,91,9ffaa92X1
2,6,113,9ffaa92X2
2,12,108,9ffaa92X3
2,9,102,9ffaa92X4
2,9,98,9ffaa92X5
2,5,96,9ffaa92X6
2,8,99,9ffaa92X7
2,5,106,9ffaa92X8
2,11,98,9ffaa92X9
2,5,103,9ffaa92Xb
2,13,107,9ffaa92Xc
2,5,78,9ffaab0X0
2,5,84,9ffaab0X1
2,6,79,9ffaab0X2
2,16,113,9ffaab0X3
2,9,116,9ffaab0X4
2,10,106,9ffaab0X5
2,9,90,9ffaab0X6
2,8,92,9ffaab0X7
2,10,108,9ffaab0X8
2,10,104,9ffb715X1
2,13,96,9ffb715X2
2,11,87,9ffb715X3
2,9,91,9ffb715X4
2,11,115,9ffb715X5
2,10,91,9ffb715X6
2,14,100,9ffb715X8
2,12,111,9ffb715Xa
2,5,94,9ffb715Xb
2,10,102,9ffbe0bX0
2,8,110,9ffbe0bX2
2,7,88,9ffbe0bX3
2,8,102,9ffbe0bX4
2,8,81,9ffbe0bX5
2,12,130,9ffbe0bX6
2,8,111,9ffbe0bX7
2,12,99,9ffbe0bX8
2,10,99,9ffbe0bX9
2,9,118,9ffbe0bXa
2,11,83,9ffbe0bXb
2,7,100,9ffbe0bXc
2,12,109,9ffbe0bXd
2,10,98,9ffc523X0
2,8,86,9ffc523X1
2,7,95,9ffc523X2
2,12,110,9ffc523X3
2,12,99,9ffc523X4
2,12,116,9ffc523X5
2,10,96,9ffc523X6
2,6,104,9ffc523X7
2,8,107,9ffe277X0
2,10,114,9ffe277X1
2,11,96,9ffe277X2
2,9,107,9ffe277X3
2,11,96,9ffe38eX0
2,8,104,9ffe38eX1
2,6,104,9ffe38eX2
2,7,92,9ffe38eX3
2,8,92,9ffe38eX4
2,13,107,9ffe38eX5
2,7,85,9fff615X0
2,7,102,9fff615X1
2,14,103,9fff615X2
2,11,83,9fff615X3
2,7,99,9fff615X4
2,6,80,9fff615X5
2,12,105,9fff615X6
2,9,82,9fff615X7
2,9,106,9fff615X8
2,10,102,9fff615X9
2,8,98,9fffefaX0
2,10,111,9fffefaX1
2,7,98,9fffefaX2
2,14,94,9fffefaX3
2,12,116,9fffefaX4
2,11,95,9fffefaX5
2,9,96,9fffefaX7
2,9,83,9fffefaX8
2,12,108,a000e8cX0
2,10,96,a000e8cX1
2,10,89,a000e8cX2
2,14,101,a000e8cX3
2,9,95,a000e8cX4
2,7,106,a000e8cX5
2,9,101,a000e8cX6
2,6,105,a000e8cX7
2,8,112,a000e8cX8
2,11,87,a000e8cXa
2,11,108,a000e8cXb
2,8,108,a000e8cXc
