clone,alt,depth,id
0,48,90,e66418cX0
0,43,96,e66418cX1
0,53,109,e66418cX2
0,50,97,e66418cX3
0,47,100,e66418cX4
0,51,103,e66418cX5
0,42,98,e66418cX6
0,71,127,e66418cX7
0,47,90,e66418cX8
0,56,118,e66418cX9
0,62,114,e66418eX0
0,58,103,e66418eX1
0,55,109,e66418eX2
0,46,94,e66418eX3
0,36,85,e66418eX4
0,42,104,e66418eX5
0,58,100,e66418eX6
0,51,98,e66418eX7
0,52,93,e66418eX8
0,59,113,e66418eX9
0,51,101,e664191X0
0,44,96,e664191X1
0,48,102,e664191X2
0,50,109,e664191X3
0,43,92,e664191X4
0,54,100,e664191X5
0,50,108,e664191X6
0,43,97,e664191X7
0,56,115,e664191X8
0,52,100,e664191X9
0,56,118,e66419bX0
0,52,103,e66419bX1
0,51,117,e66419bX2
0,51,122,e66419bX3
0,50,113,e66419bX4
0,47,106,e66419bX5
0,51,88,e66419bX6
0,42,91,e66419bX7
0,57,110,e66419bX8
0,54,106,e66419bX9
0,57,108,e66419bXa
0,51,110,e66419bXb
0,30,87,e66419bXc
0,49,108,e66419bXd
0,53,110,e66419bXe
0,52,117,e66419bXf
0,43,95,e66419bX10
0,41,96,e66419fX0
0,54,103,e66419fX1
0,55,90,e66419fX2
0,35,84,e66419fX3
0,41,80,e66419fX4
0,50,113,e66419fX5
0,50,96,e66419fX6
0,44,105,e66419fX7
0,53,104,e6641c4X0
0,50,116,e6641c4X1
0,48,97,e6641c4X2
0,54,100,e6641c4X3
0,48,106,e6641c4X4
0,44,98,e6641c4X5
0,49,106,e6641c4X6
0,35,81,e6641caX0
0,34,86,e6641caX1
0,45,103,e6641caX2
0,45,91,e6641caX3
0,47,88,e6641caX4
0,50,103,e6641caX5
0,30,85,e6641caX6
0,62,101,e6641caX7
0,63,115,e6641caX8
0,51,89,e6641caX9
0,46,91,e6641caXa
0,49,96,e66420bX0
0,48,93,e66420bX1
0,68,123,e66420bX2
0,59,107,e66420bX3
0,54,104,e66420bX4
0,45,94,e66420bX5
0,48,95,e66420bX6
0,50,88,e66420bX7
0,45,88,e66420bX8
0,55,101,e66420bX9
0,53,103,e66420bXa
0,47,94,e66420bXb
0,56,105,e66420bXc
0,51,104,e66420bXd
0,40,88,e66423bX0
0,48,100,e66423bX1
0,54,105,e66423bX2
0,51,110,e6642bbX0
0,44,105,e6642bbX1
0,47,99,e6642bbX2
0,45,91,e6642bbX3
0,44,98,e6642bbX4
0,39,91,e6642bbX5
0,37,83,e6642bbX6
0,48,100,e6642bbX7
0,62,119,e6642bbX8
0,45,90,e6642bbX9
0,46,99,e6643e5X0
0,54,115,e6643e5X1
0,49,97,e6643e5X2
0,58,105,e6643e5X3
0,36,92,e6643e5X4
0,47,92,e6643e5X5
0,50,97,e6643e5X6
0,56,108,e6643e5X7
0,54,96,e6643e5X8
0,47,105,e6643e5X9
0,45,96,e6643e5Xa
0,45,86,e664777X0
0,45,102,e664777X1
0,38,85,e664777X2
0,48,100,e664777X3
0,34,78,e664777X4
0,38,87,e664777X5
0,53,91,e664777X6
0,48,91,e664777X7
0,53,103,e664777X8
0,33,73,e664777X9
0,52,99,e664777Xa
0,61,118,e664777Xb
0,49,115,e6648dcX0
0,61,103,e6648dcX1
0,43,92,e6648dcX2
0,48,107,e6648dcX3
0,53,97,e6648dcX4
0,46,95,e6648dcX5
0,57,114,e6648dcX6
0,45,105,e6648dcX7
0,35,88,e6648dcX8
0,41,92,e6648dcX9
0,35,84,e6648dcXa
0,55,113,e6648dcXb
0,47,90,e664d6fX0
0,53,111,e664d6fX1
0,43,86,e664d6fX2
0,48,106,e664d6fX3
0,50,106,e664d6fX4
0,55,107,e664d6fX5
0,46,109,e664d6fX6
0,57,105,e664d6fX7
0,49,102,e664d6fX8
0,44,88,e664d6fX9
0,52,114,e664d6fXa
0,33,82,e664d6fXb
0,54,97,e664d6fXc
0,48,81,e664d6fXd
0,47,103,e664d6fXe
0,45,95,e664e2aX0
0,60,110,e664e2aX1
0,44,97,e664e2aX2
0,53,108,e664e2aX3
0,50,103,e6653b2X0
0,51,98,e6653b2X1
0,48,101,e6653b2X2
0,52,107,e6653b2X3
0,51,104,e6653b2X4
0,55,125,e6653b2X5
0,44,87,e6653b2X6
0,54,109,e6653b2X7
0,65,106,e6653b2X8
0,43,92,e6653b2X9
0,46,93,e6653b2Xa
2,46,82,e6653ffX0
2,52,110,e6653ffX1
2,43,90,e6653ffX2
2,57,101,e6653ffX3
2,43,87,e6653ffX4
2,55,106,e6653ffX5
2,50,102,e6653ffX6
2,50,102,e6653ffX7
2,41,98,e6653ffX8
2,47,107,e6653ffX9
2,56,103,e6653ffXa
2,46,88,e6653ffXb
2,42,83,e6653ffXc
2,61,112,e6653ffXd
2,38,93,e6653ffXe
2,45,94,e6653ffXf
2,44,92,e66611eX0
2,59,111,e66611eX1
2,64,129,e66611eX2
2,48,89,e66611eX3
2,47,90,e66611eX4
2,34,76,e66611eX5
2,54,110,e66611eX6
2,45,87,e66611eX7
2,48,83,e66611eX8
2,52,97,e66611eX9
2,45,113,e66611eXa
2,57,106,e66611eXb
2,47,91,e66611eXc
2,55,94,e66611eXd
2,47,91,e66611eXe
2,51,98,e66617aX0
2,41,98,e66617aX1
2,50,99,e66617aX2
2,46,92,e66617aX3
2,53,109,e66617aX4
2,49,107,e66617aX5
2,50,115,e66617aX6
2,48,90,e66642fX0
2,48,104,e66642fX1
2,49,114,e66642fX2
2,44,92,e66642fX3
2,49,96,e66642fX4
2,60,102,e66642fX5
2,52,101,e66642fX6
2,60,116,e66642fX7
2,60,106,e66642fX8
2,51,108,e66642fX9
2,43,90,e66642fXa
2,46,91,e66642fXb
2,55,109,e66642fXc
2,45,93,e666940X0
2,45,93,e666940X1
2,41,84,e666940X2
2,55,104,e666940X3
2,54,102,e666940X4
2,62,115,e666940X5
2,48,84,e666940X6
2,50,99,e666940X7
2,52,101,e666940X8
2,48,96,e666940X9
2,43,96,e666940Xa
2,24,99,e666a0cX0
2,30,108,e666a0cX1
2,24,108,e666a0cX2
2,21,84,e666a0cX3
2,21,86,e666a0cX4
2,31,112,e666a0cX5
2,33,100,e666a0cX6
2,26,92,e666a0cX7
2,24,100,e666a0cX8
2,23,95,e666a0cX9
2,18,94,e666a0cXa
2,21,87,e666a0cXb
2,24,102,e666a0cXc
2,25,91,e666a0cXd
2,25,93,e666a0cXe
2,26,96,e666a0cXf
2,26,116,e666a0cX10
2,10,83,e666a9cX0
2,20,95,e666a9cX1
2,13,102,e666a9cX2
2,14,93,e666a9cX3
2,16,85,e666a9cX4
2,10,119,e666a9cX5
2,7,87,e666a9cX6
2,14,98,e666a9cX7
2,6,89,e666ae2X0
2,17,120,e666ae2X1
2,8,102,e666ae2X2
2,11,111,e666ae2X3
2,22,110,e666ae2X4
2,10,92,e666ae2X5
2,14,92,e666ae2X6
2,15,113,e666ae2X7
2,11,88,e666ae2X8
2,11,101,e666ae2X9
2,20,129,e666ae2Xa
2,6,110,e666cd6X0
2,10,110,e666cd6X1
2,16,94,e666cd6X2
2,14,106,e666cd6X3
2,13,111,e666cd6X4
2,12,92,e666cd6X5
2,10,95,e666cd6X6
2,14,100,e666cd6X7
2,11,80,e666cd6X8
2,15,94,e666cd6X9
2,18,117,e666cd6Xa
2,9,107,e666cd6Xb
