clone,alt,depth,id
0,36,94,10bf6464X0
0,49,101,10bf6464X1
0,37,96,10bf6464X2
0,46,106,10bf6464X3
0,54,120,10bf6464X4
0,44,105,10bf6464X5
0,44,101,10bf6466X0
0,47,106,10bf6466X1
0,43,96,10bf6466X2
0,44,109,10bf6477X0
0,50,107,10bf6477X1
0,48,93,10bf6477X2
0,54,116,10bf6477X3
0,53,101,10bf6477X4
0,50,96,10bf6477X5
0,49,100,10bf6477X6
0,43,101,10bf6477X7
1,47,109,10bf6485X0
1,36,86,10bf6485X1
1,51,112,10bf6485X2
1,45,103,10bf6485X3
1,43,99,10bf6485X4
1,36,89,10bf6485X5
1,43,93,10bf6485X6
1,44,98,10bf6485X7
1,41,99,10bf6485X8
1,47,109,10bf6485X9
1,12,100,10bf6488X0
1,20,113,10bf6488X1
1,23,94,10bf6488X2
1,9,84,10bf6488X3
1,19,115,10bf6488X4
1,13,114,10bf6488X6
1,9,90,10bf6488X7
1,12,91,10bf6488X8
1,14,106,10bf6488X9
1,9,95,10bf6488Xa
1,10,94,10bf6488Xb
1,17,120,10bf6488Xc
1,8,106,10bf6488Xd
1,11,95,10bf6488Xe
1,10,106,10bf6488Xf
1,15,86,10bf6488X10
1,14,99,10bf648cX0
1,10,95,10bf648cX1
1,11,107,10bf648cX2
1,13,96,10bf648cX3
1,11,98,10bf648cX4
1,12,91,10bf648cX5
1,13,86,10bf648cX6
1,15,84,10bf648cX7
1,14,102,10bf648cX8
1,15,110,10bf648cX9
1,12,99,10bf648cXa
1,14,109,10bf648cXb
1,16,109,10bf648cXc
1,7,92,10bf648cXd
1,13,96,10bf648cXe
1,17,128,10bf648cXf
1,12,96,10bf648cX10
1,7,110,10bf64a0X0
1,5,104,10bf64a0X1
1,8,117,10bf64a0X3
1,10,108,10bf64a0X6
1,8,106,10bf64a0X7
1,8,96,10bf6512X0
1,5,118,10bf6512X4
1,6,101,10bf6512X5
1,5,102,10bf6512X6
1,5,105,10bf6512X8
1,7,97,10bf6512X9
1,8,98,10bf652cX0
1,5,112,10bf652cX1
1,7,102,10bf652cX2
1,5,92,10bf652cX3
1,7,87,10bf652cX6
1,6,102,10bf652cX9
1,5,91,10bf653dX7
1,9,104,10bf65d1X0
