clone,alt,depth,id
1,47,107,a215194X0
1,41,74,a215194X1
1,47,98,a215194X2
1,52,101,a215194X3
1,55,115,a215194X4
1,48,114,a215194X5
1,41,89,a215194X6
1,58,111,a215194X7
1,60,103,a215194X8
1,53,94,a215194X9
1,50,96,a215194Xa
1,60,104,a215194Xb
1,44,101,a215194Xc
1,37,89,a215197X0
1,39,87,a215197X1
1,53,117,a215197X2
1,51,106,a215197X3
1,57,111,a215197X4
1,54,104,a215197X5
1,51,116,a215197X6
1,53,108,a21519aX0
1,51,109,a21519aX1
1,47,101,a21519aX2
1,51,100,a21519aX3
1,53,100,a21519aX4
1,55,104,a21519aX5
1,47,105,a21519aX6
1,40,88,a21519aX7
1,44,95,a21519aX8
1,50,84,a21519aX9
1,54,98,a21519aXa
1,32,73,a21519aXb
1,58,116,a21519aXc
1,62,113,a21519aXd
1,61,111,a2151a1X0
1,55,104,a2151a1X1
1,44,95,a2151a1X2
1,52,102,a2151a1X3
1,38,93,a2151a1X4
1,59,113,a2151a1X5
1,38,73,a2151a1X6
1,37,70,a2151a1X7
1,42,88,a2151a1X8
1,55,104,a2151a1X9
1,52,94,a2151b0X0
1,61,109,a2151b0X1
1,43,98,a2151b0X2
1,42,95,a2151b0X3
1,50,97,a2151b0X4
1,47,97,a2151b0X5
1,54,100,a2151b0X6
1,49,99,a2151b0X7
1,48,104,a2151b0X8
1,55,95,a2151b0X9
1,52,112,a2151b0Xa
1,44,83,a2151b0Xb
1,55,111,a2151c6X0
1,50,104,a2151c6X1
1,54,112,a2151c6X2
1,57,106,a2151c6X3
1,47,85,a2151c6X4
1,48,94,a2151c6X5
1,53,112,a2151c6X6
1,33,73,a2151c6X7
1,48,89,a2151c6X8
1,53,98,a2151c6X9
1,52,107,a215222X0
1,50,103,a215222X1
1,54,102,a215222X2
1,57,103,a215222X3
1,47,108,a215222X4
1,57,114,a215222X5
1,58,118,a215222X6
1,45,94,a21522eX0
1,54,103,a21522eX1
1,54,104,a21522eX2
1,48,100,a21522eX3
1,57,102,a21522eX4
1,5,127,a215271X7
1,5,100,a215642X0
1,5,109,a215e8bX2
1,5,101,a21f443X0
1,6,101,a220a89X0
1,5,116,a223414X5
1,43,85,a215272X0
1,52,87,a215272X1
1,58,106,a215272X2
1,48,87,a215272X3
1,52,111,a215272X4
1,51,99,a215272X5
1,47,102,a215272X6
1,48,92,a215272X7
1,56,95,a215272X8
1,44,85,a215272X9
1,54,103,a215272Xa
1,47,92,a215272Xb
1,24,91,a2152d9X0
1,25,94,a2152d9X1
1,16,95,a2152d9X2
1,21,91,a2152d9X3
1,22,94,a2152d9X4
1,21,107,a2152d9X5
1,23,111,a2152d9X6
1,18,101,a2152d9X7
1,19,100,a2152d9X8
1,27,113,a2152d9X9
1,19,87,a215744X0
1,26,97,a215744X1
1,25,102,a215744X2
1,27,103,a215744X3
1,12,82,a215744X4
1,23,92,a215744X5
1,25,119,a215744X6
1,24,116,a215744X7
1,21,108,a2159a6X0
1,22,101,a2159a6X1
1,22,93,a2159a6X2
1,21,93,a2159a6X3
1,23,109,a2159a6X4
1,22,114,a2159a6X5
1,21,108,a2159a6X6
1,24,92,a2159a6X7
1,23,91,a2159a6X8
1,28,107,a2159a6X9
1,32,105,a2159a6Xa
1,23,104,a2159a6Xb
1,20,114,a2159a6Xc
1,22,111,a2159a6Xd
1,29,124,a2159a6Xe
1,27,115,a2159a6Xf
1,29,123,a215be9X0
1,27,101,a215be9X1
1,31,121,a215be9X2
1,21,103,a215be9X3
1,16,100,a215be9X4
1,22,91,a215be9X5
1,33,120,a215be9X6
1,24,104,a215cb0X0
1,19,91,a215cb0X1
1,20,106,a215cb0X2
1,22,80,a215cb0X3
1,25,82,a215cb0X4
1,21,95,a215cb0X5
1,23,97,a215cb0X6
1,25,104,a215cb0X7
1,15,100,a215ddfX0
1,29,104,a215ddfX1
1,23,102,a215ddfX2
1,14,85,a215ddfX3
1,17,107,a215ddfX4
1,25,103,a215ddfX5
1,24,103,a215ddfX6
1,27,105,a216b2bX0
1,39,117,a216b2bX1
1,16,90,a216b2bX2
1,16,89,a216b2bX3
1,25,96,a216b2bX4
1,23,100,a216b2bX5
1,16,98,a216b2bX6
1,9,94,a21759bX0
1,5,97,a21759bX1
1,10,93,a21759bX3
1,6,97,a21759bX5
1,5,114,a21759bX6
1,9,108,a21759bX8
1,5,110,a217c47X0
1,6,88,a217c47X1
1,7,113,a217c47X2
1,12,104,a217c47X3
1,6,101,a217c47X8
1,7,101,a217c47X9
1,8,102,a2184b5X1
1,5,117,a2184b5X3
1,6,85,a2184b5X4
1,9,96,a2184b5X5
1,5,92,a2184b5X6
1,7,110,a2184b5X7
1,8,84,a21a0abX0
1,6,89,a21a0abX1
1,6,105,a21a0abX2
1,8,95,a21a0abX4
1,9,94,a21a0abX5
1,5,96,a21a0abX7
1,6,110,a21a619X0
1,6,102,a21a619X1
1,6,99,a21a619X2
1,7,111,a21a619X3
1,10,111,a21a619X7
1,5,111,a21a619X8
1,11,105,a21a619Xa
1,7,99,a21a619Xc
1,6,110,a21a952X0
1,11,109,a21a952X2
1,9,111,a21a952X7
1,10,105,a21a952X8
1,7,101,a21c0c1X2
1,7,117,a21c0c1X4
1,8,89,a21c0c1X5
1,9,106,a21c0c1X6
1,8,102,a21c0c1X7
1,5,98,a21c0c1X8
1,8,103,a21ccd7X0
1,5,88,a21ccd7X1
1,5,115,a21ccd7X2
1,5,101,a21ccd7X5
1,5,112,a21ccd7X7
1,5,99,a21ccd7X8
1,7,96,a21ccd7X9
1,8,110,a21ccd7Xb
1,10,90,a21ccd7Xc
1,6,105,a21e490X0
1,6,94,a21e490X1
1,5,98,a21e490X3
1,11,96,a21e490X4
1,5,94,a21e490X7
1,6,106,a21e490X9
1,7,93,a21e4d5X3
1,7,95,a21e4d5X6
1,7,96,a21e4d5X7
1,8,115,a21e4d5X8
1,6,105,a21e4d5X9
1,9,102,a21e4d5Xb
1,5,107,a21e4d5Xc
1,6,91,a21e4d5Xd
1,6,94,a21e4d5Xe
1,9,83,a21e4d5Xf
1,6,125,a21e4d5X10
1,12,110,a21e4d5X11
1,5,92,a21fa49X0
1,5,101,a21fa49X2
1,5,118,a222952X8
1,5,113,a222952Xa
1,5,95,a2233e1Xb
1,7,95,a225f75X1
1,5,106,a226a19X5
1,5,98,a226a19X7
1,5,100,a22b580X0
1,5,112,a22b580X5
1,5,100,a242b72X6
1,5,108,a24a67fXc
1,5,101,a25606fX6
1,6,118,a21fa4aX5
1,9,112,a21fa4aX7
1,5,93,a223eadX1
1,6,92,a223eadX3
1,6,107,a223eadX6
1,6,113,a223eadX8
1,6,106,a223eadXa
1,6,105,a223eadXd
1,5,104,a223eadXe
1,8,93,a223eadXf
1,7,104,a223eadX10
1,5,93,a223eadX11
1,5,86,a223eadX14
1,6,108,a227ad5X0
1,5,107,a227ad5X1
1,6,110,a227ad5X3
1,6,101,a227ad5X7
1,7,101,a227c76X0
1,7,104,a227c76X1
1,7,82,a227c76X5
1,5,108,a227c76Xa
1,7,113,a229d83X1
1,5,96,a22a59aX3
1,5,107,a22a59aX8
1,6,95,a22bdcdX6
1,5,113,a22bdcdX7
1,5,101,a22c849X7
1,5,97,a22c849Xd
1,5,93,a22ffe2Xa
1,5,115,a23a86dX4
1,5,102,a23a86dX7
1,7,104,a23a86dXb
1,8,88,a2444c5X4
1,5,120,a24c93aX4
1,18,86,a21759cX0
1,18,107,a21759cX1
1,22,103,a21759cX2
1,12,76,a21759cX3
1,26,133,a21759cX4
1,17,88,a21759cX5
1,10,100,a2178f5X0
1,21,118,a2178f5X1
1,19,106,a2178f5X2
1,22,84,a2178f5X3
1,14,105,a2178f5X4
1,15,105,a2178f5X5
1,15,90,a2178f5X6
1,19,106,a217dabX0
1,16,90,a217dabX1
1,14,104,a217dabX2
1,17,101,a217dabX3
1,22,105,a217dabX4
1,19,106,a217dabX5
1,13,81,a217dabX6
1,12,108,a217dabX7
1,11,82,a217dabX8
1,10,96,a217dabX9
1,20,84,a218893X0
1,11,113,a218893X1
1,19,104,a218893X2
1,23,105,a218893X3
1,9,100,a218893X4
1,12,106,a218893X5
1,17,100,a218893X6
1,8,93,a218893X7
1,13,91,a218893X8
1,12,110,a218893X9
1,16,98,a218893Xa
1,10,82,a218893Xb
1,19,95,a218893Xc
1,16,94,a218893Xd
1,13,93,a218ac2X0
1,12,96,a218ac2X1
1,18,108,a218ac2X2
1,20,112,a218ac2X3
1,16,106,a218ac2X4
1,20,118,a218ac2X5
1,20,107,a218ac2X6
1,11,99,a218ac2X7
1,15,102,a218ac2X8
1,11,91,a218ac2X9
1,13,103,a218ac2Xa
1,11,96,a218b18X0
1,10,91,a218b18X1
1,15,88,a218b18X2
1,8,105,a218b18X3
1,13,95,a2192feX0
1,12,101,a2192feX1
1,15,98,a2192feX2
1,5,97,a2192feX3
1,13,101,a2192feX4
1,8,98,a2192feX5
1,12,127,a2192feX6
1,13,109,a2192feX7
1,9,98,a2192feX8
1,6,108,a2192feX9
1,9,99,a2192feXa
1,9,101,a2192feXb
1,10,97,a2192feXc
1,8,97,a2192feXd
1,5,83,a2192feXe
1,12,99,a2192feXf
1,10,99,a2192feX10
1,7,92,a2192feX11
1,6,102,a2192feX12
1,10,98,a21995dX1
1,7,109,a21995dX2
1,5,96,a21995dX3
1,16,106,a21995dX4
1,18,95,a21995dX5
1,7,97,a21995dX6
1,14,95,a21995dX7
1,11,99,a21995dX8
1,10,103,a21ab35X0
1,12,82,a21ab35X1
1,18,115,a21ab35X2
1,6,103,a21ab35X3
1,8,110,a21ab35X4
1,11,96,a21ab35X5
1,5,95,a21ab35X6
1,11,95,a21ab35X7
1,7,85,a21ab35X8
1,9,105,a21b6a5X0
1,6,86,a21b6a5X1
1,8,86,a21b6a5X2
1,11,111,a21b6a5X3
1,14,99,a21b6a5X4
1,10,94,a21b6a5X5
1,11,105,a21b6a5X6
1,10,93,a21b6a5X7
1,8,103,a21b6a5X8
1,5,91,a21bb48X0
1,7,111,a21bb48X1
1,8,97,a21bb48X2
1,13,110,a21bb48X3
1,11,97,a21bb48X4
1,10,115,a21bb48X5
1,10,95,a21bb48X6
1,7,99,a21bb48X7
1,8,81,a21bb48X8
1,11,103,a21bb48X9
1,11,80,a21bb48Xa
1,10,109,a21fdaaX0
1,10,104,a21fdaaX1
1,6,81,a21fdaaX3
1,10,90,a21fdaaX4
1,8,104,a21fdaaX5
1,11,118,a21fdaaX6
1,7,113,a21fdaaX7
1,8,95,a21fdaaX8
1,5,105,a21fdaaXb
1,11,102,a21fdaaXc
1,11,95,a2220f1X0
1,11,115,a2220f1X1
1,6,111,a2220f1X2
1,6,89,a223fa5X0
1,13,113,a223fa5X1
1,7,104,a223fa5X2
1,13,104,a223fa5X3
1,10,85,a223fa5X4
1,5,96,a223fa5X5
1,12,118,a223fa5X7
1,6,102,a223fa5X9
1,9,96,a224e6cX0
1,7,77,a224e6cX1
1,6,103,a224e6cX2
1,8,98,a224e6cX3
1,10,114,a224e6cX5
1,7,100,a224e6cX6
1,12,103,a224e6cX7
1,16,117,a224e6cX8
1,10,88,a224e6cX9
1,7,94,a224e6cXa
1,8,82,a224e6cXb
1,9,104,a224e6cXc
1,7,111,a224e6cXd
1,7,104,a225214X0
1,9,92,a225214X2
1,8,105,a225214X3
1,10,87,a225214X4
1,11,101,a225214X5
1,10,88,a225214X6
1,10,104,a22a2adX0
1,7,116,a22a2adX1
1,9,99,a22a2adX2
1,15,120,a22a2adX3
1,7,93,a22a2adX4
1,6,86,a22a2adX5
1,9,98,a22a2adX6
1,7,85,a22a2adX7
1,5,95,a22a2adX8
1,14,111,a22a2adX9
1,9,90,a22a2adXa
1,8,107,a22b62cX0
1,9,100,a22b62cX1
1,12,97,a22b62cX2
1,11,104,a22b62cX3
1,8,105,a22b62cX4
1,15,112,a22b62cX5
1,7,96,a22b62cX7
1,6,103,a22b62cX8
1,5,95,a22e519X0
1,9,103,a22e519X1
1,6,90,a22e519X2
1,9,109,a22e519X3
1,9,91,a22e519X4
1,5,115,a22e519X5
1,14,92,a22e519X6
1,11,100,a22e519X7
1,9,111,a22e519X8
1,12,87,a22e519X9
1,8,100,a22e519Xa
1,9,116,a22f985X0
1,9,78,a22f985X1
1,7,99,a22f985X2
1,7,100,a22f985X3
1,10,109,a22f985X4
1,7,104,a22f985X5
1,10,109,a22f985X6
1,9,100,a22f985X7
1,8,104,a22f985X8
1,7,112,a22f985X9
1,7,87,a22ff9aX1
1,11,98,a22ff9aX2
1,7,93,a22ff9aX3
1,17,108,a22ff9aX4
1,6,94,a22ff9aX5
1,5,98,a22ff9aX6
1,8,86,a22ff9aX7
1,12,115,a22ff9aX8
1,14,124,a22ff9aX9
1,9,79,a22ff9aXa
1,12,97,a22ff9aXb
1,13,108,a22ff9aXc
1,14,101,a231c5cX0
1,12,105,a231c5cX1
1,17,116,a231c5cX2
1,7,90,a231c5cX3
1,16,107,a231c5cX4
1,9,89,a231c5cX5
1,6,94,a231c5cX6
1,7,111,a231c5cX7
1,9,100,a231c5cX8
1,5,109,a231c5cX9
1,10,97,a233519X0
1,5,89,a233519X1
1,10,116,a233519X2
1,14,114,a233519X3
1,7,91,a233519X4
1,6,91,a233519X5
1,12,88,a233519X6
1,5,109,a233519X7
1,6,94,a233519X8
1,8,102,a233519X9
1,11,112,a233519Xa
1,17,102,a237493X0
1,7,98,a237493X1
1,11,100,a237493X2
1,13,99,a237493X3
1,8,105,a237493X4
1,10,96,a237493X5
1,13,108,a237493X6
1,13,104,a237493X7
1,11,115,a237493X8
1,7,110,a237493X9
1,10,105,a237493Xa
1,12,95,a237493Xb
1,11,94,a237493Xc
1,11,108,a2387a9X0
1,7,93,a2387a9X1
1,10,100,a2387a9X2
1,10,92,a2387a9X3
1,8,103,a2387a9X4
1,6,94,a2387a9X5
1,7,112,a23ade0X0
1,11,95,a23ade0X1
1,12,115,a23ade0X2
1,5,98,a23ade0X3
1,7,102,a23ade0X4
1,12,114,a23ade0X5
1,12,88,a23ade0X6
1,8,105,a23ade0X7
1,13,101,a23ade0X8
1,5,92,a23ade0X9
1,8,99,a23ade0Xa
1,12,109,a241c82X0
1,6,95,a241c82X1
1,7,95,a241c82X2
1,9,101,a241c82X4
1,7,97,a241c82X5
1,11,105,a241c82X6
1,9,95,a241c82X8
1,7,113,a2425acX0
1,9,93,a2425acX1
1,8,107,a2425acX2
1,9,119,a2425acX3
1,5,90,a2425acX4
1,9,89,a2425acX5
1,6,86,a2425acX6
1,10,108,a2425acX8
1,11,101,a251153X0
1,10,111,a251153X1
1,9,103,a251153X3
1,13,104,a251153X4
1,8,86,a251153X6
1,7,111,a251153X7
1,14,118,a251153X8
1,10,100,a251153X9
1,11,88,a251153Xa
1,11,98,a251153Xb
1,11,95,a251153Xc
1,9,108,a251153Xd
1,9,103,a251153Xe
1,11,88,a26212cX0
1,12,114,a26212cX1
1,8,88,a26212cX2
1,8,97,a26212cX3
1,11,110,a26212cX4
1,8,99,a26212cX5
1,13,113,a26212cX6
1,12,116,a26212cX7
1,7,96,a26a0deX0
1,12,98,a26a0deX1
1,11,106,a26a0deX2
1,8,86,a26a0deX3
1,7,107,a26a0deX4
1,7,93,a26a0deX5
1,7,104,a26a0deX6
1,8,97,a26a0deX7
1,11,102,a26a0deX8
1,7,107,a26b5bcX0
1,13,116,a26b5bcX1
1,7,102,a26b5bcX3
1,9,99,a26b5bcX4
1,7,104,a26b5bcX5
1,6,108,a26b5bcX6
1,5,106,a26b5bcX7
1,7,108,a26b5bcX8
1,9,97,a26b5bcX9
1,12,99,a26d3ebX0
1,12,109,a26d3ebX1
1,8,84,a26d3ebX2
1,6,100,a26d3ebX3
1,6,106,a26d3ebX4
1,11,98,a26d3ebX5
1,6,99,a26d3ebX6
1,14,115,a26d3ebX8
1,5,111,a26ecd0X0
1,6,89,a26ecd0X1
1,6,108,a26ecd0X2
1,5,89,a26ecd0X3
1,5,89,a26ecd0X4
1,9,89,a26ee3bX0
1,5,93,a26ee3bX1
1,8,89,a26ee3bX2
1,5,90,a26ee3bX3
1,9,91,a26ee3bX6
1,10,101,a26ee3bX7
1,9,107,a26ee3bX8
1,5,80,a26ee3bX9
1,7,107,a26ee3bXa
1,6,118,a2716bfX0
1,9,105,a2716bfX1
1,7,101,a2716bfX2
1,10,111,a2716bfX3
1,12,112,a2716bfX4
1,12,107,a2716bfX5
1,8,90,a2716bfX6
1,6,109,a276d77X0
1,6,105,a276d77X1
1,6,85,a276d77X3
1,6,96,a276d77X4
1,5,90,a276d77X5
1,10,106,a276d77X6
1,8,106,a276d77X7
1,10,112,a279d91X0
1,7,92,a279d91X2
1,8,97,a279d91X3
1,5,105,a279d91X4
1,9,105,a279d91X5
1,7,104,a279d91X6
1,6,92,a279d91X7
1,7,86,a279d91X8
1,7,91,a279d91X9
1,7,101,a279d91Xb
1,7,94,a279d91Xc
1,9,87,a279d91Xd
1,5,122,a27a350X1
1,7,108,a27a350X2
1,9,103,a27a350X7
1,8,108,a27eb02X0
1,5,92,a27eb02X1
1,5,92,a27eb02X2
1,7,97,a27eb02X3
1,5,107,a27eb02X5
1,6,109,a27eb02Xa
1,6,92,a27eb02Xc
1,6,93,a27eb02Xd
1,5,111,a286ffaX8
1,6,89,a2917b2X1
1,5,102,a295d7fX6
1,5,105,a295d7fX9
1,5,101,a2a52ecX2
1,5,114,a2a52ecX6
1,5,80,a2946b6X0
1,7,95,a218b19X0
1,9,116,a218b19X1
1,9,118,a218b19X2
1,8,115,a218b19X4
1,8,107,a218b19X5
1,7,105,a218b19X6
1,12,86,a218b19X7
1,5,90,a218b19X8
1,10,109,a218b19X9
1,6,82,a218b19Xa
1,9,102,a218b19Xb
1,10,98,a218b19Xc
1,7,96,a218b19Xd
1,5,91,a218b19Xe
1,9,92,a218b19Xf
1,10,114,a218cb0X0
1,7,105,a218cb0X1
1,6,101,a218cb0X2
1,7,87,a218cb0X3
1,9,87,a218cb0X4
1,9,106,a218cb0X5
1,5,98,a218cb0X6
1,7,96,a21b7a2X0
1,5,89,a21b7a2X1
1,9,91,a21b7a2X2
1,9,99,a21b7a2X3
1,6,92,a21b7a2X4
1,7,118,a21b7a2X5
1,7,109,a21b7a2X6
1,5,99,a21b7a2X7
1,5,84,a21b7a2X8
1,7,100,a21b7a2X9
1,5,93,a21b7a2Xa
1,9,107,a21b7a2Xb
1,5,117,a21b7a2Xc
1,10,89,a21b7a2Xe
1,7,99,a21c5ceX0
1,8,85,a21c5ceX1
1,6,103,a21c5ceX2
1,12,99,a21c5ceX3
1,9,106,a21c5ceX4
1,5,89,a21c5ceX5
1,7,104,a21c5ceX6
1,7,98,a21c5ceX7
1,9,108,a21c5ceX8
1,11,98,a21c5ceX9
1,6,99,a21c5ceXa
1,6,102,a21c5ceXb
1,12,104,a21cd79X0
1,9,91,a21cd79X1
1,8,84,a21cd79X2
1,8,102,a21cd79X3
1,8,98,a21cd79X4
1,10,98,a21cd79X5
1,10,89,a21cd79X6
1,9,81,a21cd79X7
1,7,96,a21cd79X8
1,11,100,a21cd79X9
1,5,102,a21cd79Xa
1,5,109,a21cd79Xb
1,7,94,a21cd79Xc
1,7,98,a21cd79Xd
1,6,86,a21d917X0
1,7,109,a21d917X1
1,9,117,a21d917X2
1,6,98,a21d917X3
1,9,97,a21d917X5
1,12,120,a21d917X6
1,7,106,a21d917X7
1,8,106,a21d9e5X0
1,7,111,a21d9e5X1
1,9,98,a21d9e5X2
1,13,108,a21d9e5X3
1,11,98,a21d9e5X4
1,5,103,a21d9e5X5
1,11,95,a21d9e5X6
1,10,99,a21d9e5X7
1,9,105,a21d9e5X8
1,9,99,a21e7d0X0
1,8,101,a21e7d0X1
1,6,114,a21e7d0X3
1,11,88,a21ff51X0
1,12,93,a21ff51X1
1,6,95,a21ff51X2
1,12,101,a21ff51X3
1,13,106,a21ff51X4
1,6,85,a21ff51X6
1,9,95,a21ff51X8
1,6,106,a21ff51X9
1,9,91,a21ff51Xa
1,7,96,a2220ceX1
1,6,97,a2220ceX2
1,10,113,a2220ceX3
1,7,107,a2220ceX4
1,7,105,a2220ceX5
1,11,104,a2220ceX6
1,5,98,a2220ceX7
1,11,94,a2222e6X0
1,6,114,a2222e6X3
1,9,108,a2222e6X5
1,9,114,a2222e6X6
1,11,105,a2222e6X7
1,7,95,a222dedX1
1,12,104,a222dedX2
1,8,93,a222dedX3
1,7,86,a222dedX4
1,11,103,a222dedX5
1,13,96,a222dedX7
1,8,83,a225fd2X0
1,8,115,a225fd2X1
1,5,100,a225fd2X2
1,12,107,a225fd2X3
1,8,93,a225fd2X4
1,10,98,a225fd2X5
1,7,108,a225fd2X6
1,9,97,a225fd2X7
1,7,99,a225fd2X8
1,7,87,a225fd2X9
1,9,92,a225fd2Xa
1,6,111,a227a5dX0
1,14,99,a227a5dX1
1,8,90,a227a5dX2
1,6,102,a227a5dX3
1,5,110,a227a5dX4
1,16,102,a227a5dX5
1,17,120,a227a5dX6
