clone,alt,depth,id
1,46,117,f511946X0
1,46,104,f511946X1
1,34,95,f511946X2
1,31,95,f511946X3
1,49,126,f511946X4
1,39,88,f511946X5
1,37,90,f511946X6
1,37,93,f511946X7
1,40,114,f511946X8
1,44,105,f511946X9
1,32,88,f511946Xa
1,39,84,f511946Xb
1,35,90,f511948X0
1,41,106,f511948X1
1,56,104,f511948X2
1,52,110,f511948X3
1,46,100,f511948X4
1,36,98,f511948X5
1,40,90,f511948X6
1,34,89,f511948X7
1,49,101,f511948X8
1,47,111,f511948X9
1,36,90,f511948Xa
1,31,88,f511948Xb
1,52,111,f511948Xc
1,44,99,f511948Xd
1,46,106,f511948Xe
1,38,95,f511948Xf
1,42,112,f511948X10
1,46,104,f511948X11
1,41,94,f511948X12
1,48,92,f511948X13
1,43,110,f511948X14
1,41,98,f511948X15
1,37,96,f511948X16
1,38,82,f511948X17
1,43,105,f51195bX0
1,53,117,f51195bX1
1,43,106,f51195bX2
1,50,101,f51195bX3
1,36,95,f51195bX4
1,34,104,f51195bX5
1,34,89,f51195bX6
1,40,105,f511963X0
1,42,113,f511963X1
1,43,107,f511963X2
1,43,111,f511963X3
1,35,91,f511963X4
1,43,104,f511963X5
1,42,90,f511963X6
1,42,98,f511963X7
1,41,111,f511963X8
1,52,116,f511963X9
1,38,98,f511963Xa
1,39,84,f511963Xb
1,42,91,f5119a8X0
1,34,86,f5119a8X1
1,45,105,f5119a8X2
1,43,98,f5119a8X3
1,47,107,f5119a8X4
1,44,110,f5119a8X5
1,47,109,f5119a8X6
1,42,97,f5119a8X7
1,48,112,f5119a8X8
1,50,103,f5119a8X9
1,41,93,f5119a8Xa
1,46,114,f5119a8Xb
1,51,109,f5119a8Xc
1,51,103,f5119a8Xd
1,47,103,f5119a8Xe
1,31,82,f5119a8Xf
1,38,97,f5119a8X10
1,44,95,f511a8cX0
1,48,116,f511a8cX1
1,47,103,f511a8cX2
1,54,117,f511a8cX3
1,45,101,f511a8cX4
1,45,108,f511a8cX5
1,47,103,f511a8cX6
1,41,93,f511a8cX7
1,47,100,f511a8cX8
1,39,97,f511a8cX9
1,26,88,f511a8cXa
1,27,95,f511ab7X0
1,41,101,f511ab7X1
1,39,104,f511ab7X2
