clone,alt,depth,id
0,41,105,ac1d9eaX0
0,57,109,ac1d9eaX1
0,66,129,ac1d9eaX2
0,49,97,ac1d9eaX3
0,51,101,ac1d9eaX4
0,46,88,ac1d9eaX5
0,55,107,ac1d9eaX6
0,49,96,ac1d9eaX7
0,49,101,ac1d9eaX8
0,52,95,ac1d9eaX9
0,38,78,ac1d9eaXa
0,25,92,ac1d9ecX0
0,22,96,ac1d9ecX1
0,16,88,ac1d9ecX2
0,14,90,ac1d9ecX3
0,22,110,ac1d9ecX4
0,25,101,ac1d9ecX5
0,24,95,ac1d9ecX6
1,5,86,ac1d9faX0
1,5,106,ac1d9faX1
1,11,99,ac1d9faX2
1,11,116,ac1d9faX5
1,8,98,ac1d9faX6
1,5,101,ac1d9faX7
1,8,95,ac1d9faX8
1,12,110,ac1d9faX9
1,5,100,ac1d9faXa
1,7,88,ac1d9faXb
1,5,86,ac1da04X1
1,9,101,ac1da04X4
1,7,104,ac1da04X5
1,8,96,ac1da04X6
1,10,101,ac1da04X8
1,8,99,ac1da04Xa
1,10,99,ac1da04Xc
1,13,96,ac1da04Xd
1,6,94,ac1da09X0
1,8,95,ac1da09X1
1,7,93,ac1da09X2
1,12,102,ac1da09X3
1,6,104,ac1da09X4
1,9,103,ac1da09X5
1,10,106,ac1da09X6
1,8,103,ac1da09X7
1,5,95,ac1da09X8
1,7,98,ac1da09X9
1,8,97,ac1da09Xa
1,10,109,ac1da09Xb
1,6,88,ac1da09Xc
1,5,101,ac1da14X0
1,9,94,ac1da14X2
1,8,84,ac1da14X3
1,7,99,ac1da14X5
1,8,95,ac1da31X1
1,8,106,ac1da31X2
1,7,110,ac1da31X3
1,7,125,ac1da31X5
1,9,104,ac1da31X7
1,6,88,ac1da67X0
1,7,95,ac1da67X1
1,7,89,ac1da67X2
1,6,89,ac1da67X3
1,9,108,ac1da67X4
1,5,83,ac1da67X7
1,6,109,ac1db44X0
1,8,103,ac1db44X1
1,7,120,ac1db44X2
1,5,109,ac1db44X3
1,8,93,ac1db44X4
1,10,107,ac1db44X5
1,15,101,ac1db44X6
1,6,103,ac1db44X7
1,7,121,ac1db44X8
1,5,88,ac1dcdeX1
1,6,126,ac1dcdeX2
1,5,97,ac1dcdeX3
1,8,107,ac1dcdeX4
1,6,103,ac1dcdeX5
1,7,86,ac1dcdeX6
1,8,90,ac1dcdeX8
1,9,120,ac1dde5X0
1,6,95,ac1dde5X1
1,6,100,ac1dde5X2
1,6,102,ac1dde5X4
1,7,118,ac1dde5X5
1,7,114,ac1dde5X6
1,5,95,ac1dde5X7
1,15,110,ac1dde5X8
1,7,101,ac1dde5X9
1,7,92,ac1e79eX0
1,5,90,ac1e79eX1
1,8,87,ac1e79eX2
1,6,111,ac1e79eX3
1,6,99,ac1e79eX4
1,9,101,ac1e79eX5
1,6,101,ac1e79eX6
1,9,93,ac1e79eX8
1,5,100,ac1e79eX9
1,5,92,ac1e9feX1
1,10,116,ac1e9feX3
1,11,107,ac1e9feX4
1,8,115,ac1e9feX5
1,7,109,ac1e9feX6
1,7,98,ac1e9feX9
1,9,94,ac1eb1bX0
1,7,94,ac1eb1bX1
1,5,100,ac1eb1bX2
1,6,110,ac1eb1bX3
1,8,102,ac1eb1bX4
1,7,101,ac1eb1bX6
1,6,87,ac1eb1bX7
1,9,116,ac1eb1bX9
1,5,103,ac1eb1bXa
1,8,111,ac1eb1bXb
1,6,106,ac1eb1bXd
1,8,102,ac1ef1cX0
1,8,95,ac1ef1cX3
1,8,91,ac1ef1cX5
1,5,113,ac1ef1cX7
1,10,116,ac1ef1cX9
1,6,109,ac1ef1cXa
1,5,97,ac1ef1cXb
1,6,117,ac1f521X1
1,8,100,ac1f521X2
1,5,93,ac1f521X5
1,5,91,ac1f521X6
1,6,104,ac1f521X7
1,5,100,ac1f521X8
1,6,93,ac1f521X9
1,8,90,ac1f521Xa
1,5,110,ac1f5a8X0
1,6,92,ac1f5a8X2
1,5,98,ac1f5a8X3
1,5,94,ac1f5a8X4
1,9,96,ac1f5a8X6
1,8,104,ac21a0cX1
1,5,112,ac21a0cX2
1,5,109,ac21a0cX3
1,5,109,ac225dfX7
