clone,alt,depth,id
0,52,113,dc4dac6X0
0,43,99,dc4dac6X1
0,42,86,dc4dac6X2
0,45,91,dc4dac6X3
0,45,106,dc4dac6X4
0,48,100,dc4dac6X5
0,54,112,dc4dac6X6
0,52,110,dc4dac6X7
0,40,93,dc4dac6X8
0,45,104,dc4dac6X9
0,36,92,dc4dac6Xa
0,49,101,dc4dacbX0
0,39,91,dc4dacbX1
0,49,107,dc4dacbX2
0,54,100,dc4dacbX3
0,36,81,dc4dacbX4
0,48,100,dc4dacbX5
0,37,94,dc4dacdX0
0,44,89,dc4dacdX1
0,45,99,dc4dacdX2
0,45,86,dc4dacdX3
0,30,77,dc4dacdX4
0,49,92,dc4dacdX5
0,41,97,dc4dacdX6
0,53,98,dc4dacdX7
0,50,111,dc4dacdX8
0,43,106,dc4dacdX9
0,50,93,dc4dacdXa
0,41,104,dc4dacdXb
0,34,89,dc4dacdXc
0,42,98,dc4daceX0
0,44,93,dc4daceX1
0,51,109,dc4daceX2
0,50,94,dc4daceX3
0,46,99,dc4daceX4
0,44,93,dc4daceX5
0,56,112,dc4daceX6
0,43,94,dc4daceX7
0,58,112,dc4daceX8
0,37,104,dc4daceX9
0,39,88,dc4daceXa
0,62,111,dc4daceXb
0,43,106,dc4dad0X0
0,50,120,dc4dad0X1
0,52,109,dc4dad0X2
0,47,106,dc4dad0X3
0,49,107,dc4dad0X4
0,48,102,dc4dad0X5
0,48,90,dc4dad0X6
0,37,100,dc4dad0X7
0,46,94,dc4dad0X8
0,53,101,dc4dad3X0
0,60,130,dc4dad3X1
0,47,104,dc4dad3X2
0,50,119,dc4dad3X3
0,40,105,dc4dad3X4
0,39,98,dc4dad3X5
0,51,92,dc4dad3X6
0,43,100,dc4dad3X7
0,40,97,dc4dad3X8
0,43,98,dc4dad3X9
0,48,111,dc4dad3Xa
0,35,85,dc4dad3Xb
0,23,88,dc4dad6X0
0,37,105,dc4dad6X1
0,27,100,dc4dad6X2
0,38,117,dc4dad6X3
0,28,84,dc4dad6X4
0,29,86,dc4dad6X5
0,41,112,dc4dad6X6
0,44,112,dc4dad6X7
0,43,104,dc4dad6X8
0,37,109,dc4dad6X9
0,40,117,dc4db03X0
0,45,110,dc4db03X1
0,32,92,dc4db03X2
0,35,88,dc4db03X3
0,35,106,dc4db03X4
0,47,107,dc4db03X5
0,43,120,dc4db03X6
0,35,111,dc4db03X7
0,35,93,dc4db03X8
0,38,106,dc4db03X9
0,44,108,dc4db03Xa
0,41,103,dc4db03Xb
0,38,93,dc4db03Xc
0,35,102,dc4db03Xd
0,28,92,dc4db0fX0
0,41,105,dc4db0fX1
0,37,94,dc4db0fX2
0,43,88,dc4db0fX3
0,31,93,dc4db15X0
0,37,91,dc4db15X1
0,35,101,dc4db15X2
0,36,93,dc4db15X3
0,42,106,dc4db15X4
0,37,100,dc4db15X5
0,51,110,dc4db15X6
0,36,102,dc4db15X7
0,36,99,dc4db15X8
0,38,89,dc4db15X9
0,48,116,dc4db15Xa
0,46,108,dc4db15Xb
0,42,106,dc4db15Xc
0,33,97,dc4db42X0
0,37,99,dc4db42X1
0,50,102,dc4db42X2
0,31,82,dc4db42X3
0,41,106,dc4db42X4
0,35,107,dc4db42X5
0,34,82,dc4db42X6
0,41,108,dc4db42X7
0,31,102,dc4db42X8
0,29,97,dc4db83X0
0,34,104,dc4db83X1
0,31,92,dc4db83X2
0,35,107,dc4db83X3
0,38,87,dc4db83X4
0,44,101,dc4db83X5
0,45,109,dc4db8aX0
0,36,120,dc4db8aX1
0,41,102,dc4db8aX2
0,41,110,dc4db8aX3
0,35,94,dc4db8aX4
0,38,105,dc4db8aX5
0,30,87,dc4db8aX6
0,39,99,dc4db8aX7
0,36,97,dc4db8aX8
0,45,110,dc4db8aX9
0,40,99,dc4db8aXa
0,39,100,dc4db8aXb
0,32,90,dc4db8aXc
0,32,97,dc4dbc7X0
0,37,91,dc4dbc7X1
0,33,90,dc4dbc7X2
0,40,94,dc4dbc7X3
0,26,90,dc4dbc7X4
0,41,111,dc4dbc7X5
0,28,91,dc4dbc7X6
0,29,69,dc4dbc7X7
0,35,95,dc4dc9cX0
0,32,92,dc4dc9cX1
0,36,100,dc4dc9cX2
0,34,97,dc4dc9cX3
0,33,88,dc4dc9cX4
0,36,93,dc4dc9cX5
0,28,88,dc4dc9cX6
0,44,107,dc4dc9cX7
0,40,98,dc4dc9cX8
0,38,110,dc4dc9cX9
0,31,89,dc4dc9cXa
0,37,101,dc4dc9cXb
0,43,95,dc4dc9cXc
0,26,82,dc4dc9cXd
0,38,96,dc4dc9cXe
0,48,106,dc4dee9X0
0,38,94,dc4dee9X1
0,46,102,dc4dee9X2
0,41,106,dc4dee9X3
0,45,99,dc4dee9X4
0,46,99,dc4dee9X5
0,30,94,dc4dee9X6
2,48,115,dc4df16X0
2,36,103,dc4df16X1
2,40,118,dc4df16X2
2,39,106,dc4df16X3
2,32,100,dc4df16X4
2,50,119,dc4df16X5
2,34,109,dc4df16X6
2,41,102,dc4df16X7
2,33,105,dc4df16X8
2,46,104,dc4df16X9
2,38,110,dc4df16Xa
2,33,94,dc4ebbfX0
2,39,99,dc4ebbfX1
2,41,118,dc4ebbfX2
2,42,113,dc4ebbfX3
2,36,97,dc4ebbfX4
2,28,104,dc4edb6X0
2,44,120,dc4edb6X1
2,41,110,dc4edb6X2
2,40,110,dc4edb6X3
2,42,114,dc4edb6X4
2,35,84,dc4edb6X5
2,55,119,dc4edb6X6
2,37,111,dc4edb6X7
2,43,114,dc4edb6X8
2,35,91,dc4edb6X9
2,27,86,dc4ee14X0
2,41,110,dc4ee14X1
2,39,104,dc4ee14X2
2,38,98,dc4ee14X3
2,39,114,dc4ee14X4
2,33,95,dc4ee14X5
2,43,113,dc4ee14X6
2,46,104,dc4ee14X7
2,39,108,dc4ee14X8
2,36,100,dc4ee14X9
2,33,94,dc4ee14Xa
2,31,102,dc4ee14Xb
2,42,92,dc4ee14Xc
2,44,107,dc4ee14Xd
2,39,105,dc4ee14Xe
2,34,113,dc4ee14Xf
2,34,95,dc4f139X0
2,34,91,dc4f139X1
2,24,87,dc4f139X2
2,51,92,dc4f139X3
2,32,90,dc4f139X4
2,47,110,dc4f139X5
2,43,116,dc4f139X6
2,37,90,dc4f139X7
2,42,112,dc4f139X8
2,32,92,dc4f139X9
2,41,100,dc4f139Xa
2,33,90,dc4f139Xb
2,33,101,dc4f139Xc
2,38,105,dc4f139Xd
2,39,97,dc4f139Xe
2,38,105,dc4f162X0
2,33,106,dc4f162X1
2,43,107,dc4f162X2
2,38,115,dc4f162X3
2,37,107,dc4f162X4
2,44,109,dc4f162X5
2,43,100,dc4f162X6
2,45,92,dc4f162X7
2,36,94,dc4f162X8
2,27,91,dc4f162X9
2,38,108,dc4f162Xa
2,34,94,dc4f162Xb
2,35,104,dc4f162Xc
2,35,107,dc4f162Xd
2,32,92,dc4f162Xe
2,38,105,dc4f162Xf
2,40,103,dc4f162X10
2,39,110,dc4f264X0
2,38,114,dc4f264X1
2,37,104,dc4f264X2
2,35,110,dc4f264X3
2,37,85,dc4f264X4
2,50,125,dc4f264X5
2,38,95,dc4f264X6
2,33,89,dc4f429X0
2,39,94,dc4f429X1
2,35,91,dc4f429X2
2,40,116,dc4f429X3
2,39,117,dc4f429X4
2,38,94,dc4f429X5
2,29,91,dc4f429X6
2,30,93,dc4f429X7
2,43,108,dc4f429X8
2,39,98,dc4f429X9
2,48,110,dc4f429Xa
2,49,116,dc4f9a6X0
2,40,90,dc4f9a6X1
2,36,90,dc4f9a6X2
2,39,112,dc4f9a6X3
2,30,101,dc4f9a6X4
2,32,105,dc4f9a6X5
2,47,121,dc4f9a6X6
2,40,99,dc4f9a6X7
2,39,97,dc4f9a6X8
2,46,94,dc4f9a6X9
2,39,103,dc4f9a6Xa
2,44,105,dc4f9a6Xb
2,29,90,dc4f9a6Xc
2,43,97,dc50162X0
2,35,106,dc50162X1
2,36,108,dc50162X2
2,32,91,dc50162X3
2,39,101,dc50162X4
2,33,100,dc50162X5
2,33,103,dc50162X6
2,42,110,dc50162X7
2,23,80,dc50162X8
2,38,93,dc50162X9
2,29,94,dc50162Xa
2,26,97,dc502b7X0
2,29,113,dc502b7X1
2,30,92,dc502b7X2
2,32,101,dc502b7X3
2,34,78,dc502b7X4
2,37,89,dc502b7X5
2,43,108,dc502b7X6
2,42,112,dc502b7X7
2,36,92,dc502e4X0
2,36,97,dc502e4X1
2,29,94,dc502e4X2
2,32,102,dc502e4X3
2,40,105,dc502e4X4
2,39,103,dc502e4X5
2,40,97,dc502e4X6
2,47,109,dc502e4X7
2,51,118,dc502e4X8
2,33,107,dc502e4X9
2,39,107,dc502e4Xa
2,42,109,dc507efX0
2,36,91,dc507efX1
2,44,110,dc507efX2
2,35,104,dc507efX3
2,29,92,dc507efX4
2,46,104,dc507efX5
2,44,114,dc507efX6
2,38,120,dc507efX7
2,33,96,dc507efX8
2,42,112,dc507efX9
2,27,89,dc507efXa
2,43,106,dc507efXb
2,43,97,dc50f4eX0
2,45,116,dc50f4eX1
2,37,97,dc50f4eX2
2,33,96,dc50f4eX3
2,51,115,dc50f4eX4
2,38,96,dc50f4eX5
2,41,95,dc50f4eX6
2,30,93,dc50f4eX7
2,39,95,dc50f4eX8
2,44,115,dc50f4eX9
2,31,98,dc50f4eXa
2,40,98,dc50f4eXb
2,29,81,dc510f4X0
2,39,90,dc510f4X1
2,43,101,dc510f4X2
2,46,108,dc510f4X3
2,31,92,dc510f4X4
2,44,113,dc510f4X5
2,39,98,dc510f4X6
2,37,113,dc510f4X7
2,44,108,dc510f4X8
2,31,92,dc510f4X9
2,37,82,dc511b0X0
2,46,99,dc511b0X1
2,48,105,dc511b0X2
2,36,85,dc511b0X3
2,39,100,dc511b0X4
2,35,101,dc511b0X5
2,50,108,dc511b0X6
2,33,92,dc511b0X7
2,21,82,dc511b0X8
2,30,109,dc511b0X9
2,39,100,dc511b0Xa
2,46,100,dc512afX0
2,44,104,dc512afX1
2,34,89,dc512afX2
2,28,94,dc512afX3
2,30,112,dc512afX4
2,35,88,dc512afX5
2,32,70,dc512afX6
2,37,87,dc512afX7
2,31,101,dc512afX8
2,54,111,dc512afX9
2,30,81,dc512afXa
2,43,107,dc512afXb
2,28,84,dc512afXc
2,31,110,dc512afXd
2,38,92,dc512afXe
2,38,103,dc512afXf
2,40,108,dc512afX10
2,38,95,dc519bfX0
2,44,108,dc519bfX1
2,42,97,dc519bfX2
2,37,95,dc519bfX3
2,34,87,dc519bfX4
2,34,88,dc519bfX5
2,41,99,dc519bfX6
2,39,112,dc519bfX7
2,37,92,dc519bfX8
2,42,105,dc519bfX9
2,53,118,dc51d4aX0
2,40,102,dc51d4aX1
2,32,87,dc51d4aX2
2,31,93,dc51d4aX3
2,48,104,dc51d4aX4
2,37,109,dc51d4aX5
2,24,104,dc51fa0X0
2,27,118,dc51fa0X1
2,15,98,dc51fa0X2
2,14,92,dc51fa0X3
2,23,98,dc51fa0X4
2,14,98,dc51fa0X5
2,19,104,dc51fa0X6
2,20,112,dc52109X0
2,16,87,dc52109X1
2,15,91,dc52109X2
2,13,94,dc52109X3
2,18,88,dc52109X4
2,20,100,dc52109X5
2,26,111,dc52109X6
2,19,104,dc52109X7
2,15,92,dc52109X8
2,20,94,dc52675X0
2,20,105,dc52675X1
2,15,92,dc52675X2
2,20,93,dc52675X3
2,14,77,dc52675X4
2,11,87,dc52675X5
2,23,126,dc52c56X0
2,15,92,dc52c56X1
2,19,118,dc52c56X2
2,15,111,dc52c56X3
2,16,95,dc52c56X4
2,26,96,dc52c56X5
2,22,94,dc52c56X6
2,25,110,dc52c56X7
2,13,79,dc52c56X8
2,25,109,dc52c56X9
2,16,88,dc531deX0
2,27,102,dc531deX1
2,17,95,dc531deX2
2,14,108,dc531deX3
2,17,104,dc531deX4
2,27,102,dc531deX5
2,31,108,dc531deX6
2,23,96,dc531deX7
2,21,92,dc531deX8
2,15,88,dc531deX9
2,25,95,dc539b4X0
2,18,100,dc539b4X1
2,20,97,dc539b4X2
2,17,89,dc539b4X3
2,21,96,dc539b4X4
2,12,68,dc539b4X5
2,17,83,dc539b4X6
2,18,104,dc539b4X7
2,15,105,dc539b4X8
2,17,102,dc539b4X9
2,18,88,dc539b4Xa
2,16,90,dc539b4Xb
2,16,114,dc539b4Xc
2,25,109,dc539b4Xd
2,24,106,dc539b4Xe
2,25,116,dc539b4Xf
2,19,110,dc539b4X10
2,22,103,dc539b4X11
2,21,93,dc539b4X12
2,30,122,dc53e9dX0
2,18,90,dc53e9dX1
2,12,75,dc53e9dX2
2,14,86,dc53e9dX3
2,15,93,dc53e9dX4
2,14,113,dc53e9dX5
2,17,106,dc53e9dX6
2,20,112,dc53e9dX7
2,9,104,dc53e9dX8
2,21,109,dc53e9dX9
2,21,98,dc53f11X0
2,21,98,dc53f11X1
2,25,100,dc53f11X2
2,22,110,dc53f11X3
2,17,111,dc53f11X4
2,22,99,dc53f11X5
2,12,75,dc53f11X6
2,19,98,dc543a7X0
2,14,89,dc543a7X1
2,15,109,dc543a7X2
2,16,86,dc543a7X3
2,24,108,dc543a7X4
2,13,91,dc543a7X5
2,14,86,dc543a7X6
2,21,99,dc543a7X7
2,17,103,dc543a7X8
2,18,98,dc543a7X9
2,18,110,dc543a7Xa
2,19,95,dc543a7Xb
2,17,100,dc543a7Xc
2,22,80,dc543a7Xd
2,20,95,dc54689X0
2,15,95,dc54689X1
2,22,118,dc54689X2
2,19,91,dc54689X3
2,18,110,dc54689X4
2,23,96,dc54689X5
2,18,88,dc54689X6
2,14,94,dc54689X7
2,18,102,dc54689X8
2,18,97,dc55a97X0
2,28,113,dc55a97X1
2,19,99,dc55a97X2
2,20,88,dc55a97X3
2,25,99,dc55a97X4
2,24,86,dc55a97X5
2,14,107,dc55a97X6
2,11,93,dc55a97X7
2,16,103,dc55a97X8
2,19,98,dc55a97X9
2,18,99,dc55a97Xa
2,19,91,dc55a97Xb
2,20,98,dc55a97Xc
2,22,113,dc55a97Xd
2,15,104,dc55a97Xe
2,23,113,dc55a97Xf
2,19,89,dc55ec5X0
2,22,90,dc55ec5X1
2,15,112,dc55ec5X2
2,19,116,dc55ec5X3
2,24,90,dc55ec5X4
2,11,79,dc55ec5X5
2,20,102,dc55ec5X6
2,23,106,dc55ec5X7
2,12,110,dc5615fX0
2,11,93,dc5615fX1
2,14,98,dc5615fX2
2,13,107,dc5615fX3
2,12,106,dc5615fX4
2,18,96,dc5615fX5
2,15,89,dc5615fX6
2,11,83,dc5615fX8
2,14,101,dc5615fX9
2,11,91,dc5615fXa
2,7,110,dc5615fXb
2,17,105,dc56a64X0
2,11,108,dc56a64X1
2,16,87,dc56a64X2
2,11,110,dc56a64X3
2,11,101,dc56a64X4
2,19,105,dc56a64X5
2,16,109,dc56a64X6
2,8,107,dc56a64X7
2,15,115,dc56a64X8
2,15,100,dc56a64X9
2,17,105,dc56a64Xa
2,7,105,dc570c6X0
2,8,97,dc570c6X1
2,10,93,dc570c6X2
2,13,96,dc570c6X3
2,12,92,dc570c6X4
2,13,100,dc570c6X5
2,16,109,dc570c6X6
2,11,91,dc570c6X7
2,16,99,dc570c6X8
2,15,80,dc570c6X9
2,18,92,dc570c6Xa
2,19,106,dc570c6Xb
2,16,111,dc57550X0
2,14,106,dc57550X1
